-1.98845019191076-0.000505619124727387i,-1.00577749609335e-12-2.55746873335865e-16i,-1.00577749609623e-12-2.55746873336188e-16i,-1.0057774960958e-12-2.55746873335905e-16i,-1.00577749609619e-12-2.55746873336229e-16i,-1.00577749609742e-12-2.5574687333635e-16i,-1.00577749609781e-12-2.55746873336472e-16i
-1.48301423407043e-07-3.77084508604391e-11i,-1.09328702297942e-16-2.77986557695902e-20i,-1.09328702297942e-16-2.77986557695901e-20i,-1.09328702297942e-16-2.77986557695898e-20i,-1.09328702297941e-16-2.77986557695903e-20i,-1.09328702297942e-16-2.77986557695899e-20i,-1.09328702297941e-16-2.77986557695895e-20i
2.12748322536113e-08+5.41019288333672e-12i,1.57962231565302e-17+4.01706523667288e-21i,1.57962231565302e-17+4.01706523667148e-21i,1.5796223156529e-17+4.01706523667179e-21i,1.57962231565267e-17+4.01706523667088e-21i,1.57962231565265e-17+4.01706523667107e-21i,1.57962231565249e-17+4.01706523666959e-21i
-0.00248444127094292-6.31738765574686e-07i,1.55439751988302e-14+3.95248791389869e-18i,1.55439751988298e-14+3.95248791389813e-18i,1.55439751988309e-14+3.95248791389796e-18i,1.55439751988305e-14+3.95248791389779e-18i,1.55439751988284e-14+3.95248791389761e-18i,1.55439751988279e-14+3.95248791389744e-18i
0.0566675518972279+1.4409309435709e-05i,1.2401077903181e-14+3.15304103110172e-18i,1.24010779031725e-14+3.15304103111344e-18i,1.24010779031381e-14+3.15304103109991e-18i,1.24010779031295e-14+3.15304103109901e-18i,1.24010779031985e-14+3.15304103111073e-18i,1.24010779031899e-14+3.15304103110983e-18i
7.78034041038574e-08+1.97839925747376e-11i,5.72201193671981e-17+1.45500940697434e-20i,5.72201193671988e-17+1.45500940697463e-20i,5.72201193672028e-17+1.45500940697459e-20i,5.72201193672056e-17+1.45500940697471e-20i,5.72201193672062e-17+1.45500940697469e-20i,5.72201193672101e-17+1.45500940697496e-20i
1.60135084321352e-08+4.07366643108941e-12i,1.16176108512577e-17+2.95574705293848e-21i,1.16176108512588e-17+2.95574705294001e-21i,1.16176108512618e-17+2.95574705294023e-21i,1.16176108512626e-17+2.95574705293979e-21i,1.1617610851263e-17+2.95574705294029e-21i,1.16176108512657e-17+2.95574705294189e-21i
0.141804269945176+3.60577203773971e-05i,5.65572427019706e-14+1.43836793121118e-17i,5.65572427019295e-14+1.43836793120932e-17i,5.6557242701785e-14+1.43836793120746e-17i,5.65572427017439e-14+1.4383679312056e-17i,5.65572427018063e-14+1.43836793120878e-17i,5.65572427017652e-14+1.43836793120945e-17i
1.20823110972467e-07+3.07239236978151e-11i,8.94000579884197e-17+2.27336388536694e-20i,8.94000579884203e-17+2.27336388536678e-20i,8.94000579884192e-17+2.27336388536683e-20i,8.94000579884152e-17+2.27336388536659e-20i,8.94000579884154e-17+2.27336388536666e-20i,8.94000579884132e-17+2.27336388536652e-20i
1.84994808842979e-08+4.70388316838332e-12i,1.37484764052082e-17+3.49581734766207e-21i,1.37484764052078e-17+3.49581734766013e-21i,1.37484764052051e-17+3.49581734766034e-21i,1.37484764052022e-17+3.4958173476588e-21i,1.37484764052017e-17+3.49581734765901e-21i,1.37484764051987e-17+3.49581734765773e-21i
-0.124101900081353-3.15563903412652e-05i,-4.72419994367078e-14-1.20139125935025e-17i,-4.72419994367068e-14-1.20139125935009e-17i,-4.72419994366542e-14-1.20139125934866e-17i,-4.72419994366532e-14-1.20139125934976e-17i,-4.72419994367556e-14-1.20139125935086e-17i,-4.72419994367547e-14-1.2013912593507e-17i
-0.0640773863084885-1.62934657378665e-05i,-1.72395548634692e-14-4.38310293749801e-18i,-1.72395548634095e-14-4.3831029375028e-18i,-1.72395548634273e-14-4.38310293750758e-18i,-1.72395548634193e-14-4.38310293751237e-18i,-1.7239554863463e-14-4.38310293752979e-18i,-1.7239554863455e-14-4.3831029375472e-18i
-0.0900285021447848-2.2892274914152e-05i,-2.94693429613458e-14-7.49465428044924e-18i,-2.9469342961379e-14-7.49465428044803e-18i,-2.94693429613087e-14-7.49465428043419e-18i,-2.94693429612902e-14-7.49465428043297e-18i,-2.94693429613233e-14-7.49465428044437e-18i,-2.94693429613048e-14-7.49465428044316e-18i
0.0148428667550426+3.77421517280118e-06i,-9.33505410950326e-15-2.37357816088156e-18i,-9.33505410952497e-15-2.37357816088225e-18i,-9.33505410953376e-15-2.37357816088451e-18i,-9.33505410953608e-15-2.37357816088678e-18i,-9.33505410952548e-15-2.37357816088589e-18i,-9.3350541095278e-15-2.37357816088974e-18i
0.0363816917757347+9.25106489411555e-06i,7.71031223793291e-16+1.96233657143343e-19i,7.71031223806067e-16+1.96233657142688e-19i,7.71031223818842e-16+1.9623365712941e-19i,7.71031223831618e-16+1.96233657122444e-19i,7.71031223896093e-16+1.962336571281e-19i,7.71031223908869e-16+1.96233657127445e-19i
-0.0464064486871121-1.18001387561763e-05i,-7.3615574222503e-15-1.87188994164155e-18i,-7.36155742223638e-15-1.87188994164154e-18i,-7.36155742222247e-15-1.87188994163522e-18i,-7.36155742223441e-15-1.87188994163521e-18i,-7.36155742227219e-15-1.87188994164151e-18i,-7.36155742228413e-15-1.8718899416415e-18i
-4.69851766101627e-08-1.19477607856609e-11i,-3.45755894766421e-17-8.79224141386689e-21i,-3.45755894766423e-17-8.7922414138681e-21i,-3.45755894766429e-17-8.7922414138674e-21i,-3.45755894766436e-17-8.79224141386778e-21i,-3.45755894766443e-17-8.79224141386766e-21i,-3.45755894766454e-17-8.79224141386871e-21i
-4.51890690079903e-08-1.1490183208906e-11i,-3.32406500613733e-17-8.45199564135591e-21i,-3.32406500613732e-17-8.45199564135665e-21i,-3.32406500613736e-17-8.45199564135636e-21i,-3.32406500613751e-17-8.45199564135716e-21i,-3.32406500613754e-17-8.4519956413568e-21i,-3.32406500613762e-17-8.45199564135775e-21i
-0.0102302452113412-2.60132649196743e-06i,1.22397993780364e-14+3.11227258318362e-18i,1.22397993780346e-14+3.11227258318287e-18i,1.22397993780327e-14+3.11227258318371e-18i,1.22397993780308e-14+3.11227258318297e-18i,1.2239799378016e-14+3.11227258318065e-18i,1.22397993780141e-14+3.11227258318149e-18i
2.70406402861824e-08+6.87634994984974e-12i,2.00816454901397e-17+5.10679136415512e-21i,2.00816454901399e-17+5.10679136415366e-21i,2.00816454901395e-17+5.10679136415414e-21i,2.00816454901383e-17+5.10679136415344e-21i,2.00816454901384e-17+5.10679136415364e-21i,2.00816454901375e-17+5.10679136415316e-21i
0.000906932430035268+2.30612961776991e-07i,-1.64830018456666e-14-4.19126441579807e-18i,-1.64830018456667e-14-4.19126441579787e-18i,-1.64830018456673e-14-4.19126441579816e-18i,-1.64830018456675e-14-4.19126441579816e-18i,-1.64830018456672e-14-4.19126441579806e-18i,-1.64830018456674e-14-4.19126441579806e-18i
5.97910188849452e-08+1.52025156410799e-11i,4.39097366127513e-17+1.11643380319275e-20i,4.39097366127512e-17+1.11643380319285e-20i,4.39097366127516e-17+1.11643380319283e-20i,4.39097366127529e-17+1.11643380319292e-20i,4.39097366127531e-17+1.11643380319287e-20i,4.39097366127542e-17+1.11643380319302e-20i
0.0275501663223346+7.00540055928498e-06i,-3.24081017631152e-15-8.24146323268662e-19i,-3.24081017629027e-15-8.24146323270273e-19i,-3.24081017632072e-15-8.24146323271885e-19i,-3.24081017632531e-15-8.24146323270342e-19i,-3.24081017630406e-15-8.24146323265643e-19i,-3.24081017630866e-15-8.24146323264099e-19i
-1.22841126832891e-07-3.12367751358061e-11i,-9.06330486617298e-17-2.30468960291367e-20i,-9.06330486617307e-17-2.30468960291362e-20i,-9.06330486617313e-17-2.30468960291362e-20i,-9.06330486617288e-17-2.30468960291351e-20i,-9.06330486617293e-17-2.30468960291354e-20i,-9.06330486617289e-17-2.30468960291348e-20i
3.04591111887229e-08+7.74401472006987e-12i,2.2393249693428e-17+5.69312727705264e-21i,2.23932496934283e-17+5.69312727705407e-21i,2.23932496934303e-17+5.69312727705358e-21i,2.23932496934323e-17+5.69312727705481e-21i,2.23932496934326e-17+5.69312727705461e-21i,2.23932496934348e-17+5.69312727705559e-21i
8.02673754351744e-09+2.04159809889958e-12i,5.85630636779687e-18+1.48965848257229e-21i,5.85630636779702e-18+1.48965848257278e-21i,5.85630636779672e-18+1.48965848257327e-21i,5.85630636779707e-18+1.48965848257223e-21i,5.85630636779727e-18+1.48965848257247e-21i,5.85630636779733e-18+1.48965848257383e-21i
1.37294217286496e-07+3.49111601976027e-11i,1.01420130693197e-16+2.57891531556467e-20i,1.01420130693197e-16+2.57891531556435e-20i,1.01420130693194e-16+2.57891531556441e-20i,1.01420130693189e-16+2.5789153155642e-20i,1.01420130693189e-16+2.5789153155642e-20i,1.01420130693185e-16+2.57891531556396e-20i
