-2.04355291220996-0.000519641732635258i,-2.91426163542793e-06+1.95858349879757e-08i,2.04527250775469e-05-9.71489822146632e-09i,3.39708812491419e-05+2.66162438565532e-08i,3.25023285330375e-07+1.5044546987325e-08i,-1.06646565024098e-05-2.47199875354189e-08i,4.21940412947263e-05+2.39484928947036e-08i
-2.93675994434235e-05+3.93299705140786e-08i,-5.7418912799895e-07+6.09778361835796e-09i,5.42656846150277e-06-1.98173428559523e-09i,9.96738836504406e-06+8.86131127862058e-09i,-4.7059023896176e-07+2.44382514825785e-09i,-2.81553403348075e-06-6.44356182791138e-09i,1.07678303621703e-05+4.82238124160752e-09i
3.13285387411981e-06+3.18873228844966e-08i,1.63899689594373e-06-9.96142594951565e-09i,-1.05061593879887e-05+5.14763106435219e-09i,-1.76080517956716e-05-1.40806142094083e-08i,-3.80154433130477e-08-7.57219600457521e-09i,5.73623445983386e-06+1.28272912209648e-08i,-2.18199322227709e-05-1.21110005302455e-08i
-0.0016411066112703-3.98800893483503e-07i,-1.30775266008933e-06+8.68410196919656e-09i,8.59928226625612e-06-3.63264805462949e-09i,1.53908632457351e-05+1.32536665168158e-08i,-4.40846167997644e-07+4.98544026682757e-09i,-4.78626681389136e-06-1.06439682467896e-08i,1.73964298865719e-05+8.37173708149053e-09i
0.0572150868546376+1.45471347203108e-05i,4.76120854360935e-06-2.51645550233018e-08i,-2.67691169645231e-05+1.23229441779652e-08i,-4.68138949303284e-05-3.90635203069243e-08i,6.35363106645788e-07-1.80785167655168e-08i,1.53757605554867e-05+3.38471466029709e-08i,-5.49295700542586e-05-2.80670853364346e-08i
-2.66088740774356e-05-4.65928744435925e-08i,1.93764230221842e-06-1.01605607255928e-08i,-1.0711462996963e-05+4.98890824322873e-09i,-1.88330584790691e-05-1.61615543531144e-08i,3.97715460540058e-07-6.89127672124752e-09i,6.30442681219836e-06+1.3544695054698e-08i,-2.21190527978714e-05-1.1270183978103e-08i
-3.57853894106534e-05-2.6457895480542e-08i,3.16544077343325e-06-1.60905953947215e-08i,-1.75086278039616e-05+8.62503383035112e-09i,-2.98459942493078e-05-2.46882035559916e-08i,1.54036841625369e-07-1.23927989044844e-08i,1.01264043810691e-05+2.19777788184327e-08i,-3.6443034945116e-05-1.97631677381286e-08i
0.144830910494175+3.68391712117119e-05i,1.2746536259825e-05-7.57779900765911e-08i,-8.03456333271492e-05+3.9132847774949e-08i,-0.000134814886075878-1.08527677536117e-07i,-2.4919651370792e-07-5.78640686006362e-08i,4.40834174762592e-05+9.84067987609899e-08i,-0.000166679055441235-9.26446990287645e-08i
5.77866300253742e-05+8.63006665326688e-08i,4.55055422876918e-06-2.79699520866514e-08i,-2.95935056213608e-05+1.45255487244479e-08i,-4.92128021176706e-05-3.90452473908232e-08i,-3.09077603730682e-07-2.17450692681712e-08i,1.59927619915568e-05+3.59995304617326e-08i,-6.15003622751262e-05-3.47774904283333e-08i
2.823525679031e-05+5.69895830652689e-08i,-2.76951302824033e-07+8.02242060449997e-10i,8.92082269009966e-07-4.18989076786004e-10i,1.80481611703763e-06+1.97291820179041e-09i,-1.85060601114454e-07+2.72845804149197e-10i,-7.2859115115075e-07-1.28817338295145e-09i,1.87595275487581e-06+7.00122227394604e-10i
-0.126604083171156-3.21983664538573e-05i,-9.84921850883588e-06+5.9167841904848e-08i,6.24006144164314e-05-3.01372944319154e-08i,0.000105135546708808+8.5004396058758e-08i,-1.91684027247747e-08+4.43974982629424e-08i,-3.42554889459321e-05-7.64452584812919e-08i,0.000129285729174045+7.13070147847377e-08i
-0.0649597209846383-1.65144505921851e-05i,-8.97341195157775e-06+5.41878151728114e-08i,5.72669676868363e-05-2.78273757142662e-08i,9.6071486183833e-05+7.74888905894294e-08i,1.54532592678206e-07+4.09853518527332e-08i,-3.13422994698972e-05-6.99725529106318e-08i,0.000118738641095755+6.60176486185472e-08i
-0.0915296604389466-2.32796965210797e-05i,-4.64820937140892e-06+2.9417069555428e-08i,3.0332574742254e-05-1.40591157097725e-08i,5.19912413322231e-05+4.26308100808401e-08i,-3.98273771473564e-07+2.04943907510629e-08i,-1.65870012788969e-05-3.71688804632011e-08i,6.2375611275295e-05+3.320053877351e-08i
0.0142629785718552+3.61196694119525e-06i,-2.99962952835064e-06+1.52521364267218e-08i,1.71269615419431e-05-9.05625308603342e-09i,2.78766764672699e-05+2.18439392460877e-08i,4.69294941237491e-07+1.35511300191699e-08i,-9.60633546586427e-06-2.11246300191295e-08i,3.60836477569733e-05+2.12404413135167e-08i
0.0363065356781803+9.22818851344415e-06i,8.97313301328099e-07-7.14121689868364e-09i,-6.6720422665451e-06+2.48707592957859e-09i,-1.23913329377432e-05-1.0966383632077e-08i,5.47142264010015e-07-3.25116446224065e-09i,3.64062542021852e-06+8.19618622591144e-09i,-1.32236272388331e-05-5.69978591198566e-09i
-0.0467260968816319-1.18810231447962e-05i,-5.1582861788616e-06+3.30336115203095e-08i,3.44190736659435e-05-1.65164169158263e-08i,5.78142502719684e-05+4.67078476783372e-08i,4.18333765589508e-09+2.42164501376003e-08i,-1.86064932597844e-05-4.17768553761419e-08i,7.11906653509967e-05+3.94130026082358e-08i
9.21022300987927e-06+3.93947513327961e-08i,5.37889541398157e-07-3.60491140558541e-09i,-3.96886791084038e-06+2.2095880481374e-09i,-6.02226973999314e-06-4.21099945766149e-09i,-3.00319327959025e-07-3.5225736392541e-09i,1.98853537776161e-06+4.63502897281647e-09i,-8.45416301787899e-06-5.51030020958031e-09i
-2.37214437122109e-05+1.70593652233126e-09i,7.40796522341322e-07-3.99050629635747e-09i,-4.35564403479721e-06+2.21030940773465e-09i,-7.26271699366985e-06-5.79448695362424e-09i,-5.2125172077688e-08-3.24575841061652e-09i,2.44079237841127e-06+5.37397401026397e-09i,-9.10106417699241e-06-5.11780659554504e-09i
-0.00948427975813766-2.39333322808e-06i,6.45214964935417e-07-3.11926760596347e-09i,-4.16237513477569e-06+2.90376407151412e-09i,-5.3093312891234e-06-2.95926327256977e-09i,-7.80283513189094e-07-4.78207121650835e-09i,2.06498491854662e-06+4.74355464185319e-09i,-9.28540721770372e-06-7.37496627607124e-09i
4.13778601858817e-05+6.01943636230658e-08i,1.49320300461693e-06-9.89136130263067e-09i,-1.04892799419865e-05+5.34484274667959e-09i,-1.69358006623541e-05-1.29896930306647e-08i,-3.20689536882577e-07-8.13022048720288e-09i,5.49527789153721e-06+1.25131813127945e-08i,-2.19756036898054e-05-1.30934131335824e-08i
