-1.9980284946279-0.000508054674275609i,-1.89139448730312e-11-4.80939752207477e-15i,-1.89139433624201e-11-4.80940012155482e-15i,-1.89139414021849e-11-4.80939701332572e-15i,-1.89139454945476e-11-4.80939988535014e-15i,-1.89139453189708e-11-4.80940200200942e-15i,-1.89139415947706e-11-4.80939915745039e-15i
-2.81797803014911e-06-7.16549566505965e-10i,-9.02390041933212e-15-2.29321137488738e-18i,-9.02348254196445e-15-2.29393025837392e-18i,-9.02294048798513e-15-2.29307039213562e-18i,-9.02407210983007e-15-2.29386479332682e-18i,-9.02402387774625e-15-2.29445021139749e-18i,-9.02299379277025e-15-2.29366349790762e-18i
4.16871945703899e-07+1.05984376012158e-10i,1.38589477202052e-15+3.51718617254556e-19i,1.3850537443347e-15+3.53166587732677e-19i,1.38396120138028e-15+3.5143527761669e-19i,1.38624170481632e-15+3.53036640627956e-19i,1.38614300020541e-15+3.54214586641486e-19i,1.38406924220052e-15+3.52631199520111e-19i
-0.00233578918521248-5.93939841857728e-07i,2.94848386703496e-13+7.49747677034392e-17i,2.94849034906801e-13+7.49736524839976e-17i,2.94849876031597e-13+7.49749864136436e-17i,2.94848120136195e-13+7.49737536258723e-17i,2.94848195229749e-13+7.4972845591406e-17i,2.94849793169148e-13+7.497406590084e-17i
0.0567844462156689+1.44390284540938e-05i,2.27755179411581e-13+5.78946009232207e-17i,2.27753060169008e-13+5.78982485155759e-17i,2.27750307886893e-13+5.78938860831238e-17i,2.27756052794654e-13+5.7897920638701e-17i,2.27755805188218e-13+5.79008887248873e-17i,2.27750580142942e-13+5.78968993235964e-17i
1.47150358745864e-06+3.7424021548378e-10i,4.64488680397587e-15+1.17884200174483e-18i,4.64401886405287e-15+1.18033620234088e-18i,4.64289115867181e-15+1.17854921689702e-18i,4.64524488907373e-15+1.18020256641454e-18i,4.64514306949783e-15+1.1814179500196e-18i,4.64300299185346e-15+1.17978418990201e-18i
2.96398109443084e-07+7.54917902060767e-11i,9.06204528442346e-16+2.27320458056709e-19i,9.04781904043849e-16+2.29769899101288e-19i,9.02933235423368e-16+2.268408656603e-19i,9.06791760460023e-16+2.29551029628017e-19i,9.06624457124466e-16+2.31543219576796e-19i,9.03116534124199e-16+2.2886518326932e-19i
0.142342038102737+3.6194510686786e-05i,1.05985425429985e-12+2.69669427526959e-16i,1.05984784215181e-12+2.69680467206646e-16i,1.05983951206856e-12+2.69667267114835e-16i,1.05985689958964e-12+2.6967947699364e-16i,1.0598561468628e-12+2.69688457667842e-16i,1.05984033610771e-12+2.69676385833773e-16i
2.31453569856619e-06+5.88536182403103e-10i,7.48965232969705e-15+1.90241468508098e-18i,7.48728988204867e-15+1.90648217496549e-18i,7.48422084724486e-15+1.90161893045768e-18i,7.49062696803769e-15+1.90611717205568e-18i,7.49034955576918e-15+1.90942606595708e-18i,7.48452430747078e-15+1.90497824937131e-18i
3.53901213289952e-07+8.99457503264898e-11i,1.1783864752193e-15+3.01329491191897e-19i,1.17846907767049e-15+3.01187171605438e-19i,1.17857668782169e-15+3.01357464411601e-19i,1.17835220204177e-15+3.0119946688875e-19i,1.17836207356789e-15+3.01083953548034e-19i,1.17856580468601e-15+3.01239314274408e-19i
