-2.01037197542511-0.00051119337953411i,-7.21236574608185e-11-4.1135886810245e-14i,-7.76425327562064e-11-2.35419766297418e-14i,-9.66530963731851e-11-4.26850074140741e-14i,-6.06778471831035e-11-9.7186741714502e-15i,-7.12090452435361e-11-6.53357961257045e-15i,-8.82046449857734e-11-1.42069786152983e-14i
-1.13630079685618e-05-2.91391937462242e-09i,7.54249858994071e-13-6.05916419602783e-15i,-7.58899149642129e-13-1.23741871319733e-15i,-5.98372277700706e-12-6.50249586016147e-15i,3.89944845259294e-12+2.57600767411225e-15i,1.00723105098858e-12+3.43337056741555e-15i,-3.6456565718143e-12+1.3547653500825e-15i
1.7247251695157e-06+4.34088169360854e-10i,-1.63011940033494e-12+1.19758990215017e-14i,1.36307748752036e-12+2.42068506941605e-15i,1.17012479401228e-11+1.28247618709456e-14i,-7.85722313649316e-12-5.11010348982858e-15i,-2.12378606438338e-12-6.82538076728595e-15i,7.09978868453146e-12-2.67528025556352e-15i
-0.00214274379850626-5.4485762297223e-07i,2.47175265758041e-12-9.12222063179685e-15i,1.07927279975853e-13-1.60234792818276e-15i,-8.04295988202567e-12-9.81683240408286e-15i,7.37398313056705e-12+4.33382181581613e-15i,2.86384383131345e-12+5.68494399911629e-15i,-4.40263931925082e-12+2.42999318377108e-15i
0.056930139971258+1.44760592157262e-05i,-3.3192365751046e-12+3.05566709291131e-14i,4.28487381441369e-12+6.34586804176021e-15i,3.05331184320014e-11+3.27786399612587e-14i,-1.9109351882973e-11-1.27688249751528e-14i,-4.57146849340762e-12-1.71229915886749e-14i,1.88212243231263e-11-6.63478667428113e-15i
5.88907589630287e-06+1.47938116523895e-09i,-1.66852744836557e-12+1.23611926969692e-14i,1.42497998043427e-12+2.50334861457916e-15i,1.21160132773799e-11+1.32681523090657e-14i,-8.102050328374e-12-5.2890785580904e-15i,-2.17741939713107e-12-7.0534136199425e-15i,7.34367154305971e-12-2.79077528432246e-15i
1.16728214041625e-06+2.52408072497876e-10i,-2.77462991397979e-12+2.01939702312084e-14i,2.27840285673178e-12+4.07835765436523e-15i,1.97385055330854e-11+2.16524557294367e-14i,-1.32857366141834e-11-8.64171289117336e-15i,-3.6048180844969e-12-1.15330600594901e-14i,1.19581408399925e-11-4.54640580744245e-15i
0.143031853467044+3.63701857321999e-05i,-8.34826286420866e-12+9.23990718845554e-14i,1.44912610575799e-11+1.94985063128617e-14i,9.3379085675485e-11+9.88908739195789e-14i,-5.58620617649353e-11-3.79674548206175e-14i,-1.21133934749968e-11-5.10537919427398e-14i,5.8260632904119e-11-1.93985517830205e-14i
9.4044501253321e-06+2.39474639977948e-09i,-4.5466670087291e-12+3.36449735995746e-14i,3.85879084072274e-12+6.80433202780252e-15i,3.28900739701562e-11+3.60175319554374e-14i,-2.20359399915394e-11-1.43423864146802e-14i,-5.93299871902857e-12-1.91620610037869e-14i,1.99735692174101e-11-7.49759157471385e-15i
1.43606939570593e-06+3.94865478918232e-10i,1.72822771979587e-13-1.14634049072779e-15i,-1.15631291740601e-13-2.28823092374999e-16i,-1.1192566642746e-12-1.23996987587424e-15i,7.75837390549893e-13+5.06172942065065e-16i,2.19399736486177e-13+6.66237967082962e-16i,-6.67082955864511e-13+2.77100556987782e-16i
-0.125125547011006-3.18168558724538e-05i,6.24128422575264e-12-7.17298811649114e-14i,-1.14766074579788e-11-1.51842239675915e-14i,-7.26720403579358e-11-7.67748437672273e-14i,4.30969539009123e-11+2.93952133868294e-14i,9.16318529083833e-12+3.95439291090278e-14i,-4.54241692077923e-11+1.49965980944686e-14i
-0.0644470593832412-1.63874071223225e-05i,7.6676595343462e-12-6.52603576081789e-14i,-8.57306507590476e-12-1.34207427986777e-14i,-6.46667273753977e-11-6.98749546030466e-14i,4.14534498691552e-11+2.74416620448162e-14i,1.03460709394318e-11+3.67458858096796e-14i,-3.96960340089642e-11+1.42353221014091e-14i
-0.0906630954676838-2.3053793817028e-05i,2.55229832744434e-12-3.47199138886725e-14i,-5.99999397801602e-12-7.44411761703715e-15i,-3.5529562334489e-11-3.71722438805732e-14i,2.0331755751169e-11+1.40686725771623e-14i,3.96524545497279e-12+1.89632418748701e-14i,-2.23695483413962e-11+7.1334319875829e-15i
0.0146335219780055+3.720992687675e-06i,2.01186577031174e-12-2.02566347211977e-14i,-2.99993153291758e-12-4.23906157240404e-15i,-2.03290292585816e-11-2.1667798359872e-14i,1.24541265765916e-11+8.38606408666704e-15i,2.83378629608099e-12+1.12595319532149e-14i,-1.26240827134642e-11+4.29817810355435e-15i
0.0363919118636979+9.25367390615694e-06i,-9.80791822749113e-13+7.12927371641987e-15i,8.10220220309918e-13+1.44018290389087e-15i,6.98169664110814e-12+7.66408547116669e-15i,-4.69029772896709e-12-3.05587716745401e-15i,-1.27954053755204e-12-4.07661121089169e-15i,4.21900017406247e-12-1.6206080134003e-15i
-0.0465592641270895-1.18389980923174e-05i,4.82448318216698e-12-3.88961386394699e-14i,-4.8706958227603e-12-7.94776676543424e-15i,-3.83521012601212e-11-4.16466108851103e-14i,2.49919783267277e-11+1.64433803105375e-14i,6.42568374307081e-12+2.19965436707392e-14i,-2.34474244529683e-11+8.55718124171043e-15i
-3.56152751716778e-06-9.2463285221707e-10i,-6.35735676218967e-13+4.50337546139824e-15i,4.87186171847098e-13+9.04277838230454e-16i,4.36692297894733e-12+4.80372958201424e-15i,-2.97718624526444e-12-1.9203435209539e-15i,-8.20758230154448e-13-2.56800201395701e-15i,2.64943897811487e-12-9.94024598745784e-16i
