-1.98903993501806-0.000505769083296616i,-1.46200383727503e-12-3.717550821025e-16i,-1.4620038372738e-12-3.71755082102813e-16i,-1.46200383727422e-12-3.71755082102721e-16i,-1.46200383727464e-12-3.71755082103033e-16i,-1.46200383727506e-12-3.71755082102942e-16i,-1.46200383727549e-12-3.71755082103254e-16i
-2.1570899600287e-07-5.48479310694516e-11i,-1.9169995965401e-16-4.87426442951572e-20i,-1.9169995965401e-16-4.87426442951576e-20i,-1.9169995965401e-16-4.87426442951576e-20i,-1.91699959654009e-16-4.87426442951579e-20i,-1.91699959654009e-16-4.87426442951583e-20i,-1.91699959654009e-16-4.87426442951583e-20i
3.0993431719977e-08+7.88169485143558e-12i,2.7882790860576e-17+7.09084159472219e-21i,2.78827908605735e-17+7.09084159472224e-21i,2.78827908605687e-17+7.09084159472148e-21i,2.78827908605609e-17+7.09084159472249e-21i,2.78827908605584e-17+7.09084159472342e-21i,2.78827908605557e-17+7.09084159472354e-21i
-0.00247532565814386-6.29420867567323e-07i,2.26079768138956e-14+5.74870657332966e-18i,2.26079768138938e-14+5.74870657333024e-18i,2.26079768138937e-14+5.74870657333043e-18i,2.26079768138903e-14+5.74870657333061e-18i,2.26079768138902e-14+5.74870657333119e-18i,2.26079768138884e-14+5.74870657333137e-18i
0.0566748210624198+1.44111576571184e-05i,1.8003775867732e-14+4.57752599359024e-18i,1.8003775867733e-14+4.57752599357473e-18i,1.80037758677341e-14+4.57752599357183e-18i,1.80037758677869e-14+4.57752599358156e-18i,1.8003775867788e-14+4.57752599357866e-18i,1.80037758677891e-14+4.57752599357576e-18i
1.13152140058811e-07+2.87725747453334e-11i,1.00160012438376e-16+2.5469039940871e-20i,1.00160012438383e-16+2.54690399408711e-20i,1.00160012438394e-16+2.54690399408718e-20i,1.0016001243841e-16+2.54690399408697e-20i,1.00160012438416e-16+2.54690399408679e-20i,1.00160012438423e-16+2.54690399408681e-20i
2.32340800042289e-08+5.91074686111415e-12i,2.03637702109748e-17+5.18133306530176e-21i,2.03637702109798e-17+5.18133306530131e-21i,2.03637702109871e-17+5.1813330653022e-21i,2.0363770210996e-17+5.18133306530029e-21i,2.03637702110008e-17+5.18133306529925e-21i,2.03637702110055e-17+5.18133306529959e-21i
0.1418374309126+3.60661539313753e-05i,8.2195773499487e-14+2.09044193110036e-17i,8.21957734993876e-14+2.09044193110081e-17i,8.21957734992882e-14+2.09044193110379e-17i,8.21957734993956e-14+2.09044193110677e-17i,8.21957734992963e-14+2.09044193110722e-17i,8.21957734993003e-14+2.09044193111019e-17i
1.75862922729564e-07+4.47200835555665e-11i,1.56785352952447e-16+3.98694035054408e-20i,1.56785352952445e-16+3.98694035054399e-20i,1.56785352952439e-16+3.98694035054405e-20i,1.56785352952428e-16+3.98694035054412e-20i,1.56785352952425e-16+3.98694035054421e-20i,1.56785352952423e-16+3.98694035054425e-20i
2.69129216048478e-08+6.84316105543928e-12i,2.41885729982213e-17+6.15038796790504e-21i,2.41885729982161e-17+6.15038796790483e-21i,2.41885729982075e-17+6.15038796790488e-21i,2.41885729981951e-17+6.15038796790627e-21i,2.418857299819e-17+6.15038796790685e-21i,2.41885729981852e-17+6.15038796790704e-21i
