-2.00324829641479-0.000509381956972463i,-3.81045340348438e-11-9.67822046811868e-15i,-3.81119524870116e-11-9.67934328855739e-15i,-3.8101222492387e-11-9.68121658918079e-15i,-3.81172373815165e-11-9.70573619783811e-15i,-3.81011160558128e-11-9.68752054977349e-15i,-3.81135909598959e-11-9.70618228910229e-15i
-5.70965281140564e-06-1.44931677816352e-09i,-2.64411520826971e-14-3.7879607978794e-18i,-2.8483329808561e-14-4.09586035925105e-18i,-2.55268223262005e-14-4.61145583406296e-18i,-2.99411574057517e-14-1.13644615605591e-17i,-2.54988092817506e-14-6.3498216653866e-18i,-2.89346236606984e-14-1.14909528891203e-17i
8.57900994097842e-07+2.19147833914501e-10i,4.78029361842061e-15-4.89354036211035e-18i,8.86808731694392e-15-4.27962522226123e-18i,2.96251097684183e-15-3.24313750251012e-18i,1.17745143423923e-14+1.02528272169937e-17i,2.8962702506904e-15+2.18572067687677e-19i,9.77298032689851e-15+1.05014003341248e-17i
-0.00225430362267294-5.7321973089351e-07i,5.95556208390072e-13+1.56118021879504e-16i,5.92379504145196e-13+1.55639258275378e-16i,5.96976162119742e-13+1.5483688511372e-16i,5.90114604999452e-13+1.44338731297538e-16i,5.9702278746369e-13+1.52137620420364e-16i,5.91677966342319e-13+1.44141677897164e-16i
0.0568469039724238+1.44549052115527e-05i,4.5231750143667e-13+9.97113208103667e-17i,4.62642872631306e-13+1.01260718990084e-16i,4.47718427650303e-13+1.03876392418801e-16i,4.69989898751796e-13+1.37966959353295e-16i,4.47551429483793e-13+1.12624401948197e-16i,4.64926055133055e-13+1.38606613582856e-16i
2.97183915464297e-06+7.55600942384728e-10i,1.40810014957072e-14-2.56533576090397e-18i,1.83003410607911e-14-1.93402297964196e-18i,1.22047134559677e-14-8.63453491891967e-19i,2.13001303668328e-14+1.30610929520624e-17i,1.21333337487743e-14+2.70617681639624e-18i,1.92342533679623e-14+1.33234878218392e-17i
5.93083694336835e-07+1.52886661731785e-10i,3.76103018432825e-15-9.18899075362996e-18i,1.06697592119867e-14-8.1545673478142e-18i,6.91819928791773e-16-6.40093859548082e-18i,1.55788425038233e-14+1.6396942619155e-17i,5.74112393649658e-16-5.58512208571211e-19i,1.21993545603439e-14+1.6822264342542e-17i
0.142634271103506+3.62688861490208e-05i,2.13495085072595e-12+4.97550700353478e-16i,2.16612726321353e-12+5.02231055533326e-16i,2.12108847947705e-12+5.10137083439613e-16i,2.18829237933705e-12+6.13061038014063e-16i,2.12058034186461e-12+5.36534515519582e-16i,2.17302875330203e-12+6.14959812092574e-16i
4.71056573632054e-06+1.19952005219112e-09i,2.36770929028668e-14-1.10929389846295e-17i,3.51596643827861e-14-9.36807664936305e-18i,1.85718865591068e-14-6.45636029374233e-18i,4.33230539481745e-14+3.14539769092556e-17i,1.83860413346591e-14+3.26738661497182e-18i,3.77017601022539e-14+3.2150090560543e-17i
7.20987233268179e-07+1.82913575470738e-10i,3.35982824875663e-15+1.33548830907238e-18i,2.96103061720029e-15+1.27726438014934e-18i,3.53567847309114e-15+1.17509532102917e-18i,2.67881478195969e-15-1.36378407506485e-19i,3.54478231976652e-15+8.41168883171705e-19i,2.87241679539638e-15-1.631399136607e-19i
