-2.17337782505387-0.000274395659163087i,0.0308699856074267+3.32073119612116e-05i,-0.0152615558719436+2.7715909513594e-05i,-0.122561680961173+2.16186037972198e-06i,0.00772459370121035-2.33875055629491e-05i,-0.0424324264276586+7.58088191242142e-05i,-0.0424964436141529+6.73439713370374e-05i
-0.004199171931973+1.87035119406636e-05i,-0.0342568209794316-3.47565116898959e-05i,-0.0397576953713594-2.181444081958e-05i,0.0545273204069876+2.60797852460559e-05i,0.001548362617935+8.88133996263774e-07i,-0.0671110585522079-7.50114923937934e-05i,-0.0225794661838415-4.63759617956472e-05i
0.00254026927500373+6.55147839486752e-06i,0.0197968377254758-1.59553750675366e-05i,-0.0133829898170497-9.2143986211955e-06i,-0.015438056873586-3.25931787411364e-05i,-0.0241715909317638+1.47616434087375e-05i,-0.0216698317323077-3.6335316448067e-05i,0.0224822037349665+2.13355677883858e-05i
-0.0126372677240695+1.09173160014607e-05i,-0.0219844647346936-2.67995867244377e-05i,-0.0215759134261419-9.71724485866277e-06i,0.0380382370218304+1.45474495153739e-05i,-0.0391356812258277+9.77051333582621e-06i,-0.0142085983496397-4.73369839341816e-05i,0.0136777497527843-3.00954216636633e-05i
0.052295403772334+2.32941020482053e-05i,-0.0649520689658246-3.53325366003724e-05i,-0.0252607256990548-2.72435072338362e-05i,-0.063912564171821-1.77110981863987e-05i,0.209668149608579-3.42708123306033e-05i,-0.0778355841344374-5.32065533923839e-05i,-0.129239037739966+4.41440584997107e-05i
-0.00427754538714152-6.77831082028829e-06i,0.0530221907625152-4.74366238188035e-06i,0.00981827427101494+1.64907628932441e-06i,-0.044632922601439-5.04994745276019e-05i,0.0317092011220059+1.04294238680043e-05i,-0.0801063303505583+5.21381538179133e-06i,0.0239275523297347+6.02815841565521e-05i
-0.00255514701128275+1.32315416000223e-06i,-0.0248594609097447-2.81737611177107e-05i,-0.0123294025671451-1.03564976558745e-05i,-0.024517545699971-8.69283030275965e-05i,0.0462585793581675+1.58868962945982e-05i,-0.148016410048061-2.4573273105041e-05i,0.0573283886814594+7.47001793705648e-05i
0.17812923808489+4.36233876439211e-05i,-0.128262102254922-6.945757383618e-05i,-0.0842983300436454-5.85119300788265e-05i,-0.117862259571959-0.000118470519379833i,-0.027679261704194+3.02071758591456e-05i,-0.12751889237434-5.95247912279892e-05i,-0.0179595196067504+0.00010747426813292i
0.0196499058251269+1.39347981261824e-05i,-0.0580146098426834+7.29626420409452e-06i,-0.0923217168923635-2.02484092311084e-05i,0.0115296301920623-5.15789538307855e-05i,-0.0234447883486601+6.49483562831172e-07i,-0.0174941706054396-1.46783730978541e-05i,0.0315744682929869-1.01728279908068e-06i
0.00616738423185784+1.07320261904294e-05i,-0.0319494438686791-1.12908782423875e-05i,-0.0259895452451407-4.82507355217697e-06i,0.0314287872454765+4.48274498883982e-05i,0.00353292531835899-6.48284962582986e-06i,0.0739696826478996-2.0631361223296e-05i,-0.031542219163261-4.06010903054914e-05i
-0.138469307114076-3.11171239472262e-05i,0.0418861753460489+5.24509971628911e-05i,0.0813355655725504+4.46667489698951e-05i,0.124726095624923+0.000111619163300747i,0.0166689711124209-2.52916422642041e-05i,0.0866997873635306+3.37305365801402e-05i,0.0161709893835837-0.000114954177473533i
-0.0720263961679941-1.80913576983151e-05i,0.081746414412818+1.66891577395552e-05i,0.0534165832190184+3.6897621190253e-05i,0.111559763070695+0.000117458269070289i,0.0311361456245708-1.42418349719103e-05i,0.0676747438681375+1.01689752835738e-05i,-0.0128235997976387-9.41067325101889e-05i
-0.0617059336110494-6.73142947316183e-06i,-0.0128915936330959+7.33301226877103e-06i,0.0658909766425685+1.98699252821898e-05i,0.114823306163359+6.82804282445337e-05i,-0.0644674609494369+5.35059904809753e-06i,-0.0440150232319927-2.88217939403335e-05i,0.0473670780384392-8.92932079861091e-05i
0.00896671441642012-7.28752826353541e-06i,0.0895641145611213+3.26935122067596e-05i,0.0417583977693504+2.09559138272575e-05i,-0.00482648626606468+3.60394081614414e-05i,0.0226374402019455-1.51491790113495e-05i,0.128039237658009+3.24079332588447e-05i,-0.0168327947122094-1.74835565257925e-05i
0.0221194092283545-8.00054999919229e-06i,0.0506347397281352+7.30074249055182e-06i,0.0139305162182406+6.99270605509558e-06i,-0.0674335222502141-4.47003953519116e-07i,0.0587690855496554-9.22437471875249e-06i,0.0844272252222528+5.02116341496289e-05i,-0.0396378674553969+4.60694103597654e-05i
-0.0351483630383324-4.05255405354929e-06i,0.0158866600261061+2.29366484108704e-06i,-0.00109167097199413+2.22772161798673e-05i,0.0957058448296062+5.88172339846636e-05i,0.0542513585927333-2.06881261878074e-05i,-0.0489004388151819-9.89586502886818e-06i,-0.00842774640689231-6.50615638304422e-05i
0.00179788946956044+9.31780372838628e-06i,0.0104034184285912-2.21110580970373e-05i,-0.0284490586240252-1.5078353820456e-05i,0.00910941143433112+7.25973377552863e-06i,-0.0610293079270886+1.44845333222626e-05i,0.00666597357967812-3.99862156402756e-05i,0.00153257639753316-1.15229461711907e-05i
