-1.9916138602914-0.000506423575248067i,-4.44699454801425e-12-1.1307717387161e-15i,-4.44699454801228e-12-1.13077173871672e-15i,-4.44699454801692e-12-1.13077173871566e-15i,-4.44699454801826e-12-1.13077173871548e-15i,-4.44699454802291e-12-1.13077173871688e-15i,-4.44699454802755e-12-1.13077173871665e-15i
-6.57929361507704e-07-1.67287625745663e-10i,-1.01966958987888e-15-2.5925812273639e-19i,-1.0196695898802e-15-2.5925812273541e-19i,-1.01966958988001e-15-2.59258122736886e-19i,-1.01966958987981e-15-2.59258122738005e-19i,-1.01966958987835e-15-2.592581227354e-19i,-1.0196695898811e-15-2.59258122738352e-19i
9.53771945767181e-08+2.42556224502744e-11i,1.50859904038574e-16+3.83678951154436e-20i,1.50859904041269e-16+3.83678951134588e-20i,1.50859904040899e-16+3.83678951164538e-20i,1.50859904040412e-16+3.83678951187228e-20i,1.50859904037434e-16+3.83678951134141e-20i,1.50859904043014e-16+3.83678951194254e-20i
-0.00243548167498447-6.19289427698833e-07i,6.89386748990263e-14+1.75295728753046e-17i,6.89386748990252e-14+1.75295728753042e-17i,6.89386748990274e-14+1.75295728753024e-17i,6.89386748990231e-14+1.75295728752996e-17i,6.8938674899022e-14+1.75295728753025e-17i,6.89386748990144e-14+1.75295728752966e-17i
0.0567064436616641+1.44191977084731e-05i,5.44509732826734e-14+1.38438765780525e-17i,5.44509732827652e-14+1.38438765780235e-17i,5.44509732827536e-14+1.38438765780428e-17i,5.44509732828454e-14+1.38438765780394e-17i,5.44509732829888e-14+1.38438765780474e-17i,5.44509732829255e-14+1.384387657808e-17i
3.44683601409832e-07+8.76475806797409e-11i,5.3053117459223e-16+1.3490766890531e-19i,5.30531174595051e-16+1.34907668903223e-19i,5.30531174594597e-16+1.34907668906351e-19i,5.30531174594394e-16+1.34907668908691e-19i,5.30531174591354e-16+1.34907668903223e-19i,5.30531174597102e-16+1.34907668909424e-19i
7.03448425519653e-08+1.78997198448945e-11i,1.06474312196086e-16+2.71037857019744e-20i,1.06474312200691e-16+2.71037856985659e-20i,1.06474312199996e-16+2.71037857036769e-20i,1.06474312199454e-16+2.71037857075265e-20i,1.06474312194431e-16+2.71037856985392e-20i,1.06474312203872e-16+2.71037857087218e-20i
0.141982087746801+3.61029449668689e-05i,2.49796624791917e-13+6.35349554220126e-17i,2.49796624792118e-13+6.35349554220442e-17i,2.49796624791905e-13+6.35349554220197e-17i,2.49796624791899e-13+6.3534955422052e-17i,2.497966247921e-13+6.35349554220814e-17i,2.49796624792094e-13+6.35349554221092e-17i
5.37581064379673e-07+1.36704040648173e-10i,8.37634967964019e-16+2.13013139739411e-19i,8.3763496797161e-16+2.13013139733815e-19i,8.37634967970536e-16+2.13013139742252e-19i,8.37634967969301e-16+2.13013139748639e-19i,8.3763496796095e-16+2.13013139733721e-19i,8.37634967976621e-16+2.13013139750616e-19i
8.22349050066541e-08+2.09096317865911e-11i,1.29943083878075e-16+3.30393843525685e-20i,1.2994308387778e-16+3.30393843527915e-20i,1.29943083877859e-16+3.3039384352482e-20i,1.29943083877739e-16+3.30393843522569e-20i,1.29943083878011e-16+3.30393843527762e-20i,1.29943083877468e-16+3.30393843521772e-20i
-0.12425040378398-3.15941566927327e-05i,-2.0856540808806e-13-5.30429400040233e-17i,-2.08565408088123e-13-5.30429400040892e-17i,-2.08565408088186e-13-5.30429400040998e-17i,-2.0856540808825e-13-5.30429400042168e-17i,-2.0856540808852e-13-5.30429400041294e-17i,-2.0856540808879e-13-5.30429400042425e-17i
-0.0641315044402733-1.63072247271389e-05i,-7.58712750422709e-14-1.9288716107719e-17i,-7.5871275042261e-14-1.92887161077116e-17i,-7.58712750423546e-14-1.92887161076764e-17i,-7.58712750424482e-14-1.92887161076945e-17i,-7.58712750425418e-14-1.92887161076861e-17i,-7.58712750426354e-14-1.9288716107677e-17i
-0.0901210748988425-2.29158189762434e-05i,-1.29897687899859e-13-3.30388910033977e-17i,-1.29897687899837e-13-3.30388910034079e-17i,-1.29897687899712e-13-3.30388910033389e-17i,-1.29897687899897e-13-3.30388910034e-17i,-1.29897687899978e-13-3.30388910033836e-17i,-1.29897687900266e-13-3.30388910034167e-17i
0.0148134029127673+3.76672362703836e-06i,-4.16007384524076e-14-1.0577335525122e-17i,-4.16007384524033e-14-1.05773355251188e-17i,-4.16007384523991e-14-1.05773355251226e-17i,-4.1600738452369e-14-1.05773355251256e-17i,-4.1600738452326e-14-1.05773355251038e-17i,-4.16007384523347e-14-1.05773355251136e-17i
0.0363840225911109+9.25165822796103e-06i,3.09750158622765e-15+7.88755371216052e-19i,3.09750158620484e-15+7.88755371215168e-19i,3.09750158607863e-15+7.88755371212877e-19i,3.09750158610751e-15+7.88755371212175e-19i,3.0975015860847e-15+7.88755371198132e-19i,3.09750158606189e-15+7.88755371196288e-19i
-0.046429470909445-1.18059928306881e-05i,-3.21160470110773e-14-8.16645810477761e-18i,-3.21160470111458e-14-8.16645810477853e-18i,-3.21160470111109e-14-8.16645810476504e-18i,-3.21160470111793e-14-8.16645810479144e-18i,-3.21160470111961e-14-8.16645810477905e-18i,-3.21160470112646e-14-8.16645810480399e-18i
-2.08019827760198e-07-5.2898167205433e-11i,-3.20990332613488e-16-8.16288323390468e-20i,-3.20990332612458e-16-8.16288323398081e-20i,-3.20990332612595e-16-8.1628832338668e-20i,-3.20990332612792e-16-8.16288323378028e-20i,-3.20990332613922e-16-8.16288323398211e-20i,-3.20990332611794e-16-8.16288323375338e-20i
-2.00240889696318e-07-5.09140361563613e-11i,-3.09098711852554e-16-7.8590501307371e-20i,-3.09098711851423e-16-7.85905013082117e-20i,-3.09098711851574e-16-7.85905013069491e-20i,-3.0909871185179e-16-7.85905013059907e-20i,-3.09098711853058e-16-7.8590501308226e-20i,-3.09098711850697e-16-7.85905013056871e-20i
-0.0101916482075115-2.59151227091581e-06i,5.4432206117864e-14+1.3840653852062e-17i,5.44322061178481e-14+1.3840653852059e-17i,5.44322061178581e-14+1.38406538520659e-17i,5.44322061178421e-14+1.38406538520661e-17i,5.44322061178262e-14+1.38406538520601e-17i,5.44322061178232e-14+1.38406538520606e-17i
1.2028516515281e-07+3.0589481824629e-11i,1.87668018875402e-16+4.77281066467341e-20i,1.87668018878098e-16+4.7728106644748e-20i,1.87668018877722e-16+4.77281066477311e-20i,1.87668018877272e-16+4.77281066499954e-20i,1.87668018874318e-16+4.77281066447126e-20i,1.87668018879869e-16+4.77281066506986e-20i
0.000855044380305047+2.17418973059322e-07i,-7.30053982183777e-14-1.85636661319612e-17i,-7.30053982183738e-14-1.85636661319645e-17i,-7.30053982183731e-14-1.85636661319594e-17i,-7.30053982183724e-14-1.8563666131956e-17i,-7.30053982183789e-14-1.85636661319651e-17i,-7.30053982183677e-14-1.8563666131955e-17i
2.64136125671065e-07+6.71568391388185e-11i,4.06780984893648e-16+1.0341868433368e-19i,4.06780984890072e-16+1.03418684336306e-19i,4.0678098489058e-16+1.03418684332352e-19i,4.06780984891157e-16+1.03418684329351e-19i,4.06780984895076e-16+1.03418684336352e-19i,4.06780984887722e-16+1.0341868432842e-19i
0.0275398689338116+7.00278184511212e-06i,-1.4663984641925e-14-3.72930978320526e-18i,-1.46639846418693e-14-3.72930978320555e-18i,-1.46639846419429e-14-3.72930978319429e-18i,-1.46639846418871e-14-3.72930978318813e-18i,-1.46639846418831e-14-3.72930978320777e-18i,-1.46639846418274e-14-3.72930978317723e-18i
-5.45557868388696e-07-1.38730318199543e-10i,-8.4719150766526e-16-2.15438395893056e-19i,-8.47191507672185e-16-2.15438395887942e-19i,-8.47191507671189e-16-2.15438395895634e-19i,-8.47191507670146e-16-2.15438395901447e-19i,-8.47191507662539e-16-2.15438395887869e-19i,-8.47191507676812e-16-2.15438395903255e-19i
1.34981377786519e-07+3.43152727346276e-11i,2.07346137187549e-16+5.27059248423286e-20i,2.07346137188094e-16+5.27059248419142e-20i,2.07346137187991e-16+5.27059248425237e-20i,2.07346137188024e-16+5.27059248429545e-20i,2.07346137187459e-16+5.27059248419333e-20i,2.07346137188543e-16+5.27059248431032e-20i
3.53911207461434e-08+9.00321817204663e-12i,5.43064431312803e-17+1.3818250297854e-20i,5.43064431321159e-17+1.3818250297247e-20i,5.430644313199e-17+1.38182502981726e-20i,5.43064431318736e-17+1.38182502988683e-20i,5.43064431309723e-17+1.38182502972332e-20i,5.43064431326798e-17+1.38182502990788e-20i
6.1026476591536e-07+1.55178827929496e-10i,9.50853411931865e-16+2.41785347237698e-19i,9.50853411937227e-16+2.41785347233752e-19i,9.50853411936498e-16+2.41785347239716e-19i,9.50853411935502e-16+2.41785347244249e-19i,9.50853411929563e-16+2.4178534723367e-19i,9.50853411940685e-16+2.41785347245648e-19i
2.40413586049186e-07+6.11322835048303e-11i,3.7485054250256e-16+9.53171674833971e-20i,3.74850542503265e-16+9.53171674828823e-20i,3.74850542503179e-16+9.5317167483677e-20i,3.74850542502998e-16+9.53171674842789e-20i,3.74850542502199e-16+9.53171674828669e-20i,3.74850542503684e-16+9.53171674844593e-20i
-1.88128474096061e-07-4.78395527567653e-11i,-2.91460337653339e-16-7.41181937059178e-20i,-2.91460337656943e-16-7.41181937032594e-20i,-2.91460337656412e-16-7.41181937072625e-20i,-2.91460337655915e-16-7.41181937102842e-20i,-2.91460337651972e-16-7.41181937032293e-20i,-2.91460337659387e-16-7.41181937112178e-20i
-8.68341137286232e-08-2.20850967251174e-11i,-1.32976825832054e-16-3.38251172558534e-20i,-1.3297682583453e-16-3.38251172540202e-20i,-1.32976825834156e-16-3.38251172567583e-20i,-1.32976825833869e-16-3.38251172588193e-20i,-1.3297682583118e-16-3.38251172540081e-20i,-1.32976825836245e-16-3.38251172594752e-20i
3.32471519943892e-08+8.45430261513246e-12i,5.12449361743223e-17+1.30312095536517e-20i,5.12449361764858e-17+1.30312095520526e-20i,5.12449361761672e-17+1.30312095544486e-20i,5.12449361758646e-17+1.30312095562583e-20i,5.12449361734976e-17+1.30312095520358e-20i,5.12449361779356e-17+1.30312095568253e-20i
-4.19912208705061e-07-1.06778055897653e-10i,-6.54862341179358e-16-1.66525597090444e-19i,-6.54862341182625e-16-1.66525597088037e-19i,-6.54862341182178e-16-1.66525597091672e-19i,-6.54862341181594e-16-1.66525597094438e-19i,-6.54862341177978e-16-1.66525597087988e-19i,-6.54862341184755e-16-1.66525597095283e-19i
-1.74379635200856e-07-4.43449518127713e-11i,-2.71489556468049e-16-6.90431850972489e-20i,-2.71489556471298e-16-6.90431850948415e-20i,-2.71489556470826e-16-6.90431850984606e-20i,-2.71489556470344e-16-6.90431851011913e-20i,-2.71489556466778e-16-6.90431850948145e-20i,-2.71489556473475e-16-6.9043185102038e-20i
-3.10185373649827e-07-7.88708861288593e-11i,-4.85223259532436e-16-1.23375894295252e-19i,-4.85223259534183e-16-1.23375894293965e-19i,-4.85223259533958e-16-1.23375894295915e-19i,-4.85223259533566e-16-1.23375894297398e-19i,-4.85223259531608e-16-1.23375894293931e-19i,-4.85223259535253e-16-1.2337589429785e-19i
0.00574033781268502+1.45964166982128e-06i,-6.24263184379061e-14-1.587358854671e-17i,-6.24263184379075e-14-1.58735885467133e-17i,-6.24263184379089e-14-1.58735885467121e-17i,-6.24263184379104e-14-1.58735885467074e-17i,-6.24263184379118e-14-1.5873588546714e-17i,-6.24263184379003e-14-1.58735885467064e-17i
2.67516193429847e-07+6.80298821398342e-11i,4.12834448486773e-16+1.04989868439315e-19i,4.12834448488861e-16+1.04989868437769e-19i,4.12834448488551e-16+1.04989868440089e-19i,4.12834448488287e-16+1.04989868441845e-19i,4.12834448486001e-16+1.04989868437754e-19i,4.12834448490298e-16+1.04989868442389e-19i
-3.1440838503123e-07-7.99445903150969e-11i,-4.89061614205961e-16-1.24351597461669e-19i,-4.89061614209133e-16-1.24351597459335e-19i,-4.8906161420869e-16-1.24351597462857e-19i,-4.8906161420815e-16-1.24351597465523e-19i,-4.8906161420465e-16-1.24351597459292e-19i,-4.89061614211213e-16-1.2435159746636e-19i
