-2.06694994084111-0.000526018124070413i,2.00992769279482e-05-3.89536299879247e-07i,-0.00111080197183035+7.87246575636605e-07i,-0.00115072282770351-3.72884707886299e-07i,-0.000598516484950201-1.26194305838275e-06i,0.000398781132940752+9.44134764545074e-07i,-0.00197498156854085-1.51088094487806e-06i
-0.000575902966449041-3.89535670813558e-07i,-4.6859030453678e-05-2.78270307241375e-07i,-0.000258422062702882+7.47099942015658e-08i,-0.00044299494362055-4.42523591839381e-07i,-2.09123189687758e-05+6.12393693271472e-08i,9.0415384044161e-05+1.5487321174636e-07i,-0.000350740335674402+1.3750812249588e-08i
9.69576499329357e-05-1.98191431560279e-07i,-3.43434808311084e-05+1.45805533223209e-07i,0.000549364413811983-3.77428701287629e-07i,0.000581392459839917+3.26512529737407e-07i,0.000282555803684173+6.40499131634908e-07i,-0.00025246584001091-4.95604510850269e-07i,0.00100790514936229+8.21321872989613e-07i
-0.00143404912195493-4.52697696037714e-07i,2.21876755055301e-05-1.92044225832209e-07i,-0.000438347021640346+2.28996795616833e-07i,-0.000635817390553857-5.46785053367618e-07i,-0.000141286235014335-2.55558611864709e-07i,0.000216526421993338+3.94353228252471e-07i,-0.00068808646563912-2.71733603725291e-07i
0.0567740634566197+1.44147886780945e-05i,-0.000237181930605498+1.52087752729135e-07i,0.00135634515421692-8.52428365752341e-07i,0.00176034223974779+1.28034531949407e-06i,0.000619487317915788+1.47753259358452e-06i,-0.000762247505128214-1.46694681052189e-06i,0.0023286452867893+1.47938854919998e-06i
0.000559569666501673+7.00419409151331e-07i,-9.23485713697458e-05+8.57203664105226e-08i,0.000500120419217738-3.70353085744791e-07i,0.000680313041553403+6.12693162606804e-07i,0.00018607536701467+4.1086541234116e-07i,-0.000325081130605717-5.01462141056093e-07i,0.000893678333202069+4.62999891895498e-07i
0.000432066228664893+7.1892387887653e-07i,-0.000157273445843756+6.74664420378723e-08i,0.000865266880361372-6.98077669613519e-07i,0.000990644256464075+7.07152119407317e-07i,0.000423601920973337+9.56554059326288e-07i,-0.000516374313638531-8.61795208281188e-07i,0.00161285507791781+1.15007878587514e-06i
0.145783507635637+3.71872950765312e-05i,-0.000323263429834525+1.01040227717042e-06i,0.00424598628906126-2.96346214466777e-06i,0.00450396864157291+2.68382785367933e-06i,0.00218517627623157+4.8194730619226e-06i,-0.00197703399981965-3.82770369529208e-06i,0.00770836038032334+6.21253164077447e-06i
0.000233328223589449-5.49620756502947e-07i,-8.72563785687518e-05+4.19075019132381e-07i,0.00157162346365122-1.08148538102899e-06i,0.00159916662390094+8.32052332733204e-07i,0.00084409936930258+1.87030637559762e-06i,-0.000683346187049537-1.38818587694026e-06i,0.00288434474627258+2.4687100246544e-06i
-0.000145168080342-6.60347100103106e-07i,3.0532087094066e-05+2.380400728622e-08i,-1.73984114892584e-05+6.00444142810837e-08i,-6.40210064477008e-05-1.43805979252786e-07i,2.28484816576192e-05+7.52075168932587e-08i,6.18764142049024e-05+2.21351986676196e-08i,-3.9092386486909e-05+9.07926372374889e-08i
