-2.28674214656763-3.36200698223011e-05i,-0.506385688185977+2.83757909560066e-05i,-0.67681841907471-1.05252738407176e-05i,-0.688530421368493-6.62515076586051e-05i,-0.564301107098002+1.07112409070035e-05i,-0.0386433334418925-0.000167380263437039i,-0.54627486778541+0.000179609316380001i
0.02490385527463-1.07362595868273e-06i,-0.0632632351801454+3.95552281581612e-06i,-0.0333606167634237-9.83347347296771e-08i,-0.146691453988722-8.21891327453451e-05i,-0.0926911052007102+2.81632640293441e-05i,0.0955565358170407-3.61353704011263e-05i,0.0662201336924591+5.76405530499351e-05i
0.00379461999995069+2.70108422857835e-06i,-0.033814496962425+7.38024783668548e-06i,-0.00861204179684391+1.75441094866052e-06i,0.0103403166863576+3.04845405741722e-05i,0.0350923321893214-1.51846037021094e-05i,0.0383569965034589-1.43209545319097e-06i,-0.0348018817226156-2.03887327832974e-05i
0.0134380082376591+2.74946736559957e-06i,0.00452156382357765+1.44037666581522e-05i,-0.0262534896581058+4.92752174905688e-06i,-0.133098358890377-5.55304150527994e-05i,-0.01935904839831+6.11982232660273e-06i,0.00844275702235562-3.20939934595237e-05i,-0.0350399740513902+3.47544741581032e-05i
-0.0161127409651042-2.37540284259645e-06i,0.134167073963866-9.21012084530618e-06i,0.0925314941120951+6.10813999261758e-06i,0.159324572633631+3.80715654689828e-05i,-0.222719223700529+1.01733889554284e-05i,0.156912686076919+3.54834289238279e-05i,0.20036112558628-9.0780759724117e-05i
0.00397115771224036+4.89351098833135e-06i,-0.0669885042501975-3.21316197810717e-06i,-0.0239989458781114-3.50551028520378e-06i,0.123299360671217+0.000150595561590118i,-0.0236533630251714-4.32921022500361e-05i,0.094179569202043+3.9221425569752e-05i,-0.0915998444769494-0.000108228132048517i
0.0177774506084813+3.74291597327164e-06i,-0.0231373540001358+4.48397525538706e-06i,-0.0156613352405612-5.18533229434057e-06i,0.0482190739425094+0.000173829706922116i,-0.0884326945749726-5.23474676645325e-05i,0.147068052861432+3.00878992682609e-05i,-0.166628812442614-0.000112616097728537i
-0.0135773939433512+1.09619790905286e-05i,0.177295459754269+4.27863589271203e-06i,0.0848102865650216+3.07112723488944e-07i,0.0899961441689405+5.32095210535227e-05i,0.149897985616622-3.06341075558156e-05i,0.268076363600162-3.01675961011375e-06i,0.0310327764632982-2.83304101688059e-05i
0.0099594467314657+7.53032020030048e-08i,-0.0199820761560564-1.26699405222761e-05i,0.086401996261996-1.83767349289525e-05i,-0.0969453676000916-5.40513109642834e-05i,0.0447297545513446+1.84269385022696e-05i,0.0584186346172862-2.1484847058296e-05i,0.0143525705573623+9.28645600614493e-05i
-0.00631484359770159-8.27975319083665e-08i,0.0371122951009456+7.34944212378366e-06i,0.0530058312611387+6.28480593706278e-06i,-0.0726117218822854-0.0001212830577872i,-0.00593907740979836+3.32086665617834e-05i,-0.047696124466767-3.02580074266339e-05i,0.1135647230307+6.16091259828362e-05i
