-2.00838688918716-0.000510688602429473i,-6.39824410817262e-11-1.24912718285409e-14i,-6.55330027620061e-11-1.36082598999362e-14i,-6.19978071137621e-11-1.31499259144483e-14i,-6.76382561232773e-11-2.07283925237261e-14i,-6.31908684487898e-11-1.64242594660872e-14i,-6.54284048202722e-11-2.06213419964514e-14i
-9.59833607712711e-06-2.47312122286679e-09i,-1.76400231727562e-13+9.90978867415347e-16i,-6.01426241589461e-13+6.85795239962148e-16i,3.69208292614914e-13+8.11699896866765e-16i,-1.18020555891693e-12-1.26805017658337e-15i,4.12939317881204e-14-8.77592375748489e-17i,-5.73309883953681e-13-1.24118828896214e-15i
1.4559636179598e-06+3.5321946944029e-10i,2.45208365817732e-13-1.9954516999667e-15i,1.09159470866769e-12-1.38794371490948e-15i,-8.35085741466808e-13-1.63646410901949e-15i,2.2381680795207e-12+2.49352948461843e-15i,-1.87327808936931e-13+1.45442857299497e-16i,1.03535854811146e-12+2.43669318791483e-15i
-0.00217385604878256-5.52770299472539e-07i,8.09062917289362e-13+1.81987835856105e-15i,1.46077135327716e-13+1.34371250600897e-15i,1.65924989174435e-12+1.54017538730708e-15i,-7.55347575104048e-13-1.70067732963806e-15i,1.14923999815822e-12+1.39387429533286e-16i,1.90563465368922e-13-1.65892413856964e-15i
0.0569072256753187+1.4470236672396e-05i,1.3359609880806e-12-4.86933130442997e-15i,3.47865335677359e-12-3.33309305575517e-15i,-1.40400575824078e-12-3.96445412127838e-15i,6.38463636630178e-12+6.49322088276331e-15i,2.36597907807502e-13+5.5016031006099e-16i,3.33542102192558e-12+6.35739231858818e-15i
5.00062550272416e-06+1.28098521897534e-09i,2.73311167287951e-13-2.05356146046992e-15i,1.14700333405545e-12-1.4279540463325e-15i,-8.4248670649185e-13-1.68474249637995e-15i,2.33075376679766e-12+2.57659739033644e-15i,-1.7502550499285e-13+1.53636875971572e-16i,1.08899802696452e-12+2.52179601149292e-15i
1.0101454790469e-06+2.45049115752619e-10i,4.04787296050238e-13-3.36987935713752e-15i,1.83397198869274e-12-2.34575938424234e-15i,-1.4185432538487e-12-2.76511903213766e-15i,3.76875816095512e-12+4.20371839197148e-15i,-3.27365256066436e-13+2.40348550763297e-16i,1.73899708478506e-12+4.11113983930444e-15i
0.142921231423945+3.63419826033551e-05i,5.34540029169149e-12-1.43388477821072e-14i,1.18025766226005e-11-9.70506596490915e-15i,-2.89610120795089e-12-1.16009059286132e-14i,2.05494449203412e-11+1.99049702427809e-14i,2.04448501170805e-12+1.99197913397895e-15i,1.13735505975885e-11+1.94733072048745e-14i
7.93544118779495e-06+1.98784255275551e-09i,7.10681839358322e-13-5.60015133951243e-15i,3.08817575327124e-12-3.8933158101922e-15i,-2.32320271229236e-12-4.59109666246777e-15i,6.30844717153673e-12+7.00988269969305e-15i,-5.03625720739404e-13+4.13979248024956e-16i,2.93026085901138e-12+6.8487810325571e-15i
1.20223167447878e-06+2.98251696897217e-10i,-1.54231656807017e-14+1.94884224199183e-16i,-9.74104586081791e-14+1.36943447926709e-16i,8.87417255135573e-14+1.60781979416186e-16i,-2.07915294528284e-13-2.37085050778745e-16i,2.7200974901319e-14-1.01987792763022e-17i,-9.21229000821925e-14-2.33211322139673e-16i
-0.125033489978414-3.17934069871216e-05i,-4.34662962851766e-12+1.10696686729269e-14i,-9.35413180302107e-12+7.47619992052192e-15i,2.04600192704785e-12+8.94699187168095e-15i,-1.613850176168e-11-1.54877736859859e-14i,-1.78634968499743e-12-1.59602608292227e-15i,-9.02136978449482e-12-1.5154073161413e-14i
-0.0644141518772304-1.63790530966159e-05i,-2.33588140527901e-12+1.05698589501391e-14i,-6.92675091290623e-12+7.27499366633419e-15i,3.5240626751058e-12+8.62316872758984e-15i,-1.31460560613897e-11-1.37781448020968e-14i,1.07526244045702e-14-1.04198986797295e-15i,-6.62172486124985e-12-1.34709261517752e-14i
-0.0906064490559242-2.30393538979829e-05i,-2.48969744488198e-12+5.23505141551724e-15i,-4.90258291677973e-12+3.50326556391015e-15i,5.9422555820154e-13+4.21338860925067e-15i,-8.17482947045552e-12-7.56645022192807e-15i,-1.25514730006572e-12-8.7182583323045e-16i,-4.74201518788196e-12-7.40763022755575e-15i
0.0146530498612472+3.72595713283284e-06i,-1.02102143814831e-12+3.19704745423462e-15i,-2.44431851255152e-12+2.17686502113583e-15i,7.90679065077358e-13+2.59261936963193e-15i,-4.3679062411197e-12-4.34278860620396e-15i,-2.93982874771259e-13-3.96069964743625e-16i,-2.35020401481248e-12-4.2463603981868e-15i
0.0363917438491176+9.25363022806708e-06i,1.47284160305497e-13-1.18131206116463e-15i,6.47368164234622e-13-8.21967106246082e-16i,-4.96002055446193e-13-9.709301710693e-16i,1.32911419301133e-12+1.47706714609294e-15i,-1.09698417365482e-13+8.85580423299224e-17i,6.13735932747541e-13+1.44655832277482e-15i
-0.046546156949337-1.1835665041101e-05i,-1.184911399068e-12+6.36105036441435e-15i,-3.92392757942239e-12+4.39450304439274e-15i,2.312597280476e-12+5.19940896342316e-15i,-7.6359363272845e-12-8.16941994187665e-15i,2.14689356800016e-13-5.69755417806147e-16i,-3.7419326825408e-12-7.98545949950605e-15i
-3.01896894917995e-06-7.93660086872931e-10i,7.08162688981459e-14-7.58397927357496e-16i,3.90067053870085e-13-5.28744637136226e-16i,-3.35159652124455e-13-6.21884590548671e-16i,8.214150869421e-13+9.34778634395833e-16i,-9.12464461149019e-14+4.89765282473573e-17i,3.68953296916304e-13+9.11079579027112e-16i
-2.91866384308605e-06-7.52564058683865e-10i,8.17660729527786e-14-8.41991617488487e-16i,4.36828132090932e-13-5.87403952860575e-16i,-3.7091191582589e-13-6.91432882324438e-16i,9.17309749551617e-13+1.0398452725317e-15i,-9.9787973298868e-14+5.51245817083943e-17i,4.13273172206436e-13+1.01617316894753e-15i
-0.00998302681746436-2.53846616976962e-06i,9.06693353278449e-13-6.52496090459188e-16i,1.27072699970522e-12-3.91153987795754e-16i,4.47767891231519e-13-4.95599491957226e-16i,1.75917896467036e-12+1.27307494568152e-15i,7.22929313084516e-13+2.63925506812717e-16i,1.24708517506942e-12+1.24394375539063e-15i
1.76103955013928e-06+4.18566179981614e-10i,2.44387040543966e-13-1.98157781827285e-15i,1.08473747116653e-12-1.37772185659681e-15i,-8.26859562092644e-13-1.62394396166966e-15i,2.22222233053892e-12+2.47615702622984e-15i,-1.8379838683226e-13+1.44450966884538e-16i,1.02902512501141e-12+2.41719597024919e-15i
