-1.98795972544695-0.00050549440999848i,-6.91085906332702e-13-1.75727799048776e-16i,-6.91085906334128e-13-1.75727799049037e-16i,-6.91085906332245e-13-1.75727799048895e-16i,-6.91085906332844e-13-1.75727799049157e-16i,-6.91085906333443e-13-1.75727799049418e-16i,-6.91085906332387e-13-1.75727799049276e-16i
-1.01845841273718e-07-2.58963012862124e-11i,-6.22410663200895e-17-1.58259046137133e-20i,-6.22410663200888e-17-1.58259046137131e-20i,-6.22410663200888e-17-1.58259046137134e-20i,-6.22410663200887e-17-1.58259046137132e-20i,-6.22410663200881e-17-1.58259046137132e-20i,-6.22410663200882e-17-1.58259046137132e-20i
1.45952814655642e-08+3.71155992810085e-12i,8.98231179734215e-18+2.28422607041713e-21i,8.98231179733647e-18+2.2842260704163e-21i,8.98231179733727e-18+2.28422607041726e-21i,8.98231179733659e-18+2.28422607041664e-21i,8.9823117973331e-18+2.28422607041605e-21i,8.98231179733352e-18+2.28422607041599e-21i
-0.00249201855479208-6.33665500727837e-07i,1.06754077918981e-14+2.71451934688944e-18i,1.06754077918942e-14+2.71451934688874e-18i,1.06754077918968e-14+2.71451934688922e-18i,1.06754077918962e-14+2.71451934688892e-18i,1.0675407791894e-14+2.71451934688861e-18i,1.0675407791895e-14+2.71451934688909e-18i
0.0566614998874565+1.44077706733091e-05i,8.52969607107947e-15+2.16873294115477e-18i,8.52969607114983e-15+2.16873294117658e-18i,8.5296960711168e-15+2.16873294116053e-18i,8.52969607110961e-15+2.16873294116341e-18i,8.52969607112828e-15+2.16873294117891e-18i,8.52969607109524e-15+2.16873294116286e-18i
5.34329965420021e-08+1.3587025794102e-11i,3.25802188313313e-17+8.28457395623734e-21i,3.25802188313437e-17+8.28457395623918e-21i,3.2580218831344e-17+8.28457395623735e-21i,3.25802188313455e-17+8.28457395623877e-21i,3.25802188313515e-17+8.28457395623956e-21i,3.25802188313511e-17+8.28457395623964e-21i
1.10244182471445e-08+2.8044053719239e-12i,6.65838423856759e-18+1.6939211473764e-21i,6.65838423857562e-18+1.69392114737725e-21i,6.65838423857685e-18+1.69392114737655e-21i,6.65838423857788e-18+1.69392114737723e-21i,6.65838423858099e-18+1.69392114737766e-21i,6.65838423858106e-18+1.69392114737769e-21i
0.141776686482477+3.60507053954325e-05i,3.88677834909595e-14+9.88476286815231e-18i,3.88677834909741e-14+9.88476286817234e-18i,3.88677834909886e-14+9.88476286812927e-18i,3.88677834910031e-14+9.88476286812407e-18i,3.88677834910176e-14+9.88476286813148e-18i,3.88677834910322e-14+9.88476286808841e-18i
8.29199429285688e-08+2.10855232742986e-11i,5.08120070168979e-17+1.29209728165675e-20i,5.08120070168905e-17+1.2920972816566e-20i,5.08120070168923e-17+1.29209728165676e-20i,5.08120070168915e-17+1.29209728165667e-20i,5.08120070168862e-17+1.29209728165657e-20i,5.08120070168872e-17+1.29209728165657e-20i
1.27042132733369e-08+3.23032032533162e-12i,7.81952759488888e-18+1.9882736307197e-21i,7.81952759487939e-18+1.98827363071828e-21i,7.81952759487972e-18+1.98827363071952e-21i,7.81952759487857e-18+1.9882736307187e-21i,7.81952759487338e-18+1.9882736307178e-21i,7.81952759487385e-18+1.98827363071782e-21i
-0.124078858664564-3.15505308114563e-05i,-3.2468081833133e-14-8.25675453755112e-18i,-3.24680818332058e-14-8.25675453758565e-18i,-3.24680818331751e-14-8.2567545375697e-18i,-3.24680818331962e-14-8.25675453756637e-18i,-3.2468081833269e-14-8.25675453758828e-18i,-3.24680818332383e-14-8.25675453757232e-18i
-0.0640689749760917-1.62913271694422e-05i,-1.18539904625925e-14-3.0138651467306e-18i,-1.18539904626276e-14-3.01386514674152e-18i,-1.18539904625594e-14-3.0138651467335e-18i,-1.18539904625688e-14-3.0138651467318e-18i,-1.18539904626298e-14-3.01386514674271e-18i,-1.18539904625874e-14-3.0138651467347e-18i
-0.0900141265338203-2.28886189360273e-05i,-2.02581580911618e-14-5.15200144200888e-18i,-2.02581580912357e-14-5.15200144200431e-18i,-2.02581580912063e-14-5.15200144198711e-18i,-2.02581580912285e-14-5.15200144199516e-18i,-2.02581580912508e-14-5.15200144199059e-18i,-2.02581580912213e-14-5.1520014419734e-18i
0.0148474149307323+3.77537161788056e-06i,-6.4066220689169e-15-1.62898557379219e-18i,-6.40662206891018e-15-1.62898557379122e-18i,-6.40662206890993e-15-1.62898557379183e-18i,-6.40662206890967e-15-1.62898557379244e-18i,-6.4066220688965e-15-1.62898557379147e-18i,-6.40662206890271e-15-1.62898557379366e-18i
