3.00143075853092+0.00340047942012511i,-5.14358895797636e-14-1.98174111209069e-15i,1.03946936523098e-13+2.26736106440507e-15i,2.00133745444342e-13+2.07046177820098e-15i,-1.34886037523017e-13+3.02434219751326e-15i,2.02050199857118e-13+4.14021276166346e-15i,2.047663490199e-13+3.99255242177786e-15i
8.4715240258213e-06+1.003939018944e-08i,-3.74177972398127e-14-1.40459590745081e-15i,7.45512738561811e-14+1.58485406143911e-15i,1.43972479899611e-13+1.41420109147138e-15i,-9.71095753938092e-14+2.22101732554486e-15i,1.45205645196418e-13+3.04848967775463e-15i,1.4682808130354e-13+2.80432742648161e-15i
-1.51858714246539e-06-5.04006425518103e-09i,3.95040793127082e-14+1.45635464417285e-15i,-7.85496751987824e-14-1.6209744685852e-15i,-1.51656172450434e-13-1.39958858385032e-15i,1.02339423053204e-13-2.39927399450068e-15i,-1.52806190364237e-13-3.11592127273562e-15i,-1.54543692611187e-13-2.86300308667676e-15i
1.03341827056135e-05+1.48687030039736e-08i,-5.49274136465375e-14-2.02740650741951e-15i,1.09405376890927e-13+2.25867801138817e-15i,2.11265924786734e-13+1.94668182927482e-15i,-1.42517304399773e-13+3.34555227106542e-15i,2.1302183307519e-13+4.34270728273874e-15i,2.15416328248174e-13+3.98454836299555e-15i
-0.0597452047000768-6.90721448061496e-05i,1.51253218298198e-13+5.70680484361404e-15i,-3.01249813275438e-13-6.46775558278732e-15i,-5.8166991455872e-13-5.84111780272797e-15i,3.92439269547081e-13-8.88609376655363e-15i,-5.86389958831465e-13-1.24350906819675e-14i,-5.93025465354298e-13-1.14619306106626e-14i
-4.381891150186e-06-5.03997405331724e-09i,4.79575175530959e-14+1.74852375482924e-15i,-9.52101672608512e-14-1.93046694661346e-15i,-1.83937805299397e-13-1.63023081166098e-15i,1.24126960548006e-13-2.95447951977941e-15i,-1.85249441170987e-13-3.71020862289738e-15i,-1.87378462983665e-13-3.40523375210798e-15i
-1.04894465881425e-06+3.22844837270518e-09i,6.32980384716624e-14+2.46583470582412e-15i,-1.2564705173697e-13-2.86632091095965e-15i,-2.42698271930692e-13-2.76671667223809e-15i,1.6381422568542e-13-3.48322409973736e-15i,-2.44379528690299e-13-5.5168665906932e-15i,-2.47197346479217e-13-5.12272447590518e-15i
-0.189937284070689-0.000246030365052781i,3.28438234920676e-13+1.21236517186721e-14i,-6.5302524490859e-13-1.35165609040844e-14i,-1.26085705622448e-12-1.17102017562462e-14i,8.50840906013152e-13-1.98978956183068e-14i,-1.27035830833619e-12-2.59710237938614e-14i,-1.28484940988612e-12-2.38829650069336e-14i
-7.58242831154939e-06-1.69687429114179e-08i,1.13462585381618e-13+4.2167352230348e-15i,-2.25561107657342e-13-4.7262689894955e-15i,-4.35485601100883e-13-4.15700532616277e-15i,2.93882521893281e-13-6.79652818629268e-15i,-4.38758893607705e-13-9.08767757928587e-15i,-4.43748126819344e-13-8.36367882838827e-15i
-1.3657757298408e-06+1.69796245097244e-08i,-2.0402694385507e-15+3.26934966603583e-17i,3.93063112168359e-15-1.36446862908624e-16i,7.64038656325627e-15-3.467083436568e-16i,-5.1592762530548e-15+4.00952922391368e-16i,7.62410051016872e-15-2.69102017478841e-16i,7.72830947239575e-15-2.83199990318177e-16i
0.163068842511605+0.000200768458898756i,-2.69199593656911e-13-1.01917775438433e-14i,5.35361202583515e-13+1.15882686254426e-14i,1.03368795382705e-12+1.05758525668599e-14i,-6.97541818296957e-13+1.56558735244047e-14i,1.04155083152383e-12+2.22788666215944e-14i,1.05341944811211e-12+2.05753022732353e-14i
0.0719594970476826+1.16091428006976e-05i,-2.50697550572257e-13-9.5413674520182e-15i,4.98529500009886e-13+1.0895479308657e-14i,9.62558379324783e-13+1.00496693905641e-14i,-6.4955722471884e-13+1.44428020279577e-14i,9.6986751503169e-13+2.09563251835152e-14i,9.80904825490342e-13+1.93670406164461e-14i
0.111103737033346+0.000159932405432613i,-1.60114867827979e-13-6.07524055848437e-15i,3.18885824558412e-13+6.91466930059959e-15i,6.15646809964632e-13+6.3164967843136e-15i,-4.1536868119678e-13+9.31487654028926e-15i,6.20646089424098e-13+1.32930163675987e-14i,6.27662200979443e-13+1.22682801513158e-14i
-1.40864730321858e-05-7.8907792017396e-09i,-1.42196998211932e-14-5.21982462034323e-16i,2.78636640696194e-14+5.81525178694047e-16i,5.38278668524871e-14+5.15848948778212e-16i,-3.64052463770211e-14+8.36281930093633e-16i,5.3921350214213e-14+1.11652451510076e-15i,5.45989138866713e-14+1.03851241880006e-15i
-0.0285894844517941-3.9388307176114e-05i,7.87981940929038e-14+3.07966214804842e-15i,-1.57241954241652e-13-3.58052386223418e-15i,-3.03552325949026e-13-3.4394154995981e-15i,2.04755527859009e-13-4.37540663252036e-15i,-3.0623721948199e-13-6.89004780496457e-15i,-3.09652811612038e-13-6.37857248600139e-15i
