2.96853023922213+0.00336318651464378i,1.28449459265103e-19+2.98106295335482e-20i,-1.72011739622997e-20-1.49891864209596e-20i,-8.01778045956076e-21+4.18823804493879e-21i,1.09771131415231e-20-9.32728196958771e-20i,2.76014943222404e-16-1.29622019475468e-15i,-1.0049458902506e-18+5.13030341305119e-18i
1.17605835748471e-06+1.3711034265331e-09i,3.71067050168334e-21-1.80990943701545e-21i,-2.4707956831708e-21+8.70301747953393e-22i,-4.08663347987025e-22+1.98639033254919e-22i,1.35682287105066e-20-2.42506400549955e-21i,3.0924481372555e-19+6.08731619388405e-19i,6.03421212906576e-21-6.28804550262123e-20i
-2.06029298855371e-07-8.1305049204711e-10i,-1.00606222480027e-21+4.04346316677532e-22i,4.96459130585817e-22-1.60632611838425e-22i,2.55903209418729e-23-8.95537653825842e-23i,-2.63518893658437e-21+3.84850611397078e-22i,-5.2299965710773e-20-1.68452156074803e-19i,-1.33361227615888e-21+1.16725495047857e-20i
1.43577749624478e-06+2.17784476718887e-09i,4.61063281455552e-21-2.24850643980517e-21i,-3.05898815633513e-21+1.07409282159552e-21i,-5.13910155471983e-22+2.4482301800677e-22i,1.67983100210127e-20-2.99246852123967e-21i,3.81693941739661e-19+7.55221792594863e-19i,7.50271539200725e-21-7.77836792411225e-20i
-0.0599291642438643-6.92884458423572e-05i,-8.83492270983558e-21+2.38233560581551e-21i,4.52353479421803e-21-1.1869279030392e-21i,7.23908396193997e-22-4.65490339050687e-22i,-2.30575673003146e-20+5.92538206215745e-21i,-6.10498031367275e-18+2.50469363582259e-17i,9.8361990056786e-21+3.73883985734996e-21i
-6.17542713814067e-07-7.08584743039022e-10i,-1.01415676418852e-21+6.48923483882082e-22i,1.11466897164464e-21-4.44733658940039e-22i,1.57666105586822e-22-2.62897117782599e-23i,-6.20489784419499e-21+1.24836563407583e-21i,-1.81882223158873e-19-2.45281515778003e-19i,-2.87401105526976e-21+3.16796827738445e-20i
-1.52770903441385e-07+6.41289786010428e-10i,2.93669821162511e-22-9.46532426560495e-23i,9.83392775074892e-23-7.81096166541006e-23i,-6.88830778698311e-23+9.09802665983834e-24i,-5.321691070162e-22+1.93900450626908e-22i,-3.53465630424269e-20-1.33483529998383e-20i,-2.23831644482371e-22+4.42608595169966e-21i
-0.188626573870868-0.000244390231423443i,-1.3902358726989e-20+7.39324714794666e-22i,5.09082670594215e-21-5.16579301879384e-22i,7.62850453576887e-22-7.06660743817358e-22i,-2.23238965351369e-20+9.7761828232779e-21i,-1.80546803668662e-17+8.12644525083382e-17i,5.39242891702081e-20-2.23591883296939e-19i
-1.05144488480896e-06-2.71847962608831e-09i,-3.73685074296321e-21+1.71660470800439e-21i,2.32680981992418e-21-8.08551133559525e-22i,2.90963280905202e-22-2.48655003026312e-22i,-1.26525717303012e-20+2.15435476280022e-21i,-2.84687562395598e-19-6.38611383001207e-19i,-5.91669743419717e-21+5.85101422948814e-20i
-1.85301851196374e-07+3.06879760663517e-09i,-1.07812261297151e-21+4.0326040058867e-22i,4.04387355771797e-22-1.1712870423288e-22i,8.12887954185817e-23-8.40725498245572e-23i,-2.17544040626071e-21+3.0920032601331e-22i,-3.72961242672805e-20-1.5865496610565e-19i,-8.03437094488096e-22+9.13865389773844e-21i
0.162066694859392+0.000199551670068493i,1.27434972136078e-20-1.03243887759881e-21i,-4.95888703600314e-21+6.51421676278758e-22i,-7.87873410234383e-22+6.32448232296929e-22i,2.2429720287902e-20-9.02451389810255e-21i,1.55734550112353e-17-6.97148168433919e-17i,-4.51025730416726e-20+1.77416612846566e-19i
0.0719934641112127+1.16431717583111e-05i,8.95764849525684e-21-2.03147797081665e-21i,-4.550839846626e-21+1.1511788149126e-21i,-6.21525257811302e-22+4.89512574207411e-22i,2.27856664006022e-20-6.3603202340951e-21i,7.18536825241666e-18-3.03697274289477e-17i,-1.43057841002727e-20+1.80647132053578e-20i
