5.10421462022128+5.98416620162428e-05i,-0.432522406766088-3.66096436775249e-05i,0.758024867775652-0.000191121379075928i,0.0334737581840275-0.000268013470010573i,0.534383396859962+4.9406071753503e-05i,-0.0779273209973307-0.000250685136715883i,0.449641135296778+0.000282393048164973i
0.0518121147203085-8.69338745715417e-05i,0.130452477982529+6.27027182714659e-05i,0.066095282264734+0.000190297460052169i,-0.0430370204051494-0.000109123561735585i,0.0169606720360887-0.000158481864511555i,-0.0108823108697856-0.000202434666167039i,-0.0236648731104339-2.96319018787237e-06i
-0.0462397278278139-0.000120552531218318i,0.0472375999592631+2.54354676458113e-05i,0.216236895877152+5.28687369875961e-05i,-0.0336756403790084+0.000281872982556948i,-0.0399643082583681-8.33525721122025e-05i,-0.0493769739710281-8.18382716559189e-05i,-0.14438045332887-1.52899850149332e-05i
-0.00479808459476181+5.25503962254722e-05i,-0.0853502359392049+0.000149288890443567i,-0.0039190437121167-0.000255355716830451i,0.294548293306789-0.000230855567180031i,0.114247800286653+0.000250245286575359i,-0.00623108953941839-1.3995016075798e-05i,-0.0542157104424724+0.000135212563545669i
0.00186983305589985+2.78931530633048e-05i,0.0905771607439601-6.65862299492917e-05i,-0.151293714753513-0.00022850605467099i,0.115856054537459-0.0001292538025624i,0.0865812491168705+0.000204339984775999i,-0.0874128131805677-4.85873996673629e-05i,-0.0887778735246542+0.000156247837755924i
0.114181340223754+5.29063197905678e-05i,-0.00388311606266646+0.000120933294272223i,-0.0596087024389361-0.000271423418042059i,0.0270504962678128-0.000128906088063459i,-0.106574491106512+0.00020578838478297i,0.316921487414057-5.20519425671198e-05i,-0.0449806019954183+0.000132553847702025i
0.0449507672040494+5.51248679079698e-05i,-0.0927459707239559-1.75909939271892e-05i,-0.105640946359416+6.55351725198657e-05i,-0.0294884145712273-0.000283665884961825i,-0.0933213600109524-0.000142431502382532i,-0.0625097575818327-0.000328953562292539i,0.115205713007362+0.000102403157092332i
0.0909151827547988-1.02206000177551e-05i,0.0216724278257889-0.000127089967721658i,-0.252143605269561-0.000302100632975544i,-0.0235642099286263+0.000323695678023135i,-0.107931517641819+0.000220600350953073i,-0.0457936070727847+0.000143371660246982i,-0.225139665071276+8.86171751243479e-05i
0.00856928026096034-3.03898984267564e-05i,-0.00688666353259933-1.31955869967151e-05i,-0.030740616695865-6.83819418848808e-05i,-0.0487584223623544+6.46408511766219e-05i,0.0263304446441594+4.18364034272866e-05i,-0.00159178817007666-6.76290961624229e-05i,-0.0627361900213837+7.34019736864614e-05i
-0.0161672613591132+9.49692765530478e-05i,0.00150667375839737+0.000129667978036718i,-0.0528121878001215+0.000266026312028047i,0.0196221425353175-0.000349479743083807i,0.0561793016273085-0.000237023286138774i,0.00677009631679112-7.59774677620211e-05i,0.0296700062641042-0.000135502299265761i
-0.0932285622035953+2.41563631900575e-05i,-0.061906769091959-2.20460328528807e-05i,0.209932237767459+3.80945560844327e-06i,0.0370583698170059-1.37363331234228e-05i,0.123452793369762+2.92904502183196e-06i,0.000706170350106615+2.29917118490524e-05i,0.188029543432666-6.45658435392384e-06i
-0.0459715937782822-5.67097821512478e-05i,-0.0400806388837966+7.64977466643373e-05i,0.153312178089743-0.000120079677216989i,0.0315770232468133-0.000180760482558615i,0.0107076785559498+0.000175562136928962i,0.0652902414240713-0.000171234056316946i,0.12644908190066+0.000172727082945045i
-0.0316932660995237+1.64290823669467e-05i,-0.0989435952769612+0.000125034260979934i,0.164225101611192+3.82185001658252e-05i,0.071020621631304-0.000153060758679758i,0.0940706839977924-1.80718570700502e-05i,0.0223430183297401-6.04945052268017e-05i,0.0683228212221658+3.18138689159588e-06i
-0.0106724730784767-1.37769143533846e-05i,0.108920144821092-5.86393797317304e-05i,-0.0509204784653816+5.92137264459635e-05i,0.035391189495933+0.000126997189473088i,-0.0125863198602457+2.48600515304315e-05i,0.0302753453840064+0.000226057579217459i,0.0202946213183636-0.000134081475213511i
0.0397078590689462-1.4117851059217e-05i,0.152402808840196-6.75614099148499e-05i,-0.0589143976811091+0.000153439866806425i,-0.0813298224557965+0.000211505885663469i,-0.103065102576108-0.00017362749366465i,0.00201570719897185+7.73978155286198e-05i,-0.0146228126234866-0.000131198161964539i
-0.0706109819241537-2.69515501111289e-05i,-0.0611464459268745+0.000252985065260225i,0.15269980275327+0.000203707393203711i,0.0503574343366378-0.000742197860976978i,0.0345879485439932-0.000189143509650933i,-0.0469758002673474-0.000621685418250936i,0.0695376948165872+0.000174978052503167i
0.021149967669314-3.37215699693462e-05i,0.00621594458003934+0.000209047398776488i,-0.00980416206358852+0.00026487107709882i,0.00541983164166738-0.000579734201066674i,0.0192676582686305-0.000134679885618281i,-0.033657792283984-0.000339246375964341i,0.000127291053482222+2.53938983681327e-05i
-0.0109245164417561-4.58067428920806e-05i,-0.016569516588796-0.000314166118904056i,0.0543552414678828-0.000492434278836495i,-0.0392884046459749+0.000728437218065517i,-0.00933991512074814+0.000348620015070015i,0.0301087193222478+0.000332387545102577i,-0.0318928452346536+0.0001137703139887i
