3.36801597801275+0.0036290672325363i,-0.00709719927576563-3.4488824455059e-05i,-0.000766343659423491-0.000118735851901697i,0.00949583045693642+9.99785337214287e-05i,-0.0265336642292798+8.16620962874881e-06i,-0.0157024422739896-0.000569513178267561i,-0.00329876464224321+0.000333972901388443i
0.00249115781612372+6.97020672826237e-05i,0.00607439574486962+0.000298845388655338i,0.0223495166765589-1.80802379684193e-05i,0.00464225225935471-0.000154991583097085i,-0.0175784571689781+3.40704385220452e-05i,-0.0199637456030227-0.000378344511054056i,-0.00881567257080452-0.000246774363657194i
0.000607807726689505-9.22351435134715e-06i,0.011595636674383+0.000112506535128993i,0.000265156375059762+6.15386763614387e-05i,-0.0126289238300222-3.75970561953287e-05i,0.00471806533619651-0.000135440351481879i,-0.00341229585923276+3.79697195159261e-05i,-0.00420835613021498-0.000252195879235116i
0.00339742506814602+3.52631626560377e-05i,-0.0100624871112723+0.000193791518748284i,0.0259276359827684-9.5539150687455e-05i,0.00489820921866717-7.04005700139817e-05i,-0.0167810928799584+0.00012990539826575i,-0.00830309708533488-0.00013835071222937i,-0.00543416519045915+1.00013930906493e-05i
-0.0428538881385037-6.14298842990454e-06i,0.0803961073294473+0.000233847769527916i,-0.0500161157487563+0.000350863274295389i,-0.0178107007750458-0.000198066277976833i,0.0371369277511969-0.000501184141535414i,-0.0218945355520258-8.37162361243156e-05i,-0.0168096254057404-0.00132270426885002i
-0.00123508984112012+2.11459065666739e-05i,0.0262220721363484-3.06164217699851e-05i,-0.0230625335576838+0.000148912853884393i,-0.0173622824299253+6.43821121059686e-06i,0.00103949261737137-0.000225778991093175i,-0.0115785895848596-0.000132166978411829i,-0.00576830654855985-0.000452435724559165i
-0.000192445125937953+7.40727384691171e-05i,0.0414096959451159+0.00028677331037593i,-0.010587994069804+0.000102739226639363i,-0.0266013421097026-0.000134363632341943i,-0.00355038467059611-0.000316346980706369i,-0.0294889335551639-0.000348934986746005i,-0.0123852953835505-0.000937885159508837i
-0.22211026094156-0.000436485573800553i,0.104949399878024+0.00117885943436401i,0.00196036238281495+0.000475847140638647i,-0.0963973264452959-0.000430841242297269i,0.0578833924160521-0.000944182690402408i,-0.0351276696825491+0.0002207218445367i,-0.0504295468635236-0.00253953512564223i
-0.000395645336591768-1.09975681474592e-05i,0.0269276719771414+0.000441194266960362i,0.0167603731202991+8.97254517315711e-05i,-0.0310817594678728-0.000129536126860414i,0.0231492191210254-0.000313420608698665i,-0.00760128195236989+0.000331680685737223i,-0.0118644004571281-0.00084115862736209i
-0.000946012989028871+4.61467087072974e-06i,-0.00766222621068843+0.000164000490267793i,0.00994750864372449-2.06934022281941e-05i,0.00933709839561365-7.16051513904668e-05i,0.00558308604683144+0.000143254947380617i,0.00875812519668949+8.60923559075103e-05i,-0.000525082436117573+7.19961304188386e-05i
0.183319334391477+0.000352852629773847i,-0.0848774928725206-0.000923470378055402i,0.013046752120869-0.00041967718715706i,0.0777354822981669+0.000364134448321698i,-0.0532535434961645+0.000730615996450383i,0.0206243546740761-0.000173686758129684i,0.0388891180661992+0.00197680127750042i
0.0761448463825195+0.000121550922505423i,-0.072386993854917-0.000863216043113471i,0.00313236526437306-0.00034207059751321i,0.0774208559993945+0.000255363989460747i,-0.0510480782703855+0.000723785523254932i,0.0171039594071356-0.000285395171797664i,0.0304679746309461+0.00179400416079819i
0.110328052884622+0.000210151506021945i,-0.0494710529536265-0.000328038269022224i,0.0360770091432852-0.000283149520613105i,0.036450464028308+0.000180675244115057i,-0.0527064497390612+0.000415990636791211i,-0.00371673098519678-0.000323626782985508i,0.0215586621438502+0.000943053694572449i
-0.00700525121764657-7.21425282506133e-05i,-0.0311278916062711-0.000569746296196749i,-0.0255719672228283-2.20883044274971e-05i,0.0292104722923958+0.000203726008449187i,0.00958154082345119+0.000269377178709099i,0.0391185091753896+0.000394244760919518i,0.0252196695885865+0.000938016680324505i
-0.00650195769203519-5.34107264452011e-05i,0.019301124415968-0.000111814378877034i,-0.0416440137101913+0.000193445137644238i,-0.0112076083172135+1.06305624839719e-05i,0.0363111185524057-0.000148032992820843i,0.0214434888761973+0.000347220562882126i,0.0019759999803702-0.000140106783693157i
0.0262860439817097+8.60906245355696e-05i,-0.0365765962219215-0.000383265585433945i,0.0101218970218725-0.00023594516329841i,0.0504702867703458+0.000120231138337484i,-0.0453013973672206+0.000388601792134971i,-0.0124267417460041-0.000546630999091979i,0.0135990891695764+0.000798292711141316i
0.00141519917307249+3.17431506470957e-05i,-0.00259835045365202+0.000269415171117834i,0.0169496432274593+1.88638661785353e-05i,-0.00470374396628639-0.000146194879614493i,-0.00100399937105326+0.000117834132947857i,0.00199580933482486-1.65591815972818e-05i,-0.00446622155757826-0.000114763080943054i
0.00119383001628401+2.18018383993661e-06i,0.0113982434901176+6.46260793296443e-05i,-0.000132496650458437+2.93973470783329e-05i,-0.00762043554208445-5.00772850373183e-05i,0.00100972228559501-8.65388425795024e-05i,-0.0070483072885324+2.78698066623726e-05i,-0.0109250312035604-0.000219656564185746i
0.00590583170215316+5.42445733329664e-05i,-0.00394464341664732+0.000464263337969138i,0.0438120713137077-9.41795493673253e-05i,-0.0141609124275888-0.000168642149240625i,-0.0123567756651665+3.71333044456988e-05i,-0.0147680765423903-0.000106171389622748i,-0.0136381618371228-0.000295341978843916i
0.000593172544998127+6.14918905327173e-07i,0.0017207423177004+0.000286573481650993i,0.0188209678051645+1.20560898162908e-05i,-0.0149128281940702-9.86210040780379e-05i,0.00436167315828879-2.94425054135239e-05i,0.00217742584751409+0.000211586826606899i,-0.00476103227305407-0.000311944957724705i
-0.00415202813737287-6.6183780930533e-07i,0.0122919246380011+7.58870561117725e-05i,-0.00176917168964832+7.19874349732188e-05i,-0.0133945687384822-4.32611963003615e-05i,0.0117110724806406-7.06048961284659e-05i,0.00660095841417913+0.000252543198105085i,0.0041761335750639-0.000300430230736589i
-0.00374478967927394+2.8897217382892e-06i,-0.00723212256765949-0.000269965033364142i,-0.0147150055110324-8.87894709961806e-06i,0.0288883723406933+2.43723644334278e-05i,-0.00694227174119036+0.000171676426550387i,0.00461884866816759-0.000128822132891706i,0.00795752877736437+0.000380667114420415i
-0.00415548519138992+2.5480735801461e-05i,0.0550557436406591+0.000610868001506507i,-0.0122093510188355+0.000282251007731365i,-0.0512326728889323-0.000256160661633222i,0.0414584901773068-0.000432696422316529i,-0.00276903343138313+0.000250523765216703i,-0.0175140512146256-0.00123379010080664i
0.00133190134585789-2.8120438776055e-05i,-0.0336053658229565-0.000434122557321103i,-0.00444493738510434-0.000155671735374988i,0.0258037563742329+0.000183490541850946i,-0.0164057077863998+0.000250827856547016i,0.0113264310304868-3.70296585613964e-05i,0.0112978677870254+0.000852146316971747i
0.000366983201682137-1.36048958729199e-05i,0.004131070254523-3.0523433027445e-05i,-0.00796501572268366+3.42886496464136e-05i,-0.00291015140680001+5.13724296787076e-05i,0.00595163325833817-8.6720220712958e-05i,-0.000408256220198637-7.35785122252773e-08i,0.000999790080835749-7.87747607268627e-05i
-0.0016422188824393+2.25995582335968e-05i,0.000766571646666535+3.65803152993339e-05i,0.0131644407042872-4.46129298474381e-05i,0.00178308811281683-1.31335422112796e-05i,-0.00591125805731405+2.46756817732149e-05i,-0.00422512471096967+4.21821416632907e-05i,0.00536520445407989-0.000127607290071866i
-0.0026702914224696-1.58354141888079e-05i,0.00871885514602783+0.000230421197746794i,0.0117297529706806+8.86229228927002e-05i,-0.0132430607264143-0.000105149401433234i,0.0159545832951257-3.38807757535604e-05i,0.0100612724260725+0.000337312003426282i,-0.000333940941457561-0.000281233878610585i
-0.000796300437690453-9.64402778496677e-06i,0.00783148474128716-4.75550821718057e-05i,-0.00272004173244111+1.30363189334394e-05i,0.00113018928920218+6.04741127566967e-05i,0.00544303213489418-0.000129091635362866i,-0.00644009035453103-6.31195097982955e-06i,0.00416133794616519-0.000150731532845371i
-7.51063472498965e-05-2.06691031389254e-05i,-0.0146919653341672-0.000209081535449083i,0.0126652233513819-9.89150662223572e-05i,0.0183753962527922+9.22804255058226e-05i,-0.0114996290337538+8.96601889698763e-05i,-0.00263366536985885+6.37251513874526e-05i,0.00841024591897397+0.000260488672995825i
-0.000656427376830893-2.17255845178085e-06i,-0.0102415028516854-0.00013732771216705i,0.000954959449998136-6.0196490545319e-05i,0.0168019164559366+2.49389742672012e-05i,-0.00409396782601422+0.000132944129654028i,0.00400336698380364+3.03589094685659e-05i,0.00423547343829126+0.00025100210825833i
