2.95756170720679+0.00335075785061723i,-4.68042632602941e-18-7.64851573691233e-17i,-2.07128375675513e-18-4.89209441379861e-18i,-1.90721205543063e-17+4.29115629383338e-19i,7.64671625724901e-17-4.68091352130739e-18i,-3.76530106008701e-16-1.15755032113804e-15i,2.00388155193647e-25+6.57753602567039e-24i
2.20593417869534e-07+2.57209307424054e-10i,8.44374647901451e-23-1.1139853948365e-20i,-6.02485670276012e-22+6.63433642706787e-22i,9.15120695943468e-22-1.59282784398864e-23i,-1.84227545087826e-20-7.0960428362368e-22i,5.30232525890727e-20+5.47451461901575e-19i,-1.76075910660063e-27-1.40465113247647e-26i
-3.83555852327266e-08-1.56924617006958e-10i,-2.12805116603468e-22-1.02313808445156e-21i,2.86368378310984e-23-3.20587893648705e-22i,-9.41066541981836e-22+1.96624820495725e-23i,6.51296579341877e-21-4.44138342277873e-23i,-2.22724929687291e-20-1.28596579487208e-19i,8.82006982247202e-28+8.07861161133969e-27i
2.69390964530038e-07+4.12619969034497e-10i,1.11846985591187e-22-1.37122703720669e-20i,-7.43602503370026e-22+8.23719314412826e-22i,1.14611064992876e-21-1.92905787424327e-23i,-2.28341420404925e-20-8.83311093980604e-22i,6.55121119213178e-20+6.76916520457848e-19i,-2.10593641241429e-27-1.66763617968269e-26i
-0.0599865108857224-6.93555420371028e-05i,9.41493121248606e-20+1.56015875586322e-18i,4.27532646851208e-20+9.74799518525933e-20i,3.82834534007178e-19-8.61250438458845e-21i,-1.51014899323728e-18+9.54931213019476e-20i,7.50809030401937e-18+2.24599393994401e-17i,2.85565673607715e-28-9.65536282607154e-26i
-1.16541911736169e-07-1.33529049726388e-10i,-2.89333817014898e-22+1.29279373295087e-21i,1.79875462589163e-22-5.79880609529218e-22i,-1.4558627129222e-21+3.04272891071406e-23i,1.29413812922889e-20+9.27406656015136e-23i,-4.25203523313401e-20-3.16975599590591e-19i,1.26289143949777e-27+9.90015007542744e-27i
-2.92802880844546e-08+1.26443630319163e-10i,-1.49355511650987e-22-1.88317875138433e-21i,-3.41915295022866e-23-2.00852308903242e-22i,-6.83848077607177e-22+1.60395549903169e-23i,3.59850762702242e-21-1.31331864899892e-22i,-1.42580217794062e-20-6.35211434283961e-20i,1.0876890205602e-27+9.5235187194485e-27i
-0.188189560958514-0.00024382784879419i,2.96307491057605e-19+4.87532858825346e-18i,1.32459095974721e-19+3.09643278397418e-19i,1.20976404565019e-18-2.70291434580705e-20i,-4.82674484574646e-18+2.97629984850737e-19i,2.3824701243649e-17+7.26911219904062e-17i,-5.47560500105882e-27-3.55599970116807e-25i
-1.97272346123329e-07-5.22872771719717e-10i,-4.46195294439893e-22+4.50970692609467e-21i,4.01346008688865e-22-9.82228727715977e-22i,-2.28813987837686e-21+4.49824735942006e-23i,2.28071095339816e-20+3.33414732918384e-22i,-7.21519214301668e-20-5.60055423011633e-19i,2.58020087732026e-27+2.26118080182297e-26i
-3.45954192097157e-08+6.02209895142438e-10i,-2.519903646161e-22-2.8697854513907e-21i,-3.70980369038038e-23-3.83709739674927e-22i,-1.24744038803623e-21+3.19516380849903e-23i,7.1284581982101e-21-2.41965918754614e-22i,-2.85375345532875e-20-1.18402108900304e-19i,4.10720774890542e-29+1.21433595590391e-27i
0.161729919380534+0.000199136660446613i,-2.5521677397065e-19-4.19762204650444e-18i,-1.14135727693052e-19-2.66265682011922e-19i,-1.04071962388929e-18+2.33212116524694e-20i,4.14873972725255e-18-2.56529783053424e-19i,-2.04873124001949e-17-6.23892804692259e-17i,4.69935016721586e-27+3.05748521104104e-25i
0.0720001694903871+1.16548517530898e-05i,-1.15358853928011e-19-1.87603294697931e-18i,-5.14247794603864e-20-1.17649124300931e-19i,-4.61643241438837e-19+1.08433731266316e-20i,1.82615077393867e-18-1.16632765420264e-19i,-9.08673913137432e-18-2.72118892589812e-17i,-6.94419865068522e-28+1.10537865663247e-25i
0.110556356803559+0.000159184657321832i,-1.7319300656485e-19-2.86536301844943e-18i,-7.80356458317344e-20-1.81023006684651e-19i,-7.08397473732659e-19+1.57282369111807e-20i,2.81591939629356e-18-1.74537673295805e-19i,-1.39257164652199e-17-4.22540868607927e-17i,2.88823146164865e-27+2.06660558540894e-25i
-3.67063605189811e-07-1.14976062450366e-10i,-7.33320027101702e-22+8.49978983033833e-21i,7.2653705962025e-22-1.73365263738697e-21i,-3.99025756793964e-21+8.44715704717545e-23i,4.04085237421716e-20+5.3296834293263e-22i,-1.30127936445962e-19-1.00764277878964e-18i,1.17486574163561e-27+8.50413199942172e-27i
-0.0293547770861122-4.04284598070235e-05i,4.56033738964346e-20+7.69569558245327e-19i,2.13399216438051e-20+4.6889214017977e-20i,1.85621065903632e-19-4.13889877736131e-21i,-7.19161877408405e-19+4.69675030603444e-20i,3.61090336040921e-18+1.04740438201831e-17i,9.98233396244709e-28-4.06649402849745e-26i
0.0450594707666838+0.000108157508268137i,-6.92400937460163e-20-1.17729361654785e-18i,-3.22951803016031e-20-7.3013383372241e-20i,-2.87315825612479e-19+6.10707884986686e-21i,1.12709840765648e-18-7.06678036121581e-20i,-5.59954486613266e-18-1.66508765582568e-17i,-1.47103123340577e-27+6.31704305556645e-26i
6.77454224848894e-08+2.40465021850452e-10i,-7.74129303340917e-23-5.01056600257233e-21i,-2.21959443402276e-22+7.06926729905866e-23i,-1.9795271232078e-22+6.5836840958935e-24i,-3.40633099306501e-21-3.32029390612268e-22i,6.76924648111465e-21+1.3947694273498e-19i,-1.49029474099783e-28-2.75605183125052e-28i
7.14114471400465e-08-4.88111297470075e-10i,8.08227913208553e-23-1.94581301244318e-21i,-1.42243957060525e-22+2.97829090354614e-22i,6.43001783412777e-22-1.66534610822462e-23i,-7.08763782844843e-21-6.46282757318275e-23i,2.44365255694381e-20+1.87280183546249e-19i,5.61022041179103e-29+5.95680818981014e-28i
3.34875363504918e-07+1.26632669029146e-10i,3.18065077551872e-22-1.32473496979013e-20i,-8.05793731897781e-22+1.20344220925802e-21i,2.1986468811923e-21-4.45171703258484e-23i,-3.07970833013368e-20-8.23582808635302e-22i,9.38391216400904e-20+8.50875809862718e-19i,-2.00439677579696e-27-1.54342665293032e-26i
