2.97975101882908+0.00337590272501159i,6.7667568937049e-17-1.70743462757426e-17i,-4.78277254061303e-17+5.90632941166343e-18i,-4.36540107408059e-17+9.06944666337471e-18i,5.52550140416287e-18-1.95007097325626e-17i,-3.64416046402753e-17-3.22582323615227e-17i,2.54917878374688e-16-1.46856685339998e-17i
2.92348194592288e-06+3.40473962658445e-09i,-7.46696138368326e-19+2.29166154262719e-20i,2.9463747714381e-19+1.09058139476298e-19i,8.88978694043906e-19+3.23120723212052e-20i,-6.30769308380107e-19+5.39815526467978e-20i,1.75275770554383e-18+1.74469379775312e-19i,2.00409790713965e-19-8.67493890180702e-21i
-5.16474522304459e-07-1.95244635604042e-09i,6.42995778839733e-19+3.10246715206823e-21i,-3.35105802080479e-19-2.09180727249825e-20i,-9.35420464853694e-19-1.06451606108885e-20i,7.03363968167382e-19-2.1246545090057e-20i,-6.60923587287499e-19-2.74176722262195e-20i,-3.97729065723062e-19-1.76646731900258e-20i
3.56871521308789e-06+5.35228511640214e-09i,-1.0560015887126e-18+2.67670998914767e-20i,4.35513377347587e-19+1.35042065621174e-19i,1.30077275505591e-18+4.0572418780136e-20i,-9.34673956295399e-19+6.98655519726354e-20i,2.25385794885784e-18+2.17125848191693e-19i,3.58284761437754e-19-6.68137180037233e-21i
-0.0598684217853484-6.9217258285576e-05i,1.24916884584034e-18+3.19402925085293e-19i,-2.70337610532673e-19-3.05451338516665e-19i,-2.65527900904808e-18-2.48629530219368e-19i,2.50113709678395e-18+2.69391227945085e-19i,-2.94773337593444e-18+3.43386002625326e-19i,-6.4514252658642e-18+2.57868448873655e-19i
-1.52721503578996e-06-1.75844547201853e-09i,8.32596840844297e-19-1.09326135002677e-20i,-3.8459429954616e-19-5.20252345296893e-20i,-1.11884813677973e-18-1.55844615794418e-20i,8.32756607234716e-19-4.00757546084902e-20i,-9.41508790158809e-19-1.01796031230656e-19i,-4.81110423453867e-19-1.29688533759063e-20i
-3.73693790544175e-07+1.49653491241806e-09i,9.86686957915275e-19+1.07127633916473e-20i,-5.18542667504703e-19-9.26892650838278e-21i,-1.47148957764186e-18-1.21317658410522e-20i,1.12615491058872e-18-2.10351500303915e-20i,-6.16458012111217e-19-2.2783340562881e-20i,-7.94525304867821e-19-3.33629365632958e-20i
-0.189073343133088-0.000244959566216046i,9.73112565136227e-19+1.10079884763288e-18i,3.64334994090226e-19-5.5936356976424e-19i,-4.83213150734615e-18-6.63210051761049e-19i,5.39198784900898e-18+1.06652520818307e-18i,-3.11752722212483e-18+1.7647382314373e-18i,-1.97752925977633e-17+8.01305434383296e-19i
-2.61541368345701e-06-6.55848310060269e-09i,1.91023240487056e-18-4.5998845108906e-21i,-9.39276977047852e-19-1.03092993830351e-19i,-2.67499763948949e-18-4.100275654665e-20i,1.99779009553557e-18-7.63184811448107e-20i,-2.37826813012821e-18-1.62383762668992e-19i,-1.10994382065748e-18-3.66466816629472e-20i
-4.63730761633443e-07+7.21338278097918e-09i,4.23813637802218e-21-4.9142112541907e-21i,-2.53848017571917e-22-1.62685523094436e-20i,2.60404786517235e-20-6.57998859788278e-21i,-3.57799064610592e-20-5.79868957092166e-21i,-1.63519482492101e-19-2.671235557887e-20i,1.48920916873617e-19+1.50477125498696e-21i
0.162409740700106+0.000199972314204126i,-6.65750989716082e-19-9.41370178351254e-19i,-4.36155985452054e-19+5.0991419598485e-19i,3.8401511364429e-18+5.82017614383016e-19i,-4.38735556217021e-18-9.17879783972054e-19i,2.96569870489842e-18-1.46933415131642e-18i,1.68164826732277e-17-7.04201970863752e-19i
0.0719842417120386+1.16283747994637e-05i,-2.47480431626321e-18-4.17760945201971e-19i,8.76261488783484e-19+3.37313771480798e-19i,4.7713226585739e-18+3.07166409795878e-19i,-4.2489351922825e-18-3.2822741172906e-19i,3.90579658233651e-18-4.70685677257904e-19i,8.83944012870741e-18-2.75469308880566e-19i
0.110837280339982+0.000159582208143237i,-2.12780853901144e-19-6.14513853319621e-19i,-4.70709475996554e-19+4.0315426395829e-19i,2.10481134416054e-18+4.04952247236571e-19i,-2.55413949299708e-18-6.01504361980335e-19i,2.37886760101652e-18-9.04896373368224e-19i,1.08728789562556e-17-4.99032816199116e-19i
-4.86337605336082e-06-1.91034315088814e-09i,1.00574699580465e-19-6.1649662261747e-20i,1.11648484722204e-19-1.75076357710316e-19i,2.74770015980743e-19-3.86563621112358e-20i,-3.11204488835584e-19-7.56572488538678e-20i,-1.92801278470327e-18-2.99661913239181e-19i,7.75195767626637e-19+4.72431215029342e-20i
-0.0289758948721658-3.99108512174756e-05i,8.5151306893293e-19+1.26671262927315e-19i,-1.71130466529482e-19-2.4410559344815e-19i,-1.43113099988262e-18-1.45850304061563e-19i,1.2710411670342e-18+8.87446071201403e-20i,-2.62439844253156e-18+3.06163009211333e-21i,-2.89422870626729e-18+1.43095776783233e-19i
