3.18681392086623+0.00361135436773593i,0.00185231075725362+8.80801919419775e-06i,0.000319371072440575+3.04757146783691e-05i,-0.000795314683692241+3.36247680550664e-06i,0.00096368604207733+3.11570526547819e-06i,0.00167502139455848+5.75269332151631e-05i,0.00118310356360686-2.7622771512283e-05i
0.000357347477016479-3.16431251832054e-07i,0.000867096423297739+2.81844055204653e-06i,4.45572804587679e-05+1.5616427008864e-05i,-0.000336004756251509+3.24161598113704e-06i,0.000535703842994886+2.24623546484212e-06i,0.00102819385846941+3.17784732384157e-05i,0.000720248096801363-1.04963025902412e-05i
-1.86264346096147e-05-4.47970631914043e-07i,-0.00110715633291592-5.20962967849211e-06i,-0.000180396227334324-1.66334600646372e-05i,0.00049078556599862-2.47698236242804e-06i,-0.000542095761516033-9.17495182574725e-07i,-0.000879375299926874-3.11433652060215e-05i,-0.000637191723424049+1.68918259871105e-05i
0.000361626868924899+3.46992181722256e-07i,0.00144953806861908+4.39222107697966e-06i,8.06926558982413e-05+2.34185736873952e-05i,-0.00056837379637555+4.88179759171038e-06i,0.000797109822455987+1.6763208296461e-06i,0.00137590355956082+4.4775066165972e-05i,0.00100379141316959-1.98670488776501e-05i
-0.0577684595636933-6.64254068797615e-05i,-0.00452518050508132-1.83106759579992e-05i,-0.000306650277334676-6.92587059444845e-05i,0.00181985207786189-1.14085297797946e-05i,-0.0023018506104925-3.80867281713286e-06i,-0.00365786209607894-0.000128128718819875i,-0.00272901761918841+6.47426809234565e-05i
-0.000122249516185221+4.34511008123849e-08i,-0.00140683924402782-4.22640747254856e-06i,-7.36817405515867e-05-2.10977286979071e-05i,0.000585018033955885-4.23121796275739e-06i,-0.000701497801003203+1.47566163136342e-07i,-0.00105480532839058-3.7115404106061e-05i,-0.000802803628032141+2.10972139803756e-05i
3.46014653307663e-05+5.9483605972012e-07i,-0.00193578463242782-1.05224694441097e-05i,-0.000188492250199217-2.83089759036914e-05i,0.000836112642225308-3.45261276067157e-06i,-0.000904547209421642-1.09035139473782e-06i,-0.00129509394008167-5.10225052439814e-05i,-0.000993343710394505+2.83188504861669e-05i
-0.198376647912164-0.000254646902981477i,-0.00947883212395565-4.43931939681607e-05i,-0.00143657965379347-0.000142871661870012i,0.00417176143338556-2.09660621847591e-05i,-0.00467561885645057-7.68452416062613e-06i,-0.00748155141080279-0.000266162828593419i,-0.00541907770090633+0.000143626701293787i
-0.00027566656838968-2.00703182678398e-06i,-0.00320009770147733-1.69140907382271e-05i,-0.000574630378576701-4.82302722236776e-05i,0.00143144823266785-6.18794105101474e-06i,-0.00157208316611873-3.36381669132225e-06i,-0.00254624580328606-9.14799434520534e-05i,-0.00182287998995054+4.8553833617777e-05i
-4.16895021130434e-05+3.73982902604489e-06i,0.000100764367699386-2.81512145538199e-06i,-3.52758320676381e-05+7.31015965106762e-07i,-4.3663690754671e-05+1.55729307056949e-06i,4.01415860220694e-05-1.97338187612649e-06i,3.76492562149815e-06-1.31300456842649e-06i,2.55088771044122e-05-3.22694297251911e-06i
0.168850392541303+0.000208278147774296i,0.00775934102767114+4.09466553605725e-05i,0.00111204999039728+0.000118611563519158i,-0.00339168611758466+1.55829469008041e-05i,0.00387256693169523+9.30402704333067e-06i,0.00624313918648223+0.000224691741778558i,0.00451731111259477-0.000113267182471188i
0.0712489273087682+2.89792685440306e-05i,0.00726051349914762+4.03109509423383e-05i,0.00109668436329895+0.00011092369144912i,-0.00320231447904874+1.39549603249771e-05i,0.00361813533731974+9.17787126137426e-06i,0.00582530976946064+0.0002113891673273i,0.00420479981625709-0.000105409666525632i
0.112599537389958+0.000154255561588109i,0.00458440632237658+2.26925437440181e-05i,0.000521836371806909+7.20077452295875e-05i,-0.00194692069410977+1.02231626875441e-05i,0.00239730876643903+6.50713133002909e-06i,0.00396423609487268+0.000138062662703031i,0.00284581538592349-6.49039321783388e-05i
-0.000475515641643353+2.35059015575124e-06i,0.000634804761452506+5.0405593295418e-06i,0.000217925971807564+6.56368006918444e-06i,-0.00036572236396615-4.11394639771518e-07i,0.000178789465961822-1.51121724812749e-06i,4.47333796141257e-05+8.70538440276352e-06i,5.65603306600761e-05-1.2900817138504e-05i
-0.0228746752908544-3.03105285362718e-05i,-0.00230201103977983-1.13932839011e-05i,-0.000146096575448034-3.78261126027568e-05i,0.000932708208781785-5.71666758771227e-06i,-0.00128787090584562-4.67040560530349e-06i,-0.0022097358953504-7.48019932299956e-05i,-0.0015820087800098+2.96803769064938e-05i
