2.97709643802674+0.00337289417247005i,-3.22876091255849e-17+1.41176179578184e-17i,1.84018446192507e-18-5.23403408696672e-18i,2.83276097815089e-17-6.817125651749e-18i,-2.34575644196573e-17+6.41794782370459e-18i,1.76041537298248e-15+2.18552675205963e-16i,-3.68417447261113e-17-6.10727194236852e-18i
2.44040375946293e-06+2.84449202017996e-09i,4.47736624443942e-19-2.27216336311191e-20i,3.77116733405925e-20-1.77555412954249e-19i,6.12498431116975e-20-4.87673325286363e-20i,-2.68537551190245e-20-4.7639244594539e-20i,-1.65841869368655e-19+6.74609547973717e-21i,4.73892574845589e-19+3.96224159229333e-20i
-4.30259500499666e-07-1.64223151944741e-09i,-1.6669817844713e-19+4.70692775668594e-21i,-5.98266758590519e-21+3.10836093719284e-20i,4.29129595506652e-20+8.13853877655073e-21i,-4.64771105782778e-20+1.01767218033997e-20i,-7.86188862675564e-20-8.59032649900558e-21i,-1.48715860004061e-19-5.6702011315046e-21i
2.97910235059328e-06+4.47830589642761e-09i,5.76190101923053e-19-2.79103792575602e-20i,4.8066111040835e-20-2.19389824999614e-19i,6.32791666845314e-20-6.02008425996178e-20i,-2.03419570570449e-20-5.90932226644776e-20i,-1.89458368319534e-19+8.99374927280058e-21i,5.96173821542535e-19+4.87336040810121e-20i
-0.0598829804068837-6.92343340474742e-05i,-3.39132961813735e-19-2.41422666131931e-19i,-1.10519119909619e-19+4.00586404691002e-19i,-5.35699369974295e-19+2.16863479795549e-19i,3.79584734878126e-19-4.55344575085763e-20i,-3.55579236105898e-17-4.41974520242798e-18i,-1.79968792389676e-19+5.77339174088999e-20i
-1.27646985068719e-06-1.46920018783581e-09i,-3.03361283143788e-19+1.354734202187e-20i,-3.30397235151444e-20+8.33009099640402e-20i,1.17976114150085e-20+2.17667608736382e-20i,-3.53545809522723e-20+2.35604264099607e-20i,-1.87571553226045e-19-4.69675639942731e-21i,-2.31221387181563e-19-1.99875750120768e-20i
-3.13180866616868e-07+1.26500512682845e-09i,-1.88189651286287e-19+2.41106914708738e-21i,-1.67299321407173e-20+7.60481403140706e-21i,8.42799650136252e-20+2.15356189893322e-21i,-9.16993733439162e-20+3.00928408256385e-21i,-2.18467746226304e-19-3.7726573740413e-21i,-7.97646251872949e-20-1.13379591837375e-21i
-0.18896765459976-0.000244825572243181i,6.42838685422721e-19-8.58296292049706e-19i,-2.12779814752556e-19+6.07977321533207e-19i,-1.50201680783081e-18+5.07822647933495e-19i,1.13100151626943e-18-3.26191630336413e-19i,-1.12156920072131e-16-1.39304760549011e-17i,1.24845023219466e-18+3.3506269639967e-19i
-2.18288876432302e-06-5.50812571828979e-09i,-6.19315128927891e-19+2.20038122977724e-20i,-4.04509744077848e-20+1.60292975880957e-19i,6.77851855422316e-20+4.33160464437679e-20i,-9.79818396560599e-20+4.63834778653013e-20i,-1.16994152081164e-19-1.85484488847674e-20i,-5.56383538487996e-19-3.38412975372675e-20i
-3.86433758934505e-07+6.0919678336032e-09i,-4.67273406719263e-20+7.11265183460973e-21i,4.71892785568536e-21+2.57900095819819e-20i,-9.22193508645849e-21+7.16800244704059e-21i,1.07039924014746e-20+7.91820393529702e-21i,-5.03859678554958e-20-8.11672161854788e-22i,-9.37948993540598e-20-6.2374738532779e-21i
0.162328711968967+0.000199873224077305i,-5.04746716258995e-19+7.34309055519509e-19i,1.91195149789908e-19-5.6776008522506e-19i,1.34451834589627e-18-4.50312585439914e-19i,-1.01592135761055e-18+2.70674249850052e-19i,9.61177401905395e-17+1.19539883304594e-17i,-9.97199011632073e-19-2.76784436310371e-19i
0.0719866408069963+1.1631924545048e-05i,4.54071437926714e-19+3.03165794622613e-19i,1.36075646117737e-19-4.19114852374746e-19i,5.14883483162864e-19-2.46981202275801e-19i,-3.32145075257634e-19+7.4167718806728e-20i,4.27316591591355e-17+5.26665382302425e-18i,1.18877264810337e-19-8.65851814194041e-20i
