3.12763637067646+0.00354379130678091i,0.000124206147381288+1.43124755924487e-06i,-3.27045852297168e-05+5.2826143962438e-07i,-0.00013580986359546-7.12991188523351e-07i,0.000111184175057359-1.3216634823636e-06i,-1.09053867706706e-05+9.2496222658928e-07i,-3.53078793458956e-05-3.27066937966015e-06i
7.97424996468051e-05+1.60843391631369e-07i,6.99089036714991e-05+8.1556079023057e-07i,-1.73613636934272e-05+3.14352836435233e-07i,-7.67416293176641e-05-3.72492583117117e-07i,6.38869267108849e-05-7.12227677948575e-07i,-2.84014490035852e-06+5.9202430751825e-07i,-1.91237179441085e-05-1.78916162631898e-06i
2.76482941099495e-06-3.74965729347922e-07i,-7.07746466551163e-05-7.48462617760252e-07i,1.94186784054329e-05-2.96007636604148e-07i,7.7808923350068e-05+3.50304625282477e-07i,-6.42073696461499e-05+7.99164079055391e-07i,7.3818628532745e-06-5.21571224831828e-07i,2.05330867330728e-05+1.86716292019083e-06i
9.86260500000625e-05+4.61516375372827e-07i,0.000100881167336527+1.10743014901435e-06i,-2.71930229729492e-05+4.43295742529145e-07i,-0.000111693903477353-4.90164323849555e-07i,9.36485727337542e-05-1.11137035972005e-06i,-7.0267654875723e-06+8.14115392796367e-07i,-2.8701684550361e-05-2.61182806126668e-06i
-0.0588103696323765-6.78200078257794e-05i,-0.000280033177135332-3.24567963789925e-06i,7.98460554723671e-05-1.12428492490131e-06i,0.000312024626723642+1.61338457456369e-06i,-0.000262248400087838+2.98150098629485e-06i,2.61202712652301e-05-2.12665919446478e-06i,8.21978295164424e-05+7.40868023029212e-06i
-5.18314929104386e-05-2.72250723415553e-08i,-8.45174209029773e-05-8.9324663478424e-07i,2.4688227085281e-05-3.57961450572355e-07i,9.46622571927777e-05+3.92478182133278e-07i,-8.0169093105632e-05+9.92171401221257e-07i,8.69698237130143e-06-6.43830924144248e-07i,2.52274529435065e-05+2.2229672923928e-06i
-1.34586921774574e-05+5.51970863142703e-07i,-0.000110272380322848-1.4125854852812e-06i,3.28956846821557e-05-3.83140584057062e-07i,0.000123232721635142+8.11011671360819e-07i,-0.000103705488200949+1.07394211056206e-06i,1.35900351311924e-05-7.78797429639702e-07i,3.34150807611527e-05+3.00284031110931e-06i
-0.195285808907317-0.000249482696748146i,-0.000595552137968996-6.42422453372831e-06i,0.000164865184820324-2.45962299444748e-06i,0.000656602173320114+3.06176445275574e-06i,-0.000542876171456277+6.66686961645278e-06i,6.26652248013185e-05-4.37644187161799e-06i,0.000174039733729092+1.57464186910794e-05i
-7.10208489225966e-05-1.12300805960681e-06i,-0.00020437949503286-2.23990590925623e-06i,5.57903551522969e-05-8.30771936546877e-07i,0.000224330800679163+1.10431112290355e-06i,-0.000184300281202848+2.23730037359318e-06i,2.17210494637836e-05-1.48242552143506e-06i,5.94184789575478e-05+5.4193908416454e-06i
-1.68400740336564e-06+2.06513023462907e-06i,2.28395651266854e-06-1.74006039930927e-07i,-1.44831493337689e-06+5.65794151097231e-08i,-3.21593421047603e-06+2.04938299880011e-07i,3.50054782340661e-06-2.17411505341864e-07i,-8.50198896257793e-07+2.74570512925428e-08i,-1.15076604258509e-06-1.61530269705369e-08i
0.166903171752783+0.00020411862143781i,0.000490909117312692+5.7360870722192e-06i,-0.000135456828895698+1.92510773170333e-06i,-0.000541501948577195-2.97858221322177e-06i,0.000448202282669356-5.10003498648737e-06i,-5.00092728785906e-05+3.6066205556121e-06i,-0.000143167026127247-1.30708894752722e-05i
0.0715814814858566+1.94794590379225e-05i,0.000458171570226507+5.44136961551079e-06i,-0.000126180128758207+1.76554562314968e-06i,-0.000505011031931606-2.88479378901593e-06i,0.000417322642548551-4.67604697086899e-06i,-4.74222822406167e-05+3.34275084863474e-06i,-0.000133799697201819-1.22305002660545e-05i
0.112467185826648+0.000157206536329672i,0.000298548043957028+3.5238254750501e-06i,-8.13060447846393e-05+1.19443656934056e-06i,-0.000329838987034169-1.7997726360242e-06i,0.000273795705570833-3.0707484794104e-06i,-2.6598666145832e-05+2.25675027550739e-06i,-8.63860677626847e-05-7.89836864434843e-06i
-0.000131797977383947+8.81715599780119e-07i,2.0279331913105e-05+1.82025705408947e-07i,-8.03154161212275e-06+4.28469966879848e-08i,-2.27598117046298e-05-1.31136666123923e-07i,1.82071605171872e-05-2.84785334676236e-07i,-8.16484521865756e-06+4.56977524425054e-08i,-7.7404875522191e-06-6.2324395548733e-07i
-0.0256195636153732-3.48201202624701e-05i,-0.000154459076312315-1.98133122355523e-06i,4.13431309690834e-05-6.00937488910361e-07i,0.000171165089726318+1.06056363400705e-06i,-0.0001429084474724+1.44928926920673e-06i,1.09142117842156e-05-1.21251881289451e-06i,4.42539427843919e-05+4.07841244127092e-06i
0.0425475774843371+9.65458880325305e-05i,0.000315594068462515+3.26781006357353e-06i,-8.5495823294476e-05+1.35435640777768e-06i,-0.000347349688332447-1.45393516524233e-06i,0.000286534751339116-3.62899768981328e-06i,-3.07380984579588e-05+2.36232594696801e-06i,-9.1533531066457e-05-8.26927141487031e-06i
2.46505546637961e-05+5.67589204359918e-07i,-1.35008861912617e-05-2.86489510252392e-07i,3.31942313152049e-06-1.2072054036659e-08i,1.39766120088536e-05+2.42958165499428e-07i,-1.03357253989076e-05+1.922385869597e-08i,2.65537186702148e-06-6.05566708412666e-08i,3.86352369706417e-06+4.13562296013393e-07i
4.19808886924907e-05-1.84229810894017e-06i,-2.04619762600912e-05+2.34429393854166e-07i,6.08414991133696e-06-1.97579106240711e-07i,2.28323582538408e-05-3.79145982501559e-07i,-1.88876040345809e-05+6.42925841216355e-07i,2.96086052185071e-06-1.67454784435943e-07i,6.33412694256302e-06+4.35517105733449e-07i
0.000108288977333783-6.80155812055091e-07i,5.22569796708287e-05+6.16076876347179e-07i,-1.37593135130009e-05+2.5466143230986e-07i,-5.87636126694137e-05-2.42443307578425e-07i,5.10937798365619e-05-5.47318189415824e-07i,2.65378038592028e-07+5.02656359963894e-07i,-1.4111517035097e-05-1.29885354763467e-06i
-1.73880155587378e-05-2.00590144907963e-07i,-6.44241841198266e-05-8.73020058710754e-07i,1.69539432186849e-05-2.12305866848413e-07i,6.98125332302321e-05+5.46630837126918e-07i,-5.62283563633143e-05+5.42935287874407e-07i,7.58886141845936e-06-4.32322715619866e-07i,1.85239530955417e-05+1.76663782053017e-06i
-0.000104545307968872-5.62066996218774e-07i,-0.000148621322281119-1.72976625733798e-06i,4.03895329811217e-05-5.95903013165498e-07i,0.000163442928743821+8.8544193829789e-07i,-0.000135324228198143+1.53601714220341e-06i,1.38784739659037e-05-1.11670588036795e-06i,4.26892472156025e-05+3.93391667822183e-06i
-4.30399614261121e-05-1.89405938887748e-06i,7.54762998740805e-05+8.96519179935453e-07i,-2.01330458925414e-05+2.82424001909397e-07i,-8.21728549022886e-05-4.97222607910677e-07i,6.65578670984801e-05-7.60449982844059e-07i,-9.11535342647064e-06+5.19036488776444e-07i,-2.20265700829869e-05-2.0340445329164e-06i
-0.0122284533365004-9.96859046858007e-06i,-0.00036041105000905-4.21084731803786e-06i,9.88934193440356e-05-1.42072220011652e-06i,0.000397356732920824+2.17541985267531e-06i,-0.000328848410690235+3.73587757836105e-06i,3.56021635356121e-05-2.66582815756717e-06i,0.000104758594907943+9.5770644694537e-06i
6.73837585474929e-05-6.18479350526664e-07i,0.000189774379797768+2.21750890750678e-06i,-5.27176298514132e-05+7.36616295867717e-07i,-0.000209125226477068-1.16407660188279e-06i,0.000172947334306095-1.97072858182682e-06i,-2.01591594083721e-05+1.37897263879773e-06i,-5.53982116706904e-05-5.06647586185379e-06i
-2.67364865629373e-05+2.10046518236606e-06i,-2.24763190966147e-05-1.95103292014039e-07i,5.99125993548193e-06-1.18621457976976e-07i,2.49139468828065e-05+4.47553476103402e-08i,-2.09663193728477e-05+3.00135172746961e-07i,1.29396691690903e-06-1.98430970489873e-07i,6.35513719024774e-06+5.58175916609527e-07i
-1.37279899610608e-05+5.8972410248157e-07i,-1.45452352195984e-05-8.91925519805084e-08i,4.43930393042925e-06-6.93098723341617e-08i,1.57621042619132e-05+1.74645896501488e-08i,-1.28706250273174e-05+2.21938805058191e-07i,2.55088487029558e-06-9.26648088976656e-08i,4.33399654007522e-06+3.82795030705964e-07i
-6.6965529443095e-05-9.17628833601387e-07i,-0.00015659598250999-1.78008026653817e-06i,4.18454005639848e-05-6.3271994997245e-07i,0.000171300676699806+9.05810725213865e-07i,-0.00014054848522468+1.64004081960278e-06i,1.51438017636022e-05-1.15653586929005e-06i,4.47335528168857e-05+4.14678647749494e-06i
