2.97243541574898+0.00336761192177454i,-2.2227905609854e-17+6.66760745089799e-18i,2.5849050743986e-18+2.78721975888456e-19i,3.05440643165624e-19-2.58997854689236e-18i,-9.95885879568522e-18-3.04121849566367e-18i,4.74958533418614e-17-1.70781013572332e-15i,-6.14910705421469e-19-2.62122553335242e-17i
1.69648114072713e-06+1.97828913585875e-09i,2.11063644081667e-19-1.66561708421029e-19i,-2.27597788656227e-20-3.38521661047718e-21i,-1.88007845632047e-19-1.97537830895045e-20i,1.86972185501251e-19+1.94141755805172e-20i,-1.19883048337382e-18-3.64268435477953e-20i,-3.04698311570717e-21+8.71225671633355e-20i
-2.98022928707892e-07-1.15941054515139e-09i,-4.19082425767709e-20+3.17199705134302e-20i,4.73806593769991e-21+4.33770160500756e-22i,3.51016365293498e-20+3.32974052855425e-21i,-3.55039664142707e-20-3.77739822470606e-21i,2.69738228537809e-19+6.74008887058466e-20i,-2.653819045781e-21-1.85173707412059e-20i
2.07106118283621e-06+3.12903285545932e-09i,2.61171820518212e-19-2.06015040316725e-19i,-2.81121122596712e-20-4.20844297286149e-21i,-2.32436551888543e-19-2.45227980158687e-20i,2.31205464328992e-19+2.41105257649242e-20i,-1.48575015133796e-18-4.66111829733071e-20i,-3.6607004702456e-21+1.07839403379488e-19i
-0.0599082610893521-6.92639646120517e-05i,8.62489258311226e-20+1.49026780852734e-19i,-1.31676785167234e-20-1.13278995764905e-22i,3.10137451114441e-19+8.46104510186856e-20i,-1.16775617971038e-19+2.77113275618656e-20i,1.10182082366619e-18+3.46587757315959e-17i,1.53446293865615e-20+3.73504509048187e-19i
-8.8927467110918e-07-1.02128420851028e-09i,-1.01816862924565e-19+8.03853443615298e-20i,1.03095945822637e-20+1.8462801218246e-21i,8.83772694896959e-20+9.49090637233605e-21i,-9.00433847003029e-20-1.02762637086807e-20i,4.98572996487998e-19+1.18601716780395e-19i,6.52218238601237e-21-4.54369297019602e-20i
-2.1916679576441e-07+9.04836070563914e-10i,-1.13288844433873e-20+9.94155549149944e-21i,7.54184750174249e-22+1.67472271713161e-22i,8.80000751694521e-21+8.38860098136581e-22i,-1.01616533915773e-20-1.45026640008709e-21i,2.9698744311843e-20+6.31645865868001e-20i,2.42455311233998e-21-7.24227535941774e-21i
-0.188782078461119-0.000244589201839739i,1.06928580893631e-18-1.52436839891566e-19i,-1.27802962030423e-19-1.30352257779193e-20i,2.79616632778136e-19+1.95317786174067e-19i,3.31840374079073e-19+1.61026295264064e-19i,-1.03848281360852e-18+1.08685861471269e-16i,3.92666928811847e-20+1.51717226162574e-18i
-1.51705381353081e-06-3.88121860604467e-09i,-1.99301759914174e-19+1.55343008958673e-19i,2.15588996563552e-20+2.89625648441573e-21i,1.7331218799305e-19+1.78246285030795e-20i,-1.73900638031827e-19-1.85367782319205e-20i,1.16525850270853e-18+1.53258094000962e-19i,-1.07069094575703e-21-8.5169045642263e-20i
-2.67857752077935e-07+4.3438123205642e-09i,-3.45726121760406e-20+2.62312948387061e-20i,4.31702531791632e-21+3.18670540215486e-22i,2.85506089510806e-20+1.51377081208342e-21i,-2.91356895417516e-20-2.06020779259402e-21i,2.36489110853456e-19+9.26823778114955e-20i,-4.02523512787774e-21-1.64571534150726e-20i
0.162186248512765+0.000199698577557226i,-8.71060319782112e-19+9.16027352063111e-20i,1.04731851577528e-19+1.02934342559199e-20i,-2.86032646754763e-19-1.72993684635465e-19i,-2.41007953173846e-19-1.34131217591954e-19i,6.15621463488469e-19-9.32708629581e-17i,-3.59931417094542e-20-1.28624758331917e-18i
0.0719905267424019+1.16381611179814e-05i,-1.84605440843723e-19-1.19548623911494e-19i,2.50453712138524e-20+1.45237222476972e-21i,-3.05366902774303e-19-9.49849684778157e-20i,7.16248349447575e-20-4.0775886607278e-20i,-9.20191775401865e-19-4.14868787223009e-17i,-1.92289754597368e-20-4.84721720140849e-19i
0.110745592248725+0.000159454032562813i,-4.70024871314586e-19-3.10873773698901e-20i,5.74534058905901e-20+5.15571396752949e-21i,-3.00088875942979e-19-1.28032894177339e-19i,-5.80010995911134e-20-8.0358348480665e-20i,-2.82065510503791e-19-6.39108015129239e-17i,-2.24817996369161e-20-8.22576932617139e-19i
-2.82222240248115e-06-1.03181567630967e-09i,-3.58576846893345e-19+2.78430573403928e-19i,3.92183968115566e-20+5.85708952054069e-21i,3.13413707786218e-19+3.1548635548007e-20i,-3.14140385963535e-19-3.24941074939113e-20i,2.01877963944615e-18+2.72869921347885e-19i,2.91750508671243e-21-1.52514341209438e-19i
-0.0291025056198257-4.00832844527823e-05i,-1.49061445827901e-19+2.21311722295827e-19i,1.43241228370471e-20+3.09031151863859e-21i,3.18545900009465e-19+5.84747943933722e-20i,-2.2461600559544e-19-4.12212243419536e-21i,1.60624490231281e-18+1.69313070192697e-17i,9.92192791898832e-21+1.01052549742059e-19i
0.0449048870613496+0.000107809366684147i,2.61171485258793e-20-1.83623139834766e-19i,3.00430197846126e-22-1.30182523943987e-21i,-3.13057889487468e-19-7.25526018967997e-20i,1.67728865719856e-19-1.199807606177e-20i,-1.31667099422248e-18-2.59742776706112e-17i,-1.22779646316677e-20-2.4300286271251e-19i
5.19428183866222e-07+1.77120543449381e-09i,5.885414358118e-20-4.66657588304142e-20i,-6.18413865385204e-21-1.09293837049117e-21i,-5.34132881522028e-20-6.11342427153866e-21i,5.27331898489311e-20+5.72981111380412e-21i,-3.16506298330776e-19+2.62895905610191e-20i,-2.72607269007717e-21+2.32144762854023e-20i
5.46775352846453e-07-3.4896022683569e-09i,6.45413315733723e-20-5.17148423461058e-20i,-6.87367936156482e-21-1.20140555839974e-21i,-5.73567374826806e-20-5.42572539426187e-21i,5.77778404986051e-20+5.56325659202204e-21i,-3.31529836658283e-19-4.80177973786172e-20i,-3.02366547721243e-21+2.82910622378282e-20i
2.57576299935766e-06+1.09738020323603e-09i,3.17400952668173e-19-2.49327441010751e-19i,-3.43811047646686e-20-5.15168613495604e-21i,-2.80905336699188e-19-2.89269421785168e-20i,2.80267539443863e-19+2.89375325269607e-20i,-1.79044383555812e-18-1.26909561290142e-19i,-4.3434741983294e-21+1.32749691818096e-19i
-4.1912636459149e-07-7.24842056457165e-10i,-5.19465614560066e-20+4.01208585075194e-20i,5.72460813082629e-21+7.09784133130762e-22i,4.43547700657093e-20+4.26031134751908e-21i,-4.48061269419883e-20-4.6342767888366e-21i,3.12986849369981e-19+6.79414073452797e-20i,-1.47544910072015e-21-2.29684937351e-20i
-2.04871111535094e-06-3.16429546823076e-09i,-2.51738114420367e-19+1.96275147945848e-19i,2.69578850008728e-20+4.01761408446565e-21i,2.18880219489292e-19+2.25357879926741e-20i,-2.2045471816947e-19-2.36821773787794e-20i,1.39726566510653e-18+2.27158298298864e-19i,3.75840072291187e-21-1.08743130418734e-19i
-6.67625770626918e-07-5.00849194130653e-09i,-7.77110133916306e-20+5.83892768111207e-20i,8.29733961816645e-21+1.54578224024917e-21i,6.65110296319086e-20+7.4056514781254e-21i,-6.73333628001749e-20-7.90653678566515e-21i,3.92430531517215e-19+9.96304815222297e-20i,3.41953658279248e-21-3.3531830206484e-20i
-0.0157252766286076-1.28188717250532e-05i,-2.50848199480235e-19+2.53403967824669e-19i,2.61940910484368e-20+3.88762586705878e-21i,3.19889784329361e-19+4.61680887246264e-20i,-2.6997361336754e-19-1.76813670101923e-20i,1.8952778056742e-18+9.28877197217566e-18i,2.69811627194995e-21-1.93370852067139e-20i
1.41183068510119e-06+4.78022823142528e-11i,1.74641990121948e-19-1.39968867234608e-19i,-1.87364016444983e-20-2.58696219680798e-21i,-1.56879684219267e-19-1.63348432633941e-20i,1.55464894114248e-19+1.57176272518663e-20i,-1.02976431177249e-18+1.83704981433186e-20i,-5.90406273261567e-22+7.16059175694435e-20i
-3.91707746098825e-07+4.48849695751707e-09i,-4.75300039919361e-20+3.81448719242271e-20i,4.85437757345568e-21+8.62681816584882e-22i,4.06923249159808e-20+3.53353804295037e-21i,-4.22695078019342e-20-4.28762394503057e-21i,2.15417024106784e-19+1.03960355020387e-19i,3.71725229432011e-21-2.30494548720865e-20i
-1.10020493756106e-07+1.29167588899118e-09i,-1.46571866763827e-20+1.08416102684533e-20i,1.51703710222583e-21+2.51548154809235e-22i,1.09722834762225e-20+7.6020447774042e-22i,-1.21366723263486e-20-1.39841111163552e-21i,6.29321085387045e-20+8.17867597446749e-20i,6.16020857382753e-22-8.23740441878133e-21i
-1.67632288889503e-06-3.69604086678983e-09i,-2.22062674667674e-19+1.71231218431026e-19i,2.44077567935297e-20+3.19564610587988e-21i,1.91265663039807e-19+1.90731369145673e-20i,-1.92464201145594e-19-2.02998979058579e-20i,1.30670337428895e-18+2.35419342134046e-19i,-3.00350732348773e-21-9.60376356799017e-20i
-6.704966922786e-07+2.28992605188255e-09i,-8.32345089514641e-20+6.39193200086156e-20i,9.3000973222908e-21+1.19408945348878e-21i,7.05712936323201e-20+6.26966131379004e-21i,-7.17524291277494e-20-7.14245513707037e-21i,4.8261458876795e-19+1.43405388857179e-19i,-1.47139532803685e-21-3.75776440777561e-20i
5.42184977002229e-07-2.33937030484978e-09i,6.59375852883005e-20-5.46530790299629e-20i,-6.89722729639738e-21-9.52344579244528e-22i,-6.08249146594106e-20-6.32582158381806e-21i,5.99854208760934e-20+5.84859030631385e-21i,-3.81432179549894e-19+4.66392779722842e-20i,-1.65386156016292e-21+2.65934202878226e-20i
2.45488825175733e-07+1.52895006297923e-09i,2.90806986968277e-20-2.45251835887263e-20i,-2.80432457377701e-21-5.1196556222502e-22i,-2.76040289621499e-20-3.4621319808828e-21i,2.69633994276697e-20+3.01069245882197e-21i,-1.56352341022389e-19+5.21530418862317e-20i,-2.19118522019605e-21+1.10431260262073e-20i
-9.02492104417831e-08-4.83082309952455e-12i,-1.12762780863001e-20+7.83859174700836e-21i,1.10237661451857e-21+1.0963563243875e-22i,7.12420616191735e-21+4.13263575274752e-22i,-8.71095498825286e-21-1.32112945845434e-21i,4.58607767569195e-20+1.06940021136934e-19i,3.33308508287112e-22-7.54221765496516e-21i
