3.00620880404842+0.003405897880913i,-1.31301802583706e-12-4.44534431072402e-15i,-3.62496755074582e-13-2.49884834471236e-14i,2.9310709035468e-13-5.98630669917452e-15i,-4.89279628244269e-13-6.62109860949349e-15i,-1.45900913399735e-12-4.77588418915343e-14i,-1.1452786282249e-12+1.38190978879974e-14i
1.00771397124552e-05+1.19612937909052e-08i,-9.24486867032418e-13-2.66397856046108e-15i,-2.56799967666789e-13-1.75183663561849e-14i,2.03653916393479e-13-4.34707187766287e-15i,-3.43090249902912e-13-4.55128631304028e-15i,-1.03140536665008e-12-3.32543576714983e-14i,-8.10324190274539e-13+1.0078106388743e-14i
-1.82605320321934e-06-5.49922563261624e-09i,9.72009611542488e-13+2.20875987715554e-15i,2.7055965648755e-13+1.82669211688044e-14i,-2.13414419095811e-13+4.70768891847958e-15i,3.60044331544175e-13+4.57603488427068e-15i,1.08482239852158e-12+3.43277826975611e-14i,8.5267102175649e-13-1.10990964248721e-14i
1.22909077659793e-05+1.72042602452263e-08i,-1.35607780359781e-12-3.08207296534064e-15i,-3.76818129481e-13-2.54702972367051e-14i,2.9847987072261e-13-6.55856922074742e-15i,-5.03064141962209e-13-6.37391957666548e-15i,-1.51297230956019e-12-4.78631694024524e-14i,-1.18882801935176e-12+1.55037688888541e-14i
-0.0597170245160866-6.90387685398697e-05i,3.73554136811448e-12+1.15830531071163e-14i,1.03818097997293e-12+7.10275505424858e-14i,-8.21825178910828e-13+1.73866653281455e-14i,1.38535575466318e-12+1.87093919511498e-14i,4.16751956878978e-12+1.35302113889758e-13i,3.27515882988164e-12-3.99924947164605e-14i
-5.19364249881623e-06-6.10102474441146e-09i,1.17778559126496e-12+2.25872829964803e-15i,3.27850876410692e-13+2.20231300068404e-14i,-2.58271601604766e-13+5.7965746155005e-15i,4.36302038148667e-13+5.39987984448453e-15i,1.31513484166132e-12+4.11410814264985e-14i,1.03371013837241e-12-1.38091176092137e-14i
-1.24036710053336e-06+3.0462152671595e-09i,1.55342835698508e-12+6.95219576497312e-15i,4.32569995553895e-13+3.01499217319566e-14i,-3.404480970554e-13+6.76384373698296e-15i,5.75140511777973e-13+8.60282680645478e-15i,1.73443166832903e-12+5.86880869715905e-14i,1.36360993875976e-12-1.47387235916952e-14i
-0.190128116798361-0.000246258671325919i,8.08453184622258e-12+1.89384000304369e-14i,2.25020001558409e-12+1.52074830537088e-13i,-1.77503187441824e-12+3.90047587549329e-14i,2.99475463229142e-12+3.82872244009543e-14i,9.02297012911579e-12+2.86112442851086e-13i,7.09203180804137e-12-9.18495026253632e-14i
-9.02298741598578e-06-1.85709028020358e-08i,2.7909331324386e-12+7.25286989624039e-15i,7.77002323950399e-13+5.27008555891283e-14i,-6.12632456364337e-13+1.33100025609009e-14i,1.03361860523976e-12+1.34842543660895e-14i,3.11495302662348e-12+9.95756953598863e-14i,2.44844486830135e-12-3.10779162041207e-14i
-1.64136359449861e-06+1.68887549313199e-08i,-4.79588855467604e-14+2.61537444717581e-15i,-1.35416399628687e-14-1.59526229499411e-16i,1.01836172646535e-14-8.50004936385383e-16i,-1.76331832844664e-14+7.86217222624376e-16i,-5.40734161779098e-14+1.31029916764636e-15i,-4.24867473468946e-14+2.90695464329845e-15i
