7.32827317243567-1.28545201457503e-08i,0.149288082403554-8.52271842739287e-08i,0.00770072764517879-1.03691734130118e-06i,0.161232844653886+6.82948158713463e-07i,-0.3468863700094-4.03235715734803e-07i,-0.054974093086618-4.77371075977194e-07i,-0.021580927280105+1.25625757797087e-06i
0.106853495708633-1.10553001215347e-10i,-0.857645186240848-4.52881394617978e-09i,0.00347246469017136-2.04962347344547e-07i,-0.010946435212266+2.18440568618258e-08i,-0.0110034637582209-7.14762426924114e-08i,0.00181531829054323-1.1659632922949e-07i,-0.014524728738169+2.65116137061888e-07i
-0.0245773431922373+1.34330565135601e-07i,0.00467056272466085-7.22169245609576e-08i,-0.849047381593069-8.97669846103432e-08i,-0.0011290131098146+6.04325802788444e-08i,0.000904327173053512+5.94610958223509e-08i,0.00334371587626805+1.24938674086807e-07i,-0.0120348056857307+1.04173174409445e-07i
0.13923546068247-5.97862092863498e-08i,-0.00713174806673778-4.89759495559232e-08i,-0.00684957342073472-2.28976478187062e-07i,-0.86686912836887+8.53312900596655e-08i,-0.00266540441669851+1.42113677642e-08i,0.0125672542798085-8.80529994628878e-09i,-0.0063448928722392+3.07754776224311e-07i
-0.348469616959505-6.03492359087258e-09i,-0.0141041283824071+2.59854318976202e-07i,-0.00374388814595763+7.16024404170105e-07i,0.00580420545028578-3.92889643171095e-07i,-0.914876994325527+9.20260377759724e-08i,-0.01416532561322+1.57930000613505e-09i,-0.0145144232289455-7.89124628305955e-07i
-0.0376993738884741-3.79590285527084e-08i,-0.000113531102136369+2.60034504861731e-08i,0.00676023909197137+1.90442136291043e-07i,0.010360679128527-9.01644094138454e-08i,-0.00954347260821298+8.76768989058398e-08i,-0.87213621956414+3.27881680611601e-07i,-0.0360997664731209-4.90303869185706e-07i
-0.00826260822218691-8.93430417458633e-08i,-0.00960756349484981+7.57475960034178e-08i,-0.009152348810969+1.78766032202446e-07i,-0.00136590245483969-1.82553864344361e-07i,-0.0252151100845265+9.02981663992288e-08i,-0.0410643805521427+8.04419871636905e-08i,-0.8672201752022-3.19426542082563e-07i
-0.55927380043527+6.66350984024054e-09i,-0.0499011797730911-5.78532095392934e-07i,-0.0424180493225753-5.04179582223598e-07i,-0.0652834726443178-3.30019240001672e-07i,-0.0281330094500794+9.22715343560179e-07i,0.00133885783747193+1.32306640993156e-06i,-0.120923366924202+1.29554945195071e-07i
-0.0755506405697507+1.3932348058422e-08i,-0.0352854377118832-3.57526648122449e-07i,-0.0125045099432364-1.41004170499848e-07i,-0.0312060143651312-2.50293610862752e-07i,-0.00692443584819791+6.31165035492042e-07i,0.0563959242298341+9.89114138561324e-07i,-0.000128080128103741-2.11224391033481e-07i
-0.00603495706127665-1.08393570163788e-07i,-0.00632157791021773+8.69487430367527e-07i,0.0361694636250941+4.28617134711417e-07i,-0.0608594139904632+5.18445963989502e-07i,-0.0052823507969744-1.42876054419452e-06i,0.0321099205101161-2.1997108838373e-06i,0.0122044892989533+2.76132071777529e-07i
