4.19061460677078+0.00056780967311547i,-0.0806004273067188+2.65850108965154e-05i,-0.294721505735913-0.000229132833057741i,-0.17061696688952-0.000291738098429098i,0.0172406812339382-0.000226277417283864i,-0.332152905252255-0.000886950856805714i,-0.459354881985789+0.00104903452388372i
-0.00482865230851628+1.81002681349385e-05i,-0.152449638080702+0.000234787084641583i,0.00998307121838028+0.000196324493244499i,-0.0411796322456834-0.000279809049166432i,-0.0625154878253887-0.000204066382783688i,-0.0281821976105022-0.000221794114519053i,-0.0331497455553202-4.11804262608923e-05i
0.00808720726785732-3.07268146859438e-05i,0.00262529065001217+0.000114761173435781i,0.0479034837920633+5.38615411186584e-05i,-0.00109177678141801-1.70806505935863e-05i,0.0156481015156425-6.25747663710301e-05i,-0.0175868344044471-2.78456858000216e-05i,-0.02116478884868-1.81211425834577e-05i
0.00554987283395701+6.90268697963609e-05i,-0.0975095471668028+0.000241283392816206i,-0.00275547012996003+4.91421326697596e-05i,-0.0389884911010759-0.000277612924466613i,0.0332027321164909+3.25244199777901e-05i,-0.0193346301075017-0.00026052412993691i,-0.0763801828243604+0.000210956081987435i
0.00299463011344895-7.43871088752881e-05i,0.120057268850199-0.000473749009584704i,0.112688455886137-0.000302563909467564i,0.0984794479724367+7.79028769814713e-06i,-0.250907209404163+0.000222031182251803i,0.0254762518291332+9.60321500997913e-05i,0.230837944003628-0.000335564427464006i
-2.09460719347291e-05-4.83805567320814e-05i,0.0137669388670405-0.000136002610197305i,0.0427945682852299-0.000209338210589293i,0.0736812645584369-7.4338612703082e-05i,-0.0646976173460863+0.000150034080273317i,-0.0581763443244419-2.17627418557815e-05i,0.0418442704484231-9.63578545995549e-05i
0.0085866343873324-6.88085331910877e-05i,-0.0665856387034502+3.31031594588372e-05i,0.109473747713275-1.49653767947055e-05i,0.0421450953312715-0.00030544682242381i,-0.0947891006447244-0.000138967381535868i,-0.0810152089438258-0.000396295488004969i,-0.000532504527727528+1.03939529630996e-05i
0.0335939128987378-4.55157066547276e-05i,0.0712269809586816-5.95045366319697e-06i,0.177007594875639-3.98028751422018e-05i,-0.0722096516650779+0.000156425093581523i,0.0318918475599921+0.000106363015129229i,0.131477980344129+0.00042010150932637i,0.137482971818586-0.000243036000024049i
-0.00159717645234204+2.53464567960026e-05i,-0.0479905819971161+7.67338313516568e-05i,0.0289211903565969-2.46336747491765e-05i,-0.103887120179619+8.60677756031724e-05i,0.0352896699703799+3.17781187168121e-05i,0.0745020790910737-5.1183080013285e-05i,-0.0486230611442106+0.00019634056665173i
-0.00327875812685647+0.000101039769435641i,0.00735982386796509-1.37157535243021e-05i,-0.0450123568114475+0.00036649795774675i,-0.073476213284758-0.000239619904069427i,0.0100355932928091-9.56548260434304e-05i,0.0511967828953686-0.000146419933927696i,0.0128758184688353-2.44365872635621e-05i
