2.96135429162421+0.00335505514729589i,-5.71484188709897e-25-5.27569919757821e-24i,1.91655711811455e-24-1.38525242535563e-24i,-3.08826193406363e-24+3.31637030026994e-25i,4.01807668680582e-24-1.12371611385365e-23i,-9.53214982382866e-17-1.57263767900844e-16i,-1.79388861094544e-23+3.32990455273948e-22i
4.66005881650095e-07+5.43325950166542e-10i,-2.36606334245255e-24-2.53141363322417e-24i,4.34549838099241e-24-2.15235794390015e-24i,-2.84372242954757e-24+1.35033623546385e-25i,1.55431302366917e-24-9.18146989628623e-24i,-1.07772150262749e-19+1.40201329308663e-18i,-1.83269166447446e-23+3.73039810059174e-22i
-8.12348007858672e-08-3.28355183321508e-10i,3.54262067052278e-25+8.67444215170206e-25i,-7.1816585577527e-25+3.95431619652694e-25i,6.57174471895207e-25-5.26717550314889e-26i,-6.14399608079007e-25+2.27344610216606e-24i,1.72679653036308e-20-2.71404901502598e-19i,4.04841811748597e-24-7.93615413019876e-23i
5.6904782673868e-07+8.68746476869039e-10i,-2.92512452536091e-24-3.13728187689393e-24i,5.37443065360939e-24-2.65966039905602e-24i,-3.5195452554008e-24+1.66933948804495e-25i,1.92562937716072e-24-1.13671075253413e-23i,-1.33812820947876e-19+1.73286656788209e-18i,-2.27997912453669e-23+4.61539573644819e-22i
-0.0599669105209101-6.93326184019764e-05i,3.94191020041677e-24+4.60632396749611e-24i,-7.28775841163937e-24+3.64693717483394e-24i,4.90953480024396e-24-2.48482527593303e-25i,-2.92349489050424e-24+1.59813386946408e-23i,2.10357996277084e-18+7.89150633065695e-19i,3.15985421878459e-23-6.39754469395597e-22i
-2.45699971747458e-07-2.81668640415144e-10i,1.30158845873141e-24+5.82830502380051e-25i,-2.22965967159384e-24+1.02935718122933e-24i,1.13829253866201e-24-2.0923587049504e-26i,-2.34277265810445e-25+3.46559805314932e-24i,5.15626429663927e-20-7.02833876430372e-19i,7.78276151605687e-24-1.62306541653707e-22i
-6.14225269912158e-08+2.62741079889951e-10i,2.09380291375566e-25-1.5725248559723e-25i,-3.08309959115877e-25+1.26264932221138e-25i,4.40556970571786e-26+1.58263719298603e-26i,1.23361173565834e-25+4.43166056772736e-26i,4.3554370632762e-21-9.7590164127426e-20i,5.30046134275174e-25-1.28713969503325e-23i
-0.188340719424966-0.000244022808830877i,3.75490013401004e-24+4.94100998148256e-24i,-6.96669026257938e-24+3.53264022877101e-24i,4.88325789490471e-24-2.73711105645417e-25i,-3.26129157112267e-24+1.61116564674413e-23i,6.22625318781721e-18+7.71838823498892e-18i,3.11965661830872e-23-6.31900248753232e-22i
-4.16719680641916e-07-1.09537591567796e-09i,2.08398686348846e-24+2.80422487363569e-24i,-3.91401974405326e-24+1.98147149212649e-24i,2.77358581032888e-24-1.54594952373901e-25i,-1.8318176041525e-24+9.13484654860353e-24i,9.59010270736635e-20-1.31860653289342e-18i,1.79990886729835e-23-3.56383798081409e-22i
-7.31927065866856e-08+1.25320137448186e-09i,1.92469953595821e-25+8.29815694301926e-25i,-5.1259848180802e-25+3.39518600042334e-25i,5.84787338532759e-25-5.1188241061252e-26i,-6.33538087831485e-25+2.02039849649175e-24i,5.43978938613442e-21-2.19079041348067e-19i,2.95153206277491e-24-6.67973085084427e-23i
