3.32080930720486+0.00370316874333147i,0.00884896375844162+0.000104857529998524i,0.000575036404745835+0.000114695845873787i,-0.00977355314763793-0.000109819760861274i,0.0146034723396101-3.26732598278862e-05i,0.00824379802382996+0.000299352208349805i,0.0015782136436247-0.000263478344844959i
0.00241135159827398+3.01113704031211e-05i,-0.00385392710501423-0.000103888256050099i,-0.00966224858840155+4.99480910306735e-05i,-0.00237508964960422+6.05402591355495e-05i,0.0096838368971891+7.6218810453135e-06i,0.013259163989089+0.000216137226222682i,0.00499102988270592+0.000161440861956479i
0.000510036570129386-8.93784138714169e-06i,-0.00923238384316561-9.25733195250277e-05i,0.000454621793771483-4.82332135603656e-05i,0.00996819093757308+2.65467824176627e-05i,-0.00567487631513697+0.000101999832053833i,0.00186527163406521-5.95662725131527e-05i,0.00248565648802819+0.000230850676297916i
0.00217876672125955+2.80389949896782e-05i,0.0069065778309377-6.74358131463857e-05i,-0.0133200615882315+8.15127330468354e-05i,-0.00471623818547053+4.78108678746975e-05i,0.012551625572905-8.17416547134867e-05i,0.00648044112075574+0.000119572153402717i,0.00359453209418311-2.92699001249033e-05i
-0.0494951292937057-3.59972729888928e-05i,-0.0492024175150209-0.000150987050910206i,0.0334793024376508-0.000271712378269551i,0.0244104626560379+8.62332521141393e-05i,-0.0345953299483042+0.00039159366184486i,0.00819145770449889-9.08665997775221e-05i,0.00696039614658465+0.000923397647027697i
0.0002544023492763-2.56566460457946e-05i,-0.0173085034259496+2.48542166211029e-05i,0.0130336512247594-0.000113633058965585i,0.0121247975527496-3.60094890365681e-05i,-0.00882067198753249+0.000197534404660161i,0.00664825983152412+1.71076298324786e-05i,0.00249828859382309+0.000322538363072432i
0.00167647980439161+4.64605613901642e-06i,-0.0285533416741083-0.000148484833186876i,0.00951652201381796-0.000106083152146748i,0.0196965978451463+5.90167152201854e-05i,-0.00913005824191854+0.000269492382987403i,0.0163397930882097+0.000100033201513723i,0.00764952623812435+0.000672191720835201i
-0.214223447197803-0.000364775470715733i,-0.0828937104921105-0.000849319711865463i,0.00725140677067479-0.000437371140372309i,0.0797783118457364+0.00033451937873906i,-0.0562663164505292+0.000777030154229852i,0.0186017113106218-0.000441771270912281i,0.0285479751270897+0.00209613182103583i
0.000896098489929112+1.6097929979561e-05i,-0.0255942711980687-0.0003570063406596i,-0.00563418032383889-0.000111476532802757i,0.0258014177183729+0.000142769449006257i,-0.0186245287900871+0.000237021293303116i,0.00411490018982681-0.000244458746199491i,0.00783053721062091+0.00069660221559868i
-0.0007452074343146+4.23049357660959e-05i,0.00452598487251684-9.9077873243309e-05i,-0.0049815727377421+3.10133169752744e-05i,-0.00405130518870125+7.53897799826987e-05i,0.000266620085339324-0.000114402880123951i,-0.00507290348431949-4.52096980896847e-05i,-0.000302165095841102-4.86729433524548e-05i
0.178373664819912+0.000292451026458631i,0.0656146661327475+0.000680891472922517i,-0.0123336930555522+0.000364069062824555i,-0.0639797513581588-0.000285845871793527i,0.0490267715228801-0.000585105585150233i,-0.00999466671494008+0.000378139466156814i,-0.0211435671389145-0.00163183678621197i
0.0737766204145356+8.63643423358073e-05i,0.0596942742314929+0.000664940425299374i,-0.00658094894019747+0.000312492053518942i,-0.0612732910329805-0.000255493689673855i,0.0455916476099282-0.000557539942852919i,-0.00891290982867439+0.000392601942920076i,-0.0179481949467666-0.00150368477743733i
0.11111440689571+0.000175030016921427i,0.0341007342990351+0.000302357305389138i,-0.0205008559357986+0.000244281823997046i,-0.0326060697720235-0.000142549628302651i,0.0382062041089575-0.000294671395621127i,0.0057043482122721+0.000336953838717055i,-0.00991149082408739-0.000760115588512059i
-0.00661821921926622-1.58648020266273e-05i,0.0221621706006795+0.000295609027627491i,0.00987260175070524+3.3501625413254e-05i,-0.0203840612814395-0.000121116621282437i,0.000771745357018573-0.000238043667324175i,-0.0232838583042282-0.000153289065611268i,-0.0158104753659584-0.000705036751368947i
-0.00832177821369878-2.12482519700254e-05i,-0.012871603141462-2.71595222204682e-05i,0.0213609102936613-0.000137736878722092i,0.0120602381897531+1.4762241487529e-05i,-0.0248257884404527+9.18958211318477e-05i,-0.0139453866979398-0.000246840741432318i,-0.00242745369818458+0.000138660897544872i
0.0306547404128716+6.85792736963954e-05i,0.0332645213131967+0.000366539438178473i,-0.00582416135281565+0.000214763087536875i,-0.0397291360077601-0.000123081203952411i,0.0342376039111881-0.000310832544637975i,0.00603502738475007+0.000415157089694171i,-0.00732915156220899-0.000760186946228272i
0.000796448621489887+4.07550031815389e-05i,-0.000671474396410657-0.000160003402916997i,-0.00909059055590962+1.52078789976645e-06i,0.00408015329323035+0.000104664286774369i,0.00131908643641717-5.60896894382177e-05i,0.00048943178955621-1.56078785526525e-05i,0.00256165210594399+0.000129855241391007i
0.00154821858200814-4.32255447139457e-06i,-0.00697640142687798-2.78737419299085e-05i,0.000673125391252268-3.98127203593154e-05i,0.00651013914489413+3.43802919163368e-06i,-0.00282805686245623+9.12301161177007e-05i,0.00399815248174674-2.46798271203977e-05i,0.00554435975299555+0.000169972735393465i
0.0046497260080086+4.09916819167694e-05i,-0.00176361857361687-0.000252527615787335i,-0.0223692523019788+6.38187656390698e-05i,0.00796405244694892+0.000127268357055391i,0.00841331333478118+6.23111243186621e-06i,0.0119539416297442+8.20790700820751e-05i,0.00940136382656897+0.000255374196516182i
0.000549339321274118+2.89067271452926e-05i,-0.00612686740471231-0.000214746317208344i,-0.0095169890389582-1.85751680451558e-05i,0.0107511532023143+0.0001068590478843i,-0.00312300276682047+2.65186425827872e-05i,0.000330953129020027-0.000118942694759677i,0.00326509532201257+0.000262421398244177i
-0.00267377834832283+7.77556520614739e-06i,-0.0132791698765188-0.000103104963213468i,0.00243273033070356-8.40395506334473e-05i,0.0122211752006628+5.16770248745536e-05i,-0.0109696650568596+7.92172641959889e-05i,-0.00335104596117253-0.000174259542776167i,-0.0019733030649229+0.000279090354545153i
-0.00269506799082588-7.71675146583634e-06i,0.00895489176584249+0.000212052194548766i,0.00770418878091717+3.86967497578179e-05i,-0.0184254907704695-7.43533191921141e-05i,0.00640735646066159-0.000117856955238564i,-0.0032275928275977+0.000112593305664671i,-0.00628981897232346-0.000349620758151509i
-0.00407494356998898+2.44383971398983e-05i,-0.0446932917019707-0.000478659017392592i,0.0102710823423383-0.000241600659016833i,0.0434377792523838+0.000208740260294345i,-0.0365267450031963+0.000359744138833769i,0.0011712537404132-0.000312361895472699i,0.0100385596580711+0.00105812234357882i
-0.000483869657576842-2.59256637082345e-05i,0.0276197875508122+0.000302876202845318i,-0.00103362819377125+0.000125786827308115i,-0.0227797433706911-0.000138856200056986i,0.0168367483183821-0.000215809884617635i,-0.00644404785510286+0.000118923325447361i,-0.00660370278880781-0.000689709038250609i
2.9882152649143e-05-6.94428552454717e-06i,-0.00188869296398738+9.75332059454436e-06i,0.00419085757841744-2.07536611854562e-05i,0.00191261119012997-1.76462872481448e-05i,-0.00385787151084832+4.05471977765491e-05i,-0.00109198459953059-2.60640307868675e-05i,-0.000464872502346785+4.43464265123743e-05i
