3.05235713668818+0.0034582725626382i,2.35687310768719e-08+6.83134093652479e-10i,-3.30952534022998e-08-6.37972764403388e-10i,-6.84639057244943e-08-6.57666553161442e-10i,4.7499195897304e-08-9.87635990446009e-10i,-6.09429252210672e-08-1.22794253600686e-09i,-6.31336207341832e-08-1.39895351060701e-09i
3.22605241804426e-05+3.39640429993615e-08i,1.48481334443452e-08+4.18454865627802e-10i,-2.02123296962884e-08-3.79711950310456e-10i,-4.24243313708587e-08-3.88060826436985e-10i,2.94410036965863e-08-6.19953492017649e-10i,-3.73798487640036e-08-7.33015152151717e-10i,-3.88558500500401e-08-8.51353945074651e-10i
-5.61114279157573e-06-3.76305490265274e-08i,-1.53590570693492e-08-4.22305535683362e-10i,2.12292886216084e-08+3.82053078036273e-10i,4.4050125398425e-08+3.74689409947643e-10i,-3.06469150123674e-08+6.65919435670402e-10i,3.88860518496844e-08+7.3781779898641e-10i,4.03544456252279e-08+8.58281246536767e-10i
3.91813468705035e-05+7.19161804839022e-08i,2.16158953594526e-08+5.98294404388505e-10i,-2.96878962249202e-08-5.39397919066814e-10i,-6.20698068346164e-08-5.31014777482276e-10i,4.31291706652215e-08-9.34016853864105e-10i,-5.47434401631542e-08-1.04132887834349e-09i,-5.68851136813116e-08-1.21077447142804e-09i
-0.0594284331405649-6.86927339111736e-05i,-5.96240841052762e-08-1.70378932544847e-09i,8.24649585300161e-08+1.56626117205964e-09i,1.71839886237984e-07+1.61349358005952e-09i,-1.19513015615501e-07+2.48948300919609e-09i,1.51700040598542e-07+3.01330345314102e-09i,1.57571781717822e-07+3.48123833258337e-09i
-1.62004897321371e-05-2.01879622671546e-08i,-1.85184335570645e-08-5.06598316459324e-10i,2.55769821423413e-08+4.55320378664729e-10i,5.3313176908283e-08+4.37977029873938e-10i,-3.71102557632335e-08+8.15409466143849e-10i,4.7000231607334e-08+8.78022186051601e-10i,4.88377298217317e-08+1.02319704334978e-09i
-3.34733213713198e-06+4.04658648149418e-08i,-2.43014138779868e-08-7.28277723732383e-10i,3.37286722428543e-08+6.87113791450133e-10i,7.00138040954258e-08+7.5913635740005e-10i,-4.8772025264386e-08+9.44565007497016e-10i,6.17723251693893e-08+1.31660668374555e-09i,6.41420786626118e-08+1.51256179408704e-09i
-0.191996296050928-0.000248057751486563i,-1.28180006201748e-07-3.54261094277947e-09i,1.77298598072389e-07+3.21753727261982e-09i,3.67986509087898e-07+3.17773991015285e-09i,-2.56009697522757e-07+5.5306841774108e-09i,3.24910698906258e-07+6.21132865624833e-09i,3.3719817988439e-07+7.21447690395531e-09i
-2.90451171941059e-05-1.15829971632948e-07i,-4.41084285259486e-08-1.22742998798208e-09i,6.09912279041824e-08+1.12018645412934e-09i,1.26458698342796e-07+1.12298463385746e-09i,-8.7974086203202e-08+1.87965186851134e-09i,1.11662619637452e-07+2.16224672758215e-09i,1.1585502739537e-07+2.50899892022431e-09i
-5.25821086826063e-06+1.57181639693595e-07i,6.82354956450365e-10-2.5598120471824e-11i,-9.63254111596811e-10+4.59756561821736e-11i,-2.03518304929002e-09+1.14458711092793e-10i,1.43506112430562e-09-1.2183071645844e-10i,-1.77244785547081e-09+8.40515435061523e-11i,-1.85884166025774e-09+8.24575760418927e-11i
