3.07048797051172+0.0034788659036922i,-8.60073547428358e-07-1.00395133849646e-08i,2.33933968596328e-07-3.43901938358467e-09i,9.45414667905726e-07+5.14886465756652e-09i,-7.80988436684045e-07+8.93340421566462e-09i,8.2910172846356e-08-6.38144377692909e-09i,2.47727628283892e-07+2.28035339395658e-08i
4.43663788693095e-05+4.62937634181419e-08i,-5.13686997709613e-07-5.81117575885624e-09i,1.36339096519813e-07-2.15614108799363e-09i,5.63345931092253e-07+2.82760510645485e-09i,-4.6658029606083e-07+5.41662352555475e-09i,4.3433171532658e-08-3.96815793473527e-09i,1.45087459845018e-07+1.34799477550925e-08i
-6.1161582394057e-06-8.80875830757491e-08i,5.31129363471747e-07+5.60170693119197e-09i,-1.43952266137588e-07+2.29790503086766e-09i,-5.81988779107499e-07-2.55493382783893e-09i,4.82017435842772e-07-5.96478627255931e-09i,-4.87948888638579e-08+4.06888900794697e-09i,-1.50121592109277e-07-1.3907779964461e-08i
5.35994519738038e-05+1.30793221894034e-07i,-7.49749699470217e-07-8.02254176703879e-09i,2.01727883185934e-07-3.2416843648636e-09i,8.23586724233295e-07+3.65739325710154e-09i,-6.83126594461424e-07+8.3521325187588e-09i,6.61308737857951e-08-5.79434568296409e-09i,2.12785406585206e-07+1.96031216807979e-08i
-0.0593057898324039-6.85360036244943e-05i,2.07832895484269e-06+2.38996138657066e-08i,-5.64928180041911e-07+8.47133717090262e-09i,-2.28556862171669e-06-1.20299417536344e-08i,1.89723055272991e-06-2.17136696979261e-08i,-1.89624359485653e-07+1.58089038500565e-08i,-5.92055106611554e-07-5.49310867817242e-08i
-2.26814494522262e-05-2.65451564658069e-08i,6.40600300365442e-07+6.62292554905248e-09i,-1.74426909643706e-07+2.81126510174984e-09i,-7.04502816102965e-07-2.89737044315369e-09i,5.85572725846326e-07-7.36380847466446e-09i,-5.82921925084569e-08+4.9504325122874e-09i,-1.82139948659693e-07-1.67298798466043e-08i
-3.97479728957295e-06+1.07912200315977e-07i,8.40402336869251e-07+1.08539299625888e-08i,-2.30167190013231e-07+3.08983290635296e-09i,-9.23541635834551e-07-6.20777945103922e-09i,7.6725078662988e-07-7.6953355449134e-09i,-7.85043849329738e-08+6.2698318745622e-09i,-2.38791898047436e-07-2.25903966908362e-08i
-0.19275256572774-0.000248469844218318i,4.44384449350278e-06+4.75719641665455e-08i,-1.20594669827597e-06+1.90063403534277e-08i,-4.87264668895628e-06-2.21400594835177e-08i,4.03660209855199e-06-4.93400177935508e-08i,-4.09835016979379e-07+3.39192052274224e-08i,-1.25866861098143e-06-1.16609352948007e-07i
-3.97310631079447e-05-2.64969421269806e-07i,1.52593042171842e-06+1.66768332770441e-08i,-4.13593252627005e-07+6.43106853153244e-09i,-1.67151130092647e-06-8.0028308858773e-09i,1.38357946579017e-06-1.65981512338146e-08i,-1.40864085920089e-07+1.15972919070805e-08i,-4.31340962026501e-07-4.01453192668882e-08i
-6.20116035266992e-06+4.28739711146213e-07i,-2.30773732338744e-08+1.35406998561273e-09i,6.88939390202183e-09-5.29318795205895e-10i,2.61422870904729e-08-1.64582068199467e-09i,-2.25646568185901e-08+1.72256795453364e-09i,2.30594741231041e-09-3.31215276576218e-10i,6.91848895930881e-09+1.57208270940403e-10i
0.165152404979377+0.000202834260162201i,-3.6537295016631e-06-4.26358358653577e-08i,9.90750038619932e-07-1.46911571355469e-08i,4.00714902049774e-06+2.20232975705357e-08i,-3.31988980702106e-06+3.73904207555007e-08i,3.35864777158557e-07-2.7602631635567e-08i,1.03527392981611e-06+9.68342580230295e-08i
0.0718093303414158+1.33587891498635e-05i,-3.40309499649789e-06-4.04462356984649e-08i,9.22957413166724e-07-1.34709290472222e-08i,3.73167705595872e-06+2.13423519683092e-08i,-3.09100530707377e-06+3.41442006897945e-08i,3.13787166355077e-07-2.56127302550482e-08i,9.6431761057088e-07+9.04187283938837e-08i
0.111908057541542+0.000159775224410407i,-2.20336504195987e-06-2.57982176901256e-08i,5.95655246470034e-07-8.86194390524122e-09i,2.41832903397187e-06+1.33017388127768e-08i,-2.00374126604921e-06+2.25065769252526e-08i,2.00132561254042e-07-1.66800430247535e-08i,6.25478089114323e-07+5.8355816176121e-08i
-7.36077981070692e-05+1.60475089218372e-07i,-1.69087093167696e-07-1.76286070907949e-09i,4.94023634288396e-08-6.91477326751508e-10i,1.84562148145773e-07+8.80553592341541e-10i,-1.53087758153429e-07+1.91380295144886e-09i,2.00952157646188e-08-1.21978168326272e-09i,4.7713615442994e-08+4.5220697682751e-09i
-0.0271934213015843-3.74184232126308e-05i,1.11397731807459e-06+1.42131672016665e-08i,-2.99965512607513e-07+4.18512904247437e-09i,-1.22452952794224e-06-7.94117631605287e-09i,1.0149334361223e-06-1.0357772176244e-08i,-9.96683662030773e-08+8.36758511305041e-09i,-3.17552044294855e-07-2.97784456934493e-08i
0.0436556131435426+0.000103762116849139i,-2.32139770336988e-06-2.35390431967069e-08i,6.28143900359448e-07-1.02837388594703e-08i,2.5453650953168e-06+1.0116427986749e-08i,-2.10743558159604e-06+2.6946800977702e-08i,2.13136637399073e-07-1.78257073002924e-08i,6.58189972801381e-07+6.05245034319099e-08i
1.24511928212124e-05+1.5030904220652e-07i,1.00759625032502e-07+2.32072382415393e-09i,-2.75161658996073e-08+9.06556605664383e-11i,-1.08833852282625e-07-1.89110180579303e-09i,8.91146602760556e-08+2.31279714837403e-11i,-1.03896958033312e-08+6.31327689700325e-10i,-2.77767722721896e-08-3.01064143588817e-09i
1.63787093036449e-05-4.16299803906252e-07i,1.56520849976644e-07-2.03600980335514e-09i,-4.29408281319535e-08+1.66083836585748e-09i,-1.71704794408703e-07+3.26714483684893e-09i,1.42312624115047e-07-5.10008973687363e-09i,-1.49547559407506e-08+1.50692561036202e-09i,-4.44907137792894e-08-3.08521043605557e-09i
6.48644627765859e-05-1.13090246067076e-07i,-3.8504743442339e-07-4.2764673666563e-09i,1.02042629158647e-07-1.66257716696305e-09i,4.25206243906372e-07+1.95768354451109e-09i,-3.54085197167366e-07+4.19246716528291e-09i,3.06011094633959e-08-3.04789115983951e-09i,1.09939850849278e-07+1.003219921799e-08i
-1.06894645117662e-05-4.67249672096118e-08i,4.81375931312428e-07+6.68432428762237e-09i,-1.30252063488324e-07+1.6375668178511e-09i,-5.25617711720456e-07-4.11416344694916e-09i,4.34083045429775e-07-3.91520776399163e-09i,-4.49852381715177e-08+3.50536340152446e-09i,-1.3517167222113e-07-1.30814651776606e-08i
