2.99702502613587+0.00339548388752014i,3.84020475835223e-14+3.65330956702881e-16i,-4.42334428162281e-15+3.1775681360485e-16i,-3.25622951595474e-14-1.2201653397668e-16i,2.90267390323164e-14-2.20221291554861e-16i,1.19287358578353e-14+8.00732191392614e-16i,2.28247029383475e-15-8.47708963113208e-16i
7.11310856872262e-06+8.38405908228819e-09i,2.82482428758836e-14+2.48640441325218e-16i,-3.10603940745558e-15+2.39495026093999e-16i,-2.37227812908716e-14-7.22599755080735e-17i,2.12118886174654e-14-1.71045994402132e-16i,7.40120377040839e-15+4.49277011437872e-16i,1.59853741680108e-15-6.16964829754441e-16i
-1.26720826857841e-06-4.48069530589853e-09i,-2.97831711339128e-14-2.44572217292142e-16i,3.26999402890918e-15-2.54636619872456e-16i,2.49978823314044e-14+6.14062719168756e-17i,-2.23551369685142e-14+1.93251926098901e-16i,-7.82112911116684e-15-4.69681971931316e-16i,-1.70183555382163e-15+6.51258767877446e-16i
8.67858216717654e-06+1.27334695865928e-08i,4.14578893500951e-14+3.39667537083905e-16i,-4.55746431767816e-15+3.54304423313521e-16i,-3.48117174534042e-14-8.48944050186684e-17i,3.11290312179009e-14-2.69864379265287e-16i,1.08683490988092e-14+6.52911191140627e-16i,2.35167594156075e-15-9.06893708386213e-16i
-0.0597708648348937-6.91024790716761e-05i,-1.14075969537565e-13-1.02904985074933e-15i,1.25437169270964e-14-9.64536862744041e-16i,9.57857515282027e-14+3.12925747491281e-16i,-8.56555326593153e-14+6.71637166885175e-16i,-2.99585315469935e-14-1.8255321184839e-15i,-6.48738157994142e-15+2.49021827734731e-15i
-3.68848003202723e-06-4.19458825200476e-09i,-3.61296643189718e-14-2.833293613752e-16i,3.96279667798044e-15-3.10411760157823e-16i,3.03209538918667e-14+6.32999763272332e-17i,-2.71188189428123e-14+2.44288855057512e-16i,-9.49640343413517e-15-5.66371527659665e-16i,-2.07153926307008e-15+7.90793989127278e-16i
-8.85617877895658e-07+3.13987101073513e-09i,-4.76861390907439e-14-4.94539962764477e-16i,5.23070496814557e-15-3.96412535964007e-16i,4.00152342389991e-14+1.84944812284245e-16i,-3.57908598806541e-14+2.3173378451757e-16i,-1.25382052686491e-14-7.79251878806745e-16i,-2.74208911277173e-15+1.03705441348902e-15i
-0.189761508143991-0.000245816850079919i,-2.47495940248481e-13-2.04618715837676e-15i,2.71825693671112e-14-2.11400113682522e-15i,2.07746619559325e-13+5.22321788286321e-16i,-1.85781163563725e-13+1.59567883736122e-15i,-6.51192738789995e-14-3.91815565039543e-15i,-1.41568289706006e-14+5.41230422031275e-15i
-6.36580271065136e-06-1.50782034729705e-08i,-8.55248088274501e-14-7.29088166225034e-16i,9.38879732138327e-15-7.2823324209497e-16i,7.17802089156925e-14+1.98933595532911e-16i,-6.41920352004339e-14+5.34695268630542e-16i,-2.24595504075015e-14-1.3556453991023e-15i,-4.89134413839985e-15+1.86874350720675e-15i
-1.13962062758634e-06+1.59067612324587e-08i,1.50949004133097e-15-6.89761691964562e-17i,-1.61607455097731e-16+2.20914611295945e-17i,-1.26139858765755e-15+6.54758476554409e-17i,1.12974247079771e-15-7.08869691662326e-17i,4.06688850539005e-16+3.09773273799603e-18i,9.22559540886625e-17-3.71899717326804e-17i
0.162935252833167+0.000200608862737249i,2.02871671439853e-13+1.86838301285646e-15i,-2.22869040997111e-14+1.71164233486009e-15i,-1.70298644556304e-13-5.88751776391624e-16i,1.5229243622754e-13-1.16460571803464e-15i,5.33708962205484e-14+3.26187731951443e-15i,1.15997002746897e-14-4.42595096553139e-15i
0.0719652797107904+1.16106508598121e-05i,1.88924024693776e-13+1.77910269419608e-15i,-2.07494478961046e-14+1.58971434978254e-15i,-1.58580377855424e-13-5.8129267626097e-16i,1.41815565929147e-13-1.05479242361942e-15i,4.96509567684078e-14+3.04276990909124e-15i,1.08017226613697e-14-4.11935076848497e-15i
0.111050219410388+0.000159865887844731i,1.20737056861488e-13+1.1155752857477e-15i,-1.3277787681856e-14+1.01792329591993e-15i,-1.01379633400261e-13-3.53386546611991e-16i,9.06536171613764e-14-6.9109901973098e-16i,3.1737451840963e-14+1.94205281081707e-15i,6.87018803561755e-15-2.63418971762997e-15i
-1.18288504313871e-05-5.71558325492909e-09i,1.06298217242849e-14+9.10826043806233e-17i,-1.15532893334968e-15+9.08322880974508e-17i,-8.89544283810586e-15-2.50781453842265e-17i,7.9618753363568e-15-6.5513482440106e-17i,2.82992700055239e-15+1.70032373820822e-16i,6.41339695934561e-16-2.31842752202411e-16i
-0.0286694797977858-3.94958655468254e-05i,-5.94491906265198e-14-6.12977946482689e-16i,6.54566125395603e-15-4.93976356714763e-16i,4.99346208211652e-14+2.27506739264369e-16i,-4.46484663202117e-14+2.92837829824472e-16i,-1.55840784023361e-14-9.70486768139488e-16i,-3.35938056160714e-15+1.2936622510671e-15i
0.0446340965323605+0.000107220779559975i,1.27781830934984e-13+9.82567268648924e-16i,-1.40372514949805e-14+1.09955708620427e-15i,-1.07267604584123e-13-2.0749052920384e-16i,9.59221557569725e-14-8.79601692061917e-16i,3.35659708911058e-14+1.99983720918469e-15i,7.28631847353349e-15-2.79833940017064e-15i
2.16590882244537e-06+6.62503307206857e-09i,-5.82112910950685e-15-1.15572606723512e-16i,6.37349527277998e-16-4.22877206900912e-17i,4.87950485757566e-15+6.90815888504093e-17i,-4.36467097340581e-15-1.33383637818205e-17i,-1.53452576387774e-15-1.09561642703899e-16i,-3.41294613843378e-16+1.23605211865571e-16i
2.2746088592609e-06-1.21988693867864e-08i,-8.85503377812076e-15+1.25426174047599e-16i,9.70028996981004e-16-9.76916549706223e-17i,7.43007439544216e-15-1.48408004068348e-16i,-6.64337610185653e-15+2.06358110389355e-16i,-2.33125086016825e-15-8.82147921681755e-17i,-5.03282563502985e-16+2.04412445099093e-16i
1.08030023760992e-05+5.67559895364524e-09i,2.07316349487926e-14+1.72171828033817e-16i,-2.28597727480898e-15+1.76635535145596e-16i,-1.74257086135276e-14-4.44941912895971e-17i,1.55795539440127e-14-1.3353484948132e-16i,5.41406666120022e-15+3.26228852379486e-16i,1.1554884873095e-15-4.53750748655136e-16i
-1.76787132185007e-06-2.94070907436274e-09i,-2.71235885546832e-14-3.0905586965012e-16i,2.97598462556584e-15-2.22410069969493e-16i,2.2759071042694e-14+1.2853185472143e-16i,-2.03540479479133e-14+1.10972412874295e-16i,-7.12679014463969e-15-4.50367399567459e-16i,-1.55924665411111e-15+5.88300064854464e-16i
-8.55594747255675e-06-1.26903346305545e-08i,-6.2033263338318e-14-5.68609301884544e-16i,6.81106976570394e-15-5.23760796700648e-16i,5.20684423725502e-14+1.77733291694445e-16i,-4.65643746893318e-14+3.58006006682014e-16i,-1.62851585758712e-14-9.93405679355272e-16i,-3.54433275416786e-15+1.35331106180987e-15i
-2.76793687310435e-06-1.89250351635756e-08i,3.19809661420297e-14+3.02902166534787e-16i,-3.50681644970731e-15+2.69023328204603e-16i,-2.68324315897625e-14-9.99230525791152e-17i,2.3997436034117e-14-1.76941315446104e-16i,8.41094696024453e-15+5.15209169740569e-16i,1.84046456154379e-15-6.97122211300671e-16i
-0.015202587829596-1.23870074138192e-05i,-1.47581815850183e-13-1.35856495458112e-15i,1.62128820239923e-14-1.24519406549078e-15i,1.2388736882043e-13+4.27802963234528e-16i,-1.10787941101324e-13+8.47672298882608e-16i,-3.87424672674379e-14-2.36573364450788e-15i,-8.41842380265551e-15+3.21961882295879e-15i
