3.58038876078756+0.00242466894959414i,0.0538097362260037+0.000304071240073865i,0.0239160232112914+0.000490563978231223i,-0.0414192936145115-0.000268436877059539i,-0.00214432678937955+0.000642343027820527i,0.0716732943176284+0.000904970426066225i,0.0247075885842986+0.000243486647240129i
0.00332379369708344-4.63680665400111e-06i,0.0683574315952013-0.000779976448870102i,-0.0164849290106322-7.96164337749928e-05i,0.0515304622016415+0.000278807238415813i,-0.00949111096931971+0.00036133434786902i,-0.0023646767656849-0.000101855061960506i,0.0260590799724361+5.63462436497061e-05i
-0.0104767300272007+7.71971098768403e-05i,-0.00645590194550469-0.000181151404966429i,-0.0213755372490519-0.000212982710225093i,0.000230772261272683+7.01410326154054e-05i,-0.0309583936717481-8.27680314056673e-06i,-0.00838853848009613-0.00023478573946006i,0.0183843206540024-5.48605480475037e-05i
0.0102393741363744-2.08961626588731e-05i,0.0447210748985135-0.000268261338787179i,0.00841052756686965+0.000152292314229357i,0.00852272640633415+0.00010648993225968i,-0.0410898940529593+0.000109202318449402i,0.0139559905440971+0.000335168359874581i,0.0522538933973756-0.000213661279852994i
-0.0203188797403656-9.24623295036914e-05i,-0.102727275376644-0.000478820186606822i,-0.185727316463396-0.000675845599897959i,0.0875904747135274+0.000259998841009576i,0.117781432046636-0.000297814894188491i,-0.0733148433551254-0.0016952662474268i,-0.149892539625679+0.000211215945809129i
0.00113655105297617+6.36067371744208e-05i,-0.0411026529320743-0.000456958633294276i,-0.0825710396760268-0.000204504739191213i,0.0155481831775863+0.000172182200434269i,0.0166012849846884+0.00021235196937945i,-0.0151385520622311-0.000831038950492506i,-0.02628348374934+0.000100619040236658i
-0.00215154282919766-1.21181841311295e-05i,-0.0124304827181755-0.000990407991436791i,-0.127566681819495-0.000447937016995657i,0.0516820228043147+0.000392669994927833i,-0.000968360135639864+0.00010043292170627i,-0.0201920644395706-0.00101568280972607i,-0.000529297057204302+5.95570281938475e-05i
-0.204600527166127-0.000433896745599405i,-0.136943427735084-0.00139389296918614i,-0.146794947612939-0.00160216839618525i,0.134695171359047+0.000391311136139732i,-0.0634199877986591-0.000614934848904695i,-0.180995108482387-0.00290352948195156i,-0.0718630128560314-0.000121972262222294i
-0.0107655810007947-7.76264504637851e-05i,-0.0227925776069433+8.8245281739398e-05i,0.00149372608406426-0.000406978938471993i,0.0657057715853121-3.7218444971298e-05i,-0.0252318474018843-0.000429151068109172i,-0.0687918286906426-0.000450879691084183i,-0.000459705573045996-0.000416606276332273i
0.00227422546609337-8.12765395314031e-05i,0.00912663642311568+0.000250157046875085i,0.0476169914553536+1.28690087733739e-05i,0.0125671984852583+0.000118190457790956i,0.00582982618207663-0.000169484583851499i,0.00225735324599523+0.000362185497378081i,-0.0191063917503867-6.75232878543948e-05i
0.171791769806273+0.000355303315483288i,0.142670741519707+0.00117884763995891i,0.123765527071743+0.00142110901970876i,-0.0986202686163949-0.000528026980355067i,0.0476821334117715+0.000483528818518012i,0.13367806223618+0.00244529259234417i,0.0876927949352666-7.329151218243e-05i
0.0613578608171278+9.79833061297482e-05i,0.131558668047179+0.000777666265135239i,0.0941512015901133+0.00148457571721869i,-0.0820726900834885-0.000161206115709522i,0.0518202820143593+0.000555849291393165i,0.144497683890648+0.00240274750331218i,0.0481366569914228-0.000208634108191583i
0.0981861924873064+0.000143255303669204i,0.157292278602332-0.000141090259825427i,0.0501383326384853+0.000706466772606558i,-0.0585100059589403-0.000229177668008148i,-0.0246906246557393+0.000514690892642369i,0.0621695735785274+0.001303857648398i,0.142514111486552-2.43391005654104e-05i
-0.00107777319106547-1.51252146352776e-05i,-0.0256264006693044+0.00116144948623487i,0.0731735423588749+0.000347768908677272i,-0.0722803662953304-0.000250158128112039i,0.048089257586975-0.000203767034419519i,0.0421964891873235+0.000743412475620576i,-0.0511669057578185+0.000188495631775036i
-0.0148825690867542-1.94312857217014e-05i,-0.101561916106465+0.000476646383927301i,-0.0137647410075066-0.000293462219681622i,-0.0154096417360443+8.31713659469085e-05i,0.0412822333098818-0.000267180839595997i,-0.00651183210338017-0.000551255420555483i,-0.104414443048609+0.000312595919945172i
0.0245134634770983+1.66603884993935e-05i,0.0889382145702359-3.3355607145031e-05i,0.00394488510646417+0.000723737661296518i,-0.0061622777647081+0.000248418433210508i,0.0363189572336821+0.000330579669148101i,0.0884991442378402+0.00154406071989384i,0.0605969534925809-0.000176285570777688i
-0.00503634330667288+1.13181055571735e-05i,0.0313707910927294-0.000566836679937734i,0.0309048389247345-5.98137627055106e-05i,0.00456311552767707+0.000325116238325361i,-0.0421019824828816+5.49607864764815e-05i,-0.00283603303740484+9.13641512127489e-05i,0.0175276905018323-0.000168282667456956i
0.000688171195810144+4.90854367305422e-05i,-0.0113932961954702+4.48969806163602e-05i,-0.0202703221011364+0.000133667529699178i,0.0249060957268005-0.00013515138472682i,-0.012363554170831+0.000179860506079652i,0.00642723959378224-0.000311274297173879i,-0.0154850277726639-0.000180983499030709i
0.006329869530145-9.24225329517196e-06i,0.0625471879148527-0.000634320511328432i,0.0332910349320922-5.47136498309924e-05i,0.0334406075328732-0.000117277308674322i,-0.0661461174285096+0.000230358997300796i,-0.030154304401357-0.000224863313958084i,0.0624200307722947-0.000191001504892321i
-0.00710680676380251+2.29448161704931e-05i,0.0142837277968828+8.74298990459284e-06i,0.0317978552630235-8.7432529375724e-05i,0.0184914050690894+0.000111475094221284i,-0.0521732260345216-0.000128358120947245i,-0.0130111120650813+2.79040973872953e-05i,0.0240132313009088-0.000451516242372657i
-0.00875653562979499-2.67473791433503e-05i,-0.00108926935625955-0.000166199617839546i,-0.0113443466651525-0.000117107056117406i,-0.011097490830961-7.80873035659027e-05i,-0.00620160849659016-0.000237544579692486i,-0.0368048680383208-0.000291317501371826i,-5.00388988468577e-05-0.000179299018437692i
0.00204104719820174-4.72956777694054e-05i,0.0262380954220634+0.000165429915071314i,0.0118257504575109+0.000392577647603113i,0.00852511940761814+7.8682794268852e-05i,0.0662378098985674+0.000173768614050405i,0.030530793384756+0.000496517028754079i,-0.0509331486696367+5.20172847012222e-05i
-0.026915551909797-4.43451336745985e-05i,-0.0621406914555776-0.000731973179748995i,-0.0630036367118021-0.000929907450056012i,0.0365345449923096+0.000259418048032767i,-0.0342168701669924-0.000269125923828532i,-0.0722563510388207-0.00157726253931465i,-0.0485483519094826+0.000258012954619278i
0.0168517346160985-2.66199677637132e-06i,-0.00153725706332036+0.000602878315269818i,0.0313978046149469+0.000495773644350651i,-0.0593517309207724-0.000267360996170976i,0.0109190548466684+8.7146748270196e-05i,0.0559955640480062+0.000750115303644942i,0.0143303450528526+0.000155262059437009i
-0.00593703400995044+1.36146331548317e-05i,-0.025630498897612+5.21101758189857e-05i,-0.0106168828139416-0.00011605332958966i,-0.0038938704136143+0.000248268586860995i,0.00323143375599988-0.000234851584676803i,-0.00415023999303612+0.000189546213315802i,0.000450519726686021-8.49761532861318e-05i
0.00167592624078051-5.66956490589069e-05i,0.0429090319049279-0.000121838160273699i,-0.00467269162180775+0.000122403540412379i,0.0100318612943513-0.000119027744308278i,0.00318406828898513-0.000134562083444653i,-0.0214663262054026+0.00014980805398519i,0.0292430284534346-0.000280596769372749i
-0.013582818016239-2.84275524656903e-06i,0.0111220904929483-5.19679182641775e-05i,0.0271385290009624-0.000156812032099662i,-0.00233010538380725-5.67506464378372e-05i,-0.0311021350113082-0.000269687681087101i,-0.0417824472482659-0.00011511528648889i,0.0128041418368163-0.000268322688067711i
-0.001042367487078-4.47254522687545e-05i,-0.0097640295230122+8.6577241054152e-05i,-0.0214140404872856-0.000223291782515474i,0.0243609012451353-1.3265025922797e-06i,0.038965702838569-0.000262387980488353i,-0.0331714129244163-2.64449836986425e-05i,0.00181226515846323+3.60326278155129e-05i
0.00886083790175781-5.88114344746115e-06i,0.0353230162497168+0.000422714751963531i,0.0198322746133612+0.000340988066168074i,0.0110292423912686-0.000274436333146266i,0.0284085239585186-8.19007299566016e-05i,-0.00241098297322256+0.000604987819177154i,0.0316690952211298-0.000336793881092774i
0.00425210868653817-2.21486654975375e-05i,0.0159344800656236+0.000290552063414325i,0.0149246869735786+0.000322310847832065i,-0.000807047476676968-0.000166626290178786i,0.0231337774508433+1.97609363911621e-06i,0.0175370417218817+0.000401737268931546i,-0.011574962555291-0.000112337335577571i
-0.00388078037571853+7.24147237269576e-06i,-0.0342366425441195-6.23612544903867e-05i,-0.0270322359777464-0.000202103883191146i,0.0147190979413981+4.82386713506591e-05i,-0.00286721198922319-0.000165419828813977i,-0.0238506981846152-0.000209041878765632i,-0.000999712457523156-0.000101100207817363i
0.00574558716277827-2.22420675607829e-05i,0.018712316743144+3.19204154177316e-05i,0.00732525589793114+0.000118113758835588i,-0.0195591147697023-0.000231599954141152i,-0.00335763828604055+0.000159686304680616i,0.0170830315702766+0.000125689914376872i,0.0200673957478088+0.000270221052687152i
3.67828402431359e-05+4.2754556171061e-05i,0.00855241864936303+2.2327842110278e-05i,0.0374476086947226+7.42366817805523e-05i,-0.0323371892229172+1.69846966441221e-05i,0.0067117892835859+0.000210065805185667i,0.0235139029334589+0.00022472388080323i,-0.00494285506428218+0.000372243080856115i
0.0056218873611279-1.49829496636125e-05i,0.013057106729323-0.000256143939043595i,0.00432118775494388+9.71022713726392e-05i,-0.0148627695283601-2.4362742177951e-05i,-0.00655225135541759+0.000252215562838785i,0.017439138151641-6.1682106721305e-05i,-0.00126506022309655+0.000251534661197159i
-0.00663707816433274+1.80788548099078e-05i,-0.0251819484391727-1.48887370676253e-07i,-0.0112186969913631-0.000273836654595973i,-0.021006395920902-3.63013038603931e-05i,-0.00268144838797947-0.000197813247011978i,-0.0323993258029133-0.000403407826596115i,-0.00130365903065738+0.000120241699450755i
-0.00203084984680274+1.90696467572654e-05i,-0.00483878875438642-0.000454014988689871i,-0.0507616964396996-0.00038956363315541i,0.00899512194824272+0.000299692541845379i,5.14689525880481e-05+0.000145031718876427i,-0.00237941423157378-0.000518829049144337i,-0.0033902266582633+0.000300833319925391i
0.0039399824439805+4.65378395884437e-05i,0.0182080541888637-0.000252071468993413i,-0.0293977871001938+8.8141810111723e-05i,-0.00181984799176117+0.000221043411834768i,0.0144811509044747+0.000175921483820639i,0.0254306988748485+0.000188617479658979i,0.0119272408615596+2.13452448994039e-06i
-0.00593269280246784-1.61011450413554e-06i,-0.0235569799820101+6.13184595649082e-06i,0.0153547300020455-0.000274267641956011i,0.0030658851346333-6.03554200434596e-05i,-0.0384244569641367-2.3003782169007e-05i,-0.0180450347598808-0.000514211353216947i,-0.0113039618588145+0.000103718743049201i
0.0120111513042204-2.60315341074503e-05i,0.039780298676796+9.66355558196168e-05i,0.029002155083011+0.000217116314853315i,0.0107684888482386+0.000181015669308781i,0.0228748768970482+0.00012589565376801i,0.0352492468855598+0.000702698063010052i,0.0134567930508623+3.88007289360474e-05i
0.00784473240596118+3.39120962362939e-05i,0.0352169436012309+0.000348559543405637i,0.0561721265132975+0.000425748336751391i,-0.0237526080965118-0.000165286865916716i,0.0155632292870649+0.00014061635540024i,0.0270600207704766+0.000738125355058036i,0.0143394234573641-8.38509838357309e-05i
-0.004924490826535+3.05825456760815e-05i,-0.0479930213569887+0.000356042749813125i,-0.00577905604435108+4.98245889414188e-05i,-0.00766200607255074+7.62007968067682e-05i,-0.0143857900915475-6.660297060605e-05i,0.0306554427326216+1.45040232023366e-05i,-0.02591586334216-7.32662507798402e-05i
0.000537089470117731+5.36344999608807e-05i,0.0202344123927752-4.07877988481284e-05i,0.0392621569998244+6.13964688238235e-05i,-0.0170508255331012-0.000230902743289583i,-0.0393931602249837+0.000261365485600006i,0.00328926660567445-8.71102253759419e-05i,0.0224356055357929+9.64248317482577e-05i
0.00419062423271392+1.28095071812181e-05i,-0.00664303530120816+0.000560728005153117i,0.0424466347269103+0.000263294829438301i,0.00799173406496616+4.76665387873476e-06i,0.0245547648032185-1.46118663769093e-05i,0.0254937638526388+0.000548622801548331i,-0.0278365078593819-0.000127762320303242i
-0.0186685329351083-1.62189342888516e-05i,-0.0624602023694648-0.000368277277540601i,-0.0658080644466311-0.000946271739690341i,0.0325192919748238+0.000294924861647728i,-0.00245088221018049-0.000395778880095095i,-0.0725224773576572-0.00111545263160448i,-0.0188720752581031+0.000201847254315643i
-0.00294368656053999-4.79781802717534e-05i,0.00541725953895172-0.000174119649877685i,0.00439943595423651-0.000295955690400675i,0.00165660571609975+0.000134309012021962i,-0.000547892461575786-0.000239609291213769i,-0.0280872465016466-8.54632213142568e-06i,0.017620734554957+2.20434799728669e-05i
0.0154583485472613-7.11088741938932e-05i,0.042722020050171+0.000423919457548355i,0.0260402406043883+0.000555742850995213i,-0.0186590911426567-0.000258716686101641i,0.0407004623096455+1.13764842613667e-05i,0.0321629109903457+0.000808191604161948i,0.0108083950729415-0.000117905988822702i
0.0058588502837593-7.19202552841534e-05i,0.00931351978654101+7.54738348818144e-05i,-0.0119084771526183-0.000159039413323628i,-0.00506726864445933+3.66146951634864e-06i,0.0313015708171966-5.54297403945248e-05i,0.00168862503683066+3.03783233854137e-05i,0.00122237805420453+0.000430974747795203i
0.00875488948906963+2.32947846612853e-05i,0.0657486282727686-0.000233211089484079i,0.00277604838115854+0.000243675392270306i,-0.000994848444643+0.000181377156488434i,-0.0108315954284509+0.000275217765734153i,0.0471160156185078+0.000497754640683743i,0.0393546683192721-1.2964544703457e-05i
-0.00971556519330431+1.59198794274668e-05i,0.00772239247702755-0.000367698268322029i,-0.0328959614538391-0.00029762164759361i,0.0334473466910467+6.38112888595875e-05i,-0.0229452737936784-6.52443020835885e-05i,-0.0468407745688024-0.000486744321761986i,0.0177317799963815-0.000234845778629979i
0.0122315326287721+6.62016988354219e-05i,0.0232887300644191-0.000248235398046748i,-0.0276233498237696+0.000309911189611246i,0.00814944677317607+4.84763771208454e-05i,0.00046875095048961+0.0003940395296259i,0.0425093652401338+0.000201654994194945i,0.0191015053901927+7.93827200612528e-06i
-0.00593578785109577-1.03204877679773e-05i,-0.0142001103464943-0.000332182492637266i,-0.0369044592186365-0.000111087143077184i,-0.0111981724833598-0.000245199226309386i,0.0182236194357818+2.33850313001635e-05i,-0.0412461036180988-0.000708867304149522i,-0.0202034632726351+0.000165238613267999i
-0.00997466778951201-2.64304704582789e-05i,-0.0480986680539157+3.55779890313036e-05i,-0.0206646337565193-0.000282956772500135i,0.0109769440071991+0.000134935908742686i,0.0105386449321503-0.000233908516550165i,-0.0207842835683182-0.000293970032205384i,-0.0315252863637502+5.05681205760029e-05i
0.00756494427423626-1.96743758244199e-05i,0.0323413314614425-0.000298736950322351i,-0.0158530705968775-2.00536377372137e-05i,0.013472417274877-0.000196355476581852i,0.0167256927807406+0.000189731298766952i,-0.0202595116113252-0.000152634539191614i,0.0237099874265187+0.000179099558628436i
0.001176999906338-3.13820356709145e-05i,0.00131663710388127-8.28696219711617e-05i,0.0010440108676178-0.000148611198946831i,0.00557045184064004+0.000279832522672345i,-0.0091462769715814+0.000125588389675874i,0.0319294620197631+6.62229121791133e-06i,-0.0113244411224606+0.000322012383412987i
-0.01062267132823-7.81033872077413e-06i,-0.0567413745930665+0.000192216445532286i,-0.0178721892589134-0.000392320484722987i,0.00872022287994122+5.57050127470397e-05i,-0.0205782033176404-0.000317931480762168i,-0.0292977939617934-0.000416144029185336i,-0.0135888753308476-4.45218162970833e-05i
0.0087918454259097-2.38922067604986e-06i,0.0643517712940928-0.000207285226316101i,0.0116209121678751+0.000380434903961885i,-0.0254787486378772-0.000210070269767366i,-0.00261167564276888+0.000226001320662407i,0.0155042613137754+0.000323409102113223i,0.0381286714694409-4.99161964799174e-05i
0.000343652498917221-1.95954833228318e-06i,-0.0130673272185567+0.000308797065577743i,-0.00454473189059616-3.24777670890359e-05i,0.00503661300793632-0.000147836219926735i,0.000740578666582808-6.22401566217922e-05i,0.0016290663549926+2.2756934001064e-05i,0.00701346844361757+2.43770990172513e-05i
-0.00549241641987936-3.6994148454839e-05i,-0.00915218523818004-0.000118623940208314i,-0.00754835961414912-0.000101020298595284i,-0.0075406180169342-9.50610809879512e-06i,-0.00333986118938662-9.03681317833577e-05i,-0.0119204122027335-0.000235336346064486i,-0.0128080729528451+6.55586594287438e-05i
0.00156014528769869+9.17051793257134e-07i,0.00158221140510939-0.000147649032104029i,-0.0248682903663832-0.000134439084729013i,-0.00976168589403304-2.22769847619353e-05i,-0.0118035651665359-0.000161731522736795i,-0.0259830352704563-0.00021445174628126i,0.0285261881738657-0.000178260490077234i
0.0103015347315237+1.37397397463829e-07i,0.0103976965016595+0.000574450821628415i,0.0192004591258857+0.000101350848753562i,-0.00823096301329884-0.000314105476973935i,0.0288837405434664-2.62453056703867e-05i,0.0046052425216532+0.000541005189709913i,0.0423932728066246+0.000183963784407298i
0.00636260980302631-2.42159911868169e-06i,0.0202423363497927-9.42949553036027e-05i,-0.0162376812265172+0.000264630733241783i,-0.00989925212601432+1.07697618459903e-05i,-0.0129880979830073+9.41579309973071e-05i,0.0267395283630269+0.000182893330157487i,0.0181439823648221-0.000203922513757297i
-1.23874845148905e-05+1.11168867801426e-05i,-0.00644979927657972+0.000373514017342822i,0.00881019339173274+0.000258262518308331i,-0.0107796429082175-4.78536308239873e-05i,0.0059104799767315-3.57741687557999e-05i,0.0322888609457259+0.000374045190635067i,-0.0108128827785343-0.000123125867867668i
-0.00950743540018294+1.59750608455875e-05i,-0.0682192276772879-4.44275598385431e-05i,-0.046602146718019-0.000468251205819773i,-0.0092947461350623+0.000105427110884392i,0.00459411826326498-0.000248137238613706i,-0.0344257164376599-0.000698039669576415i,-0.0263147505411011+0.000153529211561991i
0.00185460596287508+2.26343819577567e-05i,-0.0110532583846597-7.31916836749578e-05i,-0.0401766783880706+0.000143053274383858i,-0.00282820853669902-0.000264043834098227i,0.00631774521845468-7.22176359285236e-05i,-0.0214247217063151-0.000310695850518275i,0.00511868365732285-0.000314448667889004i
-0.00644971668802331+1.19230098476704e-05i,-0.0116280151144627-6.998918498572e-05i,0.0263980557046438-4.40138953842502e-05i,-0.0272497263580804-0.000126176777019i,-0.0380291670258764+8.09711867441683e-05i,8.94482117466063e-05-0.00033777529067009i,-0.0161865951427812+0.00015214813693425i
0.010364602170945-3.65887706113236e-05i,0.0178092910351082+4.8904247289504e-05i,-0.0107411849785906+0.000203645626747387i,0.00208107100728333+6.5771505428831e-05i,0.0223060449497726+1.7131001054014e-05i,0.0192613014251552+0.000291350110748i,0.0015816942959185-8.12281004833181e-05i
-0.0091534012871626-7.13750831649587e-05i,-0.0606116598097945+0.000148652100412047i,-0.0243656732941857-0.000362081116116258i,0.011907728473622+0.000197915455105291i,0.00760446363046729-0.000373886892368721i,-0.0212337740850232-0.000366369121531283i,-0.0430874883875058+2.81674686940046e-05i
0.00972675724321105+6.06736589286888e-06i,0.0132630061786519+3.34727758902291e-05i,-0.0142860317601926+0.000261179319746929i,0.0129100281329131+0.00024063648489307i,0.00649858632185716+5.97125379517948e-05i,0.0385847738365708+0.000507485192992676i,0.0129414363773613-0.000263671526054641i
