4.0267885131701+0.000699391053158416i,-0.274292452720635+0.000814497853041359i,0.143611945202041+4.61426558272162e-06i,0.0757297761008043-0.000124260051796543i,0.10970481251645+0.000876197844901345i,0.0467747485951164+0.000543204510161097i,-0.0714658357525928+0.000179712306526325i
0.0357906342730029-0.000200648487015388i,0.0858045415054863-0.000175472891609726i,0.0430347928705389-0.000107087636041469i,0.0846574497458141-0.000100065379537453i,-0.0202235465524094+0.000152517050271025i,-0.0289395299734224-0.000411802135173886i,-0.0367202334776424+0.000137818970026912i
0.00825627076752764-3.55718688876349e-05i,0.0264183479301318-0.00010479897763385i,0.0118373650495418-9.48715793951156e-05i,-0.0010359478757943-0.000119166532859501i,-0.071722714413786-7.19955984870976e-06i,-0.021379694409651-0.000281476669288888i,-0.00587093922142708+0.000147860266557973i
0.0209474385584539-7.54987358443125e-05i,-0.0139088857552637+0.000396053358107061i,0.0559634269436049+8.82372968176635e-05i,0.119974410859241-3.40408185849454e-05i,-0.0134226723442893+7.10984045235668e-05i,0.0119914764660406+0.000416514277598947i,-0.0178178573278816-0.000249713658298422i
-0.0204407058498579+0.000113341982550255i,0.145265845925864-0.000154114475745598i,-0.278822522756911-7.52013669677618e-05i,0.121735001321491-8.67090392110714e-05i,0.120308951990386-0.000206356274601857i,-0.141474003874471-0.000521705476431301i,-0.10230119201477+6.39639726609845e-06i
-0.00567134019656702+2.21608105870417e-05i,-0.0194302705991659+0.000161683157627998i,-0.130910934112874-0.000266767345332326i,0.0104258800264929-0.000356565579190508i,-0.0588268460693226+0.00023582324546046i,0.115804388510309-8.02726638652728e-05i,-0.0259554483697207-3.76977522213865e-06i
0.0205442016707536-9.80043081488522e-05i,0.0108780434081039-0.000129241624681915i,-0.185701182878577-0.000120180320009773i,0.0338828344938913-0.000133188369278886i,-0.0787570610176075-0.000125596057664003i,-0.0123503592411199-0.000375999943081972i,0.0191240579493177+3.43661577415365e-05i
0.0506508377146229-0.000158375862990569i,0.103545512074949-0.00036834371347349i,-0.234264312645796-4.44942881711792e-05i,0.0324831801800497+0.000207743142222796i,-0.114066148969078-0.000334120509825901i,-0.217193142871474-0.00100897636541363i,-0.215002478977947+0.000152202489399378i
0.0177014547766766+7.21055232929326e-05i,-0.00898992478409514+0.000139070640376485i,-0.0281937219133023+6.84748496292358e-05i,0.0184703317025402+7.12540134641039e-06i,-0.00327681229984834-0.000241036573734735i,-0.112257382660057-0.000194762335716513i,-0.051805378927293+5.85597037068337e-05i
-0.0062765754778368-8.80394501195497e-05i,-0.000846258915164957-1.54985292788394e-05i,0.0551718114177609+5.42764547506202e-05i,0.0479421519725612+0.000329703206759797i,0.0851597650718438-0.000167543368328864i,-0.0364716761225129+0.00023982180794345i,-0.0337441871268868-1.39987600848476e-05i
-0.0252752453281158+0.000242469838182959i,-0.0842329598648894+0.000604637109798149i,0.253270309326017+0.000145496361917688i,0.012094760861568-0.000436603267568599i,0.0950544266066628+0.000254914680200349i,0.14878845607815+0.000814275779514372i,0.186892402432363-0.000221572642036027i
-0.0297335574763478+0.000119384073842689i,-0.030478561930918+0.000233949775218154i,0.20856678300578+7.41179932271479e-05i,0.0266205295101223-0.000336558971833236i,0.0791693295563284+0.000497716205652716i,0.141443801633278+0.00078990854869072i,0.135071966515391-0.00029801919136533i
