3.58925098070308+0.00227310865392677i,-0.0738167122510004-0.000100057509987816i,-0.0250442326628993-9.51300322155069e-05i,0.0663657759089091-0.000178927836988335i,-0.0203278536035579+0.000687519507685416i,0.0686409276239142+0.000299639536976372i,0.00417640456924293+0.00126715573169587i
0.00237021910370991+1.8157398692647e-05i,0.0229921244804264+0.000132650222216229i,0.0202985343322632+0.000332199915016928i,0.0879722628844456-0.000484422252810193i,-0.0498726672131116+0.000114506385714051i,-0.0365412159308732-0.000595872843180588i,-0.0178199046401627+0.000341062322571106i
-0.00598369144648705-4.53361433138755e-06i,0.0268888292175123-3.04316978587996e-05i,0.00392769779013073+0.000126532742400444i,-7.01987514010338e-05-0.000200352765161322i,-0.0404181528835227-3.03685674082739e-06i,-0.0239434005570918-0.000144112247921407i,-0.00726451892363185+8.45849088736727e-05i
0.0127894585951481+2.5246326468711e-05i,-0.0217418269672366+0.000266049344341518i,0.059619686303464+8.15176330582973e-05i,0.0672090611610063-0.000137662854996494i,-0.0236867725702574+0.000131921292727982i,0.00649584072244327+0.000254498919994872i,-0.0116639504171051-0.000166686016362713i
-0.0363283456347307-0.000337964007230979i,0.208898813996182+9.96875578261397e-05i,-0.0963697886144506+0.000111801603293689i,0.0231258054528665+0.00011574934738074i,0.0708561008240757-0.000460938801749991i,-0.0891407450285116-0.000375032882002292i,-0.037351908974577-0.00107103401321035i
-0.0157647972088963-5.26218317962171e-05i,0.0304347844026223-0.00018471820431801i,-0.0918560063656366+0.00036654936493219i,-0.0173121304215487-0.00039572857834849i,-0.0728670992013879+0.000333513856169061i,0.0411337029945649-4.65785405524295e-05i,-0.0255494001296398+5.27220893732087e-05i
-0.00936332967099583-0.000138254902390335i,0.0424767874895358+8.67498629057405e-05i,-0.0576222537007396-2.59623180647601e-05i,-0.00388391345334525-0.00028346577572459i,-0.0971831971132939-0.000332942950066336i,-0.0282802645458119-0.000551615188590285i,0.0138787610338252-0.000396175661795668i
-0.184785039228773-0.000744176193094012i,0.122571717721108+0.000704936794043978i,0.0182901217997037-0.000126130877386843i,-0.0913363592086744-0.00021676263387199i,-0.08402466231844-0.00099790949448829i,-0.147646117168805-0.00117941116912197i,-0.117476038336181-0.00156961142577243i
-0.00864340482501822-0.00012351897281723i,-0.000957392108416194+0.00042858327668933i,0.0725677200478503-0.000416758926332647i,-0.0241276354585829+3.4471196426978e-05i,-0.0166164818821281-0.000513136328091881i,-0.0645276627736675-0.000360620083928076i,-0.010555436529089-0.00061401387136707i
0.00519401660802639+1.74931272746065e-05i,-0.00483808897988138+0.000329074512332236i,0.057033471610757+7.74312479867712e-05i,0.0234084709751251+0.000237606677741824i,0.0641514623126535-0.000254657283535831i,-0.00452520539317195+8.23727621321994e-05i,-0.0111440094050017-8.49577683213952e-05i
0.154716990450854+0.000598703450829397i,-0.107892297697235-0.000551196964956065i,0.0186319329927592-0.000178087015436004i,0.103833697792326+0.000112644329633001i,0.056829062651248+0.000876380180612277i,0.0998597840329355+0.00101621081784602i,0.10591420188202+0.00110041299681937i
0.050303967527537+0.00030713992773174i,-0.0613811635303031-0.000738454269084749i,-0.0170137348760406+0.000107633971601197i,0.113891893106664-5.06730877296402e-05i,0.0491249248882027+0.000985240297906844i,0.0898593939326088+0.000965266013940736i,0.0687131161733636+0.00093787666671736i
0.0853915624271623+0.000304488800142545i,-0.0874875525114781-0.000171349419958336i,0.0394656115163401+2.41753847872788e-05i,0.109231494141298-0.000254968700263486i,-0.0671472287681272+0.00064730101264218i,0.0436489789027828+0.000336089370211284i,0.0691527282971823+0.000786805069506219i
0.00475270757486356+0.00010915572409716i,0.0155439113072205-0.000231555552334939i,-0.0127862531967974+7.59599101751094e-05i,-0.044287200648365+0.000486742524675854i,0.115433178601735+7.33668799541758e-05i,0.054838179135158+0.00058152032299423i,0.0300840624182824+0.000258880855156638i
-0.0192375879215899-5.06445245577747e-05i,0.0547641484569357-1.68879783549142e-05i,-0.0564689978850704+0.000176531539985057i,-0.0788736385258797+0.000306770921571375i,0.0752023462793416-0.000230555251834719i,0.0262975540047259-1.4958684973508e-05i,-0.0247752838547081-9.17460995646211e-05i
0.0338716177488259+0.00016923661238571i,-0.0232486668328049-0.000365875539298228i,-0.00881479960487736+5.80617982676751e-05i,0.103431929392415+3.13785602691109e-06i,0.00386527571280685+0.000268587038525261i,-0.000124255293861905+0.000332824433573361i,0.0669796501024213+0.000444553688328989i
-0.00216651010112457+2.67324759529366e-05i,-0.00989218651148458+0.000160801804460145i,0.0329651260593176+0.000428419074931179i,0.0158134115950957-0.000181814725246018i,-0.025473822156733+4.90940617846083e-05i,-0.00308440761776055-0.000102851566178746i,-0.0274786823587672+0.00011688053732803i
