2.96682439414905+0.00336125349127098i,-3.1418169450787e-21+2.79711139803302e-21i,1.28509804350818e-21-1.70142531547517e-22i,2.15338647632814e-23-3.94135514277628e-22i,-5.08245400950825e-21+3.77861982644699e-22i,-1.54056436241775e-16-1.07176585615492e-15i,2.37265921408649e-23+1.61769807010973e-20i
9.78289424316417e-07+1.140500259287e-09i,-3.73701204845627e-23+2.84796179424345e-21i,1.41877379401279e-21-3.19464765088336e-22i,-3.39863399634203e-23-4.62498157133719e-23i,-5.65558252128831e-21+1.26626192007496e-21i,-1.62425961605874e-19-5.87308002080418e-19i,4.19987597990045e-22+2.9341312718494e-20i
-1.71181174379694e-07-6.79441244836697e-10i,2.94915057235777e-22-6.09249569840936e-22i,-2.97009543195419e-22+5.54906099588482e-23i,3.37900580241954e-23+4.96804509279909e-23i,1.16376472884989e-21-1.90605091880185e-22i,2.50982514387399e-20+1.73410587129886e-19i,-1.98681306940131e-23-5.14082681543973e-21i
1.19436584763208e-06+1.81452008084908e-09i,-5.82171703007373e-23+3.53039014083249e-21i,1.7565888492887e-21-3.9456577105899e-22i,-3.73545031299927e-23-5.72853315546668e-23i,-7.00484043306882e-21+1.56319984681771e-21i,-2.00742412280977e-19-7.2918229883131e-19i,5.03162445960756e-22+3.6292463715652e-20i
-0.0599382152600556-6.9299041514881e-05i,2.18775461215257e-22-4.84428062564744e-21i,-2.42854771479038e-21+5.40442657904935e-22i,1.33593899345879e-22+1.1537448900985e-22i,9.63396529051435e-21-2.12297698392434e-21i,3.37744466179065e-18+2.27461639385007e-17i,-6.99949692955239e-22-4.96215087611792e-20i
-5.14121283456581e-07-5.89829209939375e-10i,-5.48919211241071e-22-1.18474377650491e-21i,-6.17141707194734e-22+1.60291647471586e-22i,4.7465597282154e-23-3.85409021829114e-23i,2.45356743556919e-21-6.88056283723023e-22i,8.0775935228576e-20+2.58226498296563e-19i,-2.47935045443982e-22-1.46298407114622e-20i
-1.27435993963556e-07+5.37965700766132e-10i,-3.29211553654024e-22-2.06669878444039e-23i,-4.27098009949256e-23+2.23175599830541e-23i,6.28558042260282e-23-2.23500993116269e-23i,1.40063209525904e-22-1.16961420317028e-22i,1.00505961575727e-20+2.59060042841423e-20i,-9.48981467698445e-23-1.93595509137075e-21i
-0.188558636138307-0.000244303085078963i,3.48494155401375e-22-4.679335057988e-21i,-2.37922377851034e-21+5.2381055001168e-22i,3.03419186264103e-22+1.70202027114978e-22i,9.33896380142191e-21-2.03436496788596e-21i,1.00335620728804e-17+6.91865062691086e-17i,-6.27201457446503e-22-4.79616569592668e-20i
-8.74590710426247e-07-2.27048637558501e-09i,3.45097736637704e-22-2.70882146312575e-21i,-1.34862690150521e-21+2.90087930882841e-22i,8.19406055591301e-23+9.17852544150527e-23i,5.34221244678269e-21-1.11743325304716e-21i,1.42521764181342e-19+6.38857045172248e-19i,-3.04039747901523e-22-2.67913918533246e-20i
-1.54014170560389e-07+2.57154713920652e-09i,4.2507812744418e-22-5.16229320151873e-22i,-2.51697063842013e-22+4.35048808634804e-23i,-1.60292636691044e-23+5.30648684831325e-23i,1.0020610853187e-21-1.33522950398386e-22i,1.60465129034647e-20+1.7119693586183e-19i,-1.75404113346488e-22-3.83805868203466e-21i
0.162014415260598+0.000199487346776876i,-1.95135693352077e-22+4.66527860144604e-21i,2.37447384181496e-21-5.2801203790275e-22i,-2.49733331733717e-22-1.39356370589852e-22i,-9.35051648124116e-21+2.06945930146928e-21i,-8.66794481015628e-18-5.95253369604932e-17i,6.96933860437638e-22+4.84570046056569e-20i
0.0719946564954406+1.16452529312933e-05i,-4.97361231614766e-24+4.69697783012492e-21i,2.39769729032956e-21-5.4218083235604e-22i,-2.18365030782247e-22-1.10582082846129e-22i,-9.46228464475676e-21+2.1461588642572e-21i,-4.03294500689676e-18-2.70299493406666e-17i,8.2352234365407e-22+4.96268189327068e-20i
0.110674650611324+0.000159353548311626i,-5.66196729717257e-22+4.89535810095526e-21i,2.4433609447039e-21-5.30059767823035e-22i,-1.42046808819943e-22-1.58609366484794e-22i,-9.68135048978608e-21+2.04791573530741e-21i,-5.99087214831004e-18-4.11160020675271e-17i,6.43430993218955e-22+4.87490370025052e-20i
-1.6275405958178e-06-5.60400383833081e-10i,3.59959469617947e-22-4.84956600201669e-21i,-2.38180531066557e-21+5.27027345950121e-22i,-5.12615585511652e-23+8.69518318859872e-23i,9.54856657151168e-21-2.06666822467094e-21i,2.59977857596346e-19+1.08415860025137e-18i,-7.31689256367489e-22-4.83775656360715e-20i
-0.0291984549727048-4.02143172681911e-05i,2.01326011079749e-22-4.91780181782886e-21i,-2.44611573951172e-21+5.44863275717401e-22i,5.46838903587243e-23+9.48177012064335e-23i,9.74957295643185e-21-2.14707824305083e-21i,1.78372780987848e-18+1.16334219621338e-17i,-7.02149473651108e-22-5.01337497641811e-20i
0.0449639562240227+0.00010794095609361i,-1.73887968512763e-22+4.87896069475584e-21i,2.43482853146574e-21-5.42003491317731e-22i,-1.38738555862293e-22-1.10894246980622e-22i,-9.6617818744385e-21+2.13315740361699e-21i,-2.58467452678227e-18-1.73170548312704e-17i,5.85472395522589e-22+4.98778527147151e-20i
2.9988448067599e-07+1.03974030452056e-09i,1.37578731377093e-22+7.91991510810055e-22i,3.87681307987329e-22-9.27875107738802e-23i,7.71085225756916e-24+8.9767555823958e-24i,-1.56064988418391e-21+3.82823281259366e-22i,-4.97586825731042e-20-1.32260303096944e-19i,8.14357922213185e-23+8.5219044580863e-21i
3.15882237743011e-07-2.07383302513736e-09i,2.09030023867774e-22+7.84134859007509e-22i,4.06415689871861e-22-1.01877514749036e-22i,2.09864092761e-23+1.91001861880157e-23i,-1.6368990207998e-21+4.27268859427217e-22i,-5.0291744499558e-20-1.63263598394848e-19i,2.95865869700026e-22+9.20152695173949e-21i
1.48509778031049e-06+6.03931016456591e-10i,-9.56813651228874e-23+4.26788240873343e-21i,2.11872447959184e-21-4.7700165385738e-22i,-1.21540901177086e-23-6.4709826649495e-23i,-8.46553213726232e-21+1.88902473698941e-21i,-2.39863593244385e-19-9.06570285894884e-19i,6.77070158365159e-22+4.37284713087078e-20i
-2.41338683749587e-07-4.22537768490624e-10i,1.98334091785867e-22-7.11454640318565e-22i,-3.56087952850684e-22+7.20901869033125e-23i,1.59370338365477e-23+3.55315729438775e-23i,1.40933462815144e-21-2.67612414227267e-22i,3.34504848885761e-20+1.86848828043507e-19i,-1.01508770762981e-22-6.73119876897913e-21i
-1.18235247644355e-06-1.83876141826429e-09i,-2.93983683054469e-23-3.29822450281922e-21i,-1.64990802170567e-21+3.73468986963184e-22i,5.88047087696665e-23+4.96429482123427e-23i,6.56775775235183e-21-1.48652950573429e-21i,1.84461630120058e-19+7.5717862872377e-19i,-4.77482467371098e-22-3.43459117927085e-20i
-3.86015365555073e-07-2.94789420279873e-09i,-1.18071946313736e-22-1.00542782347324e-21i,-4.83159356860965e-22+1.11076004038548e-22i,-4.9104227406503e-23-1.51448152954779e-23i,1.96593912370503e-21-4.56636286849612e-22i,5.55752250733221e-20+2.16735716631471e-19i,-5.15260474029416e-23-1.04941646698331e-20i
-0.0158430544502055-1.29157359555713e-05i,4.80712700101232e-22-4.95054223804335e-21i,-2.48337561406877e-21+5.43170399968725e-22i,1.60300895814843e-22+1.54207294521434e-22i,9.8309984022932e-21-2.10746900284246e-21i,1.09041752445177e-18+6.8808031075788e-18i,-7.19330073172738e-22-4.985554950216e-20i
8.13772414099982e-07+4.33184949113037e-12i,-1.292266950295e-22+2.37746309498545e-21i,1.2028648270137e-21-2.67389401127558e-22i,-8.08304496804747e-23-6.33865130490279e-23i,-4.76035567869027e-21+1.04785245346018e-21i,-1.3609888233363e-19-4.9260194707435e-19i,4.07800712630042e-22+2.45034293514611e-20i
