7.15831479948944+2.06978457765799e-06i,-0.0566616934078411+2.1153728636614e-06i,0.150572162740188-1.95828110954494e-05i,0.041868523058485-3.03753770629842e-05i,0.0190678037229321-3.02934605360405e-06i,-0.0290043507561292-4.45122489130479e-05i,0.0783371019393386+4.15983955872389e-05i
0.0463888800515955+3.74501004786194e-07i,-0.15656267738005+1.72322650689909e-06i,0.0237801682429055-2.49866170628013e-06i,-0.0148955711625959+1.66624486988304e-06i,-0.0163749598662573+2.69937183960218e-07i,-0.00647013393447195+2.89876018456209e-06i,-0.0197493407028606+1.3594204424232e-06i
-0.0121076680493927-1.54571836785228e-06i,0.00172041886466429-3.22768672685395e-06i,-0.105000594965482-8.46376038891612e-06i,0.0289634525490349+1.02662662157874e-06i,0.00146998404366035+7.50331718528613e-06i,0.0161381897996686+1.61879590424409e-06i,0.0161342006127783+9.20629668115833e-06i
0.0622725334342651+2.95072238997655e-06i,-0.0193659450039634+6.8902446511334e-06i,0.0360155949992505+8.30848762960711e-06i,-0.142516277461632-9.96658376219844e-06i,0.00998030164886459-7.03398167967032e-06i,0.011856621761657-7.94029268309532e-06i,0.0310421942915094-3.58732410206161e-06i
-0.138676073369336-5.59937469358715e-06i,-0.00133890086651745-1.17888519037207e-05i,-0.0541085336149676-4.65275079422796e-06i,0.00540132733738999+2.15586342502405e-05i,-0.365684783161332+4.23774822692641e-06i,-0.032336096234607+1.41038299462993e-05i,-0.0857375589691697-1.96372909024138e-06i
-0.0217857786541618+1.9790904576589e-06i,-0.00787493356697246-4.48926404598114e-07i,0.027216034580934+7.9444316823012e-07i,0.0175455325673316+3.26578090360449e-07i,-0.0365167725450555-4.43077337228389e-06i,-0.189768844420318-5.22810787686664e-06i,-0.0615564121891673+3.67106563157955e-06i
0.0079473280922461-3.59041227451692e-06i,-0.028046521073434+3.04768646984771e-06i,0.0392432558659826-5.0597494732625e-07i,0.0382162452616675-4.729303708529e-07i,-0.0713001152910206-4.07664617935936e-06i,-0.0721065153748653-7.19877016700898e-06i,-0.147279594280845+1.74405937072785e-06i
-0.274466600232063-6.6311491863424e-06i,-0.0104337727597683-2.56383333440825e-05i,-0.263219935604187-1.54707265001808e-05i,-0.14537930612418+5.34778097440267e-05i,-0.0861777356972044+1.62137831618861e-05i,-0.00921407144262091+4.18470946126075e-05i,-0.288381286141331-1.02310424690526e-05i
-0.0447202173685819-1.60135130782731e-06i,-0.0465866209254948-9.00623579763358e-06i,-0.0316228183535617-1.13117776592521e-05i,-0.0776439135917031+3.00429990035605e-05i,0.0226604840428836+1.1380794524663e-05i,0.0569486697413244+2.07487528412423e-05i,-0.0755974353767235-3.16165355479493e-06i
-0.019472611365554+5.24375236220887e-06i,-0.00118942529007363+2.76673752694721e-05i,0.0333360251930994+2.96757155126394e-05i,-0.0780592350842638-4.26406085629327e-05i,-0.00995705315283022-2.66707505581188e-05i,0.059212004982961-2.04085945148917e-05i,0.0440705225249431-1.82057208700842e-05i
0.25595781055463-7.90515126495439e-07i,-0.0228326153019607+1.94582072652488e-06i,0.236411757228705-3.15536284479109e-06i,0.0796175877108742-8.30158675100895e-07i,0.0606157405477673+4.00996823650434e-08i,0.0410402867855304-3.20431953113798e-06i,0.217088636499679+4.05564362300241e-06i
0.14498013243473+1.291326251175e-06i,-0.00710841628558757-1.14200239168915e-05i,0.154393710913438-3.05610507570992e-05i,0.0721328015298869+2.18258280366198e-06i,0.00730409852889588+1.5431018179554e-05i,-0.0184314154738764-1.44039727844963e-05i,0.209868970472298+3.22696085952355e-05i
0.219493893903361+3.34512537112085e-06i,-0.113517128956012+1.32580107347692e-05i,0.139900905362331+7.84734660692692e-06i,-0.0100464516639495-2.54292664529132e-05i,0.0953932972575194-4.59956729022791e-06i,0.000879742877597877-1.62698273120457e-05i,0.0774349288718067+1.81808143594468e-06i
-0.126329165786803+4.20129078336295e-06i,0.109311878688848+1.27515875240799e-05i,0.0217375247396957+1.07232991854409e-05i,0.060357366674012-1.28229964347018e-05i,-0.00638663162525657-6.16190661234303e-06i,0.0214492683619052-5.70349536649589e-06i,0.135531394012181-1.18917351814044e-05i
-0.134420887484649+2.23698336871694e-06i,0.0905603363073999-2.96821870330796e-07i,-0.0507052728309134+7.59820475077465e-06i,0.08376550027821+5.82427949614994e-06i,-0.0406277376094458-2.73849190760705e-06i,-0.0331853609717924+1.28737550968727e-05i,0.0130834920157196-1.54392480306272e-05i
0.146385747072732+2.99047535232027e-06i,-0.0324640306211719+2.65647402900322e-05i,0.102396478732844+5.22165188680617e-06i,0.0436675996610848-7.16773797074335e-05i,-0.0605777547715648-1.9160349127991e-05i,0.0303018778497239-6.60895465437159e-05i,0.0794144343803356+2.7626028132682e-05i
0.00496877290702932+2.71468028941973e-06i,-0.056637894319907+1.62121407298019e-05i,-0.0197559574265088+2.266228128636e-07i,-0.0499695885686325-4.7506793884208e-05i,0.0717409629312115-9.99863497652958e-06i,0.0185508879648479-4.5024912770798e-05i,0.00856587580570103+2.51863611665677e-05i
0.0280587119675702-1.89376201466962e-06i,-0.000170929399760641-3.2899272538193e-05i,-0.0377489610301382-2.74684619283884e-05i,-0.0204917712496394+5.92183908058584e-05i,-0.0251791822785906+2.43924631626554e-05i,-0.0425564175965633+4.15583922923978e-05i,-0.00707508969214339+1.06757902363709e-06i
0.0907759659086036-2.46936729946678e-06i,-0.124799241364213-7.85776401489866e-06i,0.00632476071715654-8.8172287337683e-06i,-0.0913514716046961+1.43668399811211e-05i,0.0979788519018299+8.8416365824378e-06i,0.0376288724861283+9.00615201768621e-06i,-0.055207984879745+5.08366498028773e-06i
-0.00693876715321858+4.09236508194794e-06i,-0.00666728373248776+1.08827457466739e-05i,-0.0520364927346195+4.50116674499386e-06i,-0.0660648972506655-2.83833751245888e-05i,0.0780557181528224-9.49037433008724e-06i,0.038442805114974-2.15552555192255e-05i,-0.0168408699379865+6.00948692827647e-06i
-0.0640572078190914-2.46950089326776e-06i,0.0148147602491457-3.27385777204196e-06i,-0.017238391311391-1.19140651927612e-05i,-0.0115387906967334-1.88723240036317e-06i,0.0124931710456108+3.64160328041919e-06i,0.0228162109006696-1.17068491477176e-05i,-0.0459867685398629+1.5851133490063e-05i
-0.0431028362835562-2.41314709474084e-08i,-0.0417114545621072-9.61260050670934e-06i,0.0589424008258622-4.44308360686516e-06i,0.0424754308547934+2.00254942815162e-05i,-0.0784271269534114+7.21286130929221e-06i,-0.0443526737419759+1.77735042575016e-05i,0.0744085211388901-4.18962167157426e-06i
-0.0864205880153271-1.80383969233914e-06i,0.00904596706633457+2.60710277071811e-06i,-0.119472614695365+9.96418113365961e-06i,-0.0216197435659354+6.88202947075195e-06i,-0.0145655750577768-2.86308882432428e-06i,0.0306667868722155+1.45491644203638e-05i,-0.124346623330944-1.49214245409109e-05i
0.0342473803310213+9.7757566030076e-07i,0.0612841946543012-9.69925487846225e-06i,0.0717289114833808-7.93720655983474e-07i,0.00191065484860538+2.31600612481588e-05i,0.00593870016610468+4.25572137795747e-06i,-0.01560607905059+1.95150090206149e-05i,0.0748316096936953-9.66759234902108e-06i
-0.00203046251538546+4.33639231241301e-06i,0.0399558109265163+2.16440387978897e-05i,-0.0381003474041533+1.61760857689762e-05i,0.0133250638641705-5.48143586848885e-05i,-0.0134165024872059-2.01882521276309e-05i,0.0145953190251079-4.01295560152011e-05i,0.00594368495526306+6.18295270564625e-06i
-0.00862591459058601-5.12842811562214e-06i,-0.039869955606415-4.41158356369645e-06i,0.0187442974551293-1.61928134093463e-05i,-0.00187498667662065-8.18524924140309e-06i,-0.0222923196463115+5.52996449134226e-06i,0.0680112069087865-1.55862953102645e-05i,-0.02433804451507+2.15816165295551e-05i
-0.0587111064921842-2.69712762411125e-07i,-0.0363828876860768+8.25622471902453e-07i,-0.102089883626182-9.59412226788758e-06i,-0.0512647195230652-1.37199959710952e-05i,0.034918112481535+4.5941070171585e-06i,0.0542149333233478-1.39899149320822e-05i,0.0337851333111415+1.8223205640891e-05i
-0.0264592882222723-5.86498576524321e-06i,-0.0101460915724417+6.33132365304625e-06i,0.0181800104132083+3.47430586194021e-06i,0.0348846690988328-1.03934247652916e-05i,-0.0459057709667355-3.70116829588661e-06i,0.0462722760506521-9.92857738516049e-06i,-0.0269391580041896+2.0615402270558e-06i
0.000102987553311384-2.87742805987826e-06i,-0.039578270179422-1.1020594832063e-05i,0.0575459754786665-2.24420707735881e-05i,-0.0338763814579751+5.91068311255483e-06i,-0.0200537083173907+7.53165547427725e-06i,0.0421846928305422-8.42636466019653e-06i,0.0437203216401928+2.25570113718799e-05i
-0.00466599213056216-1.0941160004448e-06i,-0.00696465821215895-7.75274481775534e-06i,0.0312083883351201-1.20463632211774e-05i,0.00276695469063419+7.62892564019224e-06i,-0.044416245831394+2.83724659703882e-06i,0.0527025888493247+1.85614706792081e-06i,0.0257675391405633+1.03902767674206e-05i
0.00580065163017435-5.38890553640493e-06i,0.0224753535367954-1.14182787629654e-06i,-0.00711063318072497-3.0943266708224e-06i,0.00762875834923502+6.63890156579541e-07i,0.0049342260344523-1.65549630668932e-06i,-0.00766628982049466-4.64575592763624e-06i,-0.0582589900447238+7.14080748854673e-06i
0.0491325005021349-7.36501591430785e-07i,0.00480837441355352-6.59536965727091e-06i,0.0106311775340593+6.4817229313294e-06i,0.00359127261403211+3.01701844479963e-05i,0.000265457162690805+3.53349928522461e-06i,0.0396600370927987+3.55027549607712e-05i,0.00628198456044356-2.41400051762278e-05i
0.00185754821986381+3.1970357567357e-06i,-0.00130651438536422+1.17767943376905e-05i,0.00171097772220601+1.76545756738066e-05i,0.0340086143301793-2.10529461476729e-05i,0.0332125585710677-1.25649657137065e-05i,-0.0281212372987007-4.40985060177882e-06i,0.068382937162945-1.23613156379093e-05i
0.0310832876524826-3.1160461025912e-07i,0.0152815642092076-8.37450660242539e-06i,0.0182198963006215-3.36962655446741e-06i,0.00358885970565414+2.53686838844486e-05i,0.0261494476538849+6.51075462408798e-06i,-0.04340324870416+2.28758871525936e-05i,-0.00148569353910964-9.28957623221809e-06i
-0.0772523609239197+2.16238359216242e-06i,0.00829170778849429+1.2483406404916e-05i,-0.0372588625766452+1.19633842616635e-05i,-0.0306467102468682-2.2145552950186e-05i,-0.0106262851342752-6.97803943512892e-06i,-0.0288928391925957-1.48252079540578e-05i,0.0225337875076311-2.21966922844836e-06i
-0.0141346204126416+7.46524133625959e-06i,-0.0129966610440741+2.0442524309302e-05i,-0.0275657604151403+2.70870418396832e-05i,-0.00112572566170362-2.10972487487574e-05i,-0.045718103501302-1.59803943448659e-05i,-0.0549568094616659-2.45837367181218e-06i,-0.0197067956500777-2.54307421476333e-05i
0.0211079105281172-3.23738834382109e-06i,-0.0156843887114106+1.19320016538568e-05i,0.028493980456234-1.04532067195674e-06i,0.0772617005051761-3.65109313602424e-05i,-0.0155527052494885-8.39871108841597e-06i,-0.0312665907745165-3.73405358255539e-05i,-0.0185512860800234+2.26938123272593e-05i
-0.0196674582532353+4.06271296820646e-06i,0.0300931503035395-6.04181616863835e-06i,-0.0534819795785538+1.43840158515693e-05i,-0.049399850447072+2.78503819581798e-05i,0.0442419822499153+3.12806511457592e-06i,-0.00879985346355078+3.42642176052517e-05i,-0.024172763968742-3.14289395546962e-05i
0.0475076281039503-1.8755784080865e-06i,-0.0185554474509712+2.07549520720232e-05i,0.080663641122843+2.03536808563022e-05i,0.0140152016028254-3.32388033215539e-05i,0.00315722444552372-1.27882097821521e-05i,0.00911422190116842-2.27738497824056e-05i,0.023851187592296-5.64141605846879e-06i
0.0361312578645852+3.68689124785786e-06i,-0.0079533750477502-1.70028827502057e-06i,0.0276536906080819-4.32994239247099e-06i,0.00628494548510806-5.6432386302635e-06i,0.0345098804687748+8.16400063584312e-08i,0.00112078403811524-6.40180236903082e-06i,0.0809298067287804+5.84425834378219e-06i
