3.22111130390032+0.00365092948466265i,-0.00308727559303375-3.94884385563612e-07i,-0.00131914140637527-7.62385628059043e-05i,0.00012630763599358-1.95610207649016e-05i,-0.00133212424723669-3.22660607519623e-05i,-0.00499180720220746-0.000155111070792816i,-0.00399030786351373+2.70701981511111e-05i
0.000955434012640348+3.04738958127788e-08i,-0.000862655345198105+1.52983740495402e-05i,0.000167877448821386-3.1954744117013e-05i,-0.000454312330146245-1.44585768732504e-05i,-0.000547423258388837-1.40060465933485e-05i,-0.00266384431463232-7.10220316187807e-05i,-0.00234189345585985-8.70671960328368e-07i
1.4459604928402e-05-7.11352756119247e-07i,0.00222094735243221+5.94738896150393e-06i,0.000841773663455804+4.41479589606732e-05i,-0.000376114995967314+1.21225193551588e-05i,0.000671806554548086+1.37025668969901e-05i,0.00265307732672402+8.30531933761733e-05i,0.00209822133746408-2.22691476029927e-05i
0.000851578187625731+3.32101850825105e-06i,-0.00245374341089248+1.22399224670773e-05i,-0.000197108118699052-5.59736260782571e-05i,-0.000213979290686944-2.05654831941566e-05i,-0.000777718130925525-1.74792415421075e-05i,-0.00375554113100356-0.000106262007057022i,-0.00331040835251381+1.93425655536497e-05i
-0.0566150727050803-6.5194108136439e-05i,0.00973505585668451+2.59025296854725e-07i,0.00177632262619254+0.000187203054382391i,-0.000465655988736939+5.4098610195467e-05i,0.0023374336287604+5.17779388397251e-05i,0.0106871756261341+0.000332208858300345i,0.0092279497292471-9.45290623816957e-05i
1.622209733724e-05-7.98732687647637e-06i,0.00334117463955853-3.0987016725831e-06i,0.000489708021175472+5.92959489062627e-05i,-0.0004309607200883+1.80800080750766e-05i,0.000650164417110459+1.19648790576071e-05i,0.00317284036049721+9.61296147282921e-05i,0.00274981534265249-3.83829140655825e-05i
0.000576697161953671-5.52101831462329e-06i,0.00491923815955747+1.49140103027256e-05i,0.00126089886139455+8.40384697431923e-05i,-0.000980713375433431+2.1343312310271e-05i,0.000941112070318027+1.83767265742369e-05i,0.00409842503569687+0.000140019541440307i,0.00342525208705118-5.36717380097083e-05i
-0.200789372875663-0.000263457267362259i,0.0194592525419282+4.67873094832473e-05i,0.00692452736502722+0.000383274147049575i,-0.00306734182713053+0.000104321570473383i,0.00583896532693778+0.000118412203636262i,0.0226385429523114+0.000713318313522698i,0.0179644054802135-0.000195368674021305i
-0.000366219935218209+2.02933488878224e-06i,0.00628272214464583+2.23600939737293e-05i,0.00268192329731854+0.000127529559213491i,-0.00110731028603578+3.36901280487785e-05i,0.00213086139538584+4.19417030745734e-05i,0.00771120247863681+0.000247695513581378i,0.00599632120090167-6.10669701294749e-05i
-0.000224373665985946+1.14196189777264e-05i,-0.000561262544088727+6.66021155000242e-06i,7.16109017509738e-05-3.99142408893726e-06i,0.000195308204060415-2.48797030686721e-06i,3.88297268209073e-05+3.86059224184776e-06i,-8.29554348975716e-05+3.02689041516104e-06i,-0.000160561708042365+1.37544807493133e-05i
