3.60936604766358+0.00177068967937991i,0.00242453575700152-0.000728362475498233i,-0.154658382577732-0.000525464282234787i,0.0289780563730567+0.000662560189441134i,-0.00401353461671495-0.000379744157426568i,-0.174889934603101-0.00116558196892484i,-0.0625257855075213+0.000700305664098289i
0.0194211153752086-0.000104756880495079i,-0.0815328154022579+0.000515172977482796i,0.0103913381537173+7.36373678721831e-05i,-0.0667282667766207-0.000208179168965733i,-0.0106654878374071-0.00032776286034694i,0.00129218704701053-0.000107388679589748i,-0.00605286683901778-0.00023446447434101i
-0.0146379843381407+5.68056158499498e-05i,-0.000839216534905678+7.96820921980907e-05i,0.0270192434778608+0.000169184381898282i,-0.00384831805206278-4.02398094938457e-06i,0.0346684359996251-4.78717131037822e-05i,-0.010162547816892+0.00016637780350081i,-0.0297519208811634+1.19503307393014e-05i
0.0296810364569487-9.36097834902541e-05i,-0.0221669994322692+0.000112668502232196i,-0.00218650064774686-8.47412231951091e-05i,-0.0335969738501174+3.1686024404678e-05i,0.0370408930640484-5.00728316770536e-05i,-0.00345014725538777-0.000232582174020927i,-0.0483693027853275+0.000197032115386053i
-0.0708401740428938-8.68537999714551e-05i,-0.0115807972163846+0.000366800160610776i,0.20881896435847+9.37718078682444e-05i,-0.068030509473183-0.000657078551489883i,-0.142274611152926-0.000151430404410134i,0.0583863407911334+0.000538387257283912i,0.175741205895567-0.000740742174873087i
-0.0137637247911741+0.000136260975433449i,0.00565808476371372+0.000237435540386298i,0.0886626875268599-1.79081942126395e-05i,0.00125970583044636-7.35963155888425e-05i,0.000439643419396629-0.000259995994308634i,-0.0187743118215956+0.000517013658006274i,0.0344048512648984-0.000130459480970371i
-0.00524793689105007-0.000129031668131975i,-0.0225040914383194+0.000506584164814577i,0.155786299352788+6.28043246738014e-05i,-0.0493038749346145-0.000357018451055942i,-0.00269368393081254-0.000163203381003335i,-0.0141500234959747+0.000181522638686423i,0.000708948564262263-0.0004032135470589i
-0.143403257335341-0.000265050579338708i,0.0236227873718563+0.000510375211827232i,0.215148764165058+0.000927710228575086i,-0.136917375487916-0.000388536652466277i,0.0616886770056293+0.000144628924561296i,0.170875845892981+0.00194952897255165i,0.0773729911860752-0.000598491182343405i
-0.019239922796324-0.000148510134899027i,0.013319535743719-0.000259653008300103i,0.0157605532983493+0.000233977667162798i,-0.0865188924148374+8.72474361218609e-05i,0.0167755404617235+0.000181694773947272i,0.0627063939829963+0.000159845840940454i,-0.0216144788635676+0.000128841816119643i
0.00245636042668646-0.000123075925883293i,0.00491049368418828-4.91646041223625e-05i,-0.0529166812078492+0.000168884562653708i,-0.0303864594497463-0.000318108809916318i,-0.0206212594323546+7.73740098614775e-05i,0.0189646734036216-0.000392038061517161i,0.0222776348065833-6.38829623696209e-05i
0.130136930678942+0.000207394360429688i,-0.0468546707091075-0.000612669360417846i,-0.178051700331082-0.000949370827831774i,0.094413529793828+0.000715972051645322i,-0.0541386609291418-5.20189691549636e-05i,-0.116524390890633-0.00148169977327897i,-0.0867186069839403+0.000736091201859116i
0.0781586658042767+0.000152297288497547i,-0.04947456475927-0.000303342653304911i,-0.13397721339653-0.000939683690827466i,0.0725163325845837+0.000205701207590652i,-0.0676455414800205-0.000116703614174235i,-0.112774740348483-0.00150324703830119i,-0.017749787787616+0.000754273239116686i
0.103052632869758+3.84448291178173e-05i,-0.0951993754032693+0.000152153773842383i,-0.0662918038486401-0.000539314665347821i,0.0466034916212583+0.000577571112545543i,0.027065362248207-0.00018989412043202i,-0.0450703125010599-0.000680191047547117i,-0.131095771486512+0.000367528264391644i
-0.0258084139437113+0.000134975820583447i,0.0432231781368993-0.000461425236399547i,-0.079364290375827-6.92909879597795e-05i,0.092237899091272-3.45250938196595e-06i,-0.0403139859808105+0.000174744957702243i,-0.0116065338432982-0.000206936819822318i,0.0611967189210396-2.95528251699707e-06i
-0.055382771641001+7.31621749854558e-05i,0.072929744481834-0.000151222556762253i,0.0130786967336823+0.000284569875786528i,0.0310803386594548-0.000388859801258578i,-0.0309753050068067+5.89268936529424e-05i,-0.0131292393971702+0.000283582295839705i,0.094344664369147-0.000405513568592118i
0.0586254424477789-2.2941416807567e-05i,-0.0493230008863043+0.000152214116336639i,-0.0214396957098896-0.000517631357539143i,0.00296285428937912-0.000369117693074584i,-0.0628926013827598-0.000122117509408192i,-0.0655772358208375-0.00143927874557328i,-0.0410405109404165+0.000319117359297125i
0.00354224962844272-0.000117455785033437i,-0.0257365090259176+0.000541925814944172i,-0.0366271829545292+0.000126013812013437i,-0.0189881956120774-0.00041467071574903i,0.0443309230369858-0.000108354008190083i,-0.00103379772423516-0.000301356081192888i,-0.0183083070951424+4.57053515599277e-05i
-0.000537375589168682+0.000119838452453437i,0.00910807678810799-0.000337783293076662i,0.0181792548538405-0.000145224279097856i,-0.0393908849661088+0.000441403256517471i,0.00783628937455901-8.64087215371636e-05i,-0.0293909460920137+0.000482874503593839i,0.0112280508445615+0.000315563307198411i
0.0361178576288714-0.000111087147769181i,-0.0475046524121874+0.000167274921361431i,-0.035055173247719+3.00582147019572e-05i,-0.05713519046414+0.000461365371839817i,0.0623148876230347-8.94465619998778e-05i,0.0331997273265931+0.000358574754577126i,-0.0665306579494037+0.000221425273257174i
-0.00558189496657094-6.1793890201155e-05i,0.000176417273208256-8.18195271842219e-05i,-0.0223069527133412+0.000110066454516424i,-0.043990265179187-4.44041676071938e-05i,0.0493228815819713+3.16319027431922e-05i,0.00965983660754309-3.83797904883766e-05i,-0.0364336130072073+0.000316838203264859i
-0.0170556329235066-7.75591985657244e-05i,-0.0155176880840992+0.000201980669888378i,0.0303069343280035-9.5201278772533e-05i,0.0181045581630256+9.15928366011738e-06i,0.013316556049226+0.000106683815170594i,0.0518905412544372+0.000164611318684545i,0.00553929178197869+6.35162123351485e-05i
-0.0022274797152824+1.29176789935495e-05i,-0.0424915919173707+8.85786118037136e-05i,-0.0322697204427926-0.000290732598366739i,0.0030679081275955-0.000238088055376223i,-0.0829130377853391-0.000168514871043579i,-0.0106784017246654-0.000403449528078741i,0.0833881067476843-2.96915826028846e-05i
-0.051090753253993-0.000155039691798564i,0.0120995267275554+0.000515188338995201i,0.0868739348142345+0.000640076229344529i,-0.0373414497251272-0.000356462244474871i,0.0438981613908491-1.13595476765652e-06i,0.0444416974454645+0.000851167108433471i,0.0293588135024375-0.000748834425186104i
