3.58634367563129+0.00191860378771923i,-0.0880495680205495-0.000948156317797625i,-0.104976314476377-0.000566181323849568i,0.0781869471182123+8.86434484646051e-05i,0.00632239156520789+0.000833087247114492i,-0.0669853139984788-0.000743840628275431i,-0.035840542146946+0.00148776216251305i
-0.00757801971620067+5.75562417025308e-05i,-0.0556158386979462+0.000459674430225804i,0.0318918904264984+0.00026292810069885i,0.0169325381123015-0.000453491737313072i,-0.0731146266055677-0.000270497630429594i,-0.0410812540917385-0.000468522335235628i,-0.0381600974931725+0.000165959689390769i
-0.0107101414650318+4.43823290645093e-05i,0.0315108211080954+1.24017903829637e-05i,0.0312776726131859+0.000319074718660235i,0.00407921780351978-0.000133045696599475i,-0.0204674718484442-2.5366635105721e-05i,-0.0290975411631015+0.000131658975979472i,-0.038489891201636+0.000136381965800053i
0.0058783027643175-2.19513008199209e-05i,-0.0504661258150079+0.000263393095908704i,0.0419673199223339-8.73709570989823e-05i,0.0390839955134641-0.000167589567511353i,0.0031765177256282+0.000169565925766047i,-0.0189377600346957-0.000113527033278705i,-0.0620838283901799+0.000156931258937329i
-0.015078231506805+1.2820320422054e-05i,0.170836373251973+0.000643071184154921i,0.0990359310591065+0.000319462664679786i,-0.0205177860645175-0.000272233847344755i,-0.0631712194654041-0.00102936923167961i,0.0169737852318185+0.000655250330487412i,0.14723768108718-0.00150443195253779i
0.00257884572573511+0.000157747892609566i,0.0495876830726119+9.26736504209776e-06i,0.00687234436728994+0.000368646348005328i,-0.00872092415656659-0.000330992673850909i,-0.0678929996827335+8.59228662770597e-05i,0.0377484636689475+0.000806214204915583i,0.00726879357778129+0.000102193337750666i
-0.00015546002238719+2.34236571904979e-05i,0.0163866192385043+0.000604809434597626i,0.0851294982303902+0.000206842000866494i,-0.022701872023343-0.000448694733314064i,-0.0932402727214291-0.000650242896577231i,-0.0298241633805381+0.000119337990826874i,0.0112397911739066-0.000515366784888611i
-0.143672070517084-0.000253059289523803i,0.149575288698331+0.00147824066381896i,0.173334884406339+0.00116435887228117i,-0.160785079600132-0.00027408761842024i,-0.0535330022700649-0.00131090598267308i,0.0269294777369829+0.0012666165584436i,-0.049257384378018-0.00154399321027619i
-0.0186682031528685-0.000139817492499885i,-0.00874625411646505+0.000301386251938599i,0.0508023995933681+0.000108834473451709i,-0.0751058685758334-1.81533643043283e-05i,-0.0153915206578466-0.000335345141796281i,-0.00710291258508991-0.000130783570632565i,-0.0374946704913998-0.000228905145681037i
0.000178747124178266-7.24381412400252e-05i,-0.0161262972681144+0.000205186022038142i,-0.0086932195291829+3.98239588998214e-05i,-0.00823187808338352-1.26643046112162e-06i,0.0436065583897845-0.000251130091415323i,0.00470998149864609-0.000509664147524076i,0.0131969705829554-0.00021013365464639i
0.117079497194898+0.000176310877479721i,-0.158249646398942-0.00128998303353341i,-0.116166377860939-0.00119916846802323i,0.143940504880138+0.000324327693447018i,0.0245155502526115+0.00131239769649847i,-0.025731266198862-0.000901534170710549i,0.0216216685687797+0.00142335709871451i
0.0420667338208644+7.2553369269452e-05i,-0.100948942985807-0.00116475115525599i,-0.106734296119578-0.00110686687342183i,0.125155359788592-7.65219880267852e-05i,0.0046493930299955+0.00115593222836762i,-0.0452501585005382-0.0010482479604671i,0.0409779326441796+0.0012664360947503i
0.0545309962269133+9.8336287622144e-05i,-0.169189312325007-0.000182122850913523i,-0.00944460141673582-0.000510294752955146i,0.127352130770434+3.55365740165983e-05i,-0.0425704492851308+0.000832745890553212i,-0.0312186996521333-0.000485725669272592i,-0.0782804362333202+0.00106016837892805i
0.0049834553985831-6.76939399726667e-06i,0.0629025454586607-0.000627349762627276i,-0.0814266225724071-0.00014158883722007i,0.0196686319004319+0.000450083887346374i,0.0844062368955294+0.000237540819355102i,0.0406790452045424-1.05328227774002e-06i,0.0894233661312363-7.2039414857347e-05i
