3.52617205884698+0.00282472327702583i,0.0122134956298315+0.000173522432589305i,0.0272190360066125-2.63963105675107e-05i,-0.0379222427908011+1.37319934180938e-05i,0.0385474375191609-0.000586743877390444i,-0.0354898357157937-0.00026207961250444i,-0.0251379950344426-0.000997976408525248i
0.00272467593222824-5.356507024753e-06i,-0.0282782457502635-4.92221880354723e-06i,-0.00681826120128431-0.000133248494480153i,-0.075783976766001+0.000315700664713367i,0.0413153609390014-0.000174071253412068i,0.0326232120881972+0.000548088573791344i,-0.00611117371373759-0.000163862232217406i
0.000613694016483649+9.51600514493154e-06i,-0.0104847727955163+5.0182701506799e-06i,0.00539732761641439+6.12173441093562e-05i,0.0114526417366162+7.61524000480296e-05i,0.0265117717915656+9.78266373010481e-05i,0.0236907889695282+0.000204544294719574i,-0.00151334273036462+0.000104260597461322i
0.000334120016440522-7.82330613750023e-06i,0.000859750219975131-5.33108072917119e-05i,-0.0420839535043736-0.000108198914459585i,-0.040593974050723+5.30461658369646e-05i,0.0459121663671599-0.000139364807559978i,-0.0128569604813217-0.000329566749913378i,-0.0203356657317942+0.000176834844216307i
-0.00376385138110305-5.25580817782785e-06i,-0.0939561555051938-0.000282022599648626i,0.120555291297565+0.000192113147249693i,-0.0113362518881282+0.000342545225036405i,-0.0957472526381603+0.000521012632772506i,0.116605850093717+0.00160582344038104i,0.0871208077309528+0.000838363462099897i
0.00364920648062171+3.90641279701763e-05i,-0.00950199996100069+0.000118378893982882i,0.074037199488968-4.02473886452719e-05i,0.0178200427268535+0.000199266685104007i,0.0165765500460851-0.000190248599018112i,0.0199008465246497+0.000596007647566975i,0.0154919352426615+6.20646804840049e-06i
0.00344098265823977+7.37837521610291e-05i,-0.0286468009172527+5.66585969333366e-05i,0.0671647241478547+0.000284788135870464i,-0.00566149057427513+0.000298032169673376i,0.0512448267401248+0.00015475826507799i,0.064145686369545+0.00118227777445826i,-0.00790047198290439+0.000364429416299854i
-0.197868676537047-0.000580513683108321i,-0.0336159439723974-0.000278838827509805i,0.0138825923100482+0.000931445571185553i,0.0516273197142688+0.00039357895343635i,0.0465335353534431+0.00106526902657607i,0.18985385379836+0.00254663440433729i,0.0904304205079773+0.00160320298854728i
0.00188879587823842-2.55217699133288e-05i,-0.00706335332990488-0.000315019037091036i,-0.0482675732480987+0.000521656206678532i,0.00727236031522868+3.74756510245849e-05i,0.0136746041530901+0.000566658997880587i,0.0714252839846216+0.000558447330024252i,0.015324929950436+0.000894214626004939i
-0.000564580703684456-5.3748289651746e-05i,-0.00342438489986903-0.000324457203416262i,-0.0468174011223226-0.000180344800801182i,-0.0181933766406834-0.00012055965499562i,-0.0273502539895343+0.000216779035504717i,-0.016075194275826-0.000213165733995127i,0.0177767742889777+9.01854698849467e-05i
