2.97466358936924+0.00337013702584688i,3.52903930375232e-18+1.22895326987776e-18i,4.684208295787e-19-8.36980756087186e-19i,6.15942857819777e-19-1.21991405666047e-19i,-8.08386859514662e-19-1.56801421478142e-19i,-1.85628602928552e-15+1.084583131885e-15i,9.88669083447398e-18+3.54077739313718e-18i
2.03548958162649e-06+2.37352199292474e-09i,-2.82347449648109e-19+1.06724282483122e-19i,-7.18321010910511e-21+7.81187440338825e-20i,3.34038163372843e-20+3.27228642499249e-20i,-7.05175909964739e-20+4.98831216141835e-21i,4.57537750092662e-19+1.18951469089215e-19i,-1.65903441024979e-19-7.37007588924372e-20i
-3.58181711056487e-07-1.38086403316986e-09i,5.53816582281475e-20-1.99248652667844e-20i,1.7942285522114e-21-1.41779341374195e-20i,-4.60895904376218e-21-5.70465410188661e-21i,1.14232108459362e-20-1.44955057316767e-21i,-6.45591368787348e-20-2.27989038226141e-20i,5.07806778872261e-20+1.33853335177743e-20i
2.48486709813125e-06+3.74499325007601e-09i,-3.5006618379886e-19+1.31936887364886e-19i,-9.72789080038579e-21+9.66409702730755e-20i,4.03913892294554e-20+4.04869260723721e-20i,-8.68062891020285e-20+6.1321738089274e-21i,5.65945394283107e-19+1.47004475926094e-19i,-2.07427784025087e-19-9.12207729715767e-20i
-0.0598962207385059-6.9249855780126e-05i,4.13335149684779e-19-2.04913858710042e-19i,9.64047474094171e-21-1.1498132007688e-19i,-6.0294122410123e-20-5.2543878286389e-20i,1.30818864827651e-19-5.44731372416951e-21i,3.66938871257266e-17-2.20354578408255e-17i,1.10623993434311e-19+5.4344903331723e-20i
-1.06589390586215e-06-1.22541250881015e-09i,1.37691538227494e-19-5.03392961421541e-20i,1.10848515550995e-20-3.77972749469769e-20i,-9.31776092243513e-21-1.61661478149068e-20i,3.2224952868109e-20-1.19253821550599e-21i,-1.10057730024737e-19-4.97217382650522e-20i,6.8254391336346e-20+3.69241251475641e-20i
-2.62134749115977e-07+1.07055514230598e-09i,2.00058440320411e-20-5.92224803585812e-21i,8.53465534158265e-21-4.40294530119676e-21i,6.40321634063182e-21-1.98567198884552e-21i,9.00276721896216e-22+3.74893424119665e-22i,4.84024321392701e-20-2.47326442632492e-21i,1.42634609601591e-20+5.28092271025746e-21i
-0.18887079401187-0.000244702360416467i,2.51026305648419e-19-2.50408241210753e-19i,4.28745251371199e-21-7.16142491167372e-20i,-6.64039429810239e-20-4.41703853279693e-20i,1.51800685490641e-19+1.99169616088749e-21i,1.17250912229511e-16-6.90332952426256e-17i,-2.84604881402595e-19-1.05509620925319e-19i
-1.82043718346565e-06-4.62623603705591e-09i,2.67862594996237e-19-9.86120267402821e-20i,1.12947662325857e-20-7.1824089548488e-20i,-2.44694793251396e-20-2.98192429735519e-20i,6.11878381533716e-20-5.05938909062305e-21i,-3.62239438887351e-19-1.09176792400988e-19i,1.86403467312036e-19+6.83589745465554e-20i
-3.21812205695263e-07+5.14833692549655e-09i,4.09589307692359e-20-1.70054956607101e-20i,-3.49684243463032e-21-1.15513309853954e-20i,-8.27507432791965e-21-4.43875852972996e-21i,1.05123088390977e-20-1.93613471076552e-21i,-4.83524532708671e-20-1.73879422474685e-20i,3.92703749302803e-20+1.09528894451772e-20i
0.162254382963616+0.000199782166092552i,-2.82043478455575e-19+2.41349153290301e-19i,-4.30866603050022e-21+8.07388440670602e-20i,6.68613060794531e-20+4.61340014951341e-20i,-1.48827066269483e-19-6.5809990291276e-22i,-1.00546600314148e-16+5.93430523898782e-17i,2.15740575043959e-19+7.24835224604767e-20i
0.0719887208499902+1.16351967352109e-05i,-4.02590356967362e-19+2.10047383451424e-19i,-1.80595302395686e-20+1.10682267877271e-19i,5.12069184644506e-20+5.17527410753981e-20i,-1.28896363218575e-19+4.38372197092e-21i,-4.41869843355532e-17+2.64892367172869e-17i,-8.48000414476959e-20-3.98843877840362e-20i
