7.72284673543768+1.16178916144578e-08i,0.0576894949415687-1.82562902915906e-06i,-0.00881320701504037-6.66588877278398e-06i,0.0714510635060287+5.15458294450544e-07i,-0.185579040420328-1.14038886624493e-06i,-0.0484721213078977-6.24676636775193e-06i,-0.0494994136309763+1.03803166459821e-05i
0.0702848643282166+1.20353667066274e-07i,-0.362688170092909+5.7675075408061e-07i,0.0176156926587288-1.01233059261394e-06i,-0.014603705623907-6.09970803931107e-07i,-0.022024881167492+1.50323554311575e-07i,-0.0026938295711682-1.88943718472216e-07i,-0.0313299931752932+1.71960136013758e-06i
-0.0329757742991906+7.21779450400892e-07i,0.018179082334577-6.76813653559261e-07i,-0.337279430516038-5.59735093969005e-07i,0.0193557047082314-7.30233979891887e-07i,-0.000473749316214622+1.94082950980023e-06i,0.016267289448429+1.67334692061961e-06i,0.00664554045066983+1.22861181702497e-07i
0.108083203400938+3.55328362570701e-07i,-0.00257739241192743+1.86929245018217e-06i,0.00236590633880149+1.10659672358793e-06i,-0.385875576994082-4.65158272361203e-07i,0.0068743838022107-1.73869149088001e-06i,0.0246919171870198-1.22874441414646e-06i,0.0129414285103472-1.4211568845952e-06i
-0.287000503585813-6.8609048505425e-07i,-0.0272734957425245-1.26022377503051e-06i,-0.0120676831289734+2.96395444998685e-07i,0.0267061108404223+2.69851473467956e-06i,-0.607661611289052+2.15251652899823e-07i,-0.0513556246079197+3.75572772955352e-06i,-0.0697563129262869-2.66032731594288e-06i
-0.0315358853983212+5.32850673957844e-07i,-0.00964584806194267+9.72700900883465e-07i,0.0314741464790604-6.33635216952706e-07i,0.0264715390400037+1.29268059991493e-07i,-0.0477694742327766-1.50214964352209e-06i,-0.410500088213151+2.92969235080043e-07i,-0.0754670613526714-1.08484909363078e-06i
0.000888776061701365-1.0053478200737e-06i,-0.0130611884854289+2.73661726966044e-07i,0.0200790171166326+7.15128860072009e-07i,0.0233949210604067+2.48412448952077e-06i,-0.0912789976987061-1.07494449118781e-06i,-0.0792342553375915+5.26935314282663e-07i,-0.374438246617177-1.18788318455012e-06i
-0.532421020903313-1.36855366343402e-06i,-0.0769629481523424-7.13503580018933e-06i,-0.214097124808747-2.68993558278675e-06i,-0.163250092850537+7.68872636543834e-06i,-0.0607958223924809+6.49488541211137e-06i,-0.0173084037091465+1.22195366288526e-05i,-0.316105510687738+2.87265478617518e-07i
-0.0761876683513898-4.89541337752431e-07i,-0.0723046474627618-2.77312390306551e-06i,-0.036800413369796-1.9667831928753e-06i,-0.0851249790776625+4.37375740303678e-06i,0.0196212880933207+3.99763969536053e-06i,0.0760201172401885+6.13392776508694e-06i,-0.0727010967114341+4.83695015510449e-07i
-0.0128370095390733-8.0611934063818e-08i,-0.0100446316591967+6.79431446944621e-06i,0.0646309856862652+3.14069401166715e-06i,-0.0921178270470797-5.77341023970087e-06i,-0.00901202020825851-7.45975312887744e-06i,0.0723245101029238-9.32125572471144e-06i,0.0487836601436624-2.64117948370468e-06i
0.487202126977004+3.93104034672757e-07i,0.0159231972510032+1.45008398971021e-06i,0.2013378499221+1.82046113248856e-06i,0.0760761171673103-1.0122789111445e-06i,0.0348260815898833-7.78641973333974e-07i,0.0694927699237703-2.70613463704446e-07i,0.231710197650129-1.43221222437562e-06i
0.290536653619249+6.36534076961189e-07i,0.0554480210820469-2.6561669700866e-06i,0.119972481926172-5.38286275587104e-06i,0.0787836605436312+9.74294282912649e-07i,-0.007189733711103+4.14294177819023e-06i,-0.0137738638618901-6.96912414196614e-07i,0.229408090150771+6.70175406658419e-06i
0.398862092312264+4.81233339309867e-07i,-0.111407629936026+3.3583652801583e-06i,0.078431471752603+2.21129171878163e-06i,-0.0621719725612491-3.62081755006516e-06i,0.0906511028552208-1.64157526693823e-06i,0.00604287444283854-3.62843827242459e-06i,0.0288663371969137-8.99207476438338e-07i
-0.162430113595856+7.82277005888883e-07i,0.133621638694603+3.69569082989346e-06i,0.0641398323780636+2.02772759658101e-06i,0.0785726660999822-3.2747018924458e-06i,0.00477072354174379-2.33646455166416e-06i,0.036414958803234-3.97521520235423e-06i,0.205383737440585-2.48936281917208e-06i
-0.227058480206537+8.89812345432632e-07i,0.068146932873503+9.96018768018893e-07i,-0.00328979190425145+1.86411268783722e-06i,0.149567136256606-1.35647472553741e-06i,-0.0189033379466522-1.09643013177689e-06i,-0.0395316647630144+4.91631234035778e-07i,0.0709973794202966-3.93146931132102e-06i
0.250376039539412+6.55360585940721e-07i,-0.00383392338683158+5.74892160031502e-06i,0.0371458566168461-2.48703054064382e-06i,0.0251047892667334-8.57315373094291e-06i,-0.0989707875353144-7.6845485896798e-06i,0.0436680102897494-1.83535974918425e-05i,0.0502740921345564+6.89427057959141e-06i
0.0269423426966502-2.74901866123859e-07i,-0.0819002875614158+1.08330811665397e-06i,-0.0371331803685258-4.80044019521807e-06i,-0.0852861981897716-3.68878142107711e-06i,0.0930555259354925-3.18229698225191e-06i,0.0377249597083315-1.21639491920925e-05i,-0.00946731584611787+9.85474299703618e-06i
0.0256817614154722+9.93903524829968e-08i,0.00839037415334746-6.85980049409691e-06i,-0.0683556365419007-2.37533326887798e-06i,-0.012599622714065+7.44090206292159e-06i,-0.0322831601476222+7.7582306200257e-06i,-0.0766878522502903+1.41046915713791e-05i,-0.0124087906436252-1.64287398517085e-06i
0.144787059452599-7.9226675536823e-07i,-0.146120866063697-3.03103457586124e-06i,-0.0199276141888974-2.02378005041562e-06i,-0.115604709826822+2.66639672508108e-06i,0.113072198133041+3.56714321778041e-06i,0.0438517050675853+3.93614768104422e-06i,-0.0880969778041579+2.33315631948615e-06i
-0.0118575827291086+6.50190674785045e-07i,0.00556059311481746+1.76281839026093e-06i,-0.0706108653503246-1.29435609195615e-06i,-0.0880629182988947-2.86018765375293e-06i,0.107522969856575-2.60106779116041e-06i,0.0409671809703866-5.46193463755589e-06i,-0.0207356093728847+1.84569821048668e-06i
-0.101303710302579-6.68779793861483e-07i,0.0199326552039576-2.05511329438289e-06i,-0.00863404055147001-3.16203377948238e-06i,-0.0254475109771187+1.454653012363e-06i,0.0356931135415924+1.1694688566512e-06i,0.0319779918051111-2.02439965348781e-06i,-0.0462591197933974+5.41788800576014e-06i
-0.0378175254699212+1.71819983207333e-07i,-0.0446039200933073-1.55035335104624e-06i,0.0874459170423674+9.73883538358394e-07i,0.0459406147811512+2.31418306698367e-06i,-0.0880971979429949+2.38621270384385e-06i,-0.0621108244579799+5.50788612509211e-06i,0.0697906016474736-2.12787470065476e-06i
-0.183782717777846-8.2253054147787e-07i,-0.0280037273372228-6.11479835156171e-08i,-0.10389857547142+2.12349002633866e-06i,-0.0281096983222154+1.25785123024835e-06i,0.0111368581679283+6.93133364987119e-07i,0.0535575756277534+3.75934132399586e-06i,-0.15490696271303-2.77914221967958e-06i
0.0686255696652251+2.19891495978472e-07i,0.0575645474273846-1.51732258610315e-06i,0.0995650265190234+1.56538948461321e-06i,0.0167910444991247+1.97536461930955e-06i,-0.00622883688241163+2.55043824908791e-06i,-0.0135260066167685+5.20095538867477e-06i,0.111190069639537-2.68108741072468e-06i
-0.0169157778817888+5.38776975839828e-07i,0.0620307616776231+4.46929898989101e-06i,-0.0510869360069001+9.84075961461231e-07i,-0.0044071746691316-6.21411812242074e-06i,-0.0137692260081774-7.06212070359627e-06i,0.0177202852883899-1.16757769219606e-05i,-0.00129879439634305+1.46959960351713e-06i
-0.000814046742042686-6.76470567914677e-07i,-0.0273436791981825-1.43799030159894e-06i,-0.00922980222137349-3.16981766093757e-06i,-0.0253893405245948-2.49612533875744e-07i,-0.0427880568809513+4.6829901176684e-07i,0.0949076733107843-3.54245771657649e-06i,-0.0554378021997977+5.27648948443786e-06i
-0.0911854666039671+9.94916357310817e-08i,-0.0810162939915144-1.54687179700335e-06i,-0.140014510148475-3.9569671539787e-06i,-0.0877468450395738-1.25148355994194e-06i,0.0621193483124941+1.01476138974165e-06i,0.0615998044267742-3.26520589199282e-06i,0.0675923450163839+6.35884360280333e-06i
-0.0384531808233979-7.24972547528095e-07i,0.00770228202639492+2.08602589891799e-06i,0.0179587302465594+1.25043393087621e-06i,0.0497284852510827-1.30419947377218e-06i,-0.0626655605496687-2.30071395728499e-06i,0.0643860670265174-3.41375506315373e-06i,-0.0243896418209161+5.99728893539186e-09i
0.0276884415283343-6.85235205677035e-08i,-0.0251593637591174-2.80263447147654e-06i,0.036525227236416-4.91905735128381e-06i,-0.0590279442751873+1.16600717843703e-06i,-0.0190800214378538+1.87103854338908e-06i,0.0579863225847269-1.28035999053737e-06i,0.0549606221122716+6.55270447409705e-06i
0.00206833255043071-1.4151701000692e-07i,-0.0261421337350094-1.78380209378038e-06i,0.0441207850885495-2.93974422683267e-06i,0.00990773720300232+8.96456857853116e-07i,-0.0605250748720804+4.32112497453124e-07i,0.0775555383387657+3.24645638763493e-07i,0.0396124772802529+3.64973459960944e-06i
-0.00438339158836978-6.97425349964496e-07i,0.00568052519564376-1.36295448212561e-06i,-0.00805001607723412-1.3750205396008e-06i,0.0106149889727211+8.81430722305147e-07i,0.00593855793384039+3.33374911257148e-08i,-0.0125289287182608-2.9630040154042e-07i,-0.0868033700447341+2.39672638814368e-06i
0.0676714116137975+9.96155460771428e-08i,-0.00670696719730437+8.67055147723075e-08i,0.00785472674983284+4.88499516708841e-06i,-0.0236401928216208+2.54843799976119e-06i,0.000672793171209447+1.76770671953311e-06i,0.0363402614847786+9.48773516920728e-06i,0.0119659939182662-8.49305958149464e-06i
0.0170696696652459+2.5747659371082e-07i,0.00947515051844246+3.04544412657527e-06i,0.0133385159579296+4.00085255530038e-06i,0.0374918588007096-3.02161834533047e-06i,0.0493270360571174-3.00428087467573e-06i,-0.0287276062609705-8.43428970030171e-07i,0.0740658557877655-4.1124124294137e-06i
