3.04420340585458+0.00344901397402749i,-2.19808694914387e-08-1.83229017923719e-10i,1.12576764571857e-09-2.20798453898523e-10i,1.64026507236602e-08+3.90147539638931e-11i,-1.52323901551942e-08+9.06899030035567e-11i,-8.58879628930844e-09-4.19649562536948e-10i,-3.95943871591745e-09+4.42113741464539e-10i
2.75185764294368e-05+2.92204008120712e-08i,-1.38178439565553e-08-1.0898684166982e-10i,6.78193089542195e-10-1.39822713163188e-10i,1.02785237299909e-08+1.94732241282201e-11i,-9.57054005273179e-09+5.9993063318161e-11i,-5.48705551658648e-09-2.63424469421777e-10i,-2.54681778791914e-09+2.77866507365071e-10i
-5.07088538842115e-06-2.34695903591605e-08i,1.44074736418449e-08+1.03796188068523e-10i,-7.10735092223176e-10+1.46234773047564e-10i,-1.07003571135179e-08-1.33218874901556e-11i,9.95768634107762e-09-6.91987078332695e-11i,5.6948160336984e-09+2.70664066954946e-10i,2.66316695098133e-09-2.91790780672597e-10i
3.34693307622801e-05+5.38067259885005e-08i,-2.02351205020792e-08-1.47144793445925e-10i,1.00489174717595e-09-2.052942127787e-10i,1.50515260142996e-08+1.94284564290017e-11i,-1.40194339021351e-08+9.65363233603379e-11i,-8.01747501916989e-09-3.80725556841527e-10i,-3.7288143659217e-09+4.09442001740946e-10i
-0.0594814876750182-6.87578001560373e-05i,5.5997687619643e-08+4.53367727399719e-10i,-2.80459381890412e-09+5.65641651509266e-10i,-4.16516084789773e-08-8.84421130979633e-11i,3.87996582304109e-08-2.3546379606476e-10i,2.21429644818603e-08+1.07139198705646e-09i,1.03157889423575e-08-1.12510528922602e-09i
-1.37557998474042e-05-1.78467475913696e-08i,1.74123269672148e-08+1.20364972958553e-10i,-8.68208580406354e-10+1.77054737887075e-10i,-1.29410839981479e-08-1.21700814838812e-11i,1.20626820836444e-08-8.71941281783218e-11i,6.89849946167254e-09+3.2539143888543e-10i,3.22235829248442e-09-3.53504512928573e-10i
-2.96441765475241e-06+2.16641385603928e-08i,2.2904027379842e-08+2.18166589157211e-10i,-1.14301344417426e-09+2.29886683984233e-10i,-1.70135288886259e-08-6.07080316622532e-11i,1.58522461622702e-08-7.32492764970132e-11i,9.05674205575943e-09+4.51478135699594e-10i,4.24218070994196e-09-4.54181668917396e-10i
-0.191661285645959-0.00024781563466179i,1.20250723481707e-07+8.8119999505527e-10i,-5.94641687487093e-09+1.21936510642073e-09i,-8.93279377290951e-08-1.22675414631892e-10i,8.31371231783724e-08-5.67383179937266e-10i,4.75255359304844e-08+2.26397554761102e-09i,2.22150245814899e-08-2.43352784855109e-09i
-2.47793704626053e-05-7.37207005517442e-08i,4.13683667290122e-08+3.13291330027376e-10i,-2.03761361946651e-09+4.18986729224423e-10i,-3.07201621819896e-08-4.98575832083102e-11i,2.85813726106766e-08-1.8800432749824e-10i,1.63464781441317e-08+7.82788746055785e-10i,7.6467881231546e-09-8.35329513108388e-10i
-4.66262861216044e-06+8.50584856834567e-08i,-6.6539900170806e-10+3.8121345657673e-11i,3.55462739487847e-11-9.04073156650571e-12i,4.93888768291235e-10-3.15039509971117e-11i,-4.67492015573883e-10+3.29274643446176e-11i,-2.68583451279919e-10+4.0115724764334e-12i,-1.26598978795339e-10+2.1077625976258e-11i
0.164359833463798+0.000202179985423059i,-9.87578452054773e-08-8.19164380907451e-10i,4.88713773376687e-09-9.96641331814314e-10i,7.33738724307196e-08+1.71597955422412e-10i,-6.82928450981218e-08+4.00098755555763e-10i,-3.90360096705764e-08-1.89696788720189e-09i,-1.82389133604455e-08+1.98099517050056e-09i
0.0718812053298976+1.20570767555275e-05i,-9.19584057799595e-08-7.8302066750293e-10i,4.54818882366593e-09-9.2687006068628e-10i,6.83179517140612e-08+1.75075175756571e-10i,-6.35805808350704e-08+3.5839527663734e-10i,-3.6340199867225e-08-1.77404747538747e-09i,-1.69826898488239e-08+1.84112796088848e-09i
0.111608860995604+0.000160218694286587i,-5.92941484021804e-08-4.93231281563175e-10i,2.94302829883256e-09-5.98199059286813e-10i,4.40850272480281e-08+1.03712719074958e-10i,-4.1035951316073e-08+2.39848728406308e-10i,-2.34425232722283e-08-1.13924348455636e-09i,-1.09250095329517e-08+1.18904155866334e-09i
-4.59506790927138e-05+1.47798961624214e-09i,-4.78944854353853e-09-3.54192199165609e-11i,2.36357220139212e-10-4.86249608073386e-11i,3.5295768894743e-09+5.50404789995849e-12i,-3.28133949259379e-09+2.19963389109847e-11i,-1.87100316626513e-09-9.04221910677096e-11i,-9.04763818426454e-10+9.70553520633702e-11i
-0.027763351028358-3.82691748833057e-05i,2.96913973905395e-08+2.78353349668389e-10i,-1.48208940299719e-09+2.97890051640874e-10i,-2.21015316870859e-08-7.49590657928845e-11i,2.0577741589947e-08-9.88758262560071e-11i,1.17425368844946e-08+5.82712207707639e-10i,5.45060350511882e-09-5.89557099633017e-10i
0.044044046522912+0.000105638514467066i,-6.25202950923216e-08-4.21515431596063e-10i,3.08930476068077e-09-6.355942703734e-10i,4.64576961026847e-08+3.64745485324157e-11i,-4.3229203973989e-08+3.20507339085228e-10i,-2.47074165266364e-08-1.16228476957654e-09i,-1.15309702730785e-08+1.27199504023819e-09i
8.14475650024356e-06+4.30347575857247e-08i,2.7576371513529e-09+5.45796029483287e-11i,-1.29932557727957e-10+2.62401496408487e-11i,-2.03589568153766e-09-2.85870400625225e-11i,1.88430534294794e-09+1.08941619406478e-11i,1.07954556324068e-09+6.52738262510511e-11i,5.15041671644586e-10-4.96675463062408e-11i
8.85225190095064e-06-8.78493572412637e-08i,4.26503928255115e-09-6.94855682987379e-11i,-2.11131258236616e-10+4.83061020167851e-11i,-3.16635399835442e-09+7.05945187886303e-11i,2.94653760002904e-09-8.98367038700039e-11i,1.68374762424557e-09+4.06465001176143e-11i,7.86688552267406e-10-1.04744885439152e-10i
4.18452293861838e-05+7.85837272455981e-09i,-1.03022313486083e-08-7.75519889229692e-11i,5.19645905188082e-10-1.04457317108909e-10i,7.68764857737132e-09+1.14280341513814e-11i,-7.17667998253987e-09+4.76955636919203e-11i,-4.10558037433939e-09-1.95103663891263e-10i,-1.88823606773981e-09+2.07705915230682e-10i
-7.06949354207288e-06-1.25362704074347e-08i,1.30699164814945e-08+1.38212800345565e-10i,-6.36400356762454e-10+1.30384942992064e-10i,-9.6941863228268e-09-4.51319358913191e-11i,9.00979241732563e-09-3.20615666670156e-11i,5.15809817939745e-09+2.62601012465304e-10i,2.42184427981551e-09-2.56861404219113e-10i
-3.29366077819484e-05-6.00123449518102e-08i,3.00327677462912e-08+2.47523624960675e-10i,-1.48198590760787e-09+3.03274654612128e-10i,-2.23112553966231e-08-5.08818538193859e-11i,2.07676900750493e-08-1.22694795747616e-10i,1.18819493575591e-08+5.76519708063558e-10i,5.55098788514939e-09-6.02509616310723e-10i
-1.06244825254026e-05-9.56759834216246e-08i,-1.5359719100925e-08-1.32578766026684e-10i,7.48384627533674e-10-1.54736368354753e-10i,1.13928657546004e-08+3.08116862657252e-11i,-1.05919050240866e-08+5.83137018752953e-11i,-6.06531404613436e-09-2.96914104054005e-10i,-2.84700974475643e-09+3.07308992988445e-10i
-0.0141731078896614-1.1517775756411e-05i,7.20623975716668e-08+5.97389102407578e-10i,-3.569052569704e-09+7.27143415559458e-10i,-5.35504162445539e-08-1.24902768792253e-10i,4.98394641664785e-08-2.92394822972494e-10i,2.84792046463631e-08+1.38383348552049e-09i,1.32969810424253e-08-1.44561979075352e-09i
2.30210846930142e-05-4.90867342420081e-09i,-3.85751570643472e-08-3.20686507401636e-10i,1.90690158780311e-09-3.89258026269994e-10i,2.86514618178929e-08+6.77252852663379e-11i,-2.6667302335729e-08+1.55587816293911e-10i,-1.52478964984129e-08-7.41215204584577e-10i,-7.13211338428333e-09+7.73771933148186e-10i
-6.14118502478456e-06+9.7406073569135e-08i,4.50237229080159e-09+1.81477968449316e-11i,-2.20804585689226e-10+4.63814373539204e-11i,-3.34593236083553e-09+6.39475801739668e-12i,3.11857293166206e-09-3.13981393274402e-11i,1.79190405996368e-09+7.88954042270824e-11i,8.34521252438698e-10-9.39211852859208e-11i
-1.56759177188093e-06+2.60275942552147e-08i,3.057156493371e-09+9.5236248545897e-12i,-1.50268940516849e-10+3.16539487781555e-11i,-2.26320680262023e-09+6.33542407070804e-12i,2.10532510935269e-09-2.32088159456242e-11i,1.2047674867481e-09+5.24741932848523e-11i,5.7029070408734e-10-6.43059778132169e-11i
-2.74749182763567e-05-6.59252160290131e-08i,3.15214826264276e-08+2.52375905410656e-10i,-1.5510196078059e-09+3.18558514006468e-10i,-2.34120027595215e-08-4.80965989594015e-11i,2.17796777236952e-08-1.33870167506956e-10i,1.24577872914685e-08+6.01791671803087e-10i,5.82256867113739e-09-6.33962466052497e-10i
-1.07234948541469e-05+4.44726697044863e-08i,5.34410849996948e-09+3.85928929531108e-11i,-2.69887308164259e-10+5.41437089790141e-11i,-3.97824721641993e-09-5.020560593535e-12i,3.70565163192945e-09-2.57796420501609e-11i,2.11046873383722e-09+1.00205462294776e-10i,9.80671316537979e-10-1.08362677023441e-10i
8.76615468634992e-06-4.22030344305832e-08i,-2.05427978127668e-08-1.78947004309191e-10i,1.01230689487718e-09-2.06959608976978e-10i,1.52604758033095e-08+4.19902479981731e-11i,-1.42082816945885e-08+7.71256570115689e-11i,-8.13489538612097e-09-3.98213837587065e-10i,-3.80094397857392e-09+4.10360585036054e-10i
3.86836903858318e-06+3.33377233973184e-08i,-1.32125055950043e-08-1.374282618904e-10i,6.50778916304997e-10-1.32014146635418e-10i,9.80992830583766e-09+4.36686592571604e-11i,-9.13076747695424e-09+3.41377360670715e-11i,-5.22483134093942e-09-2.64924587298892e-10i,-2.44713166665572e-09+2.59854058699181e-10i
-1.19847176974191e-06-6.76106755838052e-09i,1.10124088651719e-08+7.19951201273819e-11i,-5.43404026800291e-10+1.1212829735596e-10i,-8.17886203971502e-09-4.77106436607353e-12i,7.61444558070493e-09-5.7880753837268e-11i,4.35758177672388e-09+2.04008903656402e-10i,2.03775678645564e-09-2.24430403438723e-10i
1.84669640038967e-05-3.27872615162148e-08i,-2.03888043685069e-08-1.55826671765195e-10i,1.0079304218398e-09-2.06447551950563e-10i,1.51498900254675e-08+2.54983159043389e-11i,-1.41017098779922e-08+9.18507698845439e-11i,-8.06436232533465e-09-3.86369219773183e-10i,-3.7650174384871e-09+4.11407839650764e-10i
6.95322445005885e-06+9.89217101023931e-09i,-1.69921487311025e-08-1.31128512105236e-10i,8.39449491163591e-10-1.7205167743976e-10i,1.26184328816729e-08+2.22242744146658e-11i,-1.17452813697748e-08+7.55489401727735e-11i,-6.71768896417052e-09-3.22673171787778e-10i,-3.14406501380078e-09+3.42574746255455e-10i
