2.98264549560349+0.00337918331161804i,1.14475216432603e-16+3.88494069013864e-19i,1.46416585348934e-16+5.65312581550242e-18i,6.46869508873963e-17+1.71128074488951e-19i,2.8054655027262e-17+1.61932295163147e-17i,8.30227525627328e-16-1.48390870082851e-17i,-5.26592909888447e-16+2.02032150937812e-17i
3.49912740392751e-06+4.07182088871308e-09i,-3.71733934330061e-18+3.8224667451257e-21i,-2.9732229494341e-18-1.25362689380206e-19i,-2.35797470018141e-18-5.1953527094623e-20i,5.44565758501376e-19-8.53058214321961e-20i,-1.10220448727534e-17-3.4465682779448e-19i,-7.42902581631095e-18-6.39261837364369e-21i
-6.19320686728371e-07-2.3235786331638e-09i,3.94520922165975e-18-2.13984015792031e-20i,3.18536428643075e-18+1.29834164690656e-19i,2.46831494675999e-18+5.65108430037209e-20i,-5.741217168545e-19+8.1701917501844e-20i,9.53263091167923e-18+2.49943165998311e-19i,7.72651658843562e-18+1.2914478482598e-20i
4.27123975799943e-06+6.39501020177342e-09i,-5.46148450935253e-18+1.24384238743731e-20i,-4.37122608072877e-18-1.80979561469494e-19i,-3.45056877693365e-18-7.47261478736645e-20i,7.97344722446418e-19-1.23151416582691e-19i,-1.55958792043928e-17-4.75147615005341e-19i,-1.09011739323834e-17-4.84321231669103e-21i
-0.0598524153250756-6.919847299033e-05i,1.26780267042499e-17-5.60337735577528e-20i,9.08710262288106e-18+3.8960003437353e-19i,8.05627044962427e-18+2.12407991918505e-19i,-2.71065183002167e-18-4.14191380138907e-21i,2.18226976495255e-17+1.4135433212362e-18i,4.00195190847356e-17-3.46191075343641e-19i
-1.82546389468058e-06-2.0986055761551e-09i,4.82832044334429e-18-1.76629021973588e-20i,3.8572740535225e-18+1.56918765568964e-19i,2.97565000981249e-18+6.33091932337093e-20i,-6.66481329310207e-19+1.06148757845965e-19i,1.21055340032117e-17+3.5623528772197e-19i,9.47539768945829e-18+9.54114501570937e-21i
-4.45266581455426e-07+1.77564171137695e-09i,6.35034792009035e-18-1.99661534816925e-20i,5.09008602541264e-18+2.18183730933884e-19i,3.9069748016101e-18+9.68138945226081e-20i,-8.93234564304033e-19+1.27026658238964e-19i,1.45130678400942e-17+4.23969794977705e-19i,1.25237322469985e-17+4.48393295964825e-20i
-0.189188589494404-0.000245105081132097i,2.51768274279747e-17-1.85439186445546e-19i,1.67636346843472e-17+7.04443778180235e-19i,1.60472273396358e-17+4.45106995696393e-19i,-6.43500420250767e-18-3.59158926224365e-19i,2.5295401456715e-17+3.06194729758179e-18i,9.7530943514909e-17-1.18836624368879e-18i
-3.13089662523422e-06-7.8178019215196e-09i,1.13297847921777e-17-4.8833574106631e-20i,9.11386802984795e-18+3.75709482235492e-19i,7.07855577133382e-18+1.61788543738329e-19i,-1.63772821950798e-18+2.38124383018284e-19i,2.82360164512037e-17+7.91614338882985e-19i,2.23282122610029e-17+3.64910370256835e-20i
-5.56003387028088e-07+8.56694789349899e-09i,-1.96845297788452e-19+9.70630653360564e-21i,-1.32373391302294e-19+3.52242775728452e-21i,-8.79822581725365e-20+6.07963478722728e-21i,1.82769105690261e-20-3.41447646091301e-21i,5.86079318770568e-20+9.29921966239008e-21i,-5.48208353130187e-19+2.0032888291841e-20i
0.162498005473649+0.000200080016613194i,-2.03018759178507e-17+1.22712486195317e-19i,-1.33150596730313e-17-5.82616268587551e-19i,-1.29730587505603e-17-3.79234163477187e-19i,5.34565718320191e-18+3.38807660220548e-19i,-1.92841091463826e-17-2.64433978128048e-18i,-8.13371166571359e-17+9.8509448259857e-19i
0.071981471051566+1.16246167524365e-05i,-2.20945144092221e-17+9.35741603197838e-20i,-1.64067520947619e-17-7.06702459557972e-19i,-1.38924031932817e-17-3.64643789663469e-19i,4.24690365114636e-18-1.20716306968189e-19i,-4.07842693611586e-17-2.13226791725721e-18i,-6.19696517688067e-17+3.85663194647371e-19i
0.110873308015701+0.000159631815871787i,-1.15148708210932e-17+6.68684406283522e-20i,-7.23969949264257e-18-3.21012463284051e-19i,-7.45857744926754e-18-2.23847081404184e-19i,3.31237106097296e-18+2.66068267096199e-19i,-9.44044864487335e-18-1.70276352202114e-18i,-5.05182148840058e-17+6.73270910764491e-19i
-5.82100618613354e-06-2.3188823872668e-09i,-1.40166811679811e-18+3.08906324772274e-20i,-1.10942270806007e-18-4.12395394434442e-20i,-7.52194061291809e-19-2.27087227829631e-20i,1.90334235902213e-19-3.29382380569055e-21i,1.22734185691798e-18+9.85802550977584e-20i,-3.04760678389722e-18-1.05739715030654e-20i
-0.0289253051672241-3.98420954272516e-05i,6.67135975994759e-18-6.45519446602981e-21i,4.82666875899256e-18+2.16538503664274e-19i,4.28289965740169e-18+1.14971221774085e-19i,-1.39194962897392e-18+1.96776680196697e-20i,1.41381620907478e-17+8.43300616166857e-19i,2.03321546420478e-17-1.48342195259518e-19i
0.0447949087597266+0.000107568068354001i,-1.50868553882096e-17+8.61163185492902e-20i,-1.12919688814296e-17-4.58001982551842e-19i,-9.51847424222363e-18-2.24282551005893e-19i,2.8384581081528e-18-1.15904381779268e-19i,-3.01727073901784e-17-1.39722240336692e-18i,-4.11067384454522e-17+2.70522945491723e-19i
1.06891542113209e-06+3.55744540886561e-09i,7.81722787438291e-19-1.66862854409509e-21i,6.41607937294162e-19+3.24720503724389e-20i,4.75561662724749e-19+1.8258486935872e-20i,-1.11931342027974e-19+1.0982707582918e-20i,1.09196341482366e-18+2.64169991464767e-20i,1.46956431756325e-18+2.20624830779089e-20i
1.12395243501419e-06-6.85364375242155e-09i,1.15747736656175e-18-3.75347362019813e-20i,9.39839461846357e-19+1.6182606457293e-20i,7.12823941900251e-19+1.14461494144266e-21i,-1.74240594866118e-19+2.26016568254903e-20i,1.88399984326223e-18-2.65596033743807e-20i,2.32850460790547e-18-4.35568821715902e-20i
5.31480634135099e-06+2.43054633785007e-09i,-2.72737581187857e-18-6.87382739446745e-21i,-2.18141286345776e-18-9.2859057325272e-20i,-1.77589806477604e-18-3.57789977807282e-20i,4.02312782884454e-19-7.34105546901117e-20i,-1.00721120414117e-17-3.3462010516683e-19i,-5.37110174965421e-18+2.33885316682606e-21i
-8.66985249562308e-07-1.46395294916401e-09i,3.60011014113601e-18-7.38251701316412e-21i,2.90312318070877e-18+1.27805743621333e-19i,2.25191872975494e-18+5.87269874503023e-20i,-5.22230654813997e-19+7.33695570904976e-20i,8.85073302049589e-18+2.66080738043593e-19i,7.05619068794572e-18+3.17881312604694e-20i
-4.21905804336908e-06-6.44667783231779e-09i,8.24780489566801e-18-2.05010086790938e-20i,6.6258626446503e-18+2.78775367887174e-19i,5.16173750515986e-18+1.18334834034246e-19i,-1.17729145943423e-18+1.81853505542292e-19i,2.1793649584959e-17+6.5205659021218e-19i,1.61406645491511e-17+3.60849864420151e-20i
-1.37064402411299e-06-9.97547532536278e-09i,-4.21632080904589e-18+2.62411223975629e-20i,-3.38742273629789e-18-1.41103741984095e-19i,-2.59671863000974e-18-6.50603465545064e-20i,6.1458761089734e-19-7.55708097078288e-20i,-8.68021062434151e-18-2.12184665934519e-19i,-8.47475677978849e-18-2.02187105944953e-20i
-0.0155095280325156-1.26410006204266e-05i,1.88897384376182e-17-7.07971493346353e-20i,1.49022072950289e-17+6.27725141821056e-19i,1.18302056687968e-17+2.85205869503903e-19i,-2.95381740320134e-18+3.2481907603512e-19i,4.45638951319063e-17+1.47664357812192e-18i,4.11048753690183e-17-2.02820995895214e-20i
2.91412809417466e-06+2.30718699361759e-10i,-1.05412184279332e-17+3.89563838605657e-20i,-8.45412794602046e-18-3.54318198609476e-19i,-6.57491929113368e-18-1.55081740465003e-19i,1.53066968448231e-18-2.15583803000145e-19i,-2.61155208592414e-17-7.51777512475352e-19i,-2.10370525886808e-17-3.86801189339876e-20i
-8.02918844406116e-07+8.85458662379072e-09i,1.27731009430374e-18-7.18421992428946e-21i,1.01716361720298e-18+3.81637251281786e-20i,7.77150371423925e-19+1.31206865282159e-20i,-1.61860074900627e-19+3.15749869825964e-20i,3.41979198271627e-18+9.05016803067848e-20i,2.40725085368982e-18-7.22783184979604e-21i
-2.22976790960288e-07+2.55648673650558e-09i,8.83271045214288e-19-7.03935275666054e-21i,7.15052468610546e-19+2.64350426109805e-20i,5.451434959341e-19+9.72113748854026e-21i,-1.18072558714965e-19+2.11092121659898e-20i,2.1736951801085e-18+5.15990755698614e-20i,1.63299519300319e-18-1.92902750346114e-21i
-3.45976414431845e-06-7.47248455246736e-09i,8.6184630478953e-18-3.12054026672746e-20i,6.95514588322415e-18+2.90223227346749e-19i,5.42283965400165e-18+1.26015101306526e-19i,-1.2526826057214e-18+1.86258517894561e-19i,2.23964496240915e-17+6.35969989920556e-19i,1.68130259294777e-17+3.63149565188401e-20i
-1.38234292242419e-06+4.47347493257944e-09i,1.45826819920545e-18-5.17598483997229e-21i,1.19031750962068e-18+4.889451029447e-20i,9.35841119277526e-19+2.05837406468689e-20i,-2.09973000326039e-19+3.60137739482939e-20i,4.37254987461778e-18+1.17373580047939e-19i,2.69048877219051e-18+4.02127929602062e-21i
1.11834931963123e-06-4.57680888198563e-09i,-5.61866551750702e-18+1.90553976096289e-20i,-4.49547695816865e-18-1.89968390162071e-19i,-3.48521381367217e-18-8.33441532419008e-20i,8.09497019923977e-19-1.12863992450949e-19i,-1.35593419777409e-17-3.91064320835805e-19i,-1.12641159793903e-17-2.46648052775129e-20i
5.05075131006401e-07+3.04185116519064e-09i,-3.62543218527855e-18+6.23012968453526e-21i,-2.89408956790376e-18-1.27078004369263e-19i,-2.23850905202905e-18-5.72323464963186e-20i,5.19645927645281e-19-7.10080160694008e-20i,-8.55825636979875e-18-2.69114648253877e-19i,-7.30772751455553e-18-2.75907567772461e-20i
-1.81546111457115e-07-9.46420245058645e-12i,3.06093300797048e-18-1.84274982909645e-20i,2.46540103854714e-18+9.84768692440902e-20i,1.8881809881786e-18+4.11715987568594e-20i,-4.2675213414124e-19+6.47475448678852e-20i,7.08076530950467e-18+1.81617655310428e-19i,5.90965191536804e-18+7.79728346642014e-21i
2.3231900761562e-06-2.11154563721467e-09i,-5.52151147475923e-18+2.08806826735415e-20i,-4.42941175300667e-18-1.83422216852171e-19i,-3.47418054625251e-18-7.92146958382767e-20i,8.15027293830282e-19-1.15660236714163e-19i,-1.44892429716349e-17-4.14343748927906e-19i,-1.10768945678463e-17-9.27085186636217e-21i
8.6025299686503e-07+1.53204954988095e-09i,-4.63114829890649e-18+2.07634947627613e-20i,-3.70651856501496e-18-1.5320927952134e-19i,-2.8834328362531e-18-6.68729748282124e-20i,6.79352174644189e-19-9.16437091946045e-20i,-1.11404740988208e-17-3.14468475813497e-19i,-9.37755834413786e-18-1.13520821822516e-20i
