-1.89831375991068-0.137506943788311i,0.0166582585490532+0.00465679688093179i,0.0165792696640592+0.00782439335132648i,0.0143190761016612+0.00531632519788444i,-0.000511046655236224+0.0223583821373358i,-0.00560121233390749+0.00448456345989379i,0.0083501543555131+0.0186515996103717i
-0.00820798504302823-0.00304952291547053i,-0.00312753861356464+0.00155129396869581i,-0.00754767725260314+0.0059820718831647i,0.0134820372377154-0.000921392825724423i,-0.0137334960034955-0.0244483194868745i,-0.0139991923825996+0.00877285023656343i,-0.00249292635394358-0.0126935323791283i
0.000520784750949202+9.57763729917485e-05i,-0.00624175959964934-0.0047047164712254i,-0.00320518729421416+0.00313450041121996i,-0.00331325694895927-0.0023029252559755i,-0.00719054128924059-0.00563138938692518i,-0.00371959074039143-0.000249513362279423i,-0.00434288798956894+0.00236571881289412i
-0.00589998014093996-0.00183029673647371i,0.000344834676988866+0.0107216105136134i,-0.00369758441306692-0.00567268640034091i,0.007556697250311-0.000289514200337791i,-0.00507661329430007-0.0171347250560576i,-0.00217681455137317+0.0126352418396105i,-0.00352664361591909-0.000649096291492598i
0.0571714396760987+0.00831481205970957i,-0.0100399510478707-0.0368808087665614i,-0.00267678991054082+0.0382849899131066i,-0.000800751800119649+6.29608248650789e-06i,-0.0165441582211977+0.0067590878978157i,-0.0215544479078922-0.0346260641650773i,0.00503504013926791-0.0331081612529419i
-0.00368852462817184+0.00055619701745546i,-0.00624526261193574-0.0208435730501435i,-0.000485082693895713+0.0235383916162007i,0.00402096662737924-0.00117640270565104i,-0.0186440510083981+0.00839431072420991i,-0.0207910244845609-0.0130974460863258i,-0.00580903536422758+0.00588325733799516i
-0.00715271405078511-0.00114515989354894i,-0.012052622733596-0.0256032258847215i,-0.00397586470447759+0.0302708380303429i,0.00787993272483323-0.00352870951978188i,-0.0332053316720025-0.00852967759780342i,-0.0301559387623415-0.0138180187566452i,-0.00782690893661339+0.00103812187153811i
0.146073599969058+0.0149540672277094i,-0.0435853809960182-0.0363169592228688i,-0.0224656886620448+0.0428060738730132i,-0.0208705279847032-0.0218760966327558i,-0.074462227308013-0.0536759798315263i,-0.0425934390275931-0.01624850428059i,-0.0437751683025439-0.00198598705993857i
0.00231437542608007-0.000638068418154758i,-0.0181261587235771-0.00618188777372478i,-0.0136642844944052+0.00139784739107487i,-0.00669021135326317-0.0068231879597752i,-0.0209755863397591-0.0273106734831135i,-0.00218663585394733+0.000556872423504993i,-0.0147281252133335-0.00298743610377872i
0.00381559319926192-0.000312154304805127i,0.000875750743092838+0.00846920310267262i,-0.00387523788243935-0.0112129338452374i,-0.0040382256729066-0.000246004264906497i,0.0110120139992608-0.004877895743523i,0.0098682856033941+0.00623046073040084i,0.00101878784205064-0.00869702212577136i
-0.123839209835299-0.0107962673655957i,0.0331281206843808+0.0322942668793027i,0.0158964088558072-0.0335534884052162i,0.0191942590941651+0.0168016987091708i,0.0529388941234935+0.0301622786449814i,0.0288121387701864+0.0157494144528683i,0.0328285042989902-0.0022511438995992i
-0.0668824879123069-0.00632188593282205i,0.0298346897171943+0.0245426959515195i,0.0121678592361604-0.0265852204239571i,0.0178780047237381+0.0159794199439122i,0.05211587433328+0.034531047427625i,0.0224078643692636+0.0124058217707681i,0.0310741160839619-0.00701239280092985i
-0.0796283385359969-0.00611834182114753i,0.0142880278233719+0.0218980517408596i,0.00572188684169871-0.0129615183590494i,0.0199684123306793+0.00657592050273325i,0.00788469640263317-0.00782373176495689i,0.00083568219973808+0.0180675836924426i,0.0107801584823077+0.00445508202242934i
0.0147737510281373+0.0028573325720756i,0.0140167177464674+0.00883226345055197i,0.00939680499032378-0.019959665298084i,-0.00968346129229809+0.00751907621008492i,0.0424087187100352+0.0369022255180892i,0.0292568343169767-0.00210421808555474i,0.0180171925538165+0.000490453181965528i
0.0263638203653621+0.00250086151881998i,0.000512896193912685-0.0116767477256896i,0.00346116991870938+0.00326036949872137i,-0.01562021106763-0.00148214427534844i,0.0124193068564664+0.0274968804030391i,0.0088442797739351-0.0159408942678253i,0.00168613136901739+8.97913622996869e-05i
-0.0441473135543925-0.00316890815974498i,0.0157493372163225+0.0112758649748156i,0.00813975419569404-0.0087538497020891i,0.0216481291918352+0.0121881864054012i,0.021761939306022+0.0132589695297327i,0.00830925098041835+0.00684235591919552i,0.0223397274475954-0.00863054565953396i
-0.00125373451331255-0.000623470197439241i,-0.00432401163064824+0.0056903415611793i,-0.00612379218901018-0.00516414520913891i,-0.00218030705657833-0.00333913675138297i,-0.00434702043829499-0.0141198406838112i,-0.000836170635943004+0.00900267059696955i,-0.00681036937856083+0.000819653305478788i
-0.00232746258547638-0.000581403536015476i,-0.00400504195072363-0.00460908325354389i,-0.00434776877096505+0.00528450824844715i,0.0010874558350411-0.000953121383407512i,-0.00811848540078526-0.00488572131653645i,-0.00839936171042457-0.00112192475740117i,-0.00657932984859187-0.00111132645247905i
-0.0112919242398866-0.00245273057192985i,-0.00693565118402237+0.0109841050778354i,-0.00978531703237922-0.00173997505298354i,0.00386177906272087-0.00694962919969495i,-0.0239855934130284-0.0406425489550185i,-0.0143176392403295+0.0158622101479245i,-0.0167510429306915+0.000821631142828474i
0.000481605484429876-8.48462239724707e-05i,-0.00776160111663932+0.00384186712179399i,-0.0079264775824254-0.00538782473441003i,-0.00459600202726605-0.00418250145950767i,-0.00773614769717228-0.0169722125682303i,-0.00171632560629133+0.0090917878955959i,-0.00997895002931858+0.00482889007717816i
0.0033772553992917+0.00071696880646162i,-0.00652610354629555-0.00731413292437521i,-0.00199863879114658+0.00532190602829324i,-0.0113204469916752-0.00524709715400832i,-0.0068813120421732-0.00465521892271644i,-0.00265027943247893-0.00560426498825028i,-0.00366099928814309+0.000726570060532798i
0.00381042582221146-0.000339324416113698i,0.00874326207074159-3.16311079208739e-05i,0.0036905560703027+0.000223608409562729i,0.00751308430340281+0.00610828598752514i,0.0196527852254857+0.0167584360240817i,0.00530213421336573+0.00029057678899293i,0.015552547779133-0.0141891148190274i
0.0266315421085464+0.00275779221730479i,-0.0204711319227122-0.0200550679194524i,-0.00892912996878731+0.0185318220300077i,-0.0169854164438033-0.0116449426847654i,-0.0292378372703705-0.0164835440518573i,-0.0126878419563596-0.0116279353421815i,-0.0186922513208751+0.00128863089834008i
-0.000399040964506614+0.000445723045295422i,0.0158197107687965+0.0134592167589831i,0.00974708607022863-0.013459626216917i,0.00567210518032643+0.00741967130162338i,0.0221952708040516+0.0206744461291734i,0.0127328695933894+0.00309344269927925i,0.0107010967733922+0.00615226351500269i
0.00197486114052897+0.000680666486822654i,-0.000378805572592525-0.00224148163700736i,0.00292838923998348+0.000665446300350354i,-0.00139521526193512+0.000775395465290032i,0.0021039302520198+0.00795634590128942i,0.00486247566476839-0.00210036043664105i,0.00289674359542672+0.00346427753234127i
