-1.81965153124646-0.139065201608346i,-4.7313985060267e-12-3.61592486711963e-13i,-4.73139851247694e-12-3.61592487193944e-13i,-4.73139850678264e-12-3.61592486765303e-13i,-4.73139850912462e-12-3.61592486945281e-13i,-4.73139721935838e-12-3.61592388056189e-13i,-4.73140124247211e-12-3.61592696365797e-13i
-8.30378354419624e-07-6.34741202332354e-08i,-1.69820418651079e-15-1.29768717350519e-16i,-1.69821136801092e-15-1.29769264035526e-16i,-1.69820503472696e-15-1.29768781324505e-16i,-1.69820763042691e-15-1.29768979973161e-16i,-1.69677397173868e-15-1.29659373081393e-16i,-1.70124534963914e-15-1.30001205725683e-16i
1.1876368939027e-07+9.50986767561877e-09i,2.49548748289374e-16+1.9876530044141e-17i,2.49550027331585e-16+1.98766269434347e-17i,2.4954889755724e-16+1.98765397826667e-17i,2.49549361528995e-16+1.9876577742764e-17i,2.49293085706121e-16+1.98558239943509e-17i,2.50091489809175e-16+1.99202823713943e-17i
-0.00480549062952164-0.000369135416926921i,6.10346939937627e-14+4.68838378970624e-15i,6.1034686475959e-14+4.68838321514865e-15i,6.10346931056727e-14+4.68838372265699e-15i,6.10346903878852e-14+4.68838351348003e-15i,6.10361914478597e-14+4.68849889773917e-15i,6.10315097359623e-14+4.68813905773976e-15i
0.0542598169232377+0.00414773014588411i,7.14401744238983e-14+5.45711029429753e-15i,7.14401819035602e-14+5.45711085231396e-15i,7.14401753032136e-14+5.45711035630005e-15i,7.14401780110087e-14+5.45711056466472e-15i,7.1438682111572e-14+5.45699614601486e-15i,7.14433449727347e-14+5.45735276122427e-15i
4.38062119051862e-07+3.35135705525528e-08i,8.88966901284812e-16+6.80292723960256e-17i,8.8897046592714e-16+6.80295389054434e-17i,8.88967321119265e-16+6.80293022507763e-17i,8.88968610696615e-16+6.80294013357725e-17i,8.88256204016977e-16+6.79749681806252e-17i,8.90477316090299e-16+6.81446963070533e-17i
8.60445672148008e-08+5.99295755522081e-09i,1.71186755965429e-16+1.20461014840285e-17i,1.71187302195068e-16+1.20461258933365e-17i,1.71186817459727e-16+1.20461014289581e-17i,1.71187017781094e-16+1.20461151035634e-17i,1.71076121908266e-16+1.20391552073846e-17i,1.71420059819979e-16+1.20609200608454e-17i
0.131978763424673+0.0101074856333926i,2.78633143600237e-13+2.13575295820466e-14i,2.78633151021111e-13+2.13575301076975e-14i,2.7863314446297e-13+2.13575296312358e-14i,2.78633147159901e-13+2.13575298430707e-14i,2.78631656136751e-13+2.13574148155638e-14i,2.78636296265541e-13+2.13577723739241e-14i
6.67828105583732e-07+5.21498737035038e-08i,1.37435083435202e-15+1.07205645806537e-16i,1.37435733093845e-15+1.07206137002592e-16i,1.37435159767074e-15+1.07205699135545e-16i,1.37435394995833e-15+1.07205884713469e-16i,1.37305423128713e-15+1.07104095445906e-16i,1.37710503178201e-15+1.07421119980509e-16i
9.94747218317158e-08+5.21625000206252e-09i,2.08055839278975e-16+1.13237525143624e-17i,2.08056824049473e-16+1.13238024999612e-17i,2.08055956010262e-16+1.13237585563103e-17i,2.08056311570956e-16+1.13237761859386e-17i,2.07859996291749e-16+1.13142773002079e-17i,2.08472653808315e-16+1.13445040446333e-17i
-0.115898265949047-0.00886821444929902i,-2.35009193305365e-13-1.79885771186796e-14i,-2.35009200743664e-13-1.79885776520569e-14i,-2.35009194173566e-13-1.79885771718063e-14i,-2.35009196873641e-13-1.79885773812285e-14i,-2.3500770445906e-13-1.79884633902518e-14i,-2.35012350952733e-13-1.79888183595803e-14i
-0.0609955220604334-0.00460089737441652i,-9.39736154865443e-14-7.08707354409821e-15i,-9.39736229588653e-14-7.08707407173985e-15i,-9.39736163599725e-14-7.08707359739604e-15i,-9.39736190703567e-14-7.08707380319462e-15i,-9.39721208893337e-14-7.08696187830577e-15i,-9.39767867219805e-14-7.0873109195711e-15i
-0.0847549206979776-0.00650396682460761i,-1.52151093570581e-13-1.16812962194477e-14i,-1.5215110103313e-13-1.16812967769716e-14i,-1.52151094447444e-13-1.16812962807892e-14i,-1.5215109715014e-13-1.1681296489961e-14i,-1.52149603941289e-13-1.16811816564169e-14i,-1.52154257406784e-13-1.16815394007744e-14i
0.0160013217878778+0.00120922025883803i,-3.12545544704802e-14-2.3614185233423e-15i,-3.12545469551955e-14-2.36141794446276e-15i,-3.1254553577963e-14-2.36141845154009e-15i,-3.12545508658217e-14-2.36141824799334e-15i,-3.12560479262107e-14-2.3615311375406e-15i,-3.12513745851566e-14-2.3611786089376e-15i
0.0359108755402824+0.00275368970390453i,1.7276933381656e-14+1.32663213709028e-15i,1.72769408860871e-14+1.32663271053648e-15i,1.72769342683575e-14+1.32663220433962e-15i,1.7276936981368e-14+1.32663241253722e-15i,1.7275438386253e-14+1.32651751177812e-15i,1.72801119369939e-14+1.32687584668117e-15i
-0.0449636848439191-0.00349451064460028i,-4.82885096001683e-14-3.75379476066522e-15i,-4.8288517088835e-14-3.75379532875533e-15i,-4.8288510479959e-14-3.75379482264969e-15i,-4.82885131922039e-14-3.75379503690795e-15i,-4.82870144550522e-14-3.75367729768187e-15i,-4.8291684970425e-14-3.75404361851501e-15i
-2.6426073680327e-07-2.08048183462753e-08i,-5.3741559140156e-16-4.21843258006584e-17i,-5.37417696778004e-16-4.21844966256654e-17i,-5.374158412322e-16-4.21843467594801e-17i,-5.37416601138122e-16-4.21844073274961e-17i,-5.36996919132729e-16-4.2150699607391e-17i,-5.38306505171564e-16-4.22555977289822e-17i
-2.55366289782607e-07-1.74250229027969e-08i,-5.19499866231116e-16-3.57709546190173e-17i,-5.19502081569845e-16-3.57711026954093e-17i,-5.19500129259117e-16-3.57709728745943e-17i,-5.19500928717408e-16-3.57710248871337e-17i,-5.19059433818155e-16-3.57424690742106e-17i,-5.20437251323039e-16-3.5832260680058e-17i
-0.0119239934855345-0.000901689098264787i,4.4368638091438e-14+3.35638318538309e-15i,4.43686305748615e-14+3.35638261373388e-15i,4.43686372014593e-14+3.35638311656998e-15i,4.43686344861935e-14+3.35638291207005e-15i,4.43701338861757e-14+3.35649598629089e-15i,4.43654558852817e-14+3.35614305257632e-15i
1.51013364123107e-07+1.16752468654908e-08i,3.11064947863003e-16+2.41343565151642e-17i,3.11066549966447e-16+2.41344723463878e-17i,3.11065135671203e-16+2.41343684637906e-17i,3.11065716019612e-16+2.41344131784696e-17i,3.10745283565785e-16+2.41101251528259e-17i,3.11744351935372e-16+2.4186048868896e-17i
0.00332883283473357+0.000255939620613567i,-6.4692484599942e-14-4.97357312385588e-15i,-6.46924770855317e-14-4.97357255494595e-15i,-6.46924837138969e-14-4.97357305918587e-15i,-6.46924809957684e-14-4.97357284916355e-15i,-6.46939823032349e-14-4.9736884134657e-15i,-6.46893006488962e-14-4.97332810786051e-15i
3.40350574175896e-07+2.81585934043793e-08i,6.90491979246986e-16+5.69695789480737e-17i,6.90494587022657e-16+5.69698079273955e-17i,6.90492290452421e-16+5.69696084205507e-17i,6.90493229829784e-16+5.69696872542931e-17i,6.89974824790315e-16+5.69256396079308e-17i,6.91594247589721e-16+5.70629460918199e-17i
0.0277112285400321+0.0021086613645648i,-5.33988014193559e-16-4.22823956086291e-17i,-5.33980518031444e-16-4.22818484850599e-17i,-5.33987134939448e-16-4.22823372973347e-17i,-5.33984418777931e-16-4.22821288832562e-17i,-5.35485426237987e-16-4.23961416503394e-17i,-5.30808717742554e-16-4.20408338049845e-17i
-6.82128636314598e-07-5.13188445030834e-08i,-1.39873853373272e-15-1.05410577757349e-16i,-1.39874455302143e-15-1.05411012931797e-16i,-1.39873924106998e-15-1.05410624879615e-16i,-1.39874142030346e-15-1.05410789306846e-16i,-1.39753740740134e-15-1.05320845081817e-16i,-1.40129018263336e-15-1.05601476362961e-16i
1.72885208263354e-07+1.06767034938961e-08i,3.49843664324104e-16+2.1824430786266e-17i,3.49845249839237e-16+2.18245245428147e-17i,3.49843851344463e-16+2.18244415536469e-17i,3.49844424772062e-16+2.18244757766387e-17i,3.49527506883207e-16+2.1805842963553e-17i,3.50515317463552e-16+2.18644275205828e-17i
4.53220112687174e-08+2.74731270986669e-09i,9.19903193650554e-17+5.6288235877272e-18i,9.1990747620142e-17+5.62884769900312e-18i,9.19903695611879e-17+5.62882589057089e-18i,9.19905246896576e-17+5.62883551830244e-18i,9.19049114807169e-17+5.62363545415477e-18i,9.21719581429051e-17+5.63988513610132e-18i
7.56362620229846e-07+5.87214901632207e-08i,1.55700729743879e-15+1.20798198325505e-16i,1.55701444375553e-15+1.20798741761799e-16i,1.5570081390051e-15+1.20798259249461e-16i,1.55701072462639e-15+1.20798461275809e-16i,1.55558230483414e-15+1.20687393373699e-16i,1.56003556024317e-15+1.21033539080595e-16i
2.94398322727135e-07+2.09413404644235e-08i,6.06914936633287e-16+4.334195312031e-17i,6.06917643100403e-16+4.33421428589403e-17i,6.06915256357975e-16+4.33419751290535e-17i,6.06916234598889e-16+4.33420443359079e-17i,6.06375918653431e-16+4.33039964964227e-17i,6.08061156333898e-16+4.34228902682354e-17i
-2.35631916938188e-07-1.65120645206144e-08i,-4.81891506695115e-16-3.38956325937667e-17i,-4.81893820117598e-16-3.38957865445706e-17i,-4.81891777510673e-16-3.38956485401764e-17i,-4.81892616348065e-16-3.38957078832048e-17i,-4.81428627816369e-16-3.3863360699695e-17i,-4.82872976494137e-16-3.3964227333289e-17i
-1.14449076486514e-07-9.39702243737807e-09i,-2.30532156317308e-16-1.89712178433995e-17i,-2.305332133922e-16-1.89712982901791e-17i,-2.305322796584e-16-1.89712258043107e-17i,-2.30532663246019e-16-1.89712574461178e-17i,-2.30320590851803e-16-1.89540760277473e-17i,-2.30980859867019e-16-1.90076557087739e-17i
3.90786505803695e-08+2.9253292105871e-09i,8.00027257762211e-17+5.98136869566956e-18i,8.00030134700438e-17+5.98138548217348e-18i,8.00027581789768e-17+5.9813692979306e-18i,8.00028637013606e-17+5.98137768395656e-18i,7.99444171623081e-17+5.97696999112241e-18i,8.01255676960547e-17+5.99061643268423e-18i
-5.21086531520237e-07-3.85973426139318e-08i,-1.07413859614868e-15-7.96971552493496e-17i,-1.07414375510577e-15-7.9697530271116e-17i,-1.07413920402108e-15-7.96971975829052e-17i,-1.07414107025519e-15-7.96973364215351e-17i,-1.07311011452159e-15-7.96210615525827e-17i,-1.0763244412153e-15-7.98590175060648e-17i
-2.12799455294004e-07-1.63940478540334e-08i,-4.38275488039897e-16-3.37363035510599e-17i,-4.3827736370373e-16-3.37364418198064e-17i,-4.38275707637613e-16-3.37363178463161e-17i,-4.38276387525445e-16-3.37363713013371e-17i,-4.37900622876161e-16-3.37071418376927e-17i,-4.39071156215768e-16-3.37980805668095e-17i
-3.88988495263586e-07-2.80733308340223e-08i,-8.04192114091685e-16-5.82354835412972e-17i,-8.04195806029472e-16-5.82357451550033e-17i,-8.04192549740791e-16-5.82355134100984e-17i,-8.04193884779516e-16-5.8235609661602e-17i,-8.03456279091131e-16-5.81827315478976e-17i,-8.05756140211191e-16-5.8347845983218e-17i
0.00790168122388611+0.000599552003988331i,-5.19413465914764e-14-3.94066288475388e-15i,-5.1941339074694e-14-3.94066232285798e-15i,-5.19413457044373e-14-3.94066282039721e-15i,-5.19413429860471e-14-3.94066261382927e-15i,-5.19428445303696e-14-3.94077628264252e-15i,-5.19381619443012e-14-3.94042168796582e-15i
3.32631853850478e-07+2.48165290031762e-08i,6.75999205262075e-16+5.05903837566394e-17i,6.76002172476837e-16+5.05905981269923e-17i,6.75999555016172e-16+5.05904078332455e-17i,6.76000628184602e-16+5.0590487330636e-17i,6.75407889252499e-16+5.05469341996561e-17i,6.77256334083532e-16+5.06830362538326e-17i
-3.9392695416916e-07-3.12958262757172e-08i,-8.09270956712203e-16-6.4108265701937e-17i,-8.09274562579414e-16-6.41085473316433e-17i,-8.09271381021652e-16-6.41082970582693e-17i,-8.09272686085591e-16-6.41084022146928e-17i,-8.08551522110824e-16-6.40505077931149e-17i,-8.10799250556685e-16-6.42306566521193e-17i
4.36754440832438e-07+3.40064532082169e-08i,8.93140272443859e-16+6.94201220055474e-17i,8.93144065650909e-16+6.94204104899255e-17i,8.93140718159271e-16+6.94201535684503e-17i,8.93142091585816e-16+6.94202621873072e-17i,8.92383110527803e-16+6.9360578531622e-17i,8.94748299109563e-16+6.95463203911409e-17i
-0.00146981067969481-0.000115717456858583i,6.79607587495015e-14+5.35077828132033e-15i,6.79607512360549e-14+5.35077769938985e-15i,6.79607578649559e-14+5.35077821619391e-15i,6.79607551457308e-14+5.35077799949933e-15i,6.79622573552049e-14+5.35089726210413e-15i,6.79575742689017e-14+5.35052593180692e-15i
-7.01723226631117e-07-5.39940478326639e-08i,-1.43517645311545e-15-1.10450933739248e-16i,-1.43518278084074e-15-1.10451407676701e-16i,-1.4351771977674e-15-1.10450986199373e-16i,-1.43517948783033e-15-1.10451163494868e-16i,-1.43391407253247e-15-1.10353833478357e-16i,-1.43785833958576e-15-1.10657202799457e-16i
3.86468747757265e-07+3.01020402280244e-08i,7.85914129149769e-16+6.11651678432574e-17i,7.85917247197246e-16+6.11654105587767e-17i,7.85914497607996e-16+6.11651962560023e-17i,7.85915624570309e-16+6.11652844788676e-17i,7.85292965636576e-16+6.11165630609997e-17i,7.87234611934563e-16+6.1268422514675e-17i
-4.58322587522281e-07-3.31834295282928e-08i,-9.36457395284985e-16-6.80157953065792e-17i,-9.36461468462569e-16-6.80160854733716e-17i,-9.36457876256111e-16-6.80158290607302e-17i,-9.3645934855694e-16-6.8015934696758e-17i,-9.35646217625399e-16-6.79578521676531e-17i,-9.38182330980406e-16-6.81393693795111e-17i
4.49692063645474e-09+1.52448887395759e-10i,8.06418161707436e-18+2.46467253111355e-19i,8.06395972121773e-18+2.46455644270425e-19i,8.06415778060812e-18+2.46468057583051e-19i,8.06407523427862e-18+2.46460177165606e-19i,8.10991729670445e-18+2.50487657297974e-19i,7.96861824295446e-18+2.38145854484771e-19i
0.024016225067994+0.00180466074217128i,-7.65623317326119e-15-5.75871473511134e-16i,-7.65622567215416e-15-5.75870930176096e-16i,-7.6562322908937e-15-5.75871413652876e-16i,-7.6562295754767e-15-5.75871210143155e-16i,-7.65772974382213e-15-5.75982587921905e-16i,-7.65305345211788e-15-5.75634794501251e-16i
1.40551518846676e-07+7.44440113606536e-09i,2.84479653697532e-16+1.5447444197544e-17i,2.84481006613111e-16+1.54475080980696e-17i,2.8447981256164e-16+1.54474506822328e-17i,2.84480302541429e-16+1.54474752543586e-17i,2.84209518213329e-16+1.54344483370948e-17i,2.85053257993755e-16+1.54758427336567e-17i
-4.51673720213623e-07-3.39532342505276e-08i,-9.23284413840013e-16-6.95072200316243e-17i,-9.23288593001877e-16-6.95075193040572e-17i,-9.23284903681435e-16-6.95072514892553e-17i,-9.2328641800444e-16-6.95073661581491e-17i,-9.22449526148468e-16-6.94447593048499e-17i,-9.25056807114103e-16-6.96399590322752e-17i
1.31166418189364e-07+7.66053800685174e-09i,2.67162947869209e-16+1.58659563051531e-17i,2.67163984675034e-16+1.58660132392405e-17i,2.67163071386519e-16+1.58659638311827e-17i,2.67163445215019e-16+1.5865982893379e-17i,2.6695688833301e-16+1.58555307470446e-17i,2.67601422623156e-16+1.58886541094552e-17i
-0.000667459756407912-5.07182896562603e-05i,7.05370197198721e-14+5.35993181283442e-15i,7.05370122071534e-14+5.35993125220755e-15i,7.05370188349332e-14+5.35993174957814e-15i,7.05370161165828e-14+5.3599315418477e-15i,7.05385176206047e-14+5.36004577722738e-15i,7.0533836096213e-14+5.35968967747013e-15i
5.20811701954714e-07+4.15304940044208e-08i,1.06645769702382e-15+8.48494078964982e-17i,1.06646254480251e-15+8.48497843645441e-17i,1.06645826674577e-15+8.4849448915159e-17i,1.06646002190092e-15+8.48495909932344e-17i,1.06549024063491e-15+8.47715361203952e-17i,1.06851283523004e-15+8.50144215694071e-17i
-0.0147151001657188-0.00111713761563871i,2.99385350228356e-14+2.27184311799233e-15i,2.99385275122852e-14+2.27184255602582e-15i,2.99385341370223e-14+2.27184305369298e-15i,2.99385314203619e-14+2.27184284699248e-15i,2.99400320676911e-14+2.27195661089351e-15i,2.99353528274045e-14+2.27160180839448e-15i
6.17994670295513e-07+4.78906576506033e-08i,1.26484236231548e-15+9.78817878934183e-17i,1.26484808780359e-15+9.78822243399542e-17i,1.26484303648504e-15+9.78818369520235e-17i,1.26484510810537e-15+9.78819990390702e-17i,1.2637005576027e-15+9.779278185225e-17i,1.26726852304524e-15+9.80706384850463e-17i
7.01233415554333e-07+5.37008063794775e-08i,1.43577187388496e-15+1.09916801713894e-16i,1.43577805021565e-15+1.09917267317316e-16i,1.4357726017548e-15+1.09916854560595e-16i,1.43577483589363e-15+1.09917026537727e-16i,1.43454054123209e-15+1.09822381653902e-16i,1.43838866636681e-15+1.10117397538115e-16i
