-11.5687200553569-0.00014996653210238i,0.00117792151900428+1.50148216452125e-08i,0.00117792151901159+1.50148216643742e-08i,0.00117792151901053+1.50148216489137e-08i,0.00117792151901563+1.50148216869182e-08i,0.00117792146680263+1.50148210001599e-08i,0.00117792151940046+1.50148216518094e-08i
-0.17454278500653-4.20229332935251e-06i,1.94666617147298e-05+2.37791923454312e-10i,1.94666617149128e-05+2.37791917139984e-10i,1.94666617148168e-05+2.37791967830645e-10i,1.94666617149752e-05+2.37792034095715e-10i,1.9466660805502e-05+2.3779175940711e-10i,1.94666617216794e-05+2.37791947534783e-10i
0.0147354717346431+1.674075832746e-05i,-2.39960103014149e-06-9.73724434611492e-09i,-2.39960103024689e-06-9.73724432542879e-09i,-2.39960103011442e-06-9.73724437623984e-09i,-2.39960103005628e-06-9.73724444167649e-09i,-2.39960098436858e-06-9.73724301904702e-09i,-2.39960103051708e-06-9.73724436721171e-09i
-0.194346765755558-2.05458269171592e-05i,2.14777651991346e-05+7.13937532215595e-09i,2.14777651993548e-05+7.13937535415145e-09i,2.14777651993204e-05+7.13937532282134e-09i,2.14777651994161e-05+7.13937535099898e-09i,2.14777642063409e-05+7.13937455255032e-09i,2.14777652067179e-05+7.139375331719e-09i
0.487636045449861+9.12673066765689e-06i,-5.65691189001834e-05-6.7784562402735e-09i,-5.65691189005717e-05-6.77845624740214e-09i,-5.65691189005283e-05-6.77845631493611e-09i,-5.65691189008018e-05-6.77845632727868e-09i,-5.65691164336827e-05-6.77845595550521e-09i,-5.65691189190762e-05-6.77845629854878e-09i
0.0747925873583304+2.32234542394303e-06i,-7.85138468115175e-06-1.49502708317782e-09i,-7.85138468127263e-06-1.49502707480716e-09i,-7.85138468131163e-06-1.49502709530318e-09i,-7.85138468141074e-06-1.49502704233542e-09i,-7.85138429552944e-06-1.49502690314165e-09i,-7.85138468417413e-06-1.49502710318072e-09i
0.0233522493328918-2.4563604263439e-05i,-3.19580669727752e-06+6.93397854163358e-09i,-3.19580669731392e-06+6.9339785542485e-09i,-3.19580669732624e-06+6.93397853044546e-09i,-3.19580669737289e-06+6.93397852018156e-09i,-3.19580656236334e-06+6.93397693278438e-09i,-3.19580669838634e-06+6.93397854273247e-09i
0.989173458712595+4.46957495471211e-05i,-0.000120249077943004-1.85793824723224e-08i,-0.000120249077943785-1.85793824931417e-08i,-0.000120249077943642-1.85793824601813e-08i,-0.000120249077944049-1.85793824222453e-08i,-0.000120249072895565-1.85793799310513e-08i,-0.000120249077981154-1.85793824944781e-08i
0.136925269211983+4.55428266017621e-05i,-1.77114880932017e-05-1.74939870946835e-08i,-1.77114880932814e-05-1.74939871007405e-08i,-1.7711488093312e-05-1.74939871163042e-08i,-1.77114880932365e-05-1.74939871167666e-08i,-1.77114874151074e-05-1.74939847039776e-08i,-1.77114880982629e-05-1.74939871080855e-08i
0.0391561306758054-0.000101241700359074i,-5.12708645784684e-06+3.84281213785501e-08i,-5.12708645783446e-06+3.84281213713768e-08i,-5.12708645780339e-06+3.84281213740467e-08i,-5.12708645781161e-06+3.84281213759727e-08i,-5.12708625365034e-06+3.84281157795945e-08i,-5.12708645940056e-06+3.8428121414218e-08i
