-1.94991555509756-0.0899420217987729i,-0.042356508299056+0.0181700999857806i,-0.0295171182725504-0.0337922982318018i,0.00571141141261396+4.01253686566905e-05i,0.0271264451575233-0.038578707054986i,-0.0138475506402317-0.0300115859282904i,-0.0234220497985898-0.0187055736936341i
-0.00740378235654632+0.00446406152783312i,-0.0162787592136545-0.052370806975936i,-0.0252471129006242+0.0199490041740252i,-0.0393520583722261+0.0130107508087259i,0.0239900159072924+0.0405968383928107i,0.0389420552639332+0.00129136723242617i,0.0062338396684811+0.0459831042896366i
-0.0010065309422668-0.000828277281808655i,0.00194784949796915-0.00171600006729942i,-0.00411848028642876+0.00302348802962684i,0.00669466128870775+0.00594810578132422i,0.0187747700922891+0.00389555508825894i,0.00262886123432101+0.00114873768740236i,-0.0147224575837719-0.00593180060944788i
-0.00954400561172893-3.14680873165713e-05i,-0.029396599368519-0.0479012561267994i,-0.0105386894662387+0.0437446717521103i,-0.00452076218690206+0.0129994764867343i,0.0106724586915087+0.0265778684607112i,0.0302642245089589-0.000505373673271989i,-0.0176936890397369-0.00358319973045458i
0.0559012050313417+0.0144290694156929i,0.0227923223301041+0.0273808722042154i,-0.0178592284049388-0.0766996539789531i,0.00861958034983186-0.0371286276557462i,0.0563263101457873-0.0017781836323191i,-0.0735669414435159+0.0461914827120811i,0.0800657902981762+0.122928925160442i
0.00241106726596998-0.00189984805858263i,0.0113464568915905+0.0460242089964467i,-0.0362584004380178-0.070374891505446i,-0.0347163743791868-0.00883080884155448i,0.0624723469274305-0.00509727121251869i,-0.00256417633979265+0.00316331632913061i,-0.00404671260001176+0.0029347644883473i
-0.000669928477673719-0.000206814727292234i,-0.0100586785116041+0.0308883525888982i,-0.0451249432775662-0.0690986745726835i,-0.0314597529206748-0.00354694732721254i,0.0878593001043266+0.00593237476788407i,0.0223918661095962+0.0141145556093935i,-0.0108895018288721+0.0386813011523703i
0.165848312014047+0.0136377128508087i,0.0251531029871185-0.0080585846583732i,-0.0321040786641191-0.0200882953189307i,0.0175612396170748+0.0183825092839948i,0.177118057705664+0.0702194394918381i,0.104105105276467+0.00972228323374431i,0.0263545387826207+0.0167574207700067i
0.00893710078577262+0.00421369107654754i,0.00457792988892584-0.0218291720167178i,0.0240908542736573+0.0237748541941228i,0.0180291039064752+0.0154488251968041i,0.0276759182899258+0.0245445000940219i,0.053020455035813+0.00843774717530234i,0.0109783584449572+0.0176580980911196i
0.00181034314897342+0.00276273091617708i,0.00548498716175691-0.0284303095806767i,0.0135797191677745+0.038981164255833i,0.0240221367015505+0.000620539452315181i,-0.0402992938324539+0.0163628442991954i,0.00410398975581513-0.00662365590921219i,0.0216483289612885+0.00338817540714863i
-0.133389734747252-0.00776557299525189i,-0.0306806017214891-0.0112094568992007i,0.0182440572990138+0.0317172749267833i,-0.0274610673272414-0.018179757815329i,-0.134376635145479-0.03842888914924i,-0.0572016219843652-0.00755188560240872i,-0.0169876121769316+0.00180620158619358i
-0.0743838550332703-0.00504717673952261i,-0.0162721300574408-0.0100889372080047i,-0.00779466245195464+0.0185318999938885i,-0.0263558439232073-0.0225622262822774i,-0.122209067370443-0.0266913582837702i,-0.0691482481999303-0.0157716741531494i,-0.00783736219377617+0.00123949373053453i
-0.0652609266363258-0.0040501857895739i,-0.0605706619658311-0.0520683774362496i,-0.0209004425597137+0.044169658603701i,-0.0667836444807894+0.0118876023362125i,-0.0171558402301599+0.00731780155298933i,0.025321797268479-0.00365595774395594i,-0.0549186112627872-0.00158405936552577i
0.00674218987286958-0.000802919703512031i,0.0273507079655897+0.0317008692109168i,0.0386345800288107-0.000714902121234249i,0.0341091945349862-0.0162382163084751i,-0.104984423663791-0.0461863667592929i,-0.0795806225546212-0.00464234290884757i,0.0113304081529484-0.0219960090580952i
0.0174053675110398-0.000619935458176021i,0.0473506144796581+0.0558262015862665i,0.0200905178850642-0.0472503725515663i,0.0405618659546269-0.0124290357109022i,-0.0228606916207788-0.0334974838222074i,-0.0550758418862724+0.000394158506725328i,0.0339533576490973-0.0169279895129325i
-0.0420114230228426-0.000845948884280374i,-0.0400068901503312-0.0302503160831697i,-0.0158219878616571+0.00964391997816141i,-0.0218198337405726-0.00699549781091017i,-0.0480840443914348-0.0157867054417034i,-0.0461135566914895+0.00405481227713643i,-0.0177265001427134+0.0401013872828992i
-0.00291119616233326+0.000136344123232394i,0.00248343150408141-0.0295490267480041i,0.00504055249837532+0.0346783433165827i,-0.00474182599740308+0.0162923126451869i,0.00612323220615771+0.0210525589137212i,0.0302240933724549-0.00654473490700438i,-0.00722550393694675-0.0169558314948551i
-0.00187505349994877-0.000109954809145842i,0.000162057284815294+0.00350764365183524i,-0.0188655425477706+0.000412503458361627i,-0.00123841480889097-0.0134785090917162i,0.0257662048211137+0.0201030593506555i,0.00978723339725329-0.00269317094241264i,0.00513830697685317-0.0038305104721753i
-0.00663825137082288+0.00245571184013255i,-0.022699076780398-0.0494145189998067i,-0.0121357041953352+0.0484814585888779i,-0.0288139787468031+0.018450280630835i,0.0405959300999211+0.0560318407459588i,0.10561961507193-0.00956672107647793i,-0.00638264178784658-0.0058987193473088i
0.000290906947649977-0.000528766565314172i,-0.00516046018846439-0.0205821705956613i,-0.00602490180751789+0.0329515134790135i,0.0162061446939738+0.00874995929757572i,0.00487384460168537+0.0285134390099728i,0.0443134875469961-0.0125814203289704i,-0.0145523056106191-0.0225801051657423i
0.00780187421077397+0.000679721991197955i,0.00925778886346947+0.00786530372822486i,0.00407903657196661-0.0023498967399032i,0.00846797235167389+0.00271448660348371i,0.0108320330774264+0.000136338844941785i,0.0065587850809776+0.00297681558436035i,-0.00227676203986908+0.00190507709560453i
-8.65052594497506e-05+0.00309206372701141i,0.0196476396538919-0.00817719664782652i,-0.0102386184007336-0.0175144725980714i,-0.0135249265334267-0.00278453035546404i,-0.0507949204774347-0.00677928107200534i,-0.04919325556868-0.00929091357620591i,0.0280208955403089+0.0394423189087553i
0.0248725380232687+0.00226603857954971i,0.0272916258186792+0.0107920084432956i,0.00414948278820405-0.0179534938375338i,0.0280641977126205+0.015364421486317i,0.0712107743327142+0.013362465427015i,0.0225770098579138+0.00774204650679813i,0.0109827935366376-0.00118908277684421i
-0.00746735342995082-0.00303290178152528i,-0.0236772339626094+0.0133665597949315i,0.0131366169179292+0.000486621520627568i,0.0078290207328863-0.012053890853743i,-0.0427373836828489-0.0296711000762563i,-0.0304349674138365+0.00598975211020714i,-0.0136525110862966-0.0249901408474529i
0.0012486665575975-0.00165740374766408i,0.00313540156594558+0.00485562705842273i,0.00999112478028566-0.00920731173102993i,0.01098419399671+0.00927575481796273i,0.00140352757022262-0.0195483404578371i,-0.019812639175425+0.00168927115476379i,-0.00718925400470924-0.0019984835299558i
