-1.81653350219576-0.138826909305915i,-6.18946964064356e-13-4.73024090717127e-14i,-6.18946963140864e-13-4.73024090010076e-14i,-6.18946964370514e-13-4.73024090950335e-14i,-6.18946965915315e-13-4.73024092132203e-14i,-6.18946418662614e-13-4.73023673844334e-14i,-6.18946847286584e-13-4.73024001372927e-14i
-1.07558560933238e-07-8.22329416994321e-09i,-7.93506392454974e-17-6.06628545537311e-18i,-7.93496040002956e-17-6.06620632425498e-18i,-7.93509873686972e-17-6.06631206408052e-18i,-7.93527262511641e-17-6.0664449801201e-18i,-7.87364221992221e-17-6.01933960554049e-18i,-7.92191596709281e-17-6.05623537775145e-18i
1.50914182709228e-08+1.20991175510439e-09i,1.12533363802752e-17+9.00269893230766e-19i,1.12531513203945e-17+9.00255083405605e-19i,1.12533985366714e-17+9.00274829763934e-19i,1.1253709146552e-17+9.00299616034179e-19i,1.11435168662743e-17+8.91551677426212e-19i,1.12298478005153e-17+8.98393789191586e-19i
-0.00484561726215863-0.000372217775890641i,7.9499591829445e-15+6.1069038460501e-16i,7.94996026482289e-15+6.10690467731007e-16i,7.94995881948681e-15+6.106903566835e-16i,7.94995700288235e-15+6.10690217111003e-16i,7.95060073745385e-15+6.10739667339937e-16i,7.95009655407899e-15+6.10700939312721e-16i
0.054212627887794+0.00414412482631105i,9.38557677325618e-15+7.17168429141271e-16i,9.38557569564846e-15+7.17168346752247e-16i,9.38557713489258e-15+7.17168456789758e-16i,9.38557894344687e-15+7.17168595069796e-16i,9.38493795024349e-15+7.17119594837306e-16i,9.38544000082308e-15+7.17157971846104e-16i
5.68662148535447e-08+4.34999240332445e-09i,4.18329371106931e-17+3.20031818770219e-18i,4.18324229096595e-17+3.20027888327286e-18i,4.18331099472813e-17+3.2003314040431e-18i,4.18339734577381e-17+3.20039742015384e-18i,4.1527954377668e-17+3.17699784348179e-18i,4.17676425705006e-17+3.19532656951942e-18i
1.13161063178248e-08+7.858151523413e-10i,8.26191117424985e-18+5.75422387874787e-19i,8.26183139453933e-18+5.75417196828971e-19i,8.26193782342376e-18+5.75424161385811e-19i,8.26207134353791e-18+5.75432923107288e-19i,8.21469849047963e-18+5.7227542101848e-19i,8.25180807510276e-18+5.7476123906747e-19i
0.131795071304398+0.0100934093392183i,3.6476121720781e-14+2.79465417738838e-15i,3.64761206491466e-14+2.79465409505114e-15i,3.64761220796295e-14+2.79465420486776e-15i,3.64761238759327e-14+2.794654342736e-15i,3.64754872190536e-14+2.79460557130792e-15i,3.64759858282027e-14+2.79464374489601e-15i
8.61383901666433e-08+6.72862575595603e-09i,6.37041849712103e-17+4.97396990816703e-18i,6.37032475814064e-17+4.97389668775467e-18i,6.37044998004344e-17+4.97399446079053e-18i,6.37060734101507e-17+4.97411730539022e-18i,6.31484318496065e-17+4.93063358010356e-18i,6.35851850173167e-17+4.96467827319426e-18i
1.28566442931073e-08+6.67928833618667e-10i,9.56450014188512e-18+5.04085957134508e-19i,9.56435835541756e-18+5.04078584096606e-19i,9.56454783830794e-18+5.04088549541921e-19i,9.56478605571511e-18+5.0410115134124e-19i,9.48036919713578e-18+4.99504535071042e-19i,9.54648879443301e-18+5.03138299278752e-19i
