-1.81689641145584-0.138854644287102i,-8.99569138559011e-13-6.87486835871317e-14i,-8.99569141111353e-13-6.87486837829417e-14i,-8.99569141092767e-13-6.87486837813288e-14i,-8.99569141112282e-13-6.87486837829486e-14i,-8.99568857245055e-13-6.87486621204401e-14i,-8.99569403269123e-13-6.87487038398621e-14i
-1.56502548602576e-07-1.19650738618621e-08i,-1.39230792648047e-16-1.06437169508604e-17i,-1.39233666852752e-16-1.06439366577842e-17i,-1.39233645324384e-16-1.06439350056963e-17i,-1.39233666852637e-16-1.06439366568653e-17i,-1.38914442761285e-16-1.0619540963733e-17i,-1.39528439578097e-16-1.06664685590214e-17i
2.20098595198148e-08+1.76429349006849e-09i,1.98327036112934e-17+1.58571796005253e-18i,1.98332165012618e-17+1.58575901993548e-18i,1.98332131808865e-17+1.58575868935266e-18i,1.98332165011328e-17+1.58575901976336e-18i,1.97761069445651e-17+1.58127110667055e-18i,1.98859567945184e-17+1.58997133976658e-18i
-0.00484095537024877-0.00037185966481934i,1.15601351451866e-14+8.88009787920733e-16i,1.156013214095e-14+8.88009557074437e-16i,1.15601321641236e-14+8.88009558870253e-16i,1.15601321409523e-14+8.88009557075465e-16i,1.15604655161336e-14+8.88035157671794e-16i,1.15598241469979e-14+8.87985893072736e-16i
0.0542181302635695+0.00414454526946871i,1.36339349855508e-14+1.04176114373363e-15i,1.36339379756023e-14+1.04176137236222e-15i,1.36339379536291e-14+1.04176137067382e-15i,1.36339379756532e-14+1.04176137236384e-15i,1.36336060691208e-14+1.04173600720736e-15i,1.36342448269084e-14+1.04178483321546e-15i
8.27219354597519e-08+6.32790533372428e-09i,7.3339719629304e-17+5.61084618641015e-18i,7.33411468235625e-17+5.61095528526847e-18i,7.33411363099721e-17+5.61095448523273e-18i,7.33411468234327e-17+5.61095528480614e-18i,7.31827059708948e-17+5.5988355792247e-18i,7.34875718102858e-17+5.62214885472784e-18i
1.64353737437738e-08+1.14160208447943e-09i,1.4439609633479e-17+1.00662149143631e-18i,1.44398297096056e-17+1.00663578648082e-18i,1.44398287811159e-17+1.00663580118304e-18i,1.44398297094133e-17+1.00663578639545e-18i,1.4415358901854e-17+1.00495598286076e-18i,1.44626047012955e-17+1.00812737677923e-18i
0.131816457985491+0.0100950479175996i,5.30093052145408e-14+4.06151294263557e-15i,5.30093081833278e-14+4.06151317073219e-15i,5.30093081636109e-14+4.0615131690969e-15i,5.30093081832923e-14+4.06151317073273e-15i,5.30089789499327e-14+4.06148803973146e-15i,5.30096135046796e-14+4.06153660990141e-15i
1.25400078476951e-07+9.79509395574833e-09i,1.11889462504633e-16+8.73510611761707e-18i,1.11892063431282e-16+8.73530930262442e-18i,1.11892044502234e-16+8.73530775244213e-18i,1.11892063430932e-16+8.7353093017741e-18i,1.11603445003159e-16+8.71285271990051e-18i,1.12159005503354e-16+8.75615206787135e-18i
1.87114653610859e-08+9.73141524188109e-10i,1.68146446227562e-17+8.8965334055061e-19i,1.68150385486974e-17+8.89673801667314e-19i,1.68150354265545e-17+8.89673819548005e-19i,1.68150385487006e-17+8.89673801542811e-19i,1.67713044303351e-17+8.8715849695829e-19i,1.68553941689341e-17+8.91796574138693e-19i
-0.115761346955057-0.00885773518714368i,-4.47240263056035e-14-3.42279284040557e-15i,-4.47240292797423e-14-3.42279306779621e-15i,-4.47240292592774e-14-3.42279306625022e-15i,-4.47240292797612e-14-3.42279306778762e-15i,-4.47236995082958e-14-3.42276781367492e-15i,-4.47243349302061e-14-3.42281644115548e-15i
-0.0609406965648785-0.00459676146110029i,-1.79286540359745e-14-1.35284032053174e-15i,-1.7928657024073e-14-1.35284054497351e-15i,-1.79286570029901e-14-1.35284054355016e-15i,-1.79286570240435e-14-1.35284054497273e-15i,-1.79283256904487e-14-1.35281544394703e-15i,-1.79289639768093e-14-1.35286362482695e-15i
-0.0846661903696981-0.00649715560742976i,-2.90047707729318e-14-2.22625845042743e-15i,-2.90047737555392e-14-2.2262586795191e-15i,-2.90047737337208e-14-2.22625867781091e-15i,-2.9004773755487e-14-2.22625867950824e-15i,-2.9004442792613e-14-2.22623330627239e-15i,-2.90050799052563e-14-2.22628218963447e-15i
0.0160194027073116+0.0012105864412302i,-5.87399773187283e-15-4.43839861509613e-16i,-5.87399472979165e-15-4.43839634852645e-16i,-5.87399475392533e-15-4.43839636641721e-16i,-5.87399472979775e-15-4.43839634855988e-16i,-5.87432816222281e-15-4.43864856610513e-16i,-5.87368726703411e-15-4.43816416282136e-16i
0.0359007311194576+0.00275291123703489i,3.33225536728677e-15+2.55601390086626e-16i,3.33225836506741e-15+2.55601619948288e-16i,3.33225834182835e-15+2.55601618167712e-16i,3.33225836506752e-15+2.55601619945437e-16i,3.33192589310584e-15+2.55576124169936e-16i,3.33256567976874e-15+2.55625184393438e-16i
-0.0449354135696353-0.00349231384179549i,-9.27017910468251e-15-7.20057278889809e-16i,-9.27018209799912e-15-7.20057512636814e-16i,-9.27018207590509e-15-7.20057510718954e-16i,-9.27018209798896e-15-7.20057512635427e-16i,-9.26985018797512e-15-7.20031842335556e-16i,-9.27048928067161e-15-7.20081471696049e-16i
-4.99637674663205e-08-3.93458878024018e-09i,-4.43360669423082e-17-3.48675667507997e-18i,-4.43369089807466e-17-3.48682361646448e-18i,-4.43369022837399e-17-3.4868229947239e-18i,-4.4336908980783e-17-3.48682361620089e-18i,-4.42434958595496e-17-3.47951725444896e-18i,-4.44231630363352e-17-3.49366761761353e-18i
-4.82222100108208e-08-3.28482057479635e-09i,-4.27992056172598e-17-2.92726800178573e-18i,-4.28000914699253e-17-2.92732692017397e-18i,-4.28000843384554e-17-2.92732665428781e-18i,-4.28000914699695e-17-2.92732691989568e-18i,-4.2701830804089e-17-2.92050981577676e-18i,-4.28908122745786e-17-2.93339164128939e-18i
-0.0119497168233173-0.000903635008705966i,8.37072651153064e-15+6.33211542210747e-16i,8.37072350853973e-15+6.3321131539052e-16i,8.37072353202206e-15+6.33211317122081e-16i,8.37072350853571e-15+6.3321131539198e-16i,8.37105686459664e-15+6.33236554827942e-16i,8.37041574792715e-15+6.33188063695253e-16i
2.84060655901587e-08+2.19618148768546e-09i,2.53560584006157e-17+1.96339963119897e-18i,2.53567005889118e-17+1.96344879567277e-18i,2.53566960919424e-17+1.96344851563842e-18i,2.53567005887995e-17+1.96344879546034e-18i,2.52852384881012e-17+1.95789203142374e-18i,2.54226416486428e-17+1.96850676870679e-18i
0.0033664330608662+0.000258830318517808i,-1.22592244034387e-14-9.42487604059919e-16i,-1.22592213995895e-14-9.42487372986519e-16i,-1.22592214223894e-14-9.42487374762986e-16i,-1.22592213995925e-14-9.42487372987462e-16i,-1.22595547875591e-14-9.42512992513099e-16i,-1.22589133423392e-14-9.42463678713809e-16i
6.45225907434423e-08+5.34352603704539e-09i,5.71899766691855e-17+4.73083122525736e-18i,5.71910195518761e-17+4.7309191342375e-18i,5.7191010900054e-17+4.73091832034629e-18i,5.71910195520307e-17+4.73091913391936e-18i,5.70751641017246e-17+4.72127225820883e-18i,5.72977247003202e-17+4.73990198261721e-18i
0.0277114404679006+0.00210867816571381i,-4.3820896333335e-17-3.48135593790849e-18i,-4.38178990566196e-17-3.48112804850239e-18i,-4.38179207572604e-17-3.48112966700759e-18i,-4.38178991076911e-17-3.48112804718982e-18i,-4.41503464217948e-17-3.50644620897509e-18i,-4.35101874149622e-17-3.45772701012671e-18i
