-1.81598083998219-0.138784672645233i,-2.9199477509503e-13-2.23154100175095e-14i,-2.91994770091551e-13-2.23154096348097e-14i,-2.91994770090827e-13-2.23154096346371e-14i,-2.91994768528391e-13-2.231540951509e-14i,-2.91995072490813e-13-2.23154327497905e-14i,-2.91994732489993e-13-2.23154067594625e-14i
-5.06540684718456e-08-3.87279722149155e-09i,-2.5706578046771e-17-1.96533383291651e-18i,-2.57009261298667e-17-1.96490182722495e-18i,-2.57009261298241e-17-1.9649018256436e-18i,-2.56991641440979e-17-1.96476714279808e-18i,-2.60424975065692e-17-1.99100892730125e-18i,-2.56584406939051e-17-1.9616544921217e-18i
7.08169814980663e-09+5.67899278185457e-10i,3.62255177144781e-18+2.90062420193224e-19i,3.6215419122272e-18+2.89981952082936e-19i,3.62154191223359e-18+2.8998195180122e-19i,3.62122729338432e-18+2.89956836821135e-19i,3.6826168021553e-18+2.94832684601915e-19i,3.61394471417676e-18+2.89377462025684e-19i
-0.0048527124373238-0.000372762805955209i,3.74757555216378e-15+2.87878160136039e-16i,3.74758145470777e-15+2.87878613609295e-16i,3.74758145471072e-15+2.87878613610957e-16i,3.74758329523737e-15+2.87878755023892e-16i,3.74722481375701e-15+2.87851216945941e-16i,3.74762581532614e-15+2.87882021527437e-16i
0.0542042433387688+0.00414348413050495i,4.43125329420251e-15+3.38614522340889e-16i,4.43124741771875e-15+3.38614073074342e-16i,4.43124741770604e-15+3.3861407307154e-16i,4.43124558561766e-15+3.3861393299573e-16i,4.43160254647735e-15+3.3864122086568e-16i,4.43120324058893e-15+3.38610695793618e-16i
2.67911384132526e-08+2.04935907052789e-09i,1.35681447889731e-17+1.03794452438564e-18i,1.35653381000057e-17+1.03772994241067e-18i,1.35653380999958e-17+1.03772994162617e-18i,1.35644631616922e-17+1.03766305219588e-18i,1.37349554964231e-17+1.05069936511498e-18i,1.35442383298051e-17+1.03611671284495e-18i
5.34426471485299e-09+3.70985285854453e-10i,2.69147381234766e-18+1.87191307092613e-19i,2.69103953413399e-18+1.87162682206877e-19i,2.69103953415449e-18+1.87162682087282e-19i,2.69090439608252e-18+1.87153824770198e-19i,2.71731940828078e-18+1.88912211821974e-19i,2.68776688665651e-18+1.86945965693721e-19i
0.131762498805124+0.0100909138451822i,1.72103425485246e-14+1.31851964558876e-15i,1.72103367116063e-14+1.31851919787545e-15i,1.72103367115305e-14+1.31851919786869e-15i,1.72103348922781e-14+1.31851905822931e-15i,1.72106894829755e-14+1.31854622622746e-15i,1.72102928096755e-14+1.31851583207968e-15i
4.05338938134688e-08+3.16648549659041e-09i,2.06105021674e-17+1.60957610828452e-18i,2.06053876945396e-17+1.60917697446043e-18i,2.0605387694533e-17+1.60917697303125e-18i,2.06037933454465e-17+1.60905249962017e-18i,2.09144615461905e-17+1.63328013027254e-18i,2.05669365729357e-17+1.60617718412449e-18i
6.05260884895003e-09+3.13933217452527e-10i,3.0901806360022e-18+1.61893196093095e-19i,3.08940643888629e-18+1.61851905144397e-19i,3.08940643887042e-18+1.61851904928007e-19i,3.08916501320292e-18+1.6183915719118e-19i,3.13618487478711e-18+1.64392685931504e-19i,3.08358879856813e-18+1.61539150200244e-19i
