-1.81847971228922-0.138975646495193i,-2.73443055743182e-12-2.08976172758679e-13i,-2.73443056137977e-12-2.08976173061269e-13i,-2.73443055743145e-12-2.08976172758705e-13i,-2.73443055349471e-12-2.08976172456672e-13i,-2.73443095676131e-12-2.08976203320695e-13i,-2.73443147149828e-12-2.08976242747578e-13i
-4.78110721065941e-07-3.65499065889913e-08i,-7.42406088979958e-16-5.67443640140011e-17i,-7.42410500271124e-16-5.67447012270746e-17i,-7.42406089216019e-16-5.67443640319764e-17i,-7.42401683224097e-16-5.67440272222086e-17i,-7.42852017529682e-16-5.67784506807732e-17i,-7.43427051985014e-16-5.68224102299243e-17i
6.79049992835851e-08+5.43966561175393e-09i,1.07707918350786e-16+8.59197175287738e-18i,1.07708707598189e-16+8.59203512655908e-18i,1.07707918490585e-16+8.59197176245169e-18i,1.07707132283047e-16+8.59190861367065e-18i,1.07787113040581e-16+8.59830890767875e-18i,1.07890386011398e-16+8.606622388714e-18i
-0.0048205904128377-0.000370295309485407i,3.52165343321121e-14+2.70518023187392e-15i,3.52165297177708e-14+2.70517987728128e-15i,3.52165343319024e-14+2.70518023185767e-15i,3.52165389412971e-14+2.70518058607913e-15i,3.52160676379932e-14+2.70514437087195e-15i,3.52154663477912e-14+2.70509816081832e-15i
0.054242104968962+0.00414637705234281i,4.13527333321767e-14+3.15925161805763e-15i,4.13527379305288e-14+3.15925196968309e-15i,4.13527333327005e-14+3.15925161808655e-15i,4.13527287442292e-14+3.15925126721732e-15i,4.13531968984433e-14+3.15928706440189e-15i,4.13537971424735e-14+3.15933296629729e-15i
2.52433031047261e-07+1.93112955049837e-08i,3.89653853054751e-16+2.9815385771396e-17i,3.89656044641322e-16+2.98155532717607e-17i,3.89653853216067e-16+2.98153857827267e-17i,3.89651665216133e-16+2.98152185484692e-17i,3.89875067221565e-16+2.98322976458731e-17i,3.90160987168921e-16+2.98541470344042e-17i
4.98195015676109e-08+3.46522443485074e-09i,7.572299972821e-17+5.30373906197989e-18i,7.57233409710134e-17+5.30376104487313e-18i,7.57229998991133e-17+5.30373907364346e-18i,7.5722662346014e-17+5.30371737150825e-18i,7.5756487120781e-17+5.3059116729292e-18i,7.58016624716727e-17+5.30880620071321e-18i
0.131909743157267+0.0101021959060078i,1.61073426522751e-13+1.23438246042539e-14i,1.61073431102985e-13+1.23438249565085e-14i,1.61073426524056e-13+1.2343824604336e-14i,1.61073421964978e-13+1.23438242536584e-14i,1.61073884657401e-13+1.2343859798056e-14i,1.61074484965211e-13+1.23439060108977e-14i
3.83929122314552e-07+2.99837335560976e-08i,5.99093656433707e-16+4.67461344631841e-17i,5.99097653481524e-16+4.67464469088901e-17i,5.99093656824395e-16+4.67461344905546e-17i,5.99089668382435e-16+4.67458226916945e-17i,5.99496478572633e-16+4.67776002091814e-17i,6.00018364754762e-16+4.68184185485141e-17i
5.72255565261974e-08+2.99018373466711e-09i,9.0407619226945e-17+4.86313107262411e-18i,9.04082231832352e-17+4.86316185080574e-18i,9.04076192291097e-17+4.86313107369462e-18i,9.04070153519421e-17+4.86310031738515e-18i,9.04688751753837e-17+4.86632681696561e-18i,9.05474614280082e-17+4.87026479563977e-18i
-0.115840046192022-0.00886375833480047i,-1.35873751029165e-13-1.0399462262816e-14i,-1.35873755613133e-13-1.03994626131977e-14i,-1.3587375102977e-13-1.03994622628753e-14i,-1.35873746463052e-13-1.03994619138529e-14i,-1.35874210690228e-13-1.03994974083298e-14i,-1.3587481080641e-13-1.03995432673365e-14i
-0.0609722255810172-0.00459914021488231i,-5.4388103835379e-14-4.10268231318203e-15i,-5.43881084377737e-14-4.10268265837198e-15i,-5.43881038360263e-14-4.1026823132385e-15i,-5.43880992487541e-14-4.10268196923991e-15i,-5.43885660461395e-14-4.10271703672158e-15i,-5.4389168085385e-14-4.10276213738985e-15i
-0.0847172090373759-0.0065010717588525i,-8.80347289054235e-14-6.75801365875424e-15i,-8.80347334944711e-14-6.75801401134332e-15i,-8.80347289059498e-14-6.75801365880278e-15i,-8.80347243279746e-14-6.75801330706909e-15i,-8.80351911135486e-14-6.75804915909496e-15i,-8.80357904211925e-14-6.75809521990619e-15i
0.0160090364096616+0.0012098031620009i,-1.79716130767823e-14-1.35790410427242e-15i,-1.79716084725504e-14-1.35790375677232e-15i,-1.79716130768292e-14-1.35790410427582e-15i,-1.79716176816509e-14-1.3579044518219e-15i,-1.79711455856007e-14-1.35786880598495e-15i,-1.79705468848726e-14-1.3578236322499e-15i
0.0359065776809589+0.00275335979869933i,1.00502754483881e-14+7.71342386084943e-16i,1.00502800537324e-14+7.71342739203404e-16i,1.00502754486791e-14+7.71342386108525e-16i,1.00502708483818e-14+7.71342033377873e-16i,1.00507411532899e-14+7.71378094072451e-16i,1.00513413298161e-14+7.71424113558815e-16i
-0.0449516923069716-0.00349357855343426i,-2.80231628041508e-14-2.17768576704165e-15i,-2.80231674089665e-14-2.17768612719652e-15i,-2.80231628046255e-14-2.17768576707562e-15i,-2.80231582103136e-14-2.17768540770082e-15i,-2.80236267419876e-14-2.17772198560252e-15i,-2.80242280434424e-14-2.1777690793204e-15i
-1.52356366582788e-07-1.19960341618904e-08i,-2.35552179832505e-16-1.85044953433303e-17i,-2.35553470650302e-16-1.85045982551989e-17i,-2.3555217982919e-16-1.85044953431941e-17i,-2.35550889012924e-16-1.85043924248175e-17i,-2.35683103187431e-16-1.85148965963597e-17i,-2.3585107728965e-16-1.85283215448084e-17i
-1.47153159932615e-07-1.00337803978418e-08i,-2.27574920431834e-16-1.56261825878266e-17i,-2.27576278212588e-16-1.56262722077714e-17i,-2.2757492041464e-16-1.56261825881037e-17i,-2.27573562342878e-16-1.56260929691895e-17i,-2.27712728165952e-16-1.56353641701759e-17i,-2.2788935050932e-16-1.56469448577222e-17i
-0.0119349573564715-0.000902518498033084i,2.55561034436763e-14+1.93325292054034e-15i,2.55560988336128e-14+1.93325257249598e-15i,2.555610344355e-14+1.93325292053023e-15i,2.55561080506051e-14+1.93325326835127e-15i,2.55556365423649e-14+1.93321765038208e-15i,2.55550362567413e-14+1.93317234826123e-15i
8.68810827866877e-08+6.71692537130963e-09i,1.35667661703783e-16+1.05168632449836e-17i,1.35668648357318e-16+1.0516938574645e-17i,1.35667661808353e-16+1.05168632526642e-17i,1.35666677457335e-16+1.05167881083424e-17i,1.35767109246151e-16+1.05244805522077e-17i,1.35895911500254e-16+1.05342924458657e-17i
0.00334483954407389+0.000257170213502278i,-3.73342633235375e-14-2.87025814017302e-15i,-3.73342587081611e-14-2.87025778507776e-15i,-3.7334263323235e-14-2.87025814015153e-15i,-3.73342679320502e-14-2.87025849474888e-15i,-3.73337970016702e-14-2.87022226914819e-15i,-3.73331952558529e-14-2.87017596510299e-15i
1.96443828141112e-07+1.6259854500666e-08i,3.03140198306316e-16+2.5039049754974e-17i,3.03141793990867e-16+2.50391845789954e-17i,3.0314019819409e-16+2.50390497474886e-17i,3.03138600194861e-16+2.50389147446355e-17i,3.03302806251842e-16+2.50527457101554e-17i,3.03509920168009e-16+2.50702824124733e-17i
0.0277113394184002+0.00210867014970815i,-2.3225344731795e-16-1.83930557969266e-17i,-2.3224883471624e-16-1.83927052012846e-17i,-2.32253446625915e-16-1.83930557521757e-17i,-2.32258046748476e-16-1.83934054094602e-17i,-2.31789275563518e-16-1.8357762515437e-17i,-2.31186612949483e-16-1.83119624056093e-17i
-3.92471425426714e-07-2.95206995916936e-08i,-6.10688292334605e-16-4.59916573094168e-17i,-6.1069199588283e-16-4.59919347716491e-17i,-6.10688292691054e-16-4.59916573348256e-17i,-6.10684596998276e-16-4.59913804712323e-17i,-6.11061587226325e-16-4.6019660854948e-17i,-6.1154511768941e-16-4.60558537104508e-17i
9.9633095835469e-08+6.1458874518335e-09i,1.53470179666074e-16+9.54128732362713e-18i,1.53471153873874e-16+9.54134597483037e-18i,1.53470179740392e-16+9.54128732912538e-18i,1.53469207177658e-16+9.54122880011955e-18i,1.5356847111221e-16+9.54726790753344e-18i,1.53695602243237e-16+9.55486449450653e-18i
2.61379757069968e-08+1.58033061115856e-09i,4.03534892901558e-17+2.45425823017374e-18i,4.03537530101967e-17+2.45427433350415e-18i,4.03534893115945e-17+2.45425823137264e-18i,4.03532260697189e-17+2.45424216013489e-18i,4.03801175493988e-17+2.45588767465315e-18i,4.04145111352841e-17+2.45798469501535e-18i
4.34958643823989e-07+3.37724785316709e-08i,6.78851430873388e-16+5.26809732914019e-17i,6.78855824398858e-16+5.26813145937414e-17i,6.78851431213208e-16+5.26809733158714e-17i,6.78847045218925e-16+5.26806325842678e-17i,6.79294825577822e-16+5.27154053668551e-17i,6.79868053416139e-16+5.27599482711283e-17i
1.69169960898325e-07+1.20249978438529e-08i,2.64338695726035e-16+1.88463270290207e-17i,2.64340357706514e-16+1.88464446571711e-17i,2.64338695795613e-16+1.88463270340386e-17i,2.64337035400624e-16+1.88462095218462e-17i,2.64506808165042e-16+1.8858254574142e-17i,2.64723385576313e-16+1.88735571202576e-17i
-1.35567072236236e-07-9.4925304547048e-09i,-2.10535401250835e-16-1.47844750806408e-17i,-2.10536826401364e-16-1.47845749569835e-17i,-2.105354014781e-16-1.47844750971941e-17i,-2.10533981274382e-16-1.47843756009368e-17i,-2.10678365102579e-16-1.4794510491014e-17i,-2.10864915893646e-16-1.48075682321008e-17i
-6.61140682664794e-08-5.42859254558745e-09i,-1.01471699060916e-16-8.34572446688307e-18i,-1.01472351047432e-16-8.34577751851211e-18i,-1.01471699172815e-16-8.3457244750151e-18i,-1.01471049623981e-16-8.34567161541378e-18i,-1.01537075852386e-16-8.35105764878237e-18i,-1.01622434381089e-16-8.35799196671363e-18i
2.249805830222e-08+1.68387878033e-09i,3.49643971328917e-17+2.61441176264602e-18i,3.49645769483514e-17+2.61442528488527e-18i,3.49643972333134e-17+2.61441176932843e-18i,3.49642195804327e-17+2.61439840469874e-18i,3.49819805246382e-17+2.6157335009937e-18i,3.50058261709358e-17+2.61752778585429e-18i
-2.99349724390665e-07-2.21653155850089e-08i,-4.67732077950223e-16-3.46784388866191e-17i,-4.67735249067145e-16-3.46786739001894e-17i,-4.67732078185511e-16-3.46784389035183e-17i,-4.67728912288232e-16-3.4678204280539e-17i,-4.68052186857232e-16-3.4702181553448e-17i,-4.68465867400033e-16-3.47328231712195e-17i
-1.22194727115181e-07-9.41270038680848e-09i,-1.90796614488631e-16-1.46854049916052e-17i,-1.90797770053431e-16-1.46854945812141e-17i,-1.90796614645902e-16-1.46854050025574e-17i,-1.90795462519709e-16-1.46853156719107e-17i,-1.90912771394043e-16-1.46943975006212e-17i,-1.910638607237e-16-1.47061238186377e-17i
-2.23335270543159e-07-1.6108608301277e-08i,-3.4975096361873e-16-2.52933950058216e-17i,-3.49753231366058e-16-2.52935582395797e-17i,-3.49750963740054e-16-2.52933950149625e-17i,-3.49748698722055e-16-2.52932319935953e-17i,-3.49980126000016e-16-2.53099191309516e-17i,-3.50275806418243e-16-2.53311762167343e-17i
0.00791451711755575+0.000600525834217299i,-2.99197095376507e-14-2.26991334954637e-15i,-2.99197049227111e-14-2.26991299986409e-15i,-2.99197095374399e-14-2.26991334952941e-15i,-2.99197141468697e-14-2.26991369879112e-15i,-2.9919242993497e-14-2.26987798324005e-15i,-2.99186414717757e-14-2.26983241807352e-15i
1.91920138146219e-07+1.43148137435176e-08i,2.96556529415151e-16+2.21686408802797e-17i,2.9655835302211e-16+2.21687756476558e-17i,2.96556529525016e-16+2.2168640888571e-17i,2.96554708380701e-16+2.2168506316821e-17i,2.96740783063815e-16+2.21822926556747e-17i,2.96978563046203e-16+2.21998333873018e-17i
-2.26623892398256e-07-1.80102531967629e-08i,-3.53137420756814e-16-2.80035414884779e-17i,-3.53139638087825e-16-2.8003718694424e-17i,-3.53137420948321e-16-2.80035415021459e-17i,-3.53135207847397e-16-2.80033646155595e-17i,-3.53361017506484e-16-2.80213758076259e-17i,-3.53650445292733e-16-2.80445395104658e-17i
2.51554821928392e-07+1.9589600587287e-08i,3.9058928236655e-16+3.03758537504728e-17i,3.90591616323949e-16+3.0376036618512e-17i,3.90589282608031e-16+3.03758537675627e-17i,3.90586953958154e-16+3.03756712982938e-17i,3.9082438597346e-16+3.03942454464643e-17i,3.91129211169688e-16+3.04181563018136e-17i
-0.00148662266572187-0.00011704107644278i,3.92080455581203e-14+3.08694495137862e-15i,3.92080409407512e-14+3.08694458605861e-15i,3.92080455577372e-14+3.08694495135189e-15i,3.92080501666664e-14+3.08694531603974e-15i,3.92075796443706e-14+3.08690814271956e-15i,3.92069772148023e-14+3.08686042801241e-15i
-4.03957454042733e-07-3.10810189022257e-08i,-6.2732142284267e-16-4.82726026839289e-17i,-6.27325313671058e-16-4.82729019481978e-17i,-6.27321423161483e-16-4.82726027068216e-17i,-6.27317539392835e-16-4.82723039808574e-17i,-6.27713880446137e-16-4.83027898500657e-17i,-6.28221681759709e-16-4.83418479353038e-17i
2.2268595794393e-07+1.73482658007035e-08i,3.4428377684316e-16+2.68079538690035e-17i,3.44285691320833e-16+2.6808103489123e-17i,3.44283776924814e-16+2.68079538753405e-17i,3.44281864306266e-16+2.68078043995581e-17i,3.44477356365997e-16+2.6823073502056e-17i,3.4472690470661e-16+2.68425844827041e-17i
-2.6386405268304e-07-1.90954551303754e-08i,-4.09455812105011e-16-2.97041148563317e-17i,-4.09458314306841e-16-2.97042945648756e-17i,-4.09455812242278e-16-2.97041148667692e-17i,-4.09453313119871e-16-2.97039353932064e-17i,-4.09708749696252e-16-2.97223263384975e-17i,-4.10034923547427e-16-2.97457113820809e-17i
2.57988514087639e-09+8.74673384244131e-11i,3.62672329512815e-18+1.15242839489323e-19i,3.62658262148328e-18+1.15230712080444e-19i,3.62672315971479e-18+1.1524283036516e-19i,3.62686092093725e-18+1.15254739650475e-19i,3.61334762507855e-18+1.14091804496145e-19i,3.59443222336705e-18+1.12456783127204e-19i
0.0240180993781513+0.00180480166254414i,-4.34786509595785e-15-3.26665592322769e-16i,-4.34786048517616e-15-3.26665248319928e-16i,-4.34786509551959e-15-3.26665592293207e-16i,-4.3478696972295e-15-3.26665935583146e-16i,-4.34740006438899e-15-3.26630822357859e-16i,-4.34679834072384e-15-3.26585995079365e-16i
8.13892012278497e-08+4.30811345435518e-09i,1.25360100976344e-16+6.76112936033346e-18i,1.25360933607866e-16+6.76117165397845e-18i,1.25360101071589e-16+6.76112936823255e-18i,1.25359270527379e-16+6.76108725490209e-18i,1.25443921103272e-16+6.76547860351892e-18i,1.25552698855608e-16+6.7709183603013e-18i
-2.59968716917148e-07-1.95384828261575e-08i,-4.03536704714271e-16-3.03621403386057e-17i,-4.03539278529552e-16-3.03623333300984e-17i,-4.03536705049683e-16-3.03621403627854e-17i,-4.03534138570204e-16-3.03619479358175e-17i,-4.03795542682716e-16-3.03815668213865e-17i,-4.0413197956128e-16-3.04067778160472e-17i
7.55887319144207e-08+4.40579513130995e-09i,1.16994909601301e-16+6.90604655795885e-18i,1.16995544182758e-16+6.90607999455308e-18i,1.16994909577852e-16+6.90604655693296e-18i,1.16994274527201e-16+6.90601309072175e-18i,1.17059377591802e-16+6.90951247605289e-18i,1.17141892558763e-16+6.913799238e-18i
-0.000684927269435686-5.20455960304479e-05i,4.07582761467629e-14+3.09711838204541e-15i,4.07582715301607e-14+3.09711803099477e-15i,4.07582761463901e-14+3.09711838201846e-15i,4.07582807547436e-14+3.0971187324464e-15i,4.07578101816988e-14+3.09708295774041e-15i,4.07572079544676e-14+3.09703715524714e-15i
2.99632051886475e-07+2.3898367305619e-08i,4.6575125707306e-16+3.70808894727428e-17i,4.6575423938508e-16+3.70811284428874e-17i,4.65751257350406e-16+3.70808894919898e-17i,4.65748281159146e-16+3.7080650979612e-17i,4.6605189239174e-16+3.710493438845e-17i,4.66441237406997e-16+3.71361750245782e-17i
-0.014722491687524-0.00111769849968847i,1.72198340405195e-14+1.30664671665063e-15i,1.72198294282086e-14+1.30664636679389e-15i,1.72198340402151e-14+1.30664671662914e-15i,1.72198386458887e-14+1.30664706597876e-15i,1.72193680837525e-14+1.30661136289383e-15i,1.72187666953876e-14+1.3065657537432e-15i
3.55586888845552e-07+2.75590302970237e-08i,5.52519641353291e-16+4.27768534176456e-17i,5.52523161664865e-16+4.27771271136747e-17i,5.5251964164395e-16+4.27768534384287e-17i,5.52516127759324e-16+4.27765802235114e-17i,5.52874777274671e-16+4.28044336939433e-17i,5.53334172669838e-16+4.28401799157945e-17i
4.03730690966101e-07+3.09191737426778e-08i,6.27494548982292e-16+4.80454706289348e-17i,6.27498345415864e-16+4.80457615823241e-17i,6.27494549262169e-16+4.8045470648978e-17i,6.27490759038744e-16+4.80451801578334e-17i,6.27877754544464e-16+4.80748351736906e-17i,6.28373039641785e-16+4.81127982033021e-17i
