-1.81623164488479-0.138803840160399i,-4.25341696598426e-13-3.25063169113216e-14i,-4.25341685944593e-13-3.25063160964202e-14i,-4.25341685944872e-13-3.25063160964703e-14i,-4.25341677195215e-13-3.25063154272655e-14i,-4.25341912043804e-13-3.25063334146915e-14i,-4.25341805747464e-13-3.25063252600569e-14i
-7.38445387833389e-08-5.64578826105722e-09i,-4.51077047265075e-17-3.44853265923028e-18i,-4.50956892357114e-17-3.44761423654373e-18i,-4.50956889091068e-17-3.44761421214899e-18i,-4.50858194320457e-17-3.44685982623854e-18i,-4.53506065866836e-17-3.46710147589002e-18i,-4.52307998717907e-17-3.45794161710179e-18i
1.03407907520633e-08+8.29157611666353e-10i,6.37162631683927e-18+5.09981357566806e-19i,6.36947928261479e-18+5.098101472637e-19i,6.36947915758069e-18+5.09810137881507e-19i,6.36771540408477e-18+5.09669540834626e-19i,6.414975885377e-18+5.13470516332102e-19i,6.39362363552544e-18+5.11735648494133e-19i
-0.00484949319677857-0.000372515513217437i,5.46100750629879e-15+4.19498209326566e-16i,5.461020056555e-15+4.19499173552102e-16i,5.46102005687858e-15+4.19499173575945e-16i,5.46103036509891e-15+4.19499965539289e-16i,5.46075368234204e-15+4.19478702200808e-16i,5.46087893229147e-15+4.19488331088431e-16i
0.0542080491258607+0.00414377494863984i,6.45248826874635e-15+4.93057867612715e-16i,6.45247577299069e-15+4.93056912262508e-16i,6.4524757724969e-15+4.93056912223108e-16i,6.4524655086815e-15+4.93056127521402e-16i,6.45274095328828e-15+4.93077191435958e-16i,6.45261628900605e-15+4.9306765525562e-16i
3.90498364336204e-08+2.9870971327358e-09i,2.37983805540931e-17+1.82058527490931e-18i,2.37924135639906e-17+1.82012908631679e-18i,2.3792413371239e-17+1.82012907204534e-18i,2.37875120740764e-17+1.81975435321293e-18i,2.39190355523765e-17+1.82980644001953e-18i,2.38595115180926e-17+1.82525882765661e-18i
7.78100583915218e-09+5.40222171350331e-10i,4.71332729068211e-18+3.2804284713526e-19i,4.71240363158929e-18+3.2798209938631e-19i,4.71240350179288e-18+3.2798208955882e-19i,4.71164459421978e-18+3.27932122340014e-19i,4.73199158750573e-18+3.29235599208717e-19i,4.72279273478145e-18+3.28665214049459e-19i
0.131777281123313+0.0100920463556938i,2.50682498004691e-14+1.92057326739759e-15i,2.506823738602e-14+1.92057231489024e-15i,2.50682373851755e-14+1.92057231483742e-15i,2.50682271879328e-14+1.92057153253775e-15i,2.50685009693039e-14+1.92059260202583e-15i,2.50683769969534e-14+1.92058302700089e-15i
5.91127356795656e-08+4.6177104260169e-09i,3.61780255110644e-17+2.82506215038696e-18i,3.6167151428554e-17+2.8242133930802e-18i,3.61671510115227e-17+2.82421336163511e-18i,3.61582190564324e-17+2.82351624651039e-18i,3.63979540683505e-17+2.84226300584656e-18i,3.62894313366406e-17+2.83375789455251e-18i
8.82502969363172e-09+4.58070077412304e-10i,5.42752469959012e-18+2.85115145918008e-19i,5.42587887196977e-18+2.85027742636709e-19i,5.4258788479019e-18+2.85027740873075e-19i,5.4245270353916e-18+2.84955809478506e-19i,5.46080254467099e-18+2.86788456391533e-19i,5.44438526642644e-18+2.86010025247062e-19i
