-1.81637560607779-0.138814842251643i,-5.1316477777821e-13-3.92181094517882e-14i,-5.1316478110782e-13-3.92181097064182e-14i,-5.13164781108004e-13-3.92181097063398e-14i,-5.13164779909638e-13-3.9218109614554e-14i,-5.13164694119015e-13-3.92181030228144e-14i,-5.13164722000711e-13-3.92181051851404e-14i
-8.91318940141485e-08-6.81454434203659e-09i,-5.99827294143559e-17-4.58568690974398e-18i,-5.99864829990853e-17-4.58597381892664e-18i,-5.99864835050852e-17-4.58597385659309e-18i,-5.99851316890437e-17-4.58587052976442e-18i,-5.98883459569147e-17-4.57846981137612e-18i,-5.99198344093596e-17-4.58087948430023e-18i
1.24932309255255e-08+1.00168109763244e-09i,8.49438168386701e-18+6.79719420058491e-19i,8.49505238454298e-18+6.7977288702758e-19i,8.49505258559665e-18+6.79772902072277e-19i,8.49481102040326e-18+6.79753618065969e-19i,8.47758287928579e-18+6.78340399643255e-19i,8.48314653871792e-18+6.78823498952651e-19i
-0.00484764488507976-0.000372373531519848i,6.58970458402552e-15+5.06200683015774e-16i,6.58970066340287e-15+5.06200381801468e-16i,6.58970066290229e-15+5.06200381764663e-16i,6.58970207511949e-15+5.0620049026463e-16i,6.58980328727091e-15+5.0620827369264e-16i,6.58977028220122e-15+5.06205730507674e-16i
0.054210233052417+0.00414394183035952i,7.78336681793359e-15+5.94748341470539e-16i,7.78337072144528e-15+5.94748639905321e-16i,7.78337072213717e-15+5.947486399653e-16i,7.78336931597682e-15+5.94748532455482e-16i,7.78326859016946e-15+5.94740825338045e-16i,7.78330141330125e-15+5.94743341078449e-16i
4.7129229492447e-08+3.60514200231579e-09i,3.16303723095677e-17+2.41976143701894e-18i,3.16322363417734e-17+2.41990394748463e-18i,3.16322366437759e-17+2.4199039697704e-18i,3.16315652933737e-17+2.41985264729533e-18i,3.15834643653197e-17+2.41617906695004e-18i,3.15991397601662e-17+2.4173736586799e-18i
9.3849642211647e-09+6.51643326731604e-10i,6.25296329442881e-18+4.35299166811271e-19i,6.2532517718981e-18+4.35318156560752e-19i,6.25325198452235e-18+4.35318172683311e-19i,6.25314801747338e-18+4.35311357817656e-19i,6.24571542901135e-18+4.34864847679222e-19i,6.24813407270972e-18+4.34981614001303e-19i
0.131785765736485+0.0100926963943477i,3.02433693146842e-14+2.31709008160074e-15i,3.0243373192494e-14+2.31709037909898e-15i,3.024337319372e-14+2.31709037919097e-15i,3.02433717964964e-14+2.31709027193589e-15i,3.02432715671183e-14+2.31708250447011e-15i,3.0243304355705e-14+2.3170850975752e-15i
7.13651609230285e-08+5.57473476354402e-09i,4.81457507398938e-17+3.75939317396238e-18i,4.8149147605065e-17+3.75965829205745e-18i,4.81491482645573e-17+3.75965834163931e-18i,4.81479247022946e-17+3.75956281821486e-18i,4.80602116358363e-17+3.75267422430036e-18i,4.80888368523762e-17+3.75495089345062e-18i
1.06529829941411e-08+5.53186289898064e-10i,7.22579626949468e-18+3.8018376534061e-19i,7.22631042135643e-18+3.8021111779674e-19i,7.2263104563709e-18+3.80211120452578e-19i,7.22612529192494e-18+3.80201350236829e-19i,7.21286236965616e-18+3.79611452470372e-19i,7.21718018043097e-18+3.79726190762125e-19i
-0.115735450856336-0.00885575335081006i,-2.55178427839372e-14-1.95287577485817e-15i,-2.55178466677509e-14-1.95287607190029e-15i,-2.55178466689324e-14-1.95287607199214e-15i,-2.55178452695443e-14-1.95287596498655e-15i,-2.55177448623865e-14-1.95286830505666e-15i,-2.55177777199931e-14-1.95287079871043e-15i
