-1.86781108354119-0.142843735484775i,-0.000170098025603331-1.49520381198739e-05i,3.4522592378195e-05-0.0015674023302386i,-2.35840892059405e-06+0.000289726443415673i,0.00226439678082907+0.00124799777802737i,0.00138456895480404+0.000598931972264866i,0.00164959580363728+0.000480907235115078i
-0.0015799603858376-0.00079194982898636i,0.000156597882279383+0.000269719555423086i,-0.000119946937766887+2.143894254336e-05i,0.000107518731289856+0.000258267577902889i,0.000442097085764889+0.000114641666480525i,0.000214163279691305+9.9915321910669e-05i,0.000213970215490711+1.56402692688925e-05i
0.000149175571992943-1.59050887197415e-05i,0.000198695731471532+4.4421741417086e-05i,-2.36554728080215e-05+0.000729796388968427i,6.79122829729318e-05-0.000187153424311892i,-0.00108047606402954-0.00067614123922084i,-0.000780592188495241-0.000313145487337987i,-0.000879573696729644-0.000231627995976546i
-0.00401504173600715-0.000504196351360151i,-1.67427522422095e-05+9.62191662130349e-05i,-9.11223903732795e-05-0.000194319915798738i,6.29798028527688e-06+0.000267205603935105i,0.000679661368242973+0.00037441978186898i,0.000566240059413434+0.000232230909216871i,0.000416575361748021+3.14797871448672e-05i
0.0549706249277158+0.00418628118519265i,0.000481116476087594+0.000228348650838264i,1.64723722481792e-05+0.0014258739272339i,0.000247687964559766-0.000620152880298632i,-0.00255905824183278-0.00176981444235132i,-0.0024167571144427-0.000969904065199863i,-0.00181962486703211-0.00022747040740504i
-0.00051929959315096+0.000363228672488463i,0.000341864535829045+8.56900582831764e-05i,7.09438423078748e-05+0.000544881425700757i,0.000146265913483354-0.00032622187105912i,-0.00108695129322347-0.000717876494499408i,-0.00106235063291457-0.000348168399190582i,-0.000871688807219579-8.79634129059225e-05i
-0.00113205565339463-0.000154593361856182i,0.000591318785388965+0.00026695034354729i,-9.33309166847184e-06+0.00120478734270704i,0.000271573127828233-0.000377375260916503i,-0.00184473295780349-0.0012975022700496i,-0.00169041014582085-0.000593000642013365i,-0.00155841033374031-0.000276905791368202i
0.134818049199887+0.0104753707228769i,0.00158741285454829+0.000477786077928667i,-0.000171189457005272+0.00549527726785953i,0.000596284954449345-0.00140238720709i,-0.00810407362394764-0.00518395550884993i,-0.00604470481575047-0.00243669348376971i,-0.00658270265015592-0.001704695161809i
0.000526498500435208-0.000564304597523157i,0.000494193881396886+0.000157657216806306i,-0.00011727594816524+0.00211655044177596i,0.000170771575652697-0.000428298253352182i,-0.00293840518579357-0.00189335508231169i,-0.00204044427033476-0.000881812447441572i,-0.00240769369663378-0.000714886575674118i
0.000517008965724548-0.000324817841891549i,-0.00013122236972426-3.17145730545195e-05i,-5.22192683914217e-05-3.4903664960011e-06i,-5.69268038690313e-05+8.74595370672324e-05i,0.000121937904216013+8.57463088742155e-05i,0.000222585035640578+2.07003838460662e-05i,0.000136998998935483-4.31306647786662e-05i
-0.118178452544917-0.00910675873617815i,-0.0011643680125991-0.000283023113402582i,8.96479446147836e-05-0.00410786678247652i,-0.000430907370463385+0.00115345520265736i,0.00624082282244614+0.00396555840869874i,0.00466538713029028+0.00189026714687923i,0.00501868492869477+0.0012801509706672i
-0.0618894971120035-0.00467426532086045i,-0.00108745858982478-0.000274062690070127i,9.96961509484046e-05-0.00382418181409123i,-0.000401513110895515+0.00101311182805101i,0.00568711935195004+0.00362800101338786i,0.00419247654253495+0.0016986309201499i,0.0046420072215172+0.00122730984844719i
-0.0857908777068728-0.00661343423424226i,-0.000336516321994629+4.38724502948695e-05i,-3.74219440300523e-05-0.00168714353746666i,-0.000111512480000138+0.000670523932759688i,0.00294837298309186+0.00178515947982178i,0.0021851829326884+0.000930970621504792i,0.0021835640204421+0.000519839053182897i
0.0151746114471911+0.00139852630539983i,-0.00064756800641921-0.000365600235734584i,0.000142806219321545-0.00160590109474618i,-0.000278903682454703+0.000203394570448738i,0.00195784072582059+0.00139202844663195i,0.00157032932286684+0.000578196432097746i,0.00178274410380567+0.000475853618406738i
0.0355422438618886+0.00278923853893337i,-0.000111334948240525-0.000190529873289747i,0.000117878161551404-2.30500031018912e-05i,-5.78473205252425e-05-0.00027293743311921i,-0.000485851972839482-0.000207988809639342i,-0.000378365580194502-0.00018805539227855i,-0.000191776551582245+8.79454641019174e-06i
-0.0451401078450452-0.00352830373786387i,-0.000531119851670804-3.86996687689373e-05i,6.26520267242803e-06-0.00216204819797042i,-0.000162062773129197+0.000633626245599004i,0.0033509228753715+0.00201963310659073i,0.00231986160431197+0.000957814270879817i,0.00268256290954671+0.000742504608162465i
-0.000157205008088422-0.00013167018135827i,9.75867648360037e-05+5.4286643643794e-05i,-7.04214301749007e-05+0.000440392270800137i,2.45143623563154e-05+1.98520665649079e-05i,-0.000426092781170446-0.000274959720677901i,-0.000190028067821151-9.91526876089711e-05i,-0.000411860745545361-0.000190159040350584i
-0.000418956234175685-0.000100061145072554i,0.000140542102266258+7.12101951177735e-05i,-1.18884196625155e-05+0.000359257079515276i,6.09033746969184e-05-7.84295016003947e-05i,-0.000502670161668886-0.000318281038068355i,-0.000403389079652192-0.000143497415640337i,-0.000417442968919507-9.89193225190796e-05i
-0.0110918910831016-0.00111105156530879i,0.000309308167480148+0.000244005598748383i,-0.00015572790232784+0.00084701705231524i,0.000123987724856608+0.000126042181167153i,-0.00063562058423901-0.000473504511423825i,-0.000313813548326669-0.000119961045303693i,-0.000746671107916457-0.000339132889756131i
0.000110488745580094-6.47046629237305e-05i,0.000190243474357922+4.92211594580837e-05i,-7.52041708781179e-05+0.000859284041792741i,5.54738057521904e-05-0.000100045045598735i,-0.00106460365971615-0.000651348845132122i,-0.000610776908848452-0.000269264353971405i,-0.000935012454016322-0.000337624989143196i
0.0024903293982868+0.000141942488812311i,0.000269718126979792+3.32219921565087e-05i,-6.10928622875072e-06+0.00108050998327935i,9.21371799665891e-05-0.000334383996611085i,-0.00170588980312174-0.00106333801298066i,-0.00124125241491575-0.000516972690234336i,-0.00134601094027181-0.000344875320995704i
0.000420828369406828-8.425656389384e-05i,-0.000303932584334637-6.55575369889471e-05i,4.19412627272869e-05-0.00108316362157022i,-9.7463752704202e-05+0.000212259381700581i,0.00146357863185308+0.000899783185739815i,0.000933982112029651+0.000365785107524837i,0.00128993114186643+0.000414636361316148i
0.0274215800654373+0.00205290304381592i,0.00070563359918808+0.000143806393235868i,-4.67011450184537e-05+0.00263362808199686i,0.000255660666629432-0.000756438114533599i,-0.00404451526380687-0.00255047944724917i,-0.00298806183773221-0.0012257921315063i,-0.00322613173752253-0.000832813393481238i
