-1.8341937058442-0.140176595590768i,-1.61852461335623e-09-1.33539442621462e-09i,-7.59614571157103e-10-3.16770046663758e-10i,-1.10856632727908e-09-3.86237959990062e-10i,1.32909056886192e-10+5.51670403792515e-13i,6.12118086620282e-10-1.04692199858397e-10i,2.65329854247739e-10+3.69768560358365e-10i
-1.40736915993138e-05-1.09181578489421e-06i,-3.03660313222936e-10-2.60979421012141e-10i,-1.33189679703498e-10-6.13718583825663e-11i,-2.03973142938832e-10-7.44237674623762e-11i,4.12984180406584e-11+4.01594258952236e-12i,1.34985203604672e-10-2.09498301926363e-11i,6.76321126296806e-11+7.40066737217262e-11i
2.19124445791591e-06+1.48088105743611e-07i,7.86602527997734e-10+6.75239530617153e-10i,3.48531408929913e-10+1.56924734460054e-10i,5.25833872285183e-10+1.92452729106514e-10i,-1.05584352426232e-10-3.27174727751461e-12i,-3.48547788329645e-10+5.15624572557045e-11i,-1.73786336407881e-10-1.90939931801616e-10i
-0.00461597316544966-0.000354588366727136i,-4.27325940616084e-10-3.68044097025757e-10i,-1.87517536403384e-10-8.47382681190666e-11i,-2.85673727247487e-10-1.04632162879015e-10i,5.82978360997462e-11+4.16622980551171e-12i,1.89711872383138e-10-2.99587867383268e-11i,9.63323884693432e-11+1.0417373388178e-10i
0.0544776593457357+0.00416434965421826i,1.81516625065284e-09+1.56719144477305e-09i,8.03883788112225e-10+3.61035263535737e-10i,1.21458264151508e-09+4.47559002639055e-10i,-2.41352673324978e-10-1.18300164578935e-11i,-7.99381743697174e-10+1.22681915026777e-10i,-4.01478384631253e-10-4.42188048065032e-10i
7.45200517286602e-06+6.63810503443596e-07i,7.63101005356172e-10+6.5757754602905e-10i,3.37474695692259e-10+1.51103926518287e-10i,5.10035683250732e-10+1.87389220988348e-10i,-1.01725119384778e-10-4.97049084725777e-12i,-3.35922188764321e-10+5.19862057425641e-11i,-1.69259880338948e-10-1.85849014513435e-10i
1.57678720204793e-06+1.94633390118859e-07i,1.32942388170146e-09+1.1515438760607e-09i,5.89806496071144e-10+2.66325372750792e-10i,8.89570991116026e-10+3.29850245869521e-10i,-1.77944748359982e-10-6.75639836371633e-12i,-5.88460346519036e-10+8.70436628734545e-11i,-2.93989726759519e-10-3.2514239491292e-10i
0.13283419756236+0.010173400252323i,5.90235051177971e-09+5.06891160365324e-09i,2.61798314378543e-09+1.17746769559189e-09i,3.94754393494623e-09+1.44583459765901e-09i,-7.87094710636185e-10-2.4849197976416e-11i,-2.60874936147124e-09+3.87123874882764e-10i,-1.29898823506632e-09-1.43255687536364e-09i
1.14785307996425e-05+7.93644121845952e-07i,2.18501888123028e-09+1.87676953902147e-09i,9.68726933687071e-10+4.36916861167372e-10i,1.46100494174403e-09+5.35359491419646e-10i,-2.93543908284981e-10-8.37690269530118e-12i,-9.69341094383899e-10+1.42040845544631e-10i,-4.82326790730995e-10-5.30624430898936e-10i
1.56971043506586e-06-2.18299445946578e-08i,-7.85766853199117e-11-6.10501993285496e-11i,-3.38277369840599e-11-1.24826419275502e-11i,-5.09650974646953e-11-1.5734252285126e-11i,9.74381920659438e-12+3.07492389452671e-13i,3.19100768475142e-11-7.56912618240432e-12i,1.78383618110092e-11+1.75396240280717e-11i
-0.116618964989687-0.00892349739213392i,-4.51639841909463e-09-3.88946802783912e-09i,-2.00398450736078e-09-9.04737224650741e-10i,-3.02299676032878e-09-1.1117584717728e-09i,6.02672914694087e-10+2.0970907682978e-11i,1.99828378325879e-09-2.94488524180665e-10i,9.93561818601059e-10+1.09887849023971e-09i
-0.0612824417281339-0.00462250477485648i,-4.12697489354616e-09-3.55993263572214e-09i,-1.83099714814597e-09-8.28967287819511e-10i,-2.76258510818548e-09-1.01862400569189e-09i,5.53223697551405e-10+1.88166679490346e-11i,1.83054987862885e-09-2.67216913709885e-10i,9.09654190813038e-10+1.00586841019749e-09i
-0.0852180221588429-0.006539581850269i,-2.07393818893385e-09-1.78518283400195e-09i,-9.19249478809334e-10-4.15220071272424e-10i,-1.388842960547e-09-5.10016301115565e-10i,2.76308379055667e-10+1.19788711003451e-11i,9.16370951309109e-10-1.36857677172199e-10i,4.56289609183751e-10+5.04336458724914e-10i
0.0159009389982925+0.00120165188770181i,-1.50719544860608e-09-1.2958591367128e-09i,-6.69663778369356e-10-3.00600663127048e-10i,-1.00716053921286e-09-3.69847165485925e-10i,2.01236432932902e-10+4.05389027834313e-12i,6.66750212746703e-10-9.74681212334563e-11i,3.31789282593402e-10+3.66166781734016e-10i
