-1.82389466442082-0.139389478920465i,-1.65095170978352e-11-1.26177037727408e-12i,-1.65094670898213e-11-1.2617985585287e-12i,-1.65094873662467e-11-1.26171379315008e-12i,-1.65093334669212e-11-1.26165342069693e-12i,-1.65093465701331e-11-1.26169159895709e-12i,-1.65093524054937e-11-1.26168441927496e-12i
-2.9373350034687e-06-2.24032585967546e-07i,-1.13307030343301e-14-8.76462377408255e-16i,-1.13209601107992e-14-8.81934496455663e-16i,-1.1324901638594e-14-8.65435272010071e-16i,-1.12948993158098e-14-8.53698962986767e-16i,-1.12997256240032e-14-8.61352220834673e-16i,-1.1301308339807e-14-8.59960714805731e-16i
4.30132014545108e-07+3.44372667640652e-08i,1.77248991245283e-15+1.618103271727e-16i,1.74672514295918e-15+1.76420790972551e-16i,1.7570803927562e-15+1.32650052162769e-16i,1.67759865697362e-15+1.01683239298331e-16i,1.68360367376069e-15+1.21312147703285e-16i,1.68643894486616e-15+1.17597047781819e-16i
-0.00475061566538966-0.000364920258932912i,2.14236584229336e-13+1.64441539734162e-14i,2.14250222495288e-13+1.6436474883399e-14i,2.14244738324195e-13+1.64595962265411e-14i,2.14286783418803e-13+1.64759789414086e-14i,2.14280972930046e-13+1.64653450011021e-14i,2.14278955881832e-13+1.64673022379366e-14i
0.0543237335774959+0.00415261127974749i,2.48033605532572e-13+1.89878593714292e-14i,2.47974374052599e-13+1.90211621070033e-14i,2.47998373186548e-13+1.89208020582119e-14i,2.47816100869862e-13+1.88493046390073e-14i,2.47831531961476e-13+1.88945938653136e-14i,2.47838391619878e-13+1.88860684946549e-14i
1.54575404530691e-06+1.18082932248134e-07i,5.90675985032056e-15+4.80691949058989e-16i,5.88177829714743e-15+4.94791597364297e-16i,5.89184746299421e-15+4.52407029478743e-16i,5.81486077946803e-15+4.22332767273316e-16i,5.82156170555273e-15+4.41460200072689e-16i,5.82447776179999e-15+4.37860826841376e-16i
2.99740038370799e-07+2.12092276114019e-08i,1.16486898579347e-15+1.26448339311448e-16i,1.12100665654043e-15+1.51083688976103e-16i,1.13886814631166e-15+7.67999384798083e-17i,1.00404607869029e-15+2.36917743684567e-17i,1.0135057169744e-15+5.70324161987973e-17i,1.01821042910655e-15+5.07283052437861e-17i
0.13222854426605+0.010126641830027i,9.71714416017241e-13+7.47713531255259e-14i,9.71521232259418e-13+7.48807775841866e-14i,9.71598995686979e-13+7.45527065306416e-14i,9.71003296999042e-13+7.43203177173714e-14i,9.71047437510284e-13+7.44674011324654e-14i,9.71068532005979e-13+7.44395491048534e-14i
2.37451820395554e-06+1.85664124743332e-07i,9.34556952825417e-15+7.87490686112783e-16i,9.27397110695551e-15+8.28060399719058e-16i,9.30279593165196e-15+7.06460899859491e-16i,9.08200996095312e-15+6.20325417968366e-16i,9.09981212694821e-15+6.74953449934765e-16i,9.10791359349525e-15+6.64650104225878e-16i
3.52749647522113e-07+1.88559769429211e-08i,1.40757603942751e-15+7.13219008394902e-17i,1.40998520617313e-15+6.97869226806076e-17i,1.40921698861721e-15+7.40592688516706e-17i,1.41704276113038e-15+7.66309798527293e-17i,1.4167866070963e-15+7.47805676370573e-17i,1.41662013021376e-15+7.51583941325537e-17i
-0.11610889362356-0.00888434004894273i,-8.19091551427292e-13-6.2869566991912e-14i,-8.18943563759062e-13-6.29531021914253e-14i,-8.1900343810489e-13-6.27020807044392e-14i,-8.18547720274351e-13-6.25235688406223e-14i,-8.18582026015173e-13-6.26362594337485e-14i,-8.18598335809116e-13-6.26149629773504e-14i
-0.0610796237586401-0.00460723719831621i,-3.26569848213563e-13-2.4730194160943e-14i,-3.26434414144453e-13-2.48065402618108e-14i,-3.26489339318829e-13-2.45769224288295e-14i,-3.26072532712335e-13-2.44133388045772e-14i,-3.26104111493654e-13-2.45164592145806e-14i,-3.26119095142987e-13-2.44969919742861e-14i
-0.0848910990535593-0.00651442433600469i,-5.28472226961432e-13-4.06597060823368e-14i,-5.2840459970214e-13-4.06978473606816e-14i,-5.28431954640998e-13-4.05831650226417e-14i,-5.28223701454484e-13-4.05016149657039e-14i,-5.28240939467261e-13-4.05532629809036e-14i,-5.28248703932651e-13-4.05435305964138e-14i
