-0.000332209282679109-4.50324467544569e-09i,1.01604941751313e-08+1.37730020440919e-13i,1.01604941751313e-08+1.37730020440919e-13i,1.01604941751313e-08+1.37730020440919e-13i,1.01604941751313e-08+1.37730020440919e-13i,1.01604941751313e-08+1.37730020440919e-13i,1.01604941751313e-08+1.37730020440919e-13i
-5.66322809043905e-06-7.54259449864992e-11i,1.73207670662612e-10+2.30687375292084e-15i,1.73207670662612e-10+2.30687375292084e-15i,1.73207670662612e-10+2.30687375292084e-15i,1.73207670662612e-10+2.30687375292084e-15i,1.73207670662612e-10+2.30687375292084e-15i,1.73207670662612e-10+2.30687375292084e-15i
-6.44556700553406e-08+2.51580588292588e-09i,1.97135207923754e-12-7.6944963166247e-14i,1.97135207923753e-12-7.6944963166247e-14i,1.97135207923753e-12-7.6944963166247e-14i,1.97135207923753e-12-7.6944963166247e-14i,1.97135207923754e-12-7.6944963166247e-14i,1.97135207923753e-12-7.69449631662469e-14i
-6.00028763524301e-06-2.39408890068633e-09i,1.8351650825449e-10+7.32222956986612e-14i,1.8351650825449e-10+7.32222956986612e-14i,1.8351650825449e-10+7.32222956986612e-14i,1.8351650825449e-10+7.32222956986612e-14i,1.8351650825449e-10+7.32222956986612e-14i,1.8351650825449e-10+7.32222956986612e-14i
1.41052292224352e-05+4.48299398957698e-10i,-4.31403054718004e-10-1.37110660939125e-14i,-4.31403054718004e-10-1.37110660939125e-14i,-4.31403054718004e-10-1.37110660939125e-14i,-4.31403054718004e-10-1.37110660939125e-14i,-4.31403054718004e-10-1.37110660939125e-14i,-4.31403054718004e-10-1.37110660939125e-14i
2.71680344116332e-06+2.5793152623995e-10i,-8.30923968057213e-11-7.88873733090462e-15i,-8.30923968057213e-11-7.88873733090462e-15i,-8.30923968057213e-11-7.88873733090462e-15i,-8.30923968057213e-11-7.88873733090462e-15i,-8.30923968057213e-11-7.88873733090462e-15i,-8.30923968057213e-11-7.88873733090461e-15i
1.01764462920303e-06-3.70596057468296e-09i,-3.11242727595861e-11+1.13345390377619e-13i,-3.11242727595861e-11+1.13345390377619e-13i,-3.11242727595861e-11+1.13345390377619e-13i,-3.11242727595861e-11+1.13345390377619e-13i,-3.11242727595861e-11+1.13345390377619e-13i,-3.11242727595861e-11+1.13345390377619e-13i
2.85447241175231e-05+5.00365721418975e-09i,-8.73029497513982e-10-1.53034947034385e-13i,-8.73029497513982e-10-1.53034947034385e-13i,-8.73029497513982e-10-1.53034947034385e-13i,-8.73029497513982e-10-1.53034947034385e-13i,-8.73029497513982e-10-1.53034947034385e-13i,-8.73029497513982e-10-1.53034947034385e-13i
3.49539282653017e-06+6.9920335033093e-09i,-1.06905256130547e-10-2.13848677284912e-13i,-1.06905256130547e-10-2.13848677284912e-13i,-1.06905256130547e-10-2.13848677284912e-13i,-1.06905256130547e-10-2.13848677284912e-13i,-1.06905256130547e-10-2.13848677284912e-13i,-1.06905256130547e-10-2.13848677284912e-13i
9.25990248139778e-07-1.46716266630752e-08i,-2.8321058480297e-11+4.48726104363159e-13i,-2.8321058480297e-11+4.48726104363159e-13i,-2.8321058480297e-11+4.48726104363159e-13i,-2.8321058480297e-11+4.48726104363159e-13i,-2.8321058480297e-11+4.48726104363159e-13i,-2.8321058480297e-11+4.48726104363159e-13i
-2.54952059868926e-05-2.62680284022587e-09i,7.79761148859324e-10+8.03397627606739e-14i,7.79761148859324e-10+8.03397627606739e-14i,7.79761148859324e-10+8.03397627606739e-14i,7.79761148859324e-10+8.03397627606739e-14i,7.79761148859324e-10+8.03397627606739e-14i,7.79761148859323e-10+8.03397627606739e-14i
-1.42715054863504e-05+1.63763037907153e-08i,4.36488550816574e-10-5.00863003989163e-13i,4.36488550816574e-10-5.00863003989163e-13i,4.36488550816574e-10-5.00863003989163e-13i,4.36488550816574e-10-5.00863003989163e-13i,4.36488550816574e-10-5.00863003989163e-13i,4.36488550816573e-10-5.00863003989163e-13i
-1.97052572959012e-05-6.75279703719471e-09i,6.02677776971876e-10+2.06531721235902e-13i,6.02677776971876e-10+2.06531721235902e-13i,6.02677776971876e-10+2.06531721235902e-13i,6.02677776971876e-10+2.06531721235902e-13i,6.02677776971876e-10+2.06531721235902e-13i,6.02677776971876e-10+2.06531721235902e-13i
7.88045203100231e-06-6.83176385866688e-09i,-2.41020619028704e-10+2.08946891345316e-13i,-2.41020619028704e-10+2.08946891345316e-13i,-2.41020619028704e-10+2.08946891345316e-13i,-2.41020619028704e-10+2.08946891345316e-13i,-2.41020619028704e-10+2.08946891345316e-13i,-2.41020619028703e-10+2.08946891345316e-13i
1.24692133941882e-05+3.16961275700537e-09i,-3.81366134740115e-10-9.69413969870385e-14i,-3.81366134740115e-10-9.69413969870385e-14i,-3.81366134740115e-10-9.69413969870385e-14i,-3.81366134740115e-10-9.69413969870385e-14i,-3.81366134740115e-10-9.69413969870386e-14i,-3.81366134740115e-10-9.69413969870385e-14i
-1.13414014767206e-05-1.76155428981169e-08i,3.46872437497037e-10+5.38764659327645e-13i,3.46872437497037e-10+5.38764659327645e-13i,3.46872437497037e-10+5.38764659327645e-13i,3.46872437497037e-10+5.38764659327645e-13i,3.46872437497037e-10+5.38764659327645e-13i,3.46872437497037e-10+5.38764659327644e-13i
-2.13416005914374e-06-3.65577235243052e-09i,6.52724712411878e-11+1.11810402746498e-13i,6.52724712411878e-11+1.11810402746498e-13i,6.52724712411878e-11+1.11810402746498e-13i,6.52724712411878e-11+1.11810402746498e-13i,6.52724712411878e-11+1.11810402746498e-13i,6.52724712411878e-11+1.11810402746498e-13i
