-12.6688798954591-0.000162527912302747i,-0.00695742232973414-2.49634545504722e-06i,-0.00695742232978088-2.49634545273512e-06i,-0.00695742232977366-2.49634544612567e-06i,-0.00695742232973032-2.49634542963183e-06i,-0.00695742225407142-2.49634524952156e-06i,-0.0069574223296059-2.49634544700179e-06i
-0.145823652257353-2.39610713138225e-06i,-0.00179335475183861+2.7908961576272e-06i,-0.00179335475181426+2.79089615692157e-06i,-0.00179335475184867+2.79089617570101e-06i,-0.00179335475180907+2.79089620669526e-06i,-0.00179335476041464+2.7908953872898e-06i,-0.00179335475168174+2.79089617444021e-06i
0.0208279536842245+5.10731293883481e-07i,-0.00331148016132551+2.61001006187987e-06i,-0.00331148016137817+2.61001006737386e-06i,-0.00331148016133088+2.6100100475651e-06i,-0.00331148016129832+2.61001002641863e-06i,-0.00331148008778438+2.61000988789573e-06i,-0.00331148016188854+2.61001005890759e-06i
-0.170526595204509-3.7203382969306e-06i,-0.00113233588036727-1.68968952177591e-06i,-0.00113233588032227-1.68968951647011e-06i,-0.00113233588033506-1.68968952602673e-06i,-0.00113233588029787-1.6896895126926e-06i,-0.00113233591773467-1.68968922445165e-06i,-0.00113233587998209-1.68968952043942e-06i
0.433547118210504+4.65855092853264e-06i,-0.00799638971017294+2.32033925465104e-06i,-0.00799638971026904+2.32033925526875e-06i,-0.00799638971024048+2.32033920039642e-06i,-0.0079963897103456+2.32033920646576e-06i,-0.00799638937938672+2.3203379495576e-06i,-0.00799638971294969+2.32033921476616e-06i
0.0634314242262719-8.28063206296161e-07i,-0.00231565257398965-4.11466179474833e-06i,-0.00231565257404316-4.11466178418999e-06i,-0.00231565257407804-4.11466180033429e-06i,-0.0023156525741347-4.11466177194366e-06i,-0.00231565246388114-4.11466145229773e-06i,-0.00231565257492063-4.1146618070006e-06i
0.0148556464734185-3.10796979715941e-07i,-0.00654741849956935+2.5191132091442e-06i,-0.00654741849964281+2.51911321044722e-06i,-0.00654741849964016+2.51911319852445e-06i,-0.0065474184996744+2.5191132103596e-06i,-0.0065474183029206+2.51911146106579e-06i,-0.00654741850111585+2.51911320595435e-06i
0.867705341158624+1.20086653746727e-05i,-0.0301531368085348-9.69057320100893e-07i,-0.0301531368087694-9.69057316370322e-07i,-0.0301531368087127-9.69057294041118e-07i,-0.0301531368086464-9.69057238537416e-07i,-0.0301531359604556-9.69056522792237e-07i,-0.0301531368149801-9.69057310451584e-07i
0.126327018703838+1.37737522861283e-06i,-0.00713493951778491+4.28774226052506e-07i,-0.0071349395178199+4.28774215493652e-07i,-0.00713493951783285+4.28774222504198e-07i,-0.0071349395177159+4.28774233774529e-07i,-0.00713493937006195+4.28774712498303e-07i,-0.00713493951882387+4.28774231255185e-07i
0.0324257837349804-3.63548642231663e-06i,0.00058809977117036-3.66725256488429e-07i,0.000588099771198109-3.66725269377031e-07i,0.000588099771202287-3.66725255755356e-07i,0.000588099771222308-3.6672525264733e-07i,0.000588099740102293-3.66726656012089e-07i,0.000588099771427723-3.66725244141202e-07i
-0.770913306097966-1.1615092819641e-05i,0.0229875227456613+3.13291552987774e-06i,0.022987522745847+3.13291552168362e-06i,0.0229875227458329+3.13291550517581e-06i,0.022987522745788+3.1329154605047e-06i,0.0229875220693347+3.13291538620968e-06i,0.0229875227508512+3.13291550956115e-06i
-0.460569822052607-9.39295158855995e-07i,0.0197275232150788+4.78504203192978e-06i,0.0197275232152097+4.78504201664475e-06i,0.0197275232151653+4.78504199370176e-06i,0.0197275232151434+4.78504194488715e-06i,0.0197275226786973+4.78504255179574e-06i,0.0197275232191418+4.78504199650951e-06i
-0.605777175558967-8.85925274500054e-06i,0.0101952028980885+1.04395374380791e-06i,0.0101952028982202+1.04395375235555e-06i,0.0101952028981674+1.04395375526192e-06i,0.0101952028981744+1.04395373714345e-06i,0.0101952025308171+1.04395332123181e-06i,0.0101952029009857+1.04395375653282e-06i
0.226515032553507+2.4062073813417e-06i,0.0127852657795567-3.45902831671174e-06i,0.0127852657796389-3.45902831558769e-06i,0.0127852657796273-3.45902834147331e-06i,0.0127852657795712-3.45902836440111e-06i,0.0127852654920382-3.45902778478248e-06i,0.0127852657815735-3.45902833590157e-06i
0.346806245911673+5.13993708898741e-06i,0.000699078483709705+4.82026953898913e-07i,0.00069907848368137+4.82026953790074e-07i,0.000699078483693891+4.82026984203116e-07i,0.000699078483612294+4.82026990516408e-07i,0.000699078561073771+4.82027056672411e-07i,0.000699078482997457+4.82026976464597e-07i
-0.372980791331757-1.00276798956019e-05i,0.010005214415655+1.59462269903055e-06i,0.010005214415719+1.59462269018865e-06i,0.0100052144157162+1.59462266315662e-06i,0.0100052144156926+1.59462261984504e-06i,0.0100052141304927+1.594620256907e-06i,0.0100052144178012+1.59462268871107e-06i
-0.0440654706099494-1.01487510899401e-06i,-0.00271772220392359+3.66097387781692e-06i,-0.00271772220391393+3.6609738739307e-06i,-0.00271772220389999+3.66097388534412e-06i,-0.00271772220385355+3.6609738859774e-06i,-0.00271772217599655+3.66097247301139e-06i,-0.00271772220405477+3.66097390637313e-06i
-0.04212690682012+3.51335217950039e-06i,-0.00312132678789906-3.19953653953054e-06i,-0.00312132678792634-3.19953652713877e-06i,-0.0031213267879406-3.19953654377577e-06i,-0.00312132678792943-3.19953655327371e-06i,-0.00312132671142849-3.19953418869182e-06i,-0.00312132678844086-3.19953655747336e-06i
-0.203238563631132+2.14158814130523e-07i,-0.00605085209743144-5.09215735082142e-06i,-0.00605085209745466-5.09215736440546e-06i,-0.00605085209745703-5.09215733179677e-06i,-0.00605085209736557-5.09215730510255e-06i,-0.00605085203236407-5.09215559142126e-06i,-0.0060508520977111-5.09215734065521e-06i
0.0333679029341884+1.14099058799494e-06i,-0.0027170347894421-4.10783308586412e-06i,-0.00271703478945351-4.1078330993226e-06i,-0.00271703478943167-4.10783310004947e-06i,-0.00271703478936494-4.10783310372342e-06i,-0.00271703476411791-4.10783252961395e-06i,-0.00271703478957911-4.10783309593021e-06i
0.166536107915387+1.78949489493597e-06i,-0.00242441957791454+2.19684659358005e-06i,-0.00242441957793019+2.19684657715315e-06i,-0.00242441957790755+2.196846592082e-06i,-0.00242441957793814+2.19684660540929e-06i,-0.00242441949879286+2.19684629741978e-06i,-0.00242441957854966+2.19684658883349e-06i
0.0583145579313945+4.63278401419291e-06i,0.00599550570587765+1.50532544869118e-06i,0.00599550570588236+1.50532543925571e-06i,0.00599550570587109+1.50532543110336e-06i,0.00599550570581405+1.50532542169472e-06i,0.00599550559942467+1.50532572515719e-06i,0.00599550570657631+1.50532542866661e-06i
0.307548439874034+4.48477093315954e-06i,-0.0120790780511473-6.6813367756706e-07i,-0.0120790780512383-6.68133662489075e-07i,-0.012079078051201-6.68133651817979e-07i,-0.0120790780511581-6.68133635880256e-07i,-0.0120790777097795-6.6813376171165e-07i,-0.0120790780537307-6.6813365687417e-07i
-0.119434776230626-6.99086848014073e-07i,0.00812151035893022+1.51109371805802e-08i,0.00812151035901752+1.51109542792063e-08i,0.00812151035898879+1.51109354068293e-08i,0.00812151035895842+1.5110933807572e-08i,0.00812151015367613+1.51119531023319e-08i,0.00812151036046208+1.51109379426455e-08i
0.025726150373607-5.02082962339656e-06i,-0.000596062824866652+2.5161342710357e-06i,-0.000596062824875848+2.51613426658871e-06i,-0.000596062824882709+2.516134269992e-06i,-0.000596062824887196+2.51613427565642e-06i,-0.0005960627907436+2.51613209840202e-06i,-0.000596062825163819+2.51613428776274e-06i
0.00869279450774432-1.89315546862836e-06i,-0.000520110081602574+5.4734509659059e-07i,-0.000520110081623307+5.47345098703069e-07i,-0.000520110081597259+5.47345096021492e-07i,-0.000520110081561576+5.47345077805493e-07i,-0.000520110088777387+5.47344620027315e-07i,-0.000520110081540551+5.47345095410128e-07i
0.146955467819198+3.41148900084323e-06i,-0.00362000730903845-7.61884410596419e-07i,-0.00362000730907235-7.61884413656652e-07i,-0.00362000730904505-7.61884425124768e-07i,-0.00362000730901967-7.61884415327472e-07i,-0.0036200072414282-7.61883750221036e-07i,-0.00362000730953026-7.61884412581796e-07i
0.0482988435716942-2.60505124978343e-06i,0.000590150461894497+3.15429102456554e-06i,0.000590150461870634+3.15429102213654e-06i,0.000590150461889305+3.15429102697623e-06i,0.00059015046189758+3.1542910138888e-06i,0.000590150447761615+3.15428959204342e-06i,0.000590150461967579+3.1542910245411e-06i
-0.0413440658095208+3.01758131428115e-06i,0.00460831971850322+4.82759437424136e-07i,0.00460831971853197+4.82759427202575e-07i,0.00460831971855512+4.82759425069406e-07i,0.00460831971853861+4.82759388226306e-07i,0.00460831957311249+4.82759970331338e-07i,0.00460831971959108+4.82759410077607e-07i
-0.0224092480636378-9.78584100884173e-07i,0.00366733709284206-5.26966834598233e-07i,0.00366733709286254-5.26966851959586e-07i,0.0036673370928903-5.26966848745049e-07i,0.00366733709287013-5.26966867832052e-07i,0.00366733699236607-5.26966674926713e-07i,0.00366733709357202-5.26966851248923e-07i
0.00838368732860383-1.68688987944179e-06i,-0.00414756079322406+2.63586706027252e-06i,-0.00414756079327028+2.63586705673832e-06i,-0.00414756079324747+2.63586706769464e-06i,-0.0041475607932423+2.6358670733774e-06i,-0.00414756067884351+2.63586644676109e-06i,-0.00414756079407751+2.63586706981526e-06i
-0.093174830782892+2.69347686290532e-06i,0.00160615444955059-3.71289224385704e-06i,0.00160615444957854-3.71289224142564e-06i,0.00160615444957268-3.71289222665754e-06i,0.00160615444955117-3.71289221758083e-06i,0.00160615440674104-3.71289063331807e-06i,0.00160615444989752-3.71289225151681e-06i
-0.0295715288299573-6.29540245449586e-08i,0.00370837816225243+3.42826621324897e-06i,0.00370837816227688+3.42826621981471e-06i,0.0037083781622782+3.42826622985823e-06i,0.00370837816223693+3.42826621937096e-06i,0.00370837808188051+3.42826548991381e-06i,0.00370837816283714+3.42826622575012e-06i
-0.0641045688442938+2.06397900543596e-06i,0.000175455163334821-2.38960881767898e-07i,0.000175455163331453-2.38960882184328e-07i,0.0001754551633455-2.38960872143992e-07i,0.000175455163347631-2.38960885327824e-07i,0.000175455166339108-2.38959944343812e-07i,0.00017545516333814-2.38960883298554e-07i
0.17804883279334+1.21246178395626e-06i,-0.000298692796347218+1.12850203159237e-06i,-0.000298692796315749+1.12850204018148e-06i,-0.000298692796365159+1.12850203479047e-06i,-0.000298692796396559+1.12850204874226e-06i,-0.000298692774441852+1.1285015404296e-06i,-0.00029869279655623+1.12850203773142e-06i
0.067461043338745-1.78847686947634e-06i,-0.00187171581405039+2.56035689222696e-06i,-0.00187171581408543+2.5603568938068e-06i,-0.00187171581409564+2.5603568786347e-06i,-0.00187171581414628+2.56035687873467e-06i,-0.00187171573204335+2.56035553778231e-06i,-0.00187171581474381+2.56035687703081e-06i
-0.0746970605439636-2.85836225369802e-06i,0.00269727268754045+2.33817333796206e-06i,0.00269727268754221+2.33817332817962e-06i,0.0026972726875416+2.33817331052115e-06i,0.00269727268751996+2.33817330665999e-06i,0.00269727262746695+2.33817164406559e-06i,0.00269727268793513+2.33817332732909e-06i
0.0832656453937284+2.00012224805721e-06i,-0.00349504719496833-3.19314917142723e-07i,-0.00349504719497561-3.19314913038696e-07i,-0.00349504719499422-3.19314915034361e-07i,-0.00349504719495497-3.19314897461563e-07i,-0.00349504710799811-3.1931400366511e-07i,-0.00349504719561191-3.19314913936873e-07i
-0.147031856077216-4.9045479734129e-06i,0.00463316069287176+1.236292309567e-06i,0.00463316069290305+1.23629229110172e-06i,0.00463316069289673+1.23629230354897e-06i,0.00463316069287763+1.23629230370532e-06i,0.00463316055911457+1.23629064161506e-06i,0.00463316069388751+1.23629231152325e-06i
-0.123031471689558-9.00730310044595e-07i,0.00491061828043287-1.58326088376692e-07i,0.00491061828047942-1.58326086966362e-07i,0.00491061828050275-1.58326104307414e-07i,0.00491061828047959-1.58326123679763e-07i,0.00491061814193596-1.58325909167236e-07i,0.00491061828149647-1.5832610171125e-07i
0.0577103279899326+1.83157637484371e-06i,0.00075864967014518-1.30164776019384e-06i,0.00075864967013727-1.30164774667502e-06i,0.000758649670138822-1.30164776646788e-06i,0.000758649670105945-1.30164776033328e-06i,0.00075864967738408-1.30164730126741e-06i,0.000758649670053136-1.3016477619583e-06i
-0.0791394988787455+3.87223238339959e-06i,-0.000640775888295345-4.63770077633246e-06i,-0.000640775888280657-4.63770075875279e-06i,-0.000640775888278857-4.63770075506344e-06i,-0.000640775888237258-4.6377007385106e-06i,-0.00064077590452817-4.6376983355269e-06i,-0.000640775888075299-4.63770077148598e-06i
-0.00874908408571169-1.0232804792433e-06i,0.00378460405064964+9.10573483667602e-07i,0.00378460405069287+9.10573484103387e-07i,0.00378460405065952+9.10573480571968e-07i,0.00378460405066447+9.10573481340953e-07i,0.00378460394761649+9.10573281223165e-07i,0.00378460405138951+9.10573484843365e-07i
0.274774772605818-2.20351023790256e-06i,-0.00682493856398779+1.47003575911232e-06i,-0.00682493856402954+1.47003576979093e-06i,-0.00682493856400986+1.47003577740522e-06i,-0.00682493856399136+1.47003577933799e-06i,-0.00682493836119783+1.4700337015806e-06i,-0.00682493856557646+1.4700357832234e-06i
0.0430245505552928-4.99940562661027e-06i,-0.00156218628757022-4.7507343047874e-07i,-0.00156218628760125-4.75073442839022e-07i,-0.00156218628758802-4.75073420513433e-07i,-0.00156218628757346-4.75073430715345e-07i,-0.00156218624801151-4.75075466829676e-07i,-0.00156218628785738-4.75073416994928e-07i
-0.0803386377468976+9.75090206542855e-08i,0.00734654085087542+2.10006159478165e-06i,0.00734654085095147+2.10006158303165e-06i,0.00734654085094416+2.10006159407116e-06i,0.00734654085090431+2.10006157847344e-06i,0.00734654064834075+2.10006175681218e-06i,0.00734654085239731+2.10006158757028e-06i
0.022810850807122-5.48111923233905e-06i,0.00271681827380916+2.86266949410626e-06i,0.00271681827385219+2.86266949922754e-06i,0.00271681827381629+2.86266950243206e-06i,0.0027168182737815+2.8626695099756e-06i,0.00271681822945471+2.86266753256483e-06i,0.00271681827410193+2.86266950849044e-06i
-0.152309885409338-2.0457794420816e-06i,0.0041217790601143+3.44619014541644e-06i,0.00412177906016019+3.44619015555891e-06i,0.00412177906014999+3.44619013891706e-06i,0.0041217790601114+3.4461901337675e-06i,0.00412177891474234+3.44618923562975e-06i,0.00412177906125384+3.44619013773052e-06i
0.0883233293901468+3.73310301676889e-06i,-0.00536709549261975+1.62060579345111e-06i,-0.00536709549265205+1.62060580577646e-06i,-0.00536709549265119+1.62060577908973e-06i,-0.00536709549261963+1.62060579725715e-06i,-0.00536709537649093+1.62060645545214e-06i,-0.00536709549347417+1.62060578506759e-06i
-0.224813755335823+1.0507407552963e-06i,0.00103342543111921-2.6937287185187e-06i,0.00103342543113465-2.69372872563366e-06i,0.00103342543109913-2.69372872817735e-06i,0.00103342543107318-2.69372872990985e-06i,0.00103342539199277-2.69372813322519e-06i,0.00103342543142671-2.69372873353603e-06i
0.105393260998712+5.51845711671809e-06i,-0.00299699663917741-8.16058842237694e-07i,-0.00299699663920742-8.16058837303583e-07i,-0.0029969966392116-8.16058837228419e-07i,-0.0029969966392308-8.16058842941842e-07i,-0.00299699652809176-8.16058128010453e-07i,-0.00299699664009126-8.16058844129212e-07i
0.127274517579722+6.86321004656524e-07i,-0.00226483515580051+2.44530858376989e-06i,-0.00226483515584419+2.44530859067897e-06i,-0.00226483515584987+2.4453086013376e-06i,-0.00226483515583105+2.44530859354457e-06i,-0.00226483507042663+2.44530810689192e-06i,-0.00226483515646636+2.44530858574466e-06i
-0.122335417637813+8.53785831892934e-07i,-0.0014354169878871-1.22995453371575e-07i,-0.00143541698790823-1.22995447813823e-07i,-0.00143541698789295-1.22995459539588e-07i,-0.00143541698788104-1.22995452102037e-07i,-0.00143541696812545-1.22994725906345e-07i,-0.00143541698802192-1.22995461083539e-07i
-0.0183150330192212-3.94972037297362e-06i,0.00103438950766309+3.58079054816367e-06i,0.00103438950766496+3.58079054742395e-06i,0.00103438950763398+3.58079054347331e-06i,0.00103438950761332+3.58079054221869e-06i,0.00103438948670341+3.58078888049287e-06i,0.00103438950780516+3.58079055331355e-06i
0.119716750038542-5.3002480878323e-07i,-0.00489482309176238-5.06094786613261e-07i,-0.00489482309178056-5.06094781854463e-07i,-0.00489482309174277-5.06094785448525e-07i,-0.00489482309174464-5.06094768075312e-07i,-0.00489482295034901-5.06095003198257e-07i,-0.00489482309283886-5.06094775141375e-07i
-0.114745280460961+1.97512994177777e-06i,0.00314969394658121-1.13361170846584e-06i,0.00314969394660157-1.13361172121093e-06i,0.00314969394663254-1.13361169789438e-06i,0.00314969394658118-1.13361170391301e-06i,0.00314969383954513-1.13361095294623e-06i,0.00314969394740809-1.13361170845988e-06i
-0.0153028222340979+1.39789737009059e-06i,-0.000645536411492281-1.80832365070128e-06i,-0.000645536411515944-1.80832365249603e-06i,-0.000645536411486607-1.80832365585109e-06i,-0.000645536411474996-1.80832368285981e-06i,-0.000645536397596365-1.80832291396629e-06i,-0.000645536411576325-1.80832366835313e-06i
0.0683343948973092+1.94134862420956e-06i,-0.00187314444283401+6.99284654700225e-07i,-0.00187314444284249+6.99284659482315e-07i,-0.00187314444287455+6.99284673044754e-07i,-0.00187314444286212+6.99284677873975e-07i,-0.00187314437264674+6.99284992185863e-07i,-0.00187314444335161+6.99284654780329e-07i
0.088154898322468+4.22194020517085e-07i,-0.000703379797295413+1.92063007606281e-06i,-0.00070337979726278+1.92063007195719e-06i,-0.000703379797265732+1.92063006411058e-06i,-0.000703379797264515+1.92063008451522e-06i,-0.00070337978295276+1.92062958027729e-06i,-0.000703379797434035+1.92063007831118e-06i
-0.1508074876409-4.50021359064833e-06i,0.0053643444863494+5.17192341404613e-06i,0.00536434448637463+5.17192341449065e-06i,0.00536434448638108+5.17192342378179e-06i,0.00536434448639264+5.17192341138409e-06i,0.00536434433049423+5.17192268270888e-06i,0.0053643444875334+5.17192341753311e-06i
-0.0454794930935424+1.97955304542584e-06i,0.00174800027480129-4.67854017774611e-07i,0.00174800027481502-4.67854034118563e-07i,0.00174800027479881-4.67854053575941e-07i,0.00174800027477434-4.67854046866469e-07i,0.00174800022627285-4.67853824880856e-07i,0.00174800027514412-4.67854042554953e-07i
-0.0223890242480646+1.08272094548798e-06i,0.00312654715314413+5.74742515433946e-07i,0.00312654715315253+5.7474250518024e-07i,0.00312654715314632+5.74742492218342e-07i,0.00312654715314141+5.74742490765188e-07i,0.00312654708095564+5.74742625659085e-07i,0.00312654715368674+5.74742502958638e-07i
0.171468816179952+8.26182194029136e-07i,-0.00293281611374177-2.61555454522509e-06i,-0.00293281611376991-2.61555452795372e-06i,-0.00293281611372354-2.61555454557642e-06i,-0.00293281611374236-2.61555456230744e-06i,-0.00293281599824404-2.61555494034597e-06i,-0.00293281611470266-2.61555454479624e-06i
0.0713174610923204+5.00427674589227e-06i,-0.00283256107519385-2.23370612212321e-06i,-0.00283256107520907-2.23370611928678e-06i,-0.00283256107519803-2.2337061408427e-06i,-0.00283256107520896-2.23370614153867e-06i,-0.00283256098411774-2.23370456258453e-06i,-0.00283256107593104-2.23370614829951e-06i
0.0728492176685251+6.69611374194208e-06i,-0.00327479955520817-4.21922711389135e-06i,-0.00327479955521182-4.21922709670863e-06i,-0.00327479955519802-4.21922710304357e-06i,-0.00327479955518344-4.21922709976403e-06i,-0.00327479947110603-4.21922477343132e-06i,-0.00327479955582105-4.21922711633303e-06i
-0.0339720841738739-3.15077323417704e-06i,0.00206425286841165-8.96468312607985e-07i,0.00206425286842805-8.96468325865507e-07i,0.00206425286841845-8.96468318458346e-07i,0.00206425286837691-8.96468309883204e-07i,0.00206425283029121-8.96468871494822e-07i,0.00206425286870072-8.96468320607703e-07i
0.229255617063396+3.05168331294176e-07i,-0.00212645516752176+8.6211326753783e-07i,-0.0021264551675071+8.62113268455946e-07i,-0.00212645516751926+8.62113282373221e-07i,-0.00212645516752345+8.6211328644038e-07i,-0.00212645508274243+8.62112311166794e-07i,-0.00212645516819637+8.62113289788157e-07i
-0.102665215955505-4.7945020360694e-06i,0.00296804920792475-9.40181271460121e-08i,0.00296804920793757-9.40181293132155e-08i,0.00296804920793998-9.4018130394056e-08i,0.00296804920792686-9.40181381522373e-08i,0.00296804912950469-9.40193489403477e-08i,0.00296804920850313-9.40181186391958e-08i
0.109575267680258-4.30588967282884e-06i,-0.00135014651531205+3.41067845061133e-06i,-0.00135014651534546+3.41067844485152e-06i,-0.00135014651534831+3.41067844667691e-06i,-0.00135014651531517+3.41067844550803e-06i,-0.00135014647118393+3.41067718331721e-06i,-0.00135014651565373+3.41067846239496e-06i
-0.0133420231232978-6.6121537563561e-06i,0.00505170810615261+6.09833059234283e-06i,0.00505170810615264+6.09833060445259e-06i,0.00505170810618536+6.09833058065828e-06i,0.00505170810610689+6.09833055828269e-06i,0.0050517080232855+6.09832845181392e-06i,0.0050517081066652+6.09833059015967e-06i
-0.0454579052338751+1.61990700547933e-06i,0.00450527313992177+2.5307680772188e-06i,0.00450527313998484+2.53076809796232e-06i,0.00450527313997463+2.53076807687785e-06i,0.00450527313991075+2.5307680933497e-06i,0.00450527303099841+2.53076844179994e-06i,0.00450527314067866+2.53076807289325e-06i
