-1.84126274458075-0.140717051937569i,4.07563345404988e-08+7.48095808073411e-08i,5.0190273259898e-08-2.14920649586936e-07i,4.64803718759269e-08+8.92215832367224e-08i,3.41461666921473e-07+2.23170145545056e-07i,2.13988051665704e-07+1.14096989896887e-07i,2.61153769404716e-07+5.02664883320909e-08i
-2.86107546391812e-05-3.86276443817234e-06i,9.17914902991504e-09+1.63357112275832e-08i,9.46632204950372e-09-4.05818889861599e-08i,9.51682663739118e-09+1.90357411747884e-08i,6.80695007976334e-08+4.442111897464e-08i,4.26748617707297e-08+2.24271149337296e-08i,5.109871180943e-08+9.53314286291035e-09i
4.03532702876252e-06+4.0773218616411e-07i,-2.00188656820507e-08-3.71986329220337e-08i,-2.51269005848287e-08+1.08054347783568e-07i,-2.33181122911002e-08-4.52171042072807e-08i,-1.72367587290817e-07-1.1262491792597e-07i,-1.08749606491427e-07-5.73451570547041e-08i,-1.32132717051157e-07-2.48847188623722e-08i
-0.00452185008587391-0.000347606365297348i,1.15621718461471e-08+2.12451492433855e-08i,1.34310394284719e-08-5.80329245353327e-08i,1.29244749643899e-08+2.63252219056706e-08i,9.60181750709688e-08+6.30762579720176e-08i,6.13163977454945e-08+3.17818522863074e-08i,7.27968520502403e-08+1.30542827871886e-08i
0.0545828136124513+0.00417251354218525i,-4.53490007811993e-08-8.48900781081977e-08i,-5.78599281205071e-08+2.46628079833442e-07i,-5.3087333476894e-08-1.07128459632651e-07i,-3.9957028516948e-07-2.64160990417159e-07i,-2.55948392916085e-07-1.33735223779913e-07i,-3.05692731543499e-07-5.56219698799541e-08i
1.00937062435631e-05+9.93701822616937e-07i,-1.86065614054273e-08-3.54658682923763e-08i,-2.40975406552092e-08+1.03160974333678e-07i,-2.21391327180053e-08-4.50362642056103e-08i,-1.67404166086357e-07-1.10623735912241e-07i,-1.07425663364613e-07-5.58376907199522e-08i,-1.28344014068949e-07-2.32773721475039e-08i
-3.11955644196455e-06-1.50184225016651e-06i,-3.21279405840856e-08-6.14779028166284e-08i,-4.3015143672149e-08+1.81692687019574e-07i,-3.8477177871017e-08-7.72366154279712e-08i,-2.90864560966595e-07-1.92848334966751e-07i,-1.85709156194903e-07-9.78658418235394e-08i,-2.23861041054137e-07-4.19881252745368e-08i
0.133250417270505+0.0102067928791992i,-1.49370368658245e-07-2.78232756383097e-07i,-1.88730461214442e-07+8.10216051149337e-07i,-1.74441027749279e-07-3.39656026930277e-07i,-1.29311337722509e-06-8.46294910055517e-07i,-8.17098785514393e-07-4.30736514947565e-07i,-9.91609471796975e-07-1.86534593607418e-07i
2.14128356336139e-05+1.17843086010222e-06i,-5.57948677651838e-08-1.03457857573197e-07i,-7.01315040122089e-08+3.01081809015515e-07i,-6.4900133463974e-08-1.25195077861711e-07i,-4.78880549596964e-07-3.12849720442842e-07i,-3.01588165088346e-07-1.59516623332273e-07i,-3.67262781092866e-07-6.96815592881556e-08i
6.02199135840493e-06+3.41821313130658e-07i,1.53478228163841e-09+2.99039699662792e-09i,1.68104190914321e-09-9.69709305092625e-09i,2.17115002575142e-09+4.57564263430016e-09i,1.68571020230321e-08+1.02502197976663e-08i,1.13899795934633e-08+4.86837411773189e-09i,1.27776477560333e-08+1.31458134719042e-09i
-0.116968178472545-0.00895076714391674i,1.14495096271068e-07+2.13874602292733e-07i,1.45330812494363e-07-6.19987274328153e-07i,1.33394260338233e-07+2.61095848782869e-07i,9.90414195250312e-07+6.50280404585311e-07i,6.26117077950227e-07+3.31013906729716e-07i,7.5961456002896e-07+1.43798972181374e-07i
-0.0614211779860162-0.00463308203766122i,1.04523295137758e-07+1.95668952086198e-07i,1.33460943589782e-07-5.6769698176237e-07i,1.2187847224446e-07+2.38458439109108e-07i,9.05376370134754e-07+5.95069039851454e-07i,5.71948682238569e-07+3.03104482921336e-07i,6.94894362981772e-07+1.32419310405241e-07i
-0.085435892896102-0.00655646019433985i,5.3767425580506e-08+9.95981876432966e-08i,6.64438239749328e-08-2.83763949828866e-07i,6.16896471162809e-08+1.21367113328748e-07i,4.56562057441811e-07+2.99701933828963e-07i,2.88806224334363e-07+1.52360581269184e-07i,3.49062022532199e-07+6.55699662453159e-08i
0.0158446564715793+0.00119737021027557i,3.6466760858085e-08+6.89579989294621e-08i,4.83716310050405e-08-2.07082521507863e-07i,4.38263983928847e-08+8.50254731792385e-08i,3.2733422826913e-07+2.14628037391325e-07i,2.07168080228966e-07+1.09366520331752e-07i,2.522661810699e-07+4.77043261284847e-08i
0.0359773330623019+0.00275883029427366i,-7.84535631515269e-09-1.42699031217532e-08i,-8.5007211102971e-09+3.51849916770172e-08i,-8.1318277586834e-09-1.7429318424238e-08i,-6.02736245752519e-08-4.0425206164617e-08i,-3.85960514109598e-08-2.03075148323111e-08i,-4.51764940701497e-08-8.30931426436151e-09i
-0.0451729794064355-0.00351088079471442i,6.18750087524494e-08+1.14179019392159e-07i,7.58840211405884e-08-3.29290325398626e-07i,7.15402014819787e-08+1.38130844772978e-07i,5.26559285481624e-07+3.42417886333692e-07i,3.31676161723523e-07+1.74222249222556e-07i,4.02915831033354e-07+7.53519248514587e-08i
-8.70749130489834e-06-1.01075992544695e-06i,-8.22090749980542e-09-1.56391616465632e-08i,-1.12905491341766e-08+4.64366549044293e-08i,-9.68921359276266e-09-1.82451873263224e-08i,-7.15649542788421e-08-4.73720785038908e-08i,-4.43758284084706e-08-2.44733998289297e-08i,-5.54791365907051e-08-1.16399940821969e-08i
-9.44357076278153e-06-9.07315165911827e-07i,-9.16405875329292e-09-1.63041072807775e-08i,-1.03111047255296e-08+4.91016030602052e-08i,-1.08809343891936e-08-2.01375002296578e-08i,-7.88927721825556e-08-4.92667683628527e-08i,-4.98542017086332e-08-2.48602128256607e-08i,-5.99975220815332e-08-9.8793139371807e-09i
-0.011710365088983-0.000885577542063156i,-1.28991122789124e-08-2.43498464366249e-08i,-1.77609905485239e-08+7.66586828810005e-08i,-1.58857815596569e-08-2.87147727532009e-08i,-1.16749635869516e-07-7.54090138561334e-08i,-7.23440887243049e-08-3.8904819579333e-08i,-9.07688939812278e-08-1.81434482508281e-08i
4.95349937013982e-06+5.66446056045222e-07i,-2.02844590830589e-08-3.79368976492151e-08i,-2.61630974770614e-08+1.10579585540888e-07i,-2.36049750217723e-08-4.50725084642057e-08i,-1.73883270667482e-07-1.14036533505864e-07i,-1.08701969944983e-07-5.84402539221546e-08i,-1.33841699892009e-07-2.6496722394049e-08i
0.0030274036047212+0.000232740391089279i,-3.10221339341753e-08-5.7797587264824e-08i,-3.89646253224953e-08+1.66600656544129e-07i,-3.59354704794344e-08-7.03703238729517e-08i,-2.66593145853739e-07-1.74843584235325e-07i,-1.68408335516597e-07-8.89817932126445e-08i,-2.04264025969264e-07-3.86581061734459e-08i
1.24193621925566e-05+2.45157707667267e-07i,2.71032710911056e-08+5.08388724785703e-08i,3.48138866199814e-08-1.47718285846654e-07i,3.16140652323036e-08+6.09318536826915e-08i,2.33552943196864e-07+1.53166364705174e-07i,1.46521500791056e-07+7.8253722364917e-08i,1.79640923222712e-07+3.50729021741731e-08i
0.0276994543842378+0.00210772493228948i,-7.40809221438299e-08-1.38237348527461e-07i,-9.37528712684687e-08+3.99736029764384e-07i,-8.6084813523084e-08-1.68492077062757e-07i,-6.3878837709779e-07-4.1943815153e-07i,-4.03655206008573e-07-2.13538646774443e-07i,-4.89787229585601e-07-9.28626202869239e-08i
