-1.81922621931846-0.139032697561982i,-3.94379666194559e-12-3.01400790650064e-13i,-3.94379665310782e-12-3.01400789973738e-13i,-3.94379666161163e-12-3.01400790625014e-13i,-3.94379666128096e-12-3.01400790600841e-13i,-3.94379863839107e-12-3.01400941942326e-13i,-3.9437963157127e-12-3.0140076411196e-13i
-6.91209481064092e-07-5.28379737500142e-08i,-1.29070662720128e-15-9.86384280238241e-17i,-1.29069678371835e-15-9.86376755977696e-17i,-1.29070625969395e-15-9.86384000236223e-17i,-1.29070589397138e-15-9.86383721068822e-17i,-1.29290841405984e-15-9.88067360523428e-17i,-1.29032057144605e-15-9.8608914356254e-17i
9.86116543764565e-08+7.89733256696319e-09i,1.88825732616008e-16+1.50487831569615e-17i,1.88823977230488e-16+1.5048642029545e-17i,1.88825667484051e-16+1.50487781589408e-17i,1.88825603548387e-16+1.50487731109008e-17i,1.89218856871011e-16+1.50802874966284e-17i,1.88757512458386e-16+1.50432714030458e-17i
-0.00481097381087885-0.00036955660727525i,5.08437635119067e-14+3.90557661189184e-15i,5.08437738151611e-14+3.90557740364139e-15i,5.08437638966978e-14+3.90557664133446e-15i,5.0843764279755e-14+3.9055766707198e-15i,5.08414594122286e-14+3.90539955985732e-15i,5.08441679274043e-14+3.90560769790769e-15i
0.0542533914709379+0.00414723929760835i,5.95826296802277e-14+4.5515848114361e-15i,5.95826194254053e-14+4.55158402758681e-15i,5.95826292982822e-14+4.55158478277488e-15i,5.95826289196974e-14+4.55158475409421e-15i,5.9584923703744e-14+4.55176022475703e-15i,5.95822286532584e-14+4.55155413870534e-15i
3.64753194667454e-07+2.79047527888519e-08i,6.76273005603122e-16+5.17490414932141e-17i,6.76268117669587e-16+5.17486680911931e-17i,6.76272823338466e-16+5.17490278085394e-17i,6.76272642464942e-16+5.17490140929138e-17i,6.77366346718531e-16+5.18326155224704e-17i,6.76081571823639e-16+5.17344108837008e-17i
7.1767188850233e-08+4.9958541850534e-09i,1.30637915924452e-16+9.17532260065984e-18i,1.30637163203215e-16+9.17527484120071e-18i,1.30637888474797e-16+9.17532129564429e-18i,1.30637862599575e-16+9.17531987530898e-18i,1.30806716915798e-16+9.1862541546216e-18i,1.30609349711446e-16+9.17353050651946e-18i
0.131953714544633+0.0101055657606847i,2.32273619185799e-13+1.78025238881838e-14i,2.32273608999172e-13+1.78025231053185e-14i,2.32273618807817e-13+1.78025238610124e-14i,2.32273618438817e-13+1.78025238334386e-14i,2.32275898713099e-13+1.78026990935159e-14i,2.32273224044821e-13+1.78024934324249e-14i
5.55596904193626e-07+4.3387330006519e-08i,1.0435615062919e-15+8.14122788278393e-17i,1.04355259581489e-15+8.14115823961013e-17i,1.04356117441514e-15+8.14122535655561e-17i,1.04356084596904e-15+8.14122281754058e-17i,1.0455546544128e-15+8.15680183268812e-17i,1.0432130709613e-15+8.13850051206724e-17i
8.27768060957685e-08+4.33500423598746e-09i,1.57798805161237e-16+8.55346175782627e-18i,1.57797455696378e-16+8.55339388754361e-18i,1.57798754668766e-16+8.55345921385046e-18i,1.57798704192225e-16+8.5534566900807e-18i,1.58100558152738e-16+8.56903858081616e-18i,1.57745681662857e-16+8.55084082593791e-18i
-0.115877137661701-0.00886659725998527i,-1.95917920777418e-13-1.49958678699119e-14i,-1.95917910571862e-13-1.49958670909965e-14i,-1.95917920398383e-13-1.49958678423811e-14i,-1.95917920026375e-13-1.49958678146254e-14i,-1.95920204020529e-13-1.49960424220725e-14i,-1.95917523830338e-13-1.49958375475692e-14i
-0.0609870702974495-0.00460025994021157i,-7.83714127741355e-14-5.91093690561175e-15i,-7.83714025226691e-14-5.91093613850234e-15i,-7.83714123934236e-14-5.91093687841479e-15i,-7.8371412018713e-14-5.91093685098524e-15i,-7.83737061088236e-14-5.91110907388842e-15i,-7.83710133592765e-14-5.91090703754724e-15i
-0.0847412380718721-0.00650291639319414i,-1.26878284463331e-13-9.74056031548827e-15i,-1.26878274231713e-13-9.74055952962931e-15i,-1.26878284081999e-13-9.74056028687364e-15i,-1.26878283705221e-13-9.74056025818959e-15i,-1.26880573216245e-13-9.74073613565964e-15i,-1.26877884682252e-13-9.74052958072557e-15i
0.0160041261252844+0.00120943214704743i,-2.60023154289256e-14-1.96463257942553e-15i,-2.60023257230892e-14-1.96463335652497e-15i,-2.6002315814447e-14-1.964632609007e-15i,-2.60023162005603e-14-1.96463263835993e-15i,-2.60000135131416e-14-1.96445880478593e-15i,-2.60027210437696e-14-1.964663177202e-15i
0.035909318692458+0.00275357018210096i,1.44370795382571e-14+1.10836175367633e-15i,1.44370692543505e-14+1.10836096522039e-15i,1.44370791540756e-14+1.10836172430515e-15i,1.44370787717352e-14+1.10836169501831e-15i,1.4439379017976e-14+1.10853806931789e-15i,1.44366758673415e-14+1.10833080448987e-15i
-0.0449593376347862-0.00349417273028903i,-4.03117384731859e-14-3.13331556227821e-15i,-4.03117282041932e-14-3.13331475862331e-15i,-4.03117380906594e-14-3.13331553306898e-15i,-4.03117377122231e-14-3.13331550374888e-15i,-4.03140351459008e-14-3.13349500384953e-15i,-4.0311336971843e-14-3.13328406309301e-15i
-2.20076397745217e-07-1.73269436105358e-08i,-4.0882106589507e-16-3.20997430474465e-17i,-4.08818181289174e-16-3.20995125497159e-17i,-4.08820957918879e-16-3.20997343046772e-17i,-4.08820849861236e-16-3.20997256117672e-17i,-4.09465945687615e-16-3.21510579922232e-17i,-4.08707468078826e-16-3.20906440994613e-17i
-2.12630338723773e-07-1.45051550090662e-08i,-3.95136741537925e-16-2.71791398236458e-17i,-3.95133706393354e-16-2.71789404728994e-17i,-3.95136627881015e-16-2.71791322686183e-17i,-3.95136514053002e-16-2.71791247729244e-17i,-3.9581522646424e-16-2.72241531221905e-17i,-3.95017122954192e-16-2.71713439732856e-17i
