-1.86450790890564-0.142561638936763i,-0.00127345137214316-0.00106650621247447i,-0.000633958287916215+9.53863441000152e-05i,-0.000907957751260465-0.000430916561078523i,-0.000420826624608074-0.000436829243487397i,0.000222169004937952-0.000241688869002159i,-0.000203161196453622+0.000147071102897248i
-0.000913914966917858-0.000426321496529316i,-0.000233571010258854-0.000167856699224263i,-3.71819124532546e-05-1.95073201882859e-05i,-0.000209253373227542-5.34254538542327e-05i,-1.23092708920228e-05+8.65946580598168e-05i,8.57189098691907e-05-8.32315249574489e-05i,9.56617383595158e-06+6.9319922340997e-05i
9.6118812616779e-05-1.40639027117907e-05i,0.000633944442379945+0.000576462663669573i,0.000314917485692762-8.1055838046203e-05i,0.00043947374184137+0.00022984412539421i,0.000245279918565135+0.000216680330881662i,-5.97707707897753e-05+0.00013670818417392i,0.000120422482368568-0.000100063697057234i
-0.00412410804126076-0.000410318793502035i,-0.000364777694269669-0.000342666095697954i,-0.000126509019581884+5.31055319894969e-05i,-0.000276372684860699-0.000116078044682638i,-0.000107084533567435+1.251601256442e-06i,3.28477945877564e-05-0.000146697924507777i,-1.68527221898547e-05+6.81763933085502e-05i
0.0549292766858041+0.00418437715282319i,0.00148645344572472+0.00150668240646579i,0.000705528553502771-0.000323740614880361i,0.00100181723931361+0.000537066818535451i,0.000583528444798772+0.000368662035701727i,5.26759633775315e-07+0.00052200372384944i,0.000160292535170737-0.000184891350659684i
-0.000207082324300718+0.000225702225653781i,0.000632248823804665+0.00062772933487798i,0.00027824654501463-0.000158603292383815i,0.000422098338437578+0.00022487898341876i,0.000285541688760498+0.000135539229825143i,3.90573697804445e-05+0.000215397744195561i,0.000101203874566791-0.000121681826129476i
-0.000534745072421563-4.8507745533748e-05i,0.00109287866535801+0.00107952729035852i,0.000542295595436341-0.000245416372904853i,0.00071422873166708+0.000409963236336915i,0.000502877069860092+0.000373341369029269i,3.16256290544855e-05+0.000308949138574753i,0.000209460130626352-0.000178451333753311i
0.134623817757466+0.0103975666757895i,0.00475340267664873+0.00439062098614809i,0.00237105826042167-0.000661935034196465i,0.00328434006218383+0.00174823714341501i,0.00187440120362369+0.00164683494853824i,-0.00039567011682474+0.00108458924705612i,0.000898461085732954-0.000728342104786988i
0.00037205463808855-0.00032743388318454i,0.00173560924905672+0.00158092800742977i,0.000888636327669915-0.000193228690921443i,0.00120299844663095+0.00064230389665046i,0.000658943094993773+0.000652023368509009i,-0.00020803090856233+0.000350722555791973i,0.000339035850159972-0.000255225494682823i
0.000249949359108999-0.000200193013039179i,-7.51502204777962e-05-8.14497336049429e-05i,-1.56454859182341e-05+5.21384586363652e-05i,-4.02949478769972e-05-2.17731189839089e-05i,-6.12596456419033e-05+5.10236857678243e-06i,-5.01680807133056e-05-4.47395774774661e-05i,-1.66553078005195e-05+3.37719685564076e-05i
-0.118058883351787-0.00906969534098188i,-0.00364504754861968-0.0033731326398354i,-0.00179394664512381+0.000501246394783411i,-0.00253077439475122-0.00133507532700889i,-0.00141763614611813-0.00120208334271735i,0.000311461693871856-0.000853712989589773i,-0.000670329939328255+0.000569286267668489i
-0.0618526138834945-0.00466471121673074i,-0.00333016786254856-0.00307267273488852i,-0.00164765106695327+0.000443888430480929i,-0.00231382020672441-0.00122880982274208i,-0.00130456441245043-0.00114051982805821i,0.000300735901595223-0.000752000361785122i,-0.000637596905560781+0.00052768300803729i
-0.0858661279488692-0.00660713637448842i,-0.0016836439081449-0.00154945615062201i,-0.000779463795172327+0.000207347429446273i,-0.00119719246506479-0.000593953234740382i,-0.000589509863511996-0.00042394970866863i,0.000182224125133651-0.000446287090755726i,-0.000247873232129065+0.000260387138356409i
0.0153757076927375+0.00127244008545776i,-0.00120128379778539-0.00114144035403416i,-0.00065911163390333+0.000217612948436688i,-0.00078162435453688-0.000467797390518839i,-0.00055745497470122-0.000560606084171572i,2.71874899947468e-05-0.000237813073494526i,-0.000288127755916171+0.000177277277413704i
0.0357243841367835+0.00277202669574986i,0.000231791124252758+0.000214219123493009i,4.55046946743435e-05-1.5571022839931e-05i,0.000201655508487056+6.34251976200913e-05i,2.69296296920612e-05-9.27723974528638e-05i,-4.74327620312483e-05+0.000127688513603796i,-2.29456472883235e-05-4.65967598848426e-05i
-0.0452099589377804-0.00352314972166715i,-0.0019356763417662-0.00173091145677433i,-0.00093195010237917+0.000218698878080866i,-0.00137711951264864-0.000698856711322497i,-0.000722868423752735-0.000613501963272493i,0.000224734658138615-0.000424800939870474i,-0.000365575191545423+0.000317719788119462i
-9.22636603758954e-05-7.59784803306176e-05i,0.000256393987269555+0.000217155271651651i,0.000159612052989347-6.74458920732168e-06i,0.000178470823850696+0.000105557059463317i,0.000104738369457126+0.000160964499362532i,-5.31795566832352e-05+4.85321388763579e-06i,8.15479983262239e-05-3.36225140184853e-05i
-0.000227112781356212-5.42294128685827e-05i,0.000296559748577227+0.000268916103150517i,0.00015320527436517-5.60677997579844e-05i,0.000194665671712196+0.0001061742681709i,0.00013083161239605+0.000110732682179778i,-4.41531663491266e-06+6.85949248538651e-05i,6.30884512993467e-05-4.20958760293237e-05i
-0.0112608881080311-0.000979544137101717i,0.000413926314605155+0.00035375102837515i,0.000287835995424928-4.08505495259463e-05i,0.000262576768644249+0.000183713891657913i,0.000223456717852878+0.0003513564658806i,-4.55181613214233e-05-1.55898191930959e-05i,0.000174265328445097-5.25281463812738e-05i
7.51048917624765e-05-4.83258808945973e-05i,0.000630055693917309+0.000544469962584748i,0.00033947087111922-4.16306707339634e-05i,0.000440194377683413+0.000238171027123662i,0.000241032954257122+0.000280451213995578i,-0.000103671282470234+7.76171963751611e-05i,0.000154381687836995-9.93944519853709e-05i
0.00259692913063184+0.000164709658290712i,0.000983732030088897+0.000902785697472109i,0.000472855993834413-0.000123278315779302i,0.000697923113795124+0.000358366152142289i,0.000367182577509276+0.000304484560141855i,-0.000102351902601103+0.000234882212746874i,0.000170346989353647-0.000156787414211816i
0.000195258833489146-3.7188477140608e-05i,-0.000857438263013643-0.000752338498010249i,-0.000434745718452349+8.1386529550659e-05i,-0.000602858632452439-0.000323740989178124i,-0.000344112542372305-0.000344468530830817i,0.000107878063466519-0.000140207797314126i,-0.000208299022419543+0.000151713494719637i
0.0275191010988184+0.0020696482344927i,0.00235266572472967+0.00216953174090079i,0.001150049798195-0.000310549998567975i,0.00164421891088695+0.000859372096676007i,0.000900590960244021+0.000761209074795938i,-0.000219817615657511+0.000552236070087751i,0.000425288946656369-0.000367191796563007i
-0.000158752709357754+0.000259984812633036i,-0.00158100771480948-0.00148055290289001i,-0.000803686257507706+0.000222772142394856i,-0.00108857305637312-0.000589622691332326i,-0.000625549932878914-0.000569789631128243i,0.000130846711136528-0.000362444580136659i,-0.000296082787351403+0.000231432458504339i
0.000297699599585643+0.000149952039830158i,9.70694241895939e-05+9.21466054378821e-05i,2.69723759198069e-05-7.31640121513841e-06i,7.33206340889786e-05+2.74008040585597e-05i,1.86210897326068e-05-1.45303062601315e-05i,-1.6977609541432e-05+3.75105939648072e-05i,-2.32381723071249e-06-2.4482968439869e-05i
-0.000123179609445883-0.000230354097553311i,0.000197685147970681+0.000195743555727972i,0.000123082770291-3.60830420231943e-05i,0.000125083005752684+8.28718765760735e-05i,9.41530261156014e-05+0.000126094280392244i,-8.17723993997663e-06+3.44102389313571e-05i,4.75107746480063e-05-1.77374369717006e-05i
0.000587689837696531-0.000194474586099962i,0.00120804213429708+0.00107860456946292i,0.000612215426695905-0.000108407494501846i,0.000861654160190426+0.000443260136638903i,0.000431282416317285+0.000433828272858401i,-0.000179234157850329+0.00023528232272231i,0.000224910819556839-0.000174518027321232i
0.00012625312576125-0.00021949957845248i,0.000152920850279256+0.000165520855800995i,7.95307651775721e-05-2.94827335355242e-05i,0.000103201131112007+5.93859442880928e-05i,5.46727818481152e-05+5.26939254603084e-05i,-8.35225158798048e-06+5.83902759650239e-05i,8.8006424444042e-06-8.09031372775984e-06i
-0.000207521767954222-0.000228615824474937i,-0.000810132185994312-0.00074026822803738i,-0.000367731747866838+0.000104840798815822i,-0.000576404993610616-0.000286723594821631i,-0.000299750487425852-0.0002029283161658i,7.50134828516183e-05-0.000203746699527928i,-0.000137731385968867+0.000147734270651293i
4.49111653853301e-05-0.000109759674789456i,-0.000568876781959694-0.000520222176305155i,-0.000276985478385269+8.04965036362017e-05i,-0.000394627495198249-0.000210004647174531i,-0.000235383629101065-0.000192931435261993i,4.0492834663524e-05-0.000124401681212932i,-0.000121384717914942+0.000102692227431653i
-2.17516080263429e-05+6.80351471242733e-05i,0.000505473724645298+0.000465275466341101i,0.000239517959768093-7.49463578243395e-05i,0.000350219925827218+0.000181631699603756i,0.00020135062986825+0.000154363670942072i,-3.50757281178825e-05+0.000121620545300349i,9.31116801931215e-05-8.73191063974386e-05i
-0.000359135642141681+7.66378733800168e-05i,-0.000731083215406942-0.000673047237438313i,-0.000356909100929982+8.61871586592426e-05i,-0.000515105350729196-0.000263706822065634i,-0.000262665066321441-0.000219770759039114i,8.07715592706092e-05-0.000177345657703845i,-0.000118388609697055+0.000108762537096205i
1.44090179324799e-05+0.000163025633217955i,-0.000753594718929891-0.000706594169257349i,-0.000384212571520802+0.000111195176538653i,-0.000513956712407106-0.000282282717840048i,-0.000304006567536037-0.000276221445703996i,5.43558519614694e-05-0.000175894646000047i,-0.000144162164703446+0.000110782172132867i
-0.000300383814375996+0.000175092500696516i,-0.000384667182792442-0.000357669361786085i,-0.000197972241267929+3.5883290634515e-05i,-0.000267991064907818-0.000142257485102869i,-0.000131417618388654-0.000138374206507246i,5.74812524486486e-05-8.4355746305312e-05i,-6.0730214100131e-05+4.78101946208905e-05i
0.00723017371958878+0.00052208972653683i,0.000794787069671721+0.000728192141613825i,0.000378619638304535-9.80169784790276e-05i,0.000569211489873947+0.000289740735923106i,0.000293795939962873+0.000235270670156352i,-8.35806288045831e-05+0.000195185692469934i,0.000136482834519439-0.000126586976183613i
-0.00011171297229532+1.31055793736072e-05i,0.000474190181295131+0.000468793942566222i,0.000231714993495268-0.000104258916950277i,0.000317760101339362+0.000177283536199759i,0.000210055378540982+0.000143666062937074i,1.04687283021065e-05+0.000142458921605008i,8.29204838756355e-05-7.48154188780232e-05i
-0.000411956458960961+9.28109389104709e-05i,-0.000705800146170009-0.000621638274953281i,-0.000351802001931247+5.11086548319847e-05i,-0.000509301284845614-0.000256968997898649i,-0.000240833054112063-0.000245877119494877i,0.000123248316529018-0.000133757657739533i,-0.000130800327253233+0.00010341717437424i
0.000333689314760504+5.73161761554336e-05i,0.000929753911438478+0.000819652874380032i,0.000451538888471526-8.88393341630778e-05i,0.000660607830691753+0.000333527163168162i,0.000338062813073265+0.000303750675867176i,-0.00012804963759496+0.000184429644252644i,0.000180148619902425-0.000154953242636386i
-0.000820246325130274-8.64271717085562e-05i,-0.00138960925929848-0.00126967374893478i,-0.000661194867748979+0.00017814360883252i,-0.000981601952479938-0.000501214389591487i,-0.000521450811583765-0.00041650982565027i,0.000137772657219224-0.000332919889189635i,-0.000244839700544247+0.000228186741075142i
-0.000158031549736888+3.36611859993583e-05i,-0.00132436217541997-0.00123620922569246i,-0.000641495637431225+0.000196451404408332i,-0.000916655087893247-0.000483388208925473i,-0.000520962404995146-0.000416276384456653i,9.5279106163355e-05-0.000328189600031338i,-0.000236847526056967+0.000212887969200439i
0.00037906284408856+0.000393034974828377i,0.00011366244986858+8.86029126963365e-05i,1.07729705375829e-05-8.08797150608628e-06i,8.75454966229566e-05+2.13126495109884e-05i,2.1071021297267e-05-5.84962092751915e-05i,-1.598467283668e-05+4.37076947611287e-05i,7.09259314922962e-07-4.78641393081196e-05i
-0.000321530632878923+4.91306844112647e-05i,-0.000191006438676963-0.00021296853665533i,-7.40600193259487e-05+4.38860723348275e-05i,-0.000131670981189687-6.49674339981841e-05i,-5.785287942638e-05-1.95114204232417e-06i,-9.75742871423185e-07-9.6172495851261e-05i,7.18989475691953e-06+2.6333066051862e-05i
0.00024479452035975-2.99846813025588e-05i,-0.000809228330169394-0.000750763505843762i,-0.00039876671372345+0.000134702359649508i,-0.000552674508657967-0.000300828038067251i,-0.000350078399231988-0.000289903880829652i,3.31496572406888e-05-0.000187430773838042i,-0.000171111051139015+0.000139469198316051i
0.0237793797057712+0.00174812339766396i,0.00160789036689831+0.00150797298699926i,0.00078375947455691-0.000220759611014263i,0.00111886244162047+0.000590876530240284i,0.000615004571195563+0.000513076612079336i,-0.000142098006349088+0.000395395640070276i,0.000279334158091705-0.000249448209307375i
0.000169491165118407-0.000137486440101345i,0.000352560383086153+0.000329095175643402i,0.000185802707291795-2.62749667758328e-05i,0.000253995586791936+0.000139474567309296i,0.00012512321082613+0.000144244656029484i,-5.86125047349414e-05+6.78715461657109e-05i,6.69541095135141e-05-4.75034591290295e-05i
-0.00026054046538918-9.31657446526871e-05i,-0.00141905085637178-0.00130431123490959i,-0.000691852638915386+0.000183497165855267i,-0.000987922112053548-0.000517165044220064i,-0.000547212202743948-0.000459614390905301i,0.000133796874953278-0.00031876211442088i,-0.000267971133965584+0.000235832519015605i
3.70752709994019e-05-4.86336028626089e-05i,-0.00029976796743321-0.000252897287307629i,-0.000151113279821008+2.43212828253452e-05i,-0.000209181068569174-0.000106467388300304i,-0.000113186129542978-0.000112283077967449i,4.46211051760631e-05-4.2089191936372e-05i,-7.06443275173912e-05+5.24077894638105e-05i
-0.000640448496526354-0.000101499985075619i,-0.00111238142100825-0.00100966511358628i,-0.000506834231082841+0.000117901235536242i,-0.000804330512928184-0.000392881196273722i,-0.00037951632787694-0.000280346466708369i,0.000145418471561457-0.000279276537746467i,-0.000168939690937012+0.000185981777662272i
1.45224902571697e-05-0.000249479587719961i,0.00129291652754175+0.00120501213682684i,0.000665803751009614-0.000186936821905417i,0.000883250358213508+0.000483020169052279i,0.000524270875911091+0.000492053415746782i,-0.000100590203412928+0.000284104980438519i,0.000255838416467285-0.00019149930625152i
-0.014127416826081-0.00102629617843548i,-0.000800436987122005-0.000704140665650155i,-0.000377424591685118+5.57429833671313e-05i,-0.000589359870923118-0.000284512800769485i,-0.000259281871562523-0.000229713644477364i,0.000142024651910808-0.000174940803894461i,-0.000128718546460794+0.00012338281530947i
0.000255437041316127-3.39564028729515e-06i,0.000939606970041376+0.00088219673130506i,0.000437477532580361-0.00014446385251988i,0.000661092602204014+0.000338967457650836i,0.000359558662795098+0.000260908117501394i,-6.63258117949927e-05+0.000256147882522296i,0.000149345794024331-0.000153623080049202i
0.000522742090863957+4.28540141418216e-05i,0.000804995263227557+0.00073769357241089i,0.000365283823489545-9.36508473644774e-05i,0.000575369438892853+0.000279471412371937i,0.000273190826890846+0.000190464097188582i,-9.4691535071203e-05+0.000212801262067673i,0.000111072932075588-0.000130938466295576i
-0.000601402130208238-0.00019936548050268i,-0.00033880450435453-0.000283079562907018i,-0.000136844750379639+7.8142866363572e-06i,-0.000259608234527387-0.00010797331023327i,-8.3754596552583e-05-3.4825003100596e-05i,7.61562552421271e-05-8.09460565657188e-05i,-3.77585221040817e-05+6.42433131054772e-05i
-9.90277817372887e-05+7.1757710782315e-05i,-0.000321228295291964-0.000296206563105721i,-0.000157801314028672+4.12905454980383e-05i,-0.000228244088895127-0.00011898718167203i,-0.000121624047453787-0.000110736851503649i,3.40148030172028e-05-7.77581394678813e-05i,-5.64596901891525e-05+4.68852587619884e-05i
0.000520648529089104+8.03221325248161e-05i,0.00117088744150186+0.00105943828551408i,0.00055504221772624-0.000130382815891243i,0.000826934409114551+0.000417395744052405i,0.000422933475722515+0.000343446208626676i,-0.000138884103697124+0.000268755378183236i,0.000202528093436502-0.000194909406983486i
-0.000491264453790833+2.08901951737661e-05i,-0.000791230329576991-0.000724014889333133i,-0.000369145881685096+7.96457746413403e-05i,-0.000567586088731416-0.000279830044303846i,-0.000261863166614536-0.000201361446061973i,0.000108776580002715-0.000201859350689116i,-0.000113857208798294+0.000120104279246305i
