-1.82242121811469-0.139276872206241i,-1.16109986710751e-11-8.87357856559944e-13i,-1.16109996843919e-11-8.87359142574777e-13i,-1.16109992734506e-11-8.87358978206953e-13i,-1.16110006606515e-11-8.87359399947283e-13i,-1.16110006871987e-11-8.87359261408506e-13i,-1.1611000926357e-11-8.87359890363179e-13i
-2.05613600028824e-06-1.57127510740877e-07i,-6.61178072764506e-15-5.0231955010699e-16i,-6.61197947935167e-15-5.02572887085081e-16i,-6.61189929837025e-15-5.02540243450197e-16i,-6.61216868545593e-15-5.02620563192601e-16i,-6.61165964406959e-15-5.02556227870664e-16i,-6.61230554278595e-15-5.0272442246925e-16i
2.98683218481555e-07+2.3907479778252e-08i,9.98564361474368e-16+7.89129186858754e-17i,9.99089650810839e-16+7.95756401426984e-17i,9.98876928867153e-16+7.94914672978105e-17i,9.99595294239347e-16+7.9708519650932e-17i,9.99787311666759e-16+7.96489199015227e-17i,9.99702999621504e-16+7.99589399051198e-17i
-0.00476970704669605-0.00036638673298554i,1.50365300864967e-13+1.1550590696768e-14i,1.50365022716233e-13+1.15502378636183e-14i,1.50365134917843e-13+1.15502830784132e-14i,1.50364757396406e-13+1.15501705442462e-14i,1.50365246368989e-13+1.15502448727575e-14i,1.50364600459849e-13+1.15500286334924e-14i
0.0543015758931645+0.0041509195130972i,1.74691862429479e-13+1.33370069967526e-14i,1.74693064641551e-13+1.33385321432231e-14i,1.74692577140845e-13+1.33383372149385e-14i,1.74694222519692e-13+1.33388374819315e-14i,1.74694271319187e-13+1.33386732552548e-14i,1.74694533693493e-13+1.33394184997978e-14i
1.08251882161744e-06+8.28151352586456e-08i,3.44335412363152e-15+2.61319003602285e-16i,3.44386300151251e-15+2.61962663260172e-16i,3.44365693995413e-15+2.61880688323957e-16i,3.44435239550164e-15+2.62090969635577e-16i,3.44433977300467e-15+2.62018626145899e-16i,3.44449138443138e-15+2.62336965734373e-16i
2.10342845871208e-07+1.47060369130622e-08i,6.52727090678869e-16+4.6013742951627e-17i,6.5361529265294e-16+4.71422989650769e-17i,6.53254373009882e-16+4.6998137720809e-17i,6.54473909542e-16+4.7371938852686e-17i,6.54944551489742e-16+4.72821244305506e-17i,6.54632812891774e-16+4.77954591983307e-17i
0.132141830435826+0.0101199885312141i,6.83379684967651e-13+5.24188111102683e-14i,6.83383619724443e-13+5.24237790584006e-14i,6.8338202557904e-13+5.24231476794192e-14i,6.83387409536359e-13+5.24247774712437e-14i,6.83389050097435e-13+5.24243451438404e-14i,6.83388185358838e-13+5.24266510489557e-14i
1.65922375049646e-06+1.29558327408825e-07i,5.38375771547523e-15+4.19639840663275e-16i,5.38521683597225e-15+4.21483136612201e-16i,5.38462592945418e-15+4.21248833055333e-16i,5.38662126801876e-15+4.21852004421603e-16i,5.38690818283761e-15+4.21668102377671e-16i,5.38696523708927e-15+4.22552259444201e-16i
2.46902643316786e-07+1.30790617790293e-08i,8.20306602159748e-16+4.70565135233756e-17i,8.2025259737087e-16+4.69958030821555e-17i,8.20273578699345e-16+4.7002716336041e-17i,8.20202932051382e-16+4.69852030442852e-17i,8.20089097354782e-16+4.69858369565142e-17i,8.20207644067116e-16+4.69627048502668e-17i
-0.11603578477377-0.00887874184940992i,-5.76183527855831e-13-4.41135209711014e-14i,-5.76186534380897e-13-4.41173283224066e-14i,-5.7618531493623e-13-4.41168431407259e-14i,-5.76189433487761e-13-4.41180957561728e-14i,-5.7619053762824e-13-4.41177551199428e-14i,-5.76190050233613e-13-4.41195327859365e-14i
-0.0610504622211235-0.0046050395835764i,-2.29885460164651e-13-1.73229313771957e-14i,-2.29888208597026e-13-1.73264166571737e-14i,-2.29887093262253e-13-1.73259720874269e-14i,-2.29890860493644e-13-1.73271203635083e-14i,-2.29891815550422e-13-1.73268052320799e-14i,-2.29891435356807e-13-1.73284363013323e-14i
-0.084843881502668-0.00651079767605176i,-3.72269349048424e-13-2.85890246161568e-14i,-3.72270723033863e-13-2.85907654430039e-14i,-3.7227016602709e-13-2.85905432911983e-14i,-3.72272046173408e-13-2.85911140183884e-14i,-3.72272195989974e-13-2.85909330695817e-14i,-3.72272385485591e-13-2.85917760342024e-14i
0.0159829307343119+0.0012078308092725i,-7.7721527668148e-14-5.86928525515855e-15i,-7.77225429549368e-14-5.87056500542964e-15i,-7.7722130950026e-14-5.8704028303142e-15i,-7.77235242946803e-14-5.87082705284284e-15i,-7.77247658937025e-14-5.87077385849499e-15i,-7.77235873026263e-14-5.87129794063936e-15i
0.0359209181284734+0.00275446126283501i,4.16119889338255e-14+3.19985236212215e-15i,4.1612154166571e-14+3.20006743887963e-15i,4.16120870671093e-14+3.20003915075977e-15i,4.16123122923685e-14+3.20010826956106e-15i,4.16117609893799e-14+3.20004594346248e-15i,4.16124485039386e-14+3.20019795568348e-15i
-0.0449918394053712-0.00349670022758041i,-1.17312412345209e-13-9.12490686066132e-15i,-1.17314008335123e-13-9.12691373893244e-15i,-1.17313363282385e-13-9.1266595074144e-15i,-1.17315540601613e-13-9.12731214261955e-15i,-1.17315817868348e-13-9.12710805442491e-15i,-1.17315922003219e-13-9.12807568191915e-15i
-6.52382536104904e-07-5.13528059601813e-08i,-2.08109455614633e-15-1.62842262460878e-16i,-2.08087502698942e-15-1.62560239375996e-16i,-2.08096487751031e-15-1.62596519220283e-16i,-2.08066059536704e-15-1.62500673620888e-16i,-2.08034994117756e-15-1.62508602670694e-16i,-2.08065466871454e-15-1.62398035708398e-16i
-6.3115287249224e-07-4.31378164829749e-08i,-2.01353046640503e-15-1.39289547775316e-16i,-2.01328535972464e-15-1.38994391917506e-16i,-2.0133830025184e-15-1.39030349638742e-16i,-2.01305348430879e-15-1.38937840174306e-16i,-2.01272536858177e-15-1.38950290333876e-16i,-2.01304328438916e-15-1.388284400218e-16i
-0.0118979347086617-0.000899717779234218i,1.0981374554148e-13+8.30636130607548e-15i,1.09814119808178e-13+8.30682968935891e-15i,1.09813967907163e-13+8.30677093147801e-15i,1.09814482698935e-13+8.30692753366566e-15i,1.09815352062748e-13+8.30693731925743e-15i,1.09814438216124e-13+8.30709431374529e-15i
3.7452940978241e-07+2.8967932074064e-08i,1.21647899280046e-15+9.43080040885258e-17i,1.21700944067995e-15+9.49826998404696e-17i,1.21679392537716e-15+9.48965260699379e-17i,1.21752218144812e-15+9.51196013417941e-17i,1.21769283804885e-15+9.50576676666603e-17i,1.21763633364347e-15+9.53745627110898e-17i
0.00329090989857565+0.000253024103269601i,-1.59333525671007e-13-1.225091486266e-14i,-1.59332724387224e-13-1.22498990644158e-14i,-1.59333048955984e-13-1.22500286753563e-14i,-1.593319536202e-13-1.22496970569047e-14i,-1.59332137154406e-13-1.22498221923837e-14i,-1.59331707133858e-13-1.22493064256181e-14i
