-1.84331609936427-0.14087412058304i,1.08131827220069e-06+8.90035878020516e-07i,4.49653246070071e-07+4.37801101848126e-07i,7.0701734904462e-07+1.90703755703371e-07i,-4.83294102211343e-07-2.1663819184709e-07i,-7.10260081600975e-07-4.08938775946379e-08i,-4.98880807953059e-07-3.19950777310769e-07i
-2.57669533687511e-05-4.01097143261919e-07i,2.11531045559805e-07+1.72864454828348e-07i,8.46698401500699e-08+8.54285742733383e-08i,1.4166105718089e-07+3.42075677703956e-08i,-1.0026980891913e-07-5.40719883006146e-08i,-1.43146013626166e-07-4.61275122985075e-09i,-1.01111803186555e-07-6.43947338309218e-08i
3.78691018449148e-06+7.83227459186182e-07i,-5.47259925073022e-07-4.50444026508914e-07i,-2.27132903279886e-07-2.16736436081871e-07i,-3.56204588945614e-07-9.54289150914438e-08i,2.40912507113079e-07+1.09493284026791e-07i,3.55144211080455e-07+1.82534890420636e-08i,2.51396842243203e-07+1.61372091110514e-07i
-0.00449416006144643-0.000345009159336931i,3.03766553486047e-07+2.51459222879039e-07i,1.23403906597508e-07+1.16748197403298e-07i,1.99671807735703e-07+5.03212399523935e-08i,-1.36659528472457e-07-7.09181926941397e-08i,-1.98379665463977e-07-5.08944494430918e-09i,-1.42688006848216e-07-8.93956348948358e-08i
0.0546136175762296+0.00417497509695059i,-1.27111978207317e-06-1.06151895425512e-06i,-5.23905919865541e-07-4.87349777219235e-07i,-8.26897790516299e-07-2.19351385439147e-07i,5.56865608716972e-07+2.71504188539785e-07i,8.18659221478091e-07+2.91335100504624e-08i,5.89436166261064e-07+3.70737078747585e-07i
1.40428751736909e-05-1.22344736218731e-06i,-5.33504428578531e-07-4.44898128292189e-07i,-2.19241184500334e-07-2.02698526939001e-07i,-3.46428292542742e-07-9.16344526405509e-08i,2.31671737559448e-07+1.14013658615478e-07i,3.41448519873415e-07+1.17216499598234e-08i,2.46202160774261e-07+1.5658533291875e-07i
1.74405622217131e-06-1.06692496092007e-06i,-9.27349394744049e-07-7.75488163866911e-07i,-3.83840439469147e-07-3.59399784834445e-07i,-6.01802037645031e-07-1.63992502904218e-07i,4.01777660308422e-07+1.89501946613636e-07i,5.95311669586084e-07+2.75495032099123e-08i,4.25650173424848e-07+2.73729731180068e-07i
0.13337192051951+0.0102171044256124i,-4.10811342202316e-06-3.38786192797694e-06i,-1.70461380018075e-06-1.62235856058135e-06i,-2.67314972205289e-06-7.17520493180803e-07i,1.80534137508524e-06+8.23775749639125e-07i,2.66272527957602e-06+1.34283238393091e-07i,1.88725904605231e-06+1.21064792942809e-06i
2.19464192376605e-05+4.71946726994711e-06i,-1.52024554794695e-06-1.25088332574668e-06i,-6.31989405965222e-07-6.05538463038822e-07i,-9.89683051474086e-07-2.6645809473337e-07i,6.70013898756762e-07+3.00968138370805e-07i,9.88354141559576e-07+5.33692180556929e-08i,6.97803670309991e-07+4.48753144033048e-07i
4.83332836770309e-06+2.61421454308035e-06i,5.54702443227563e-08+4.32374115299663e-08i,2.22686786944238e-08+1.56776444577922e-08i,3.43117595983413e-08+6.93265901592591e-09i,-2.15226569007821e-08-1.15489717930605e-08i,-3.15805521643697e-08+2.56731736184701e-09i,-2.50979111110235e-08-1.42530582106478e-08i
