-1.82562396915442-0.13952163950678i,-2.33625561161564e-11-1.78860138854806e-12i,-2.3361682894346e-11-1.78091601435322e-12i,-2.33620396169061e-11-1.78773011875769e-12i,-2.33669750778045e-11-1.79020002886924e-12i,-2.33635816874506e-11-1.78790485551069e-12i,-2.33650448473525e-11-1.78586569213769e-12i
-4.18464536159266e-06-3.21038577463015e-07i,-1.99115522034856e-14-2.22069716391938e-15i,-1.97381515581901e-14-7.20408966604054e-16i,-1.98101279688904e-14-2.05118246282836e-15i,-2.07762377305227e-14-2.53169138190014e-15i,-2.01182453572572e-14-2.08405375502666e-15i,-2.03992067629947e-14-1.68556260877921e-15i
6.1805607888314e-07+4.90741729057389e-08i,4.46911356643458e-15+1.95351350413854e-15i,4.01043432984471e-15-1.99905151639941e-15i,4.20220120103479e-15+1.5059643796549e-15i,6.7434493844798e-15+2.77071826942608e-15i,4.99334748691869e-15+1.59352882971281e-15i,5.74459555264014e-15+5.41886702681596e-16i
-0.00472815911359927-0.000363195295841718i,3.03148642239721e-13+2.24313203175073e-14i,3.03393470803989e-13+2.45328206540727e-14i,3.03290587527005e-13+2.26679729267173e-14i,3.01936123552718e-13+2.19956809555203e-14i,3.02860582374589e-13+2.26222156582479e-14i,3.02466295854683e-13+2.31818555679807e-14i
0.0543496902524843+0.0041545925596521i,3.53517828837544e-13+3.0682245498528e-14i,3.52484103083417e-13+2.1602455227464e-14i,3.52907431478919e-13+2.9656976536348e-14i,3.5874419339777e-13+3.25764043571572e-14i,3.54735744001226e-13+2.98601124902468e-14i,3.56460614411772e-13+2.74453344284808e-14i
2.19605172281721e-06+1.6940849420479e-07i,1.12187970641204e-14+2.46670104828265e-15i,1.07771234921395e-14-1.362791897409e-15i,1.09606199815444e-14+2.03435826222906e-15i,1.34237439373803e-14+3.26211216121976e-15i,1.17316625914186e-14+2.1187700290094e-15i,1.24577065366053e-14+1.09898256789273e-15i
4.20443418011356e-07+2.95740287047525e-08i,4.10560190475052e-15+3.01423251157841e-15i,3.35203926304202e-15-3.69763969247848e-15i,3.65557664060132e-15+2.2542847230652e-15i,7.96247537038432e-15+4.41799371770348e-15i,4.99839772831088e-15+2.40707563280713e-15i,6.28008750283238e-15+6.24849525015508e-16i
0.132330286845152+0.0101344545885898i,1.38522382252583e-12+1.18529951495357e-13i,1.38179849281364e-12+8.88991744622262e-14i,1.38322456399017e-12+1.15175097127674e-13i,1.40227132850531e-12+1.24664993924854e-13i,1.38915440785055e-12+1.15833567086545e-13i,1.39478989375796e-12+1.07951524931773e-13i
3.38753533554553e-06+2.62879148666718e-07i,1.98951381764388e-14+5.95329540543299e-15i,1.86252915324594e-14-5.03158180628082e-15i,1.91539064951387e-14+4.70841500670631e-15i,2.62131437741618e-14+8.22574829383463e-15i,2.1353557316811e-14+4.95324499377653e-15i,2.34415853873464e-14+2.03238164601751e-15i
5.04091163070591e-07+2.57013823227941e-08i,2.37981874327727e-15-4.15351458165576e-17i,2.44447337636422e-15+3.34924684874317e-16i,2.40770416657961e-15-6.39136442749076e-19i,2.15677255042719e-15-1.08953065957264e-16i,2.3314736835771e-15-4.44722104228164e-18i,2.26482754251407e-15+1.01102834550453e-16i
